"Time","C1","C2","C3","C4","C5"
"324.34433","64.0","0.0","-71.0","123198.0","127984.0"
"324.361","64.0","0.0","-71.0","123189.0","127954.0"
"324.37766","64.0","0.0","-71.0","122674.0","126472.0"
"324.39432","64.0","0.0","-71.0","122682.0","126440.0"
"324.4193","64.0","0.0","-71.0","122706.0","126585.0"
"324.4443","65.0","0.0","-71.0","122793.0","126828.0"
"324.4693","64.0","0.0","-70.0","122821.0","126839.0"
"324.69424","64.0","0.0","-71.0","122856.0","127063.0"
"324.7109","64.0","0.0","-71.0","122896.0","127127.0"
"324.72757","64.0","0.0","-71.0","122978.0","127376.0"
"324.94418","64.0","0.0","-71.0","123087.0","127704.0"
"324.96085","64.0","0.0","-71.0","123188.0","127990.0"
"324.9775","64.0","0.0","-71.0","123237.0","128020.0"
"324.99417","65.0","0.0","-71.0","123061.0","127605.0"
"325.01917","65.0","0.0","-71.0","122998.0","127487.0"
"325.04416","65.0","0.0","-72.0","122782.0","126800.0"
"325.06915","64.0","0.0","-71.0","122666.0","126459.0"
"325.2441","64.0","0.0","-71.0","122672.0","126463.0"
"325.26077","64.0","0.0","-71.0","122740.0","126679.0"
"325.27744","64.0","0.0","-71.0","122826.0","126923.0"
"325.2941","64.0","0.0","-70.0","122842.0","126964.0"
"325.3191","65.0","0.0","-71.0","122901.0","127175.0"
"325.39407","66.0","0.0","-71.0","122938.0","127201.0"
"325.41907","64.0","0.0","-70.0","123010.0","127530.0"
"325.44406","64.0","0.0","-71.0","123032.0","127552.0"
"325.46906","64.0","0.0","-70.0","123102.0","127783.0"
"325.49405","64.0","0.0","-71.0","123136.0","127849.0"
"325.51904","65.0","0.0","-71.0","123187.0","128013.0"
"325.59402","65.0","0.0","-71.0","123162.0","127966.0"
"325.61902","64.0","0.0","-71.0","122960.0","127319.0"
"325.744","65.0","0.0","-71.0","122927.0","127189.0"
"325.76065","64.0","0.0","-71.0","122656.0","126435.0"
"325.7773","64.0","0.0","-71.0","122619.0","126336.0"
"325.84396","64.0","0.0","-71.0","122623.0","126370.0"
"325.86896","65.0","0.0","-71.0","122704.0","126598.0"
"325.89395","65.0","0.0","-71.0","122770.0","126809.0"
"325.91895","64.0","0.0","-71.0","122779.0","126856.0"
"325.94394","65.0","0.0","-71.0","122889.0","127142.0"
"325.96893","65.0","0.0","-71.0","122892.0","127178.0"
"326.0439","64.0","0.0","-71.0","123000.0","127421.0"
"326.0689","64.0","0.0","-70.0","123011.0","127469.0"
"326.19388","64.0","0.0","-71.0","123087.0","127746.0"
"326.21054","65.0","0.0","-71.0","122735.0","126650.0"
"326.2272","65.0","0.0","-70.0","122686.0","126520.0"
"326.34384","65.0","0.0","-71.0","122480.0","125938.0"
"326.36884","64.0","0.0","-70.0","122593.0","126273.0"
"326.39383","64.0","0.0","-70.0","122592.0","126305.0"
"326.4105","64.0","0.0","-70.0","122676.0","126544.0"
"326.42715","64.0","0.0","-71.0","122684.0","126577.0"
"326.4938","64.0","0.0","-70.0","122773.0","126847.0"
"326.5188","65.0","0.0","-71.0","122797.0","126911.0"
"326.59378","65.0","0.0","-71.0","122906.0","127197.0"
"326.61877","64.0","0.0","-70.0","122992.0","127507.0"
"326.69376","65.0","0.0","-71.0","123030.0","127583.0"
"326.79373","65.0","0.0","-71.0","122921.0","127202.0"
"326.8104","65.0","0.0","-71.0","122863.0","127055.0"
"326.82706","65.0","0.0","-71.0","122548.0","126165.0"
"326.8937","64.0","0.0","-71.0","122494.0","126057.0"
"326.9187","64.0","0.0","-71.0","122322.0","125485.0"
"326.9437","65.0","0.0","-71.0","122320.0","125488.0"
"326.99368","65.0","0.0","-71.0","122392.0","125718.0"
"327.01035","64.0","0.0","-71.0","122400.0","125772.0"
"327.027","65.0","0.0","-71.0","122509.0","126017.0"
"327.24362","65.0","0.0","-71.0","122504.0","126050.0"
"327.26028","64.0","0.0","-71.0","122601.0","126320.0"
"327.27695","64.0","0.0","-71.0","122724.0","126704.0"
"327.3936","64.0","0.0","-71.0","122752.0","126759.0"
"327.41025","65.0","0.0","-71.0","122843.0","127035.0"
"327.4269","65.0","0.0","-71.0","122859.0","127080.0"
"327.54355","65.0","0.0","-71.0","122966.0","127389.0"
"327.5602","64.0","0.0","-71.0","122967.0","127425.0"
"327.57687","65.0","0.0","-71.0","122841.0","127022.0"
"327.64352","65.0","0.0","-71.0","122761.0","126772.0"
"327.6935","65.0","0.0","-71.0","122474.0","125949.0"
"327.71017","65.0","0.0","-71.0","122448.0","125840.0"
"327.72684","65.0","0.0","-71.0","122339.0","125563.0"
"327.84348","65.0","0.0","-71.0","122444.0","125880.0"
"327.86014","64.0","0.0","-71.0","122460.0","125910.0"
"327.8768","65.0","0.0","-71.0","122536.0","126135.0"
"327.89346","64.0","0.0","-70.0","122651.0","126487.0"
"327.91846","65.0","0.0","-70.0","122673.0","126527.0"
"327.99344","65.0","0.0","-70.0","122769.0","126811.0"
"328.01843","65.0","0.0","-70.0","122787.0","126908.0"
"328.0934","64.0","0.0","-71.0","122885.0","127175.0"
"328.1184","64.0","0.0","-71.0","122900.0","127231.0"
"328.1434","65.0","0.0","-71.0","122982.0","127492.0"
"328.1684","65.0","0.0","-71.0","122992.0","127520.0"
"328.1934","65.0","0.0","-71.0","122824.0","127008.0"
"328.21838","64.0","0.0","-71.0","122575.0","126191.0"
"328.29337","65.0","0.0","-70.0","122447.0","125923.0"
"328.31836","65.0","0.0","-70.0","122468.0","125946.0"
"328.5433","64.0","0.0","-71.0","122574.0","126217.0"
"328.55997","65.0","0.0","-70.0","122575.0","126270.0"
"328.57663","65.0","0.0","-71.0","122660.0","126481.0"
"328.5933","65.0","0.0","-71.0","122659.0","126521.0"
"328.6183","65.0","0.0","-71.0","122767.0","126770.0"
"328.64328","65.0","0.0","-71.0","122789.0","126855.0"
"328.66827","64.0","0.0","-70.0","122848.0","127146.0"
"328.74326","64.0","0.0","-71.0","123061.0","127727.0"
"328.76825","64.0","0.0","-70.0","123062.0","127758.0"
"328.79324","64.0","0.0","-70.0","122957.0","127285.0"
"328.81824","64.0","0.0","-71.0","122647.0","126498.0"
"328.89322","65.0","0.0","-71.0","122626.0","126431.0"
"328.9932","65.0","0.0","-70.0","122590.0","126331.0"
"329.00986","65.0","0.0","-71.0","122668.0","126595.0"
"329.02652","65.0","0.0","-71.0","122684.0","126620.0"
"329.04318","65.0","0.0","-71.0","122753.0","126785.0"
"329.06818","64.0","0.0","-71.0","122765.0","126858.0"
"329.09317","64.0","0.0","-71.0","122848.0","127107.0"
"329.11816","65.0","0.0","-71.0","122857.0","127142.0"
"329.19315","64.0","0.0","-71.0","122964.0","127378.0"
"329.21814","65.0","0.0","-72.0","123054.0","127681.0"
"329.24313","65.0","0.0","-70.0","123053.0","127712.0"
"329.26813","66.0","1.0","-70.0","123144.0","127921.0"
"329.3431","63.0","0.0","-71.0","123108.0","127855.0"
"329.3681","64.0","0.0","-70.0","122925.0","127280.0"
"329.3931","64.0","0.0","-70.0","122879.0","127168.0"
"329.4181","66.0","0.0","-71.0","122684.0","126627.0"
"329.49307","65.0","0.0","-70.0","122640.0","126491.0"
"329.51807","64.0","0.0","-71.0","122644.0","126480.0"
"329.54306","64.0","0.0","-71.0","122646.0","126496.0"
"329.56805","64.0","0.0","-70.0","122692.0","126675.0"
"329.64304","64.0","0.0","-71.0","122714.0","126715.0"
"329.66803","64.0","0.0","-70.0","122794.0","126878.0"
"329.69302","65.0","0.0","-70.0","122798.0","126903.0"
"329.71802","66.0","0.0","-71.0","122845.0","127145.0"
"329.793","65.0","0.0","-71.0","123045.0","127716.0"
"329.818","65.0","0.0","-71.0","123050.0","127744.0"
"329.843","65.0","0.0","-71.0","123080.0","127823.0"
"329.86798","64.0","0.0","-70.0","123057.0","127759.0"
"329.99295","65.0","0.0","-71.0","122830.0","127089.0"
"330.0096","64.0","0.0","-71.0","122761.0","126848.0"
"330.02628","65.0","0.0","-71.0","122566.0","126261.0"
"330.1429","65.0","0.0","-71.0","122552.0","126214.0"
"330.2429","65.0","0.0","-71.0","122520.0","126193.0"
"330.26788","65.0","0.0","-71.0","122551.0","126227.0"
"330.29288","64.0","0.0","-71.0","122611.0","126394.0"
"330.31787","64.0","0.0","-71.0","122616.0","126420.0"
"330.34286","65.0","0.0","-71.0","122686.0","126626.0"
"330.35953","65.0","0.0","-71.0","122686.0","126646.0"
"330.3762","65.0","0.0","-71.0","122755.0","126896.0"
"330.44284","65.0","0.0","-71.0","122775.0","126914.0"
"330.46783","64.0","0.0","-71.0","122881.0","127190.0"
"330.54282","65.0","0.0","-71.0","122892.0","127230.0"
"330.5678","64.0","0.0","-71.0","122971.0","127472.0"
"330.5928","64.0","0.0","-71.0","122977.0","127517.0"
"330.6178","64.0","0.0","-71.0","122983.0","127475.0"
"330.6428","65.0","0.0","-71.0","122955.0","127409.0"
"330.6678","65.0","0.0","-71.0","122695.0","126639.0"
"330.74277","65.0","0.0","-71.0","122652.0","126502.0"
"330.84274","65.0","0.0","-71.0","122419.0","125839.0"
"330.8594","64.0","0.0","-71.0","122392.0","125814.0"
"330.87607","64.0","0.0","-70.0","122443.0","125892.0"
"330.89273","64.0","0.0","-71.0","122463.0","125924.0"
"330.91772","65.0","0.0","-70.0","122527.0","126157.0"
"331.0427","65.0","0.0","-71.0","122529.0","126189.0"
"331.05936","64.0","0.0","-71.0","122594.0","126376.0"
"331.07602","65.0","0.0","-71.0","122644.0","126431.0"
"331.14267","65.0","0.0","-71.0","122720.0","126729.0"
"331.16766","64.0","0.0","-70.0","122729.0","126774.0"
"331.29263","64.0","0.0","-71.0","122818.0","127041.0"
"331.31763","65.0","0.0","-71.0","122853.0","127087.0"
"331.3926","64.0","0.0","-71.0","122937.0","127358.0"
"331.40927","65.0","0.0","-71.0","122937.0","127399.0"
"331.42593","64.0","0.0","-70.0","122940.0","127417.0"
"331.4426","65.0","0.0","-71.0","122653.0","126532.0"
"331.4676","64.0","0.0","-70.0","122617.0","126400.0"
"331.59256","64.0","0.0","-70.0","122447.0","125915.0"
"331.60922","64.0","0.0","-71.0","122474.0","126008.0"
"331.6259","65.0","0.0","-71.0","122561.0","126253.0"
"331.74252","64.0","0.0","-71.0","122556.0","126310.0"
"331.7592","64.0","0.0","-71.0","122628.0","126532.0"
"331.77585","65.0","0.0","-70.0","122650.0","126584.0"
"331.7925","64.0","0.0","-71.0","122751.0","126849.0"
"331.8175","65.0","0.0","-71.0","122786.0","126870.0"
"331.8925","65.0","0.0","-71.0","122858.0","127164.0"
"331.91748","65.0","0.0","-71.0","122868.0","127213.0"
"331.99246","64.0","0.0","-71.0","122971.0","127445.0"
"332.00912","65.0","0.0","-71.0","122987.0","127501.0"
"332.0258","65.0","0.0","-71.0","122975.0","127488.0"
"332.09244","64.0","0.0","-71.0","122942.0","127399.0"
"332.11743","65.0","0.0","-70.0","122734.0","126759.0"
"332.1924","65.0","0.0","-71.0","122693.0","126655.0"
"332.2174","64.0","0.0","-71.0","122533.0","126203.0"
"332.2424","65.0","0.0","-70.0","122533.0","126178.0"
"332.2674","64.0","0.0","-71.0","122576.0","126330.0"
"332.39236","64.0","0.0","-72.0","122603.0","126398.0"
"332.40903","64.0","0.0","-70.0","122671.0","126573.0"
"332.4257","64.0","0.0","-71.0","122664.0","126616.0"
"332.44235","65.0","0.0","-70.0","122729.0","126795.0"
"332.46735","64.0","0.0","-70.0","122837.0","127082.0"
"332.54233","65.0","0.0","-71.0","122866.0","127144.0"
"332.56732","65.0","0.0","-71.0","122923.0","127376.0"
"332.6923","65.0","0.0","-71.0","122942.0","127432.0"
"332.70895","64.0","0.0","-71.0","123025.0","127678.0"
"332.72562","65.0","0.0","-71.0","122999.0","127638.0"
"332.84225","65.0","0.0","-70.0","122951.0","127441.0"
"332.85892","65.0","0.0","-70.0","122734.0","126762.0"
"332.87558","64.0","0.0","-72.0","122684.0","126664.0"
"332.94223","65.0","0.0","-71.0","122565.0","126284.0"
"332.96722","65.0","0.0","-71.0","122547.0","126257.0"
"332.99222","65.0","0.0","-71.0","122603.0","126392.0"
"333.0172","64.0","0.0","-70.0","122653.0","126551.0"
"333.14218","64.0","0.0","-70.0","122665.0","126627.0"
"333.15884","64.0","0.0","-71.0","122741.0","126797.0"
"333.1755","65.0","0.0","-71.0","122827.0","127060.0"
"333.19217","64.0","0.0","-70.0","122854.0","127134.0"
"333.29214","64.0","0.0","-71.0","122928.0","127349.0"
"333.39212","64.0","0.0","-70.0","122927.0","127381.0"
"333.40878","65.0","0.0","-71.0","123001.0","127599.0"
"333.42545","65.0","0.0","-70.0","123033.0","127657.0"
"333.4421","65.0","0.0","-71.0","122925.0","127388.0"
"333.4671","65.0","0.0","-70.0","122679.0","126511.0"
"333.59207","65.0","0.0","-71.0","122576.0","126300.0"
"333.60873","64.0","0.0","-71.0","122433.0","125924.0"
"333.6254","64.0","0.0","-71.0","122430.0","125893.0"
"333.74203","65.0","0.0","-70.0","122471.0","126034.0"
"333.7587","65.0","0.0","-70.0","122506.0","126088.0"
"333.77536","65.0","0.0","-71.0","122556.0","126239.0"
"333.892","65.0","0.0","-71.0","122557.0","126261.0"
"333.90866","65.0","0.0","-70.0","122615.0","126470.0"
"333.92532","64.0","0.0","-71.0","122724.0","126768.0"
"333.942","65.0","0.0","-70.0","122735.0","126796.0"
"333.96698","65.0","0.0","-72.0","122815.0","127038.0"
"334.04196","65.0","0.0","-71.0","122846.0","127119.0"
"334.06696","64.0","0.0","-71.0","122926.0","127349.0"
"334.14194","65.0","0.0","-70.0","122922.0","127375.0"
"334.16693","65.0","0.0","-70.0","122817.0","127059.0"
"334.19193","64.0","0.0","-71.0","122478.0","126006.0"
"334.21692","65.0","0.0","-71.0","122433.0","125911.0"
"334.2419","65.0","0.0","-71.0","122298.0","125522.0"
"334.2669","65.0","0.0","-71.0","122370.0","125730.0"
"334.3419","64.0","0.0","-71.0","122385.0","125766.0"
"334.36688","64.0","0.0","-70.0","122456.0","125949.0"
"334.39188","65.0","1.0","-70.0","122449.0","126000.0"
"334.41687","65.0","0.0","-71.0","122548.0","126231.0"
"334.49185","65.0","0.0","-71.0","122559.0","126290.0"
"334.51685","64.0","0.0","-70.0","122655.0","126541.0"
"334.54184","64.0","0.0","-71.0","122750.0","126865.0"
"334.56683","65.0","0.0","-71.0","122786.0","126917.0"
"334.6418","65.0","0.0","-71.0","122878.0","127176.0"
"334.6668","65.0","0.0","-71.0","122865.0","127209.0"
"334.79178","64.0","0.0","-71.0","122723.0","126761.0"
"334.80844","64.0","0.0","-71.0","122395.0","125893.0"
"334.8251","64.0","0.0","-70.0","122348.0","125695.0"
"334.84177","64.0","0.0","-72.0","122267.0","125462.0"
"334.86676","65.0","0.0","-71.0","122279.0","125475.0"
"334.94174","65.0","0.0","-71.0","122378.0","125723.0"
"334.96674","65.0","0.0","-71.0","122456.0","125995.0"
"335.04172","65.0","0.0","-71.0","122448.0","126032.0"
"335.0667","64.0","0.0","-71.0","122562.0","126261.0"
"335.0917","64.0","0.0","-70.0","122669.0","126640.0"
"335.1417","64.0","0.0","-71.0","122685.0","126661.0"
"335.15836","64.0","0.0","-71.0","122770.0","126915.0"
"335.17502","64.0","0.0","-71.0","122884.0","127250.0"
"335.24167","65.0","0.0","-71.0","122877.0","127276.0"
"335.26666","64.0","0.0","-71.0","122754.0","126889.0"
"335.39163","65.0","0.0","-71.0","122676.0","126647.0"
"335.4083","65.0","0.0","-71.0","122455.0","125966.0"
"335.42496","64.0","0.0","-70.0","122422.0","125886.0"
"335.4916","65.0","0.0","-71.0","122348.0","125715.0"
"335.50827","65.0","0.0","-71.0","122382.0","125744.0"
"335.52493","65.0","0.0","-71.0","122444.0","125967.0"
"335.8915","64.0","0.0","-71.0","122451.0","126019.0"
"335.90817","64.0","0.0","-70.0","122503.0","126208.0"
"335.92484","65.0","0.0","-71.0","122543.0","126255.0"
"335.9915","65.0","0.0","-71.0","122617.0","126498.0"
"336.14145","65.0","0.0","-71.0","122634.0","126533.0"
"336.1581","64.0","0.0","-70.0","122714.0","126816.0"
"336.17477","65.0","0.0","-71.0","122741.0","126867.0"
"336.24142","64.0","0.0","-71.0","122844.0","127123.0"
"336.26642","65.0","0.0","-71.0","122846.0","127159.0"
"336.3414","65.0","0.0","-71.0","122937.0","127388.0"
"336.35806","64.0","0.0","-71.0","122937.0","127429.0"
"336.37473","65.0","1.0","-70.0","122776.0","126962.0"
"336.44138","65.0","0.0","-71.0","122745.0","126857.0"
"336.46637","65.0","0.0","-71.0","122516.0","126212.0"
"336.49136","64.0","1.0","-71.0","122439.0","125945.0"
"336.51636","64.0","0.0","-71.0","122470.0","125972.0"
"336.64133","64.0","0.0","-71.0","122517.0","126182.0"
"336.658","65.0","0.0","-71.0","122532.0","126247.0"
"336.67465","65.0","0.0","-71.0","122589.0","126387.0"
"336.7413","65.0","0.0","-71.0","122591.0","126415.0"
"336.7663","65.0","0.0","-70.0","122674.0","126688.0"
"336.89127","65.0","1.0","-71.0","122692.0","126711.0"
"336.91626","64.0","0.0","-71.0","122761.0","126965.0"
"336.94125","64.0","0.0","-70.0","122793.0","127007.0"
"336.96625","65.0","0.0","-70.0","122872.0","127257.0"
"337.04123","64.0","0.0","-70.0","122884.0","127298.0"
"337.0579","65.0","0.0","-71.0","122959.0","127507.0"
"337.07455","64.0","1.0","-71.0","122956.0","127530.0"
"337.09122","65.0","0.0","-70.0","122771.0","126967.0"
"337.1162","64.0","0.0","-71.0","122486.0","126135.0"
"337.1912","64.0","0.0","-71.0","122473.0","126041.0"
"337.2162","65.0","0.0","-70.0","122393.0","125830.0"
"337.24118","65.0","0.0","-70.0","122473.0","126057.0"
"337.26617","65.0","0.0","-70.0","122471.0","126074.0"
"337.34116","65.0","0.0","-70.0","122532.0","126242.0"
"337.36615","65.0","0.0","-71.0","122876.0","127285.0"
"337.39114","65.0","0.0","-71.0","122887.0","127275.0"
"337.41614","64.0","0.0","-71.0","122702.0","126726.0"
"337.49112","65.0","0.0","-71.0","122659.0","126571.0"
"337.5161","65.0","0.0","-71.0","122216.0","125299.0"
"337.5411","64.0","0.0","-71.0","122209.0","125338.0"
"337.5661","65.0","0.0","-71.0","122302.0","125585.0"
"337.5911","65.0","0.0","-71.0","122313.0","125616.0"
"337.6161","65.0","0.0","-70.0","122391.0","125789.0"
"337.69107","65.0","0.0","-71.0","122480.0","126106.0"
"337.71606","64.0","0.0","-70.0","122487.0","126129.0"
"337.79105","65.0","0.0","-71.0","122571.0","126397.0"
"337.81604","65.0","0.0","-70.0","122595.0","126445.0"
"337.84103","64.0","0.0","-71.0","122692.0","126728.0"
"337.991","65.0","0.0","-71.0","122719.0","126773.0"
"338.00766","65.0","1.0","-71.0","122789.0","127003.0"
"338.02432","64.0","0.0","-71.0","122604.0","126436.0"
"338.14096","64.0","0.0","-70.0","122540.0","126281.0"
"338.15762","64.0","0.0","-71.0","122266.0","125469.0"
"338.1743","65.0","0.0","-71.0","122219.0","125361.0"
"338.19095","65.0","0.0","-71.0","122126.0","125099.0"
"338.21594","64.0","0.0","-71.0","122244.0","125382.0"
"338.29092","64.0","0.0","-71.0","122267.0","125459.0"
"338.31592","64.0","0.0","-70.0","122318.0","125650.0"
"338.4409","64.0","0.0","-71.0","122349.0","125688.0"
"338.45755","65.0","0.0","-71.0","122410.0","125915.0"
"338.4742","65.0","0.0","-70.0","122452.0","126016.0"
"338.59085","64.0","0.0","-71.0","122550.0","126280.0"
"338.6075","64.0","1.0","-70.0","122542.0","126335.0"
"338.62418","64.0","1.0","-71.0","122645.0","126597.0"
"338.64084","64.0","0.0","-71.0","122658.0","126645.0"
"338.66583","65.0","0.0","-71.0","122746.0","126915.0"
"338.7408","65.0","0.0","-71.0","122756.0","126938.0"
"338.7658","65.0","0.0","-70.0","122608.0","126464.0"
"338.8408","65.0","0.0","-71.0","122556.0","126361.0"
"338.86578","64.0","0.0","-71.0","122269.0","125440.0"
"338.94077","65.0","1.0","-70.0","122228.0","125360.0"
"338.95743","64.0","0.0","-71.0","122163.0","125192.0"
"338.9741","64.0","0.0","-71.0","122166.0","125221.0"
"339.04074","65.0","0.0","-70.0","122291.0","125514.0"
"339.06573","65.0","0.0","-71.0","122289.0","125554.0"
"339.09073","65.0","0.0","-71.0","122347.0","125751.0"
"339.11572","64.0","0.0","-71.0","122361.0","125794.0"
"339.1907","64.0","0.0","-71.0","122477.0","126068.0"
"339.2157","64.0","0.0","-71.0","122482.0","126124.0"
"339.29068","64.0","0.0","-71.0","122563.0","126395.0"
"339.34067","64.0","0.0","-71.0","122607.0","126479.0"
"339.35733","65.0","0.0","-70.0","122711.0","126743.0"
"339.374","64.0","0.0","-71.0","122715.0","126805.0"
"339.39066","65.0","0.0","-71.0","122646.0","126620.0"
"339.41565","64.0","0.0","-71.0","122616.0","126484.0"
"339.49063","64.0","1.0","-71.0","122376.0","125790.0"
"339.51562","64.0","1.0","-71.0","122299.0","125532.0"
"339.6406","64.0","0.0","-71.0","122307.0","125563.0"
"339.65726","65.0","1.0","-71.0","122375.0","125817.0"
"339.67392","64.0","1.0","-71.0","122398.0","125882.0"
"339.69058","65.0","0.0","-71.0","122462.0","126042.0"
"339.74057","64.0","0.0","-71.0","122484.0","126092.0"
"339.79056","64.0","0.0","-71.0","122556.0","126295.0"
"339.81555","65.0","0.0","-71.0","122662.0","126652.0"
"339.84055","64.0","0.0","-70.0","122670.0","126700.0"
"339.86554","65.0","1.0","-71.0","122746.0","126926.0"
"339.94052","65.0","0.0","-70.0","122859.0","127218.0"
"339.9655","64.0","0.0","-71.0","122855.0","127247.0"
"340.0405","65.0","0.0","-71.0","122731.0","126859.0"
"340.0655","64.0","1.0","-71.0","122654.0","126613.0"
"340.09048","65.0","1.0","-70.0","122431.0","125934.0"
"340.11548","65.0","0.0","-71.0","122387.0","125851.0"
"340.14047","64.0","0.0","-71.0","122339.0","125662.0"
"340.16547","65.0","0.0","-71.0","122354.0","125717.0"
"340.24045","65.0","0.0","-70.0","122415.0","125914.0"
"340.26544","65.0","0.0","-71.0","122471.0","126122.0"
"340.34042","65.0","0.0","-71.0","122507.0","126153.0"
"340.36542","64.0","0.0","-70.0","122570.0","126379.0"
"340.3904","64.0","0.0","-71.0","122596.0","126414.0"
"340.4154","65.0","0.0","-71.0","122692.0","126651.0"
"340.4904","65.0","0.0","-70.0","122687.0","126742.0"
"340.51538","65.0","0.0","-71.0","122760.0","126959.0"
"340.54037","64.0","0.0","-71.0","122772.0","127013.0"
"340.56537","64.0","1.0","-71.0","122858.0","127223.0"
"340.59036","65.0","0.0","-71.0","122851.0","127278.0"
"340.61536","65.0","1.0","-72.0","122715.0","126772.0"
"340.69034","64.0","0.0","-71.0","122656.0","126645.0"
"340.71533","65.0","0.0","-71.0","122412.0","125845.0"
"340.8403","65.0","0.0","-70.0","122319.0","125665.0"
"340.85696","65.0","0.0","-71.0","122236.0","125411.0"
"340.87363","65.0","0.0","-71.0","122231.0","125432.0"
"340.8903","65.0","0.0","-71.0","122328.0","125620.0"
"340.91528","65.0","0.0","-71.0","122378.0","125825.0"
"340.99026","65.0","1.0","-71.0","122385.0","125842.0"
"341.01526","65.0","0.0","-71.0","122460.0","126040.0"
"341.04025","64.0","0.0","-70.0","122464.0","126111.0"
"341.06525","65.0","0.0","-70.0","122555.0","126349.0"
"341.14023","65.0","0.0","-71.0","122565.0","126390.0"
"341.16522","65.0","0.0","-70.0","122641.0","126643.0"
"341.2402","65.0","0.0","-71.0","122670.0","126700.0"
"341.2652","64.0","0.0","-70.0","122737.0","126914.0"
"341.2902","65.0","1.0","-71.0","122747.0","126933.0"
"341.34018","64.0","0.0","-70.0","122590.0","126478.0"
"341.35684","65.0","0.0","-70.0","122494.0","126175.0"
"341.3735","65.0","1.0","-70.0","122174.0","125287.0"
"341.49014","64.0","0.0","-70.0","122144.0","125159.0"
"341.5068","65.0","0.0","-71.0","122014.0","124835.0"
"341.52347","65.0","0.0","-71.0","122034.0","124854.0"
"341.59012","65.0","0.0","-70.0","122129.0","125101.0"
"341.6151","65.0","0.0","-70.0","122144.0","125133.0"
"341.6901","65.0","0.0","-71.0","122204.0","125343.0"
"341.7151","64.0","0.0","-70.0","122240.0","125391.0"
"341.74008","65.0","1.0","-71.0","122315.0","125626.0"
"341.76508","65.0","0.0","-71.0","122328.0","125670.0"
