"Time","C1","C2","C3","C4","C5"
"1076.1744","40.0","87.0","-43.0","108136.0","140807.0"
"1076.2745","39.0","87.0","-43.0","108138.0","140843.0"
"1076.8751","40.0","87.0","-43.0","108158.0","140899.0"
"1077.3756","40.0","87.0","-43.0","108158.0","140858.0"
"1077.4006","39.0","87.0","-42.0","108145.0","140803.0"
"1077.5258","40.0","87.0","-42.0","108076.0","140587.0"
"1077.8761","40.0","88.0","-43.0","108086.0","140653.0"
"1077.8928","40.0","87.0","-42.0","108081.0","140673.0"
"1077.9094","40.0","87.0","-42.0","108097.0","140713.0"
"1077.9762","40.0","87.0","-42.0","108084.0","140709.0"
"1078.0012","40.0","87.0","-42.0","108104.0","140780.0"
"1078.2264","39.0","87.0","-43.0","108107.0","140788.0"
"1078.3265","40.0","87.0","-42.0","108135.0","140875.0"
"1078.3433","40.0","87.0","-42.0","108161.0","140982.0"
"1078.3599","40.0","87.0","-42.0","108173.0","141006.0"
"1078.3766","40.0","87.0","-43.0","108190.0","141074.0"
"1078.4016","40.0","87.0","-42.0","108214.0","141100.0"
"1078.5267","40.0","88.0","-42.0","108216.0","141202.0"
"1078.5435","40.0","87.0","-42.0","108125.0","140837.0"
"1078.56","40.0","87.0","-43.0","108114.0","140857.0"
"1078.5768","40.0","87.0","-42.0","108131.0","140876.0"
"1078.6769","39.0","88.0","-43.0","108128.0","140929.0"
"1078.7019","39.0","87.0","-43.0","108172.0","141072.0"
"1078.827","39.0","87.0","-42.0","108175.0","141083.0"
"1078.8771","40.0","88.0","-43.0","108172.0","141105.0"
"1078.8938","40.0","87.0","-42.0","108169.0","141103.0"
"1078.9104","40.0","87.0","-43.0","108163.0","141104.0"
"1079.3776","40.0","87.0","-43.0","108189.0","141161.0"
"1079.3943","40.0","87.0","-43.0","108159.0","141082.0"
"1079.4109","40.0","88.0","-42.0","108108.0","140943.0"
"1079.878","40.0","87.0","-42.0","108108.0","140914.0"
"1079.8948","40.0","88.0","-44.0","108100.0","140919.0"
"1079.9114","40.0","87.0","-42.0","108080.0","140904.0"
"1079.9781","39.0","87.0","-42.0","108091.0","140921.0"
"1080.3785","40.0","87.0","-43.0","108097.0","140921.0"
"1080.6788","40.0","87.0","-43.0","108144.0","141125.0"
"1080.7039","40.0","87.0","-42.0","108059.0","140888.0"
"1080.7289","40.0","87.0","-42.0","108139.0","141217.0"
"1080.7456","40.0","88.0","-43.0","107994.0","140810.0"
"1080.7622","40.0","87.0","-42.0","108029.0","140817.0"
"1080.879","40.0","87.0","-42.0","108059.0","140956.0"
"1080.8958","40.0","87.0","-42.0","107951.0","140661.0"
"1080.9124","40.0","87.0","-43.0","107961.0","140675.0"
"1081.1293","40.0","87.0","-42.0","107969.0","140748.0"
"1081.146","40.0","88.0","-42.0","107984.0","140744.0"
"1081.1626","39.0","87.0","-43.0","107998.0","140818.0"
"1081.3295","40.0","87.0","-42.0","107971.0","140718.0"
"1081.3462","40.0","87.0","-42.0","107885.0","140396.0"
"1081.3628","40.0","88.0","-42.0","107877.0","140398.0"
"1081.4796","40.0","87.0","-42.0","107847.0","140317.0"
"1081.4963","39.0","87.0","-43.0","107863.0","140321.0"
"1081.513","40.0","87.0","-43.0","107828.0","140331.0"
"1081.5797","40.0","87.0","-42.0","107836.0","140352.0"
"1081.6047","40.0","87.0","-42.0","107825.0","140380.0"
"1081.6798","40.0","88.0","-43.0","107862.0","140448.0"
"1081.7048","40.0","87.0","-42.0","107861.0","140462.0"
"1082.0802","40.0","87.0","-43.0","107881.0","140521.0"
"1082.0969","40.0","87.0","-43.0","107924.0","140539.0"
"1082.1135","39.0","88.0","-43.0","107944.0","140764.0"
"1082.2303","40.0","88.0","-42.0","107980.0","140876.0"
"1082.4305","40.0","87.0","-43.0","107978.0","140883.0"
"1082.4556","40.0","87.0","-43.0","108016.0","140969.0"
"1082.5306","40.0","87.0","-42.0","107929.0","140740.0"
"1082.5474","40.0","87.0","-42.0","107949.0","140756.0"
"1082.564","40.0","87.0","-43.0","107971.0","140823.0"
"1082.6307","40.0","87.0","-42.0","107924.0","140719.0"
"1082.6558","40.0","87.0","-43.0","107917.0","140729.0"
"1082.6808","40.0","88.0","-42.0","107928.0","140756.0"
"1082.7058","39.0","87.0","-43.0","107942.0","140814.0"
"1082.7809","40.0","87.0","-42.0","108064.0","141252.0"
"1082.8059","40.0","87.0","-42.0","107954.0","140815.0"
"1083.2814","40.0","87.0","-43.0","107940.0","140823.0"
"1083.2981","40.0","88.0","-42.0","107938.0","140843.0"
"1083.3147","40.0","87.0","-43.0","107941.0","140844.0"
"1083.4315","40.0","87.0","-42.0","107940.0","140907.0"
"1083.4482","40.0","87.0","-42.0","107980.0","140994.0"
"1083.4648","40.0","88.0","-42.0","107986.0","141009.0"
"1083.4816","40.0","87.0","-42.0","107987.0","141054.0"
"1083.5316","40.0","87.0","-43.0","107921.0","140758.0"
"1083.5817","40.0","87.0","-42.0","107929.0","140744.0"
"1083.6067","39.0","87.0","-43.0","107915.0","140781.0"
"1083.6818","40.0","88.0","-43.0","107933.0","140856.0"
"1083.7068","39.0","87.0","-43.0","107931.0","140852.0"
"1083.7318","40.0","87.0","-42.0","107959.0","140915.0"
"1083.7568","40.0","88.0","-43.0","107970.0","141013.0"
"1083.7819","40.0","87.0","-42.0","107976.0","141012.0"
"1083.8069","40.0","87.0","-42.0","108003.0","141082.0"
"1083.882","40.0","87.0","-42.0","108002.0","141107.0"
"1083.907","40.0","87.0","-43.0","108033.0","141186.0"
"1083.982","40.0","87.0","-43.0","108037.0","141224.0"
"1084.0071","40.0","87.0","-41.0","108058.0","141272.0"
"1084.0822","40.0","88.0","-42.0","107929.0","140721.0"
"1084.0989","40.0","87.0","-43.0","107893.0","140736.0"
"1084.1155","40.0","87.0","-42.0","107896.0","140798.0"
"1084.2823","40.0","87.0","-42.0","107911.0","140871.0"
"1084.2991","40.0","88.0","-43.0","107961.0","141005.0"
"1084.3157","40.0","87.0","-43.0","107956.0","140983.0"
"1084.3324","40.0","87.0","-43.0","107841.0","140557.0"
"1084.3574","40.0","87.0","-42.0","107837.0","140536.0"
"1084.4325","40.0","87.0","-42.0","107832.0","140524.0"
"1084.4575","40.0","88.0","-42.0","107833.0","140534.0"
"1084.5826","39.0","87.0","-42.0","107823.0","140527.0"
"1084.5994","40.0","87.0","-43.0","107828.0","140537.0"
"1084.616","40.0","87.0","-42.0","107821.0","140574.0"
"1084.6327","40.0","87.0","-43.0","107835.0","140584.0"
"1084.6577","40.0","88.0","-42.0","107847.0","140637.0"
"1084.6827","39.0","87.0","-42.0","107843.0","140617.0"
"1084.7078","40.0","87.0","-43.0","107852.0","140566.0"
"1084.7828","40.0","87.0","-42.0","107789.0","140515.0"
"1084.8079","40.0","87.0","-42.0","107801.0","140521.0"
"1084.8329","40.0","87.0","-42.0","107815.0","140512.0"
"1084.8829","40.0","87.0","-42.0","107791.0","140541.0"
"1084.933","40.0","87.0","-42.0","107810.0","140528.0"
"1084.958","40.0","87.0","-42.0","107813.0","140570.0"
"1084.983","40.0","87.0","-42.0","107808.0","140577.0"
"1085.008","40.0","88.0","-42.0","107844.0","140667.0"
"1085.0831","40.0","87.0","-42.0","107832.0","140683.0"
"1085.1082","40.0","87.0","-43.0","107858.0","140754.0"
"1085.2333","40.0","87.0","-43.0","107867.0","140760.0"
"1085.25","40.0","87.0","-42.0","107887.0","140838.0"
"1085.2666","40.0","87.0","-42.0","107883.0","140840.0"
"1085.3834","40.0","87.0","-42.0","107864.0","140724.0"
"1085.4001","40.0","87.0","-42.0","107849.0","140697.0"
"1085.4167","40.0","87.0","-42.0","107824.0","140584.0"
"1085.4335","40.0","88.0","-42.0","107816.0","140590.0"
"1085.4585","39.0","87.0","-42.0","107829.0","140629.0"
"1085.5336","40.0","88.0","-42.0","107836.0","140650.0"
"1085.5586","40.0","87.0","-42.0","107834.0","140686.0"
"1085.6337","40.0","87.0","-42.0","107840.0","140698.0"
"1085.6587","40.0","88.0","-43.0","107896.0","140825.0"
"1085.6837","40.0","88.0","-43.0","107887.0","140845.0"
"1085.7087","39.0","87.0","-42.0","107898.0","140929.0"
"1085.7338","40.0","87.0","-42.0","107899.0","140921.0"
"1085.7588","40.0","88.0","-42.0","107916.0","141006.0"
"1085.8339","39.0","87.0","-42.0","107936.0","141042.0"
"1085.8589","40.0","87.0","-42.0","107922.0","140979.0"
"1085.934","40.0","88.0","-43.0","107863.0","140747.0"
"1085.959","40.0","87.0","-44.0","107851.0","140705.0"
"1085.984","39.0","87.0","-42.0","107832.0","140671.0"
"1086.009","40.0","88.0","-42.0","107827.0","140673.0"
"1086.034","40.0","87.0","-43.0","107838.0","140698.0"
"1086.0591","40.0","87.0","-42.0","107822.0","140727.0"
"1086.2343","40.0","87.0","-42.0","107846.0","140745.0"
"1086.251","40.0","87.0","-42.0","107845.0","140739.0"
"1086.2676","40.0","87.0","-42.0","107862.0","140788.0"
"1086.3844","40.0","87.0","-43.0","107868.0","140796.0"
"1086.4011","39.0","87.0","-42.0","107865.0","140881.0"
"1086.4177","40.0","87.0","-43.0","107885.0","140900.0"
"1086.4344","39.0","87.0","-42.0","107902.0","140960.0"
"1086.4845","40.0","87.0","-42.0","107916.0","140980.0"
"1086.5012","40.0","87.0","-41.0","107914.0","141059.0"
"1086.5178","40.0","87.0","-42.0","107923.0","141077.0"
"1086.7347","40.0","87.0","-42.0","107903.0","140943.0"
"1086.7515","39.0","87.0","-43.0","107852.0","140720.0"
"1086.7681","40.0","88.0","-43.0","107841.0","140704.0"
"1086.7848","39.0","87.0","-42.0","107813.0","140666.0"
"1086.8849","39.0","87.0","-43.0","107835.0","140716.0"
"1086.9016","40.0","87.0","-42.0","107837.0","140731.0"
"1086.9182","40.0","87.0","-43.0","107838.0","140737.0"
"1086.9349","40.0","87.0","-42.0","107829.0","140760.0"
"1086.96","39.0","87.0","-43.0","107837.0","140801.0"
"1087.035","40.0","87.0","-42.0","107844.0","140814.0"
"1087.06","40.0","88.0","-42.0","107884.0","140886.0"
"1087.0851","40.0","87.0","-42.0","107873.0","140893.0"
"1087.1101","40.0","87.0","-42.0","107895.0","140979.0"
"1087.1852","40.0","88.0","-42.0","107891.0","140989.0"
"1087.2102","39.0","87.0","-42.0","107918.0","141092.0"
"1087.3353","39.0","87.0","-42.0","107926.0","141096.0"
"1087.352","40.0","87.0","-42.0","107943.0","141174.0"
"1087.3687","40.0","87.0","-43.0","107953.0","141190.0"
"1087.3854","40.0","87.0","-42.0","107986.0","141276.0"
"1087.4104","40.0","88.0","-43.0","107977.0","141282.0"
"1087.4855","39.0","87.0","-43.0","107947.0","141082.0"
"1087.5105","39.0","87.0","-43.0","107922.0","140998.0"
"1087.5355","39.0","87.0","-42.0","107870.0","140831.0"
"1087.6356","40.0","87.0","-42.0","107850.0","140819.0"
"1087.6523","40.0","87.0","-43.0","107862.0","140798.0"
"1087.669","40.0","87.0","-42.0","107851.0","140802.0"
"1087.7858","40.0","87.0","-42.0","107859.0","140805.0"
"1087.8025","40.0","87.0","-42.0","107856.0","140812.0"
"1087.8191","39.0","87.0","-42.0","107863.0","140891.0"
"1087.8358","39.0","87.0","-42.0","107854.0","140893.0"
"1087.8608","40.0","87.0","-42.0","107882.0","140958.0"
"1087.9359","39.0","87.0","-42.0","107888.0","140980.0"
"1087.9609","40.0","88.0","-43.0","107919.0","141048.0"
"1087.986","40.0","87.0","-43.0","107912.0","141054.0"
"1088.011","40.0","87.0","-42.0","107906.0","141073.0"
"1088.086","40.0","88.0","-43.0","107822.0","140717.0"
"1088.1111","40.0","87.0","-42.0","107817.0","140698.0"
"1088.1361","40.0","87.0","-42.0","107817.0","140739.0"
"1088.1611","40.0","87.0","-42.0","107819.0","140756.0"
"1088.2863","40.0","87.0","-43.0","107816.0","140763.0"
"1088.303","40.0","87.0","-42.0","107829.0","140770.0"
"1088.3196","40.0","87.0","-42.0","107844.0","140824.0"
"1088.4364","40.0","87.0","-43.0","107839.0","140815.0"
"1088.4531","40.0","87.0","-42.0","107863.0","140903.0"
"1088.4697","40.0","87.0","-43.0","107851.0","140890.0"
"1088.5365","40.0","87.0","-43.0","107871.0","140967.0"
"1088.5615","40.0","87.0","-42.0","107871.0","140975.0"
"1088.5865","40.0","87.0","-42.0","107900.0","141060.0"
"1088.6116","40.0","87.0","-42.0","107928.0","141074.0"
"1088.6866","40.0","87.0","-42.0","107921.0","141165.0"
"1088.7117","40.0","88.0","-43.0","107942.0","141192.0"
"1088.7367","39.0","87.0","-42.0","107928.0","141192.0"
"1088.7617","40.0","87.0","-42.0","107864.0","140864.0"
"1088.8368","40.0","87.0","-42.0","107855.0","140830.0"
"1088.8618","39.0","87.0","-42.0","107793.0","140656.0"
"1088.8868","40.0","87.0","-42.0","107790.0","140639.0"
"1088.9119","40.0","87.0","-43.0","107763.0","140600.0"
"1088.9869","39.0","87.0","-43.0","107769.0","140592.0"
"1089.012","39.0","87.0","-42.0","107776.0","140599.0"
"1089.037","40.0","87.0","-43.0","107774.0","140592.0"
"1089.062","40.0","87.0","-42.0","107761.0","140620.0"
"1089.087","40.0","87.0","-43.0","107784.0","140669.0"
"1089.112","39.0","87.0","-43.0","107801.0","140690.0"
"1089.1871","40.0","87.0","-42.0","107795.0","140769.0"
"1089.2122","40.0","87.0","-42.0","107808.0","140774.0"
"1089.2872","40.0","87.0","-43.0","107809.0","140763.0"
"1089.3373","40.0","87.0","-42.0","107799.0","140748.0"
"1089.354","40.0","88.0","-43.0","107757.0","140589.0"
"1089.3706","40.0","88.0","-42.0","107748.0","140556.0"
"1089.3873","39.0","87.0","-43.0","107758.0","140544.0"
"1089.4124","40.0","87.0","-42.0","107758.0","140566.0"
"1089.4874","40.0","87.0","-42.0","107775.0","140610.0"
"1089.5125","40.0","87.0","-42.0","107778.0","140622.0"
"1089.5875","40.0","87.0","-43.0","107778.0","140667.0"
"1089.6125","40.0","87.0","-43.0","107772.0","140751.0"
"1089.6376","40.0","87.0","-43.0","107802.0","140776.0"
"1089.6876","40.0","87.0","-43.0","107825.0","140859.0"
"1089.8878","40.0","87.0","-42.0","107855.0","140947.0"
"1089.9045","40.0","87.0","-42.0","107859.0","140988.0"
"1089.9211","40.0","87.0","-42.0","107882.0","141054.0"
"1090.1381","39.0","87.0","-43.0","107891.0","141074.0"
"1090.1548","40.0","87.0","-43.0","107919.0","141163.0"
"1090.1714","39.0","87.0","-42.0","107925.0","141186.0"
"1090.2382","40.0","87.0","-42.0","107946.0","141281.0"
"1090.2632","39.0","87.0","-43.0","107939.0","141279.0"
"1090.3883","40.0","87.0","-41.0","107896.0","141127.0"
"1090.405","40.0","87.0","-43.0","107887.0","141047.0"
"1090.4216","40.0","87.0","-42.0","107845.0","140901.0"
"1090.4884","40.0","87.0","-42.0","107842.0","140897.0"
"1090.6385","40.0","88.0","-43.0","107843.0","140886.0"
"1090.6886","39.0","87.0","-43.0","107830.0","140878.0"
"1090.7053","40.0","87.0","-42.0","107837.0","140908.0"
"1090.7219","40.0","87.0","-42.0","107851.0","140899.0"
"1090.7386","40.0","87.0","-43.0","107832.0","140919.0"
"1090.7637","40.0","87.0","-42.0","107828.0","140949.0"
"1090.8387","40.0","87.0","-42.0","107856.0","140983.0"
"1090.8638","40.0","87.0","-42.0","107851.0","140979.0"
"1090.9889","40.0","87.0","-42.0","107868.0","141036.0"
"1091.039","40.0","87.0","-41.0","107884.0","141060.0"
"1091.0557","40.0","88.0","-42.0","107885.0","141129.0"
"1091.0723","40.0","87.0","-42.0","107896.0","141159.0"
"1091.139","40.0","88.0","-42.0","107917.0","141209.0"
"1091.1641","39.0","87.0","-42.0","107901.0","141222.0"
"1091.1891","40.0","87.0","-42.0","107890.0","141041.0"
"1091.3893","40.0","88.0","-42.0","107865.0","141010.0"
"1091.406","40.0","87.0","-42.0","107834.0","140916.0"
"1091.4226","40.0","87.0","-42.0","107857.0","140904.0"
"1091.4894","40.0","87.0","-43.0","107831.0","140932.0"
"1091.5061","40.0","87.0","-42.0","107834.0","140920.0"
"1091.5227","40.0","87.0","-42.0","107843.0","140952.0"
"1091.5895","40.0","87.0","-42.0","107856.0","140963.0"
"1091.6145","40.0","87.0","-42.0","107854.0","140987.0"
"1091.6896","40.0","87.0","-43.0","107891.0","141129.0"
"1091.7146","40.0","87.0","-42.0","107886.0","141157.0"
"1091.7396","40.0","87.0","-43.0","107916.0","141225.0"
"1091.7646","40.0","87.0","-43.0","107968.0","141409.0"
"1091.7897","40.0","87.0","-42.0","107972.0","141425.0"
"1091.8147","40.0","87.0","-42.0","107954.0","141331.0"
"1091.8898","40.0","88.0","-42.0","107878.0","141049.0"
"1091.9148","40.0","87.0","-42.0","107881.0","141028.0"
"1091.9899","40.0","87.0","-42.0","107851.0","140982.0"
"1092.0149","40.0","87.0","-42.0","107852.0","140994.0"
"1092.0399","40.0","87.0","-42.0","107865.0","141007.0"
"1092.09","40.0","87.0","-42.0","107853.0","141018.0"
"1092.1067","40.0","87.0","-43.0","107874.0","141114.0"
"1092.1233","40.0","87.0","-41.0","107890.0","141183.0"
"1092.3402","39.0","87.0","-41.0","107901.0","141212.0"
"1092.3569","40.0","88.0","-43.0","107890.0","141157.0"
"1092.3735","40.0","87.0","-42.0","107882.0","141104.0"
"1092.5404","40.0","87.0","-43.0","107842.0","140943.0"
"1092.6405","40.0","87.0","-42.0","107830.0","140934.0"
"1092.6572","40.0","87.0","-42.0","107822.0","140920.0"
"1092.6738","40.0","88.0","-43.0","107844.0","140972.0"
"1092.6906","40.0","87.0","-42.0","107844.0","140998.0"
"1092.7906","40.0","88.0","-43.0","107846.0","141019.0"
"1092.8074","39.0","87.0","-42.0","107856.0","141080.0"
"1092.824","39.0","87.0","-42.0","107859.0","141075.0"
"1092.9408","40.0","87.0","-43.0","107885.0","141161.0"
"1092.9575","40.0","87.0","-43.0","107883.0","141173.0"
"1092.9741","39.0","87.0","-42.0","107934.0","141309.0"
"1092.9908","40.0","87.0","-44.0","107948.0","141361.0"
"1093.0159","40.0","87.0","-42.0","107961.0","141430.0"
"1093.091","39.0","87.0","-42.0","107945.0","141360.0"
"1093.116","40.0","87.0","-43.0","107924.0","141288.0"
"1093.141","39.0","87.0","-43.0","107871.0","141045.0"
"1093.166","40.0","87.0","-42.0","107865.0","141031.0"
"1093.2411","40.0","87.0","-43.0","107821.0","140908.0"
"1093.2661","40.0","87.0","-42.0","107855.0","140919.0"
"1093.2911","40.0","87.0","-43.0","107821.0","140915.0"
"1093.3162","40.0","87.0","-42.0","107803.0","140917.0"
"1093.3912","40.0","87.0","-42.0","107817.0","140912.0"
"1093.4163","39.0","87.0","-43.0","107839.0","140914.0"
"1093.5414","40.0","87.0","-42.0","107814.0","140978.0"
"1093.5581","39.0","87.0","-42.0","107835.0","140975.0"
"1093.5747","40.0","88.0","-42.0","107829.0","141018.0"
"1093.5914","40.0","87.0","-43.0","107847.0","141025.0"
"1093.6165","40.0","87.0","-43.0","107854.0","141112.0"
"1093.7416","40.0","87.0","-42.0","107863.0","141103.0"
"1093.7583","40.0","87.0","-42.0","107883.0","141151.0"
"1093.7749","39.0","88.0","-43.0","107886.0","141139.0"
"1093.9418","40.0","87.0","-43.0","107830.0","140962.0"
"1093.9585","40.0","87.0","-42.0","107782.0","140779.0"
"1093.9751","40.0","87.0","-42.0","107762.0","140800.0"
"1094.0419","40.0","87.0","-42.0","107765.0","140837.0"
"1094.0586","40.0","87.0","-43.0","107788.0","140925.0"
"1094.0752","40.0","87.0","-43.0","107819.0","140997.0"
"1094.142","40.0","88.0","-43.0","107818.0","141030.0"
"1094.167","40.0","87.0","-41.0","107839.0","141101.0"
"1094.2921","39.0","87.0","-42.0","107840.0","141100.0"
"1094.3088","40.0","87.0","-42.0","107854.0","141189.0"
"1094.3254","40.0","87.0","-43.0","107876.0","141211.0"
"1094.3422","40.0","88.0","-43.0","107887.0","141267.0"
"1094.3672","40.0","88.0","-43.0","107889.0","141241.0"
"1094.4423","40.0","87.0","-42.0","107853.0","141133.0"
"1094.4673","39.0","87.0","-42.0","107796.0","140864.0"
"1094.4923","40.0","87.0","-42.0","107789.0","140850.0"
"1094.5924","40.0","87.0","-42.0","107737.0","140700.0"
"1094.6091","40.0","87.0","-42.0","107725.0","140684.0"
"1094.6257","40.0","87.0","-43.0","107722.0","140660.0"
"1094.6925","40.0","87.0","-42.0","107715.0","140662.0"
"1094.7175","40.0","87.0","-42.0","107712.0","140659.0"
"1094.7426","40.0","88.0","-44.0","107707.0","140658.0"
"1094.7676","40.0","87.0","-42.0","107714.0","140687.0"
"1094.7926","40.0","87.0","-43.0","107721.0","140686.0"
"1094.8176","40.0","87.0","-42.0","107726.0","140739.0"
"1094.8927","40.0","87.0","-42.0","107717.0","140766.0"
"1094.9177","40.0","87.0","-43.0","107749.0","140827.0"
"1094.9427","40.0","87.0","-42.0","107765.0","140878.0"
"1094.9678","40.0","87.0","-43.0","107758.0","140851.0"
"1095.0428","40.0","87.0","-43.0","107723.0","140676.0"
"1095.243","40.0","87.0","-42.0","107699.0","140657.0"
"1095.2598","40.0","88.0","-42.0","107693.0","140586.0"
"1095.2764","40.0","87.0","-43.0","107700.0","140646.0"
"1095.2931","40.0","87.0","-43.0","107697.0","140659.0"
"1095.3181","40.0","87.0","-42.0","107709.0","140698.0"
"1095.3932","40.0","87.0","-42.0","107732.0","140766.0"
"1095.4182","40.0","87.0","-42.0","107737.0","140767.0"
"1095.4933","40.0","87.0","-42.0","107751.0","140843.0"
"1095.5183","40.0","87.0","-42.0","107786.0","140958.0"
"1095.5433","40.0","87.0","-42.0","107779.0","140960.0"
"1095.6434","40.0","87.0","-42.0","107814.0","141050.0"
"1095.6602","40.0","88.0","-42.0","107809.0","141063.0"
"1095.6768","40.0","87.0","-43.0","107839.0","141172.0"
"1095.6935","40.0","87.0","-42.0","107844.0","141231.0"
"1095.7185","40.0","87.0","-42.0","107875.0","141205.0"
"1095.7936","41.0","88.0","-42.0","107798.0","140989.0"
"1095.8186","40.0","87.0","-43.0","107786.0","140931.0"
"1095.8436","39.0","88.0","-42.0","107754.0","140814.0"
"1095.8687","40.0","88.0","-42.0","107763.0","140827.0"
"1095.9437","39.0","87.0","-43.0","107757.0","140863.0"
"1095.9688","40.0","87.0","-42.0","107745.0","140838.0"
"1095.9938","41.0","87.0","-43.0","107742.0","140864.0"
"1096.0188","40.0","87.0","-42.0","107756.0","140868.0"
"1096.0939","40.0","87.0","-42.0","107756.0","140908.0"
"1096.1189","40.0","87.0","-42.0","107764.0","140892.0"
"1096.1439","40.0","88.0","-42.0","107765.0","140955.0"
"1096.244","40.0","87.0","-42.0","107795.0","140967.0"
"1096.2607","40.0","87.0","-43.0","107811.0","141015.0"
"1096.2773","40.0","87.0","-42.0","107793.0","141052.0"
"1096.3441","39.0","87.0","-42.0","107811.0","141134.0"
"1096.3691","40.0","87.0","-42.0","107830.0","141117.0"
"1096.4442","40.0","87.0","-43.0","107809.0","141013.0"
"1096.4609","40.0","87.0","-43.0","107786.0","140960.0"
"1096.4775","40.0","86.0","-42.0","107742.0","140861.0"
"1096.5443","40.0","87.0","-43.0","107746.0","140850.0"
"1096.5693","40.0","87.0","-42.0","107780.0","140946.0"
"1096.5944","40.0","87.0","-42.0","107769.0","140938.0"
"1096.6194","40.0","87.0","-43.0","107777.0","141004.0"
"1096.6945","40.0","87.0","-42.0","107795.0","141028.0"
"1096.7195","40.0","87.0","-43.0","107787.0","141095.0"
"1096.7445","40.0","87.0","-42.0","107814.0","141102.0"
"1096.8446","40.0","88.0","-42.0","107834.0","141177.0"
"1096.8613","40.0","87.0","-43.0","107833.0","141191.0"
"1096.8779","40.0","87.0","-43.0","107860.0","141274.0"
"1096.9948","40.0","87.0","-42.0","107864.0","141299.0"
"1097.0448","40.0","87.0","-43.0","107887.0","141376.0"
"1097.0698","40.0","88.0","-41.0","107884.0","141395.0"
"1097.0948","40.0","88.0","-41.0","107890.0","141412.0"
"1097.1116","40.0","87.0","-42.0","107894.0","141385.0"
"1097.1282","40.0","87.0","-41.0","107822.0","141107.0"
"1097.195","40.0","87.0","-42.0","107817.0","141057.0"
"1097.22","40.0","87.0","-42.0","107778.0","140951.0"
"1097.295","40.0","88.0","-43.0","107755.0","140944.0"
"1097.3201","40.0","87.0","-43.0","107750.0","140931.0"
"1097.3451","40.0","87.0","-42.0","107781.0","140950.0"
"1097.4452","40.0","87.0","-42.0","107765.0","140948.0"
"1097.4619","40.0","87.0","-42.0","107772.0","140927.0"
"1097.4785","40.0","87.0","-42.0","107759.0","140953.0"
"1097.4952","40.0","87.0","-42.0","107767.0","140970.0"
"1097.5203","40.0","88.0","-43.0","107775.0","141019.0"
"1097.5953","39.0","87.0","-42.0","107799.0","141030.0"
"1097.6204","40.0","87.0","-43.0","107805.0","141097.0"
"1097.6454","40.0","88.0","-42.0","107799.0","141113.0"
"1097.6704","40.0","87.0","-42.0","107816.0","141174.0"
"1097.6954","39.0","87.0","-42.0","107840.0","141169.0"
"1097.7205","40.0","87.0","-43.0","107816.0","141146.0"
"1097.7955","40.0","87.0","-42.0","107745.0","140880.0"
"1097.8206","40.0","87.0","-42.0","107747.0","140866.0"
"1097.8956","40.0","87.0","-42.0","107710.0","140782.0"
"1097.9207","40.0","88.0","-43.0","107721.0","140787.0"
"1097.9457","39.0","87.0","-42.0","107699.0","140806.0"
"1097.9707","40.0","87.0","-43.0","107711.0","140799.0"
"1097.9957","40.0","87.0","-43.0","107694.0","140828.0"
"1098.0208","40.0","87.0","-42.0","107697.0","140827.0"
"1098.0958","40.0","87.0","-41.0","107714.0","140873.0"
"1098.1208","40.0","87.0","-43.0","107742.0","140884.0"
"1098.1459","40.0","88.0","-42.0","107750.0","140956.0"
"1098.1709","40.0","88.0","-42.0","107757.0","140965.0"
"1098.246","40.0","88.0","-42.0","107773.0","141031.0"
"1098.271","40.0","87.0","-43.0","107783.0","141117.0"
"1098.3461","40.0","87.0","-43.0","107821.0","141225.0"
"1098.3711","40.0","87.0","-41.0","107823.0","141232.0"
"1098.3961","40.0","87.0","-43.0","107813.0","141197.0"
"1098.4211","40.0","87.0","-42.0","107792.0","141087.0"
"1098.4462","40.0","87.0","-43.0","107737.0","140853.0"
"1098.4712","40.0","88.0","-42.0","107718.0","140815.0"
"1098.5463","39.0","88.0","-42.0","107710.0","140680.0"
"1098.5713","39.0","87.0","-43.0","107682.0","140677.0"
"1098.6464","39.0","88.0","-42.0","107667.0","140679.0"
"1098.6714","39.0","88.0","-43.0","107667.0","140663.0"
"1098.6964","40.0","87.0","-41.0","107682.0","140680.0"
"1098.7214","40.0","87.0","-43.0","107677.0","140689.0"
"1098.7465","40.0","87.0","-43.0","107675.0","140713.0"
"1098.7715","40.0","87.0","-43.0","107676.0","140726.0"
"1098.8466","40.0","88.0","-42.0","107689.0","140758.0"
"1098.8716","40.0","87.0","-42.0","107695.0","140798.0"
"1098.9467","40.0","87.0","-43.0","107706.0","140869.0"
"1098.9717","40.0","87.0","-42.0","107708.0","140860.0"
"1099.0968","40.0","87.0","-42.0","107713.0","140859.0"
"1099.1135","40.0","88.0","-42.0","107696.0","140792.0"
"1099.1301","40.0","87.0","-42.0","107646.0","140585.0"
"1099.1469","40.0","88.0","-42.0","107644.0","140578.0"
"1099.1719","40.0","88.0","-43.0","107605.0","140458.0"
"1099.1969","40.0","87.0","-42.0","107583.0","140476.0"
"1099.2219","40.0","87.0","-42.0","107603.0","140511.0"
"1099.297","40.0","87.0","-42.0","107613.0","140499.0"
"1099.322","40.0","87.0","-43.0","107605.0","140526.0"
"1099.3971","39.0","87.0","-43.0","107601.0","140531.0"
"1099.4221","40.0","88.0","-43.0","107622.0","140590.0"
"1099.4471","40.0","87.0","-42.0","107628.0","140583.0"
