"Time","C1","C2","C3","C4","C5"
"62.999325","66.0","76.0","-7.0","100057.0","121773.0"
"63.024323","66.0","75.0","-7.0","99975.0","121395.0"
"63.099323","64.0","75.0","-7.0","99956.0","121398.0"
"63.12432","64.0","75.0","-7.0","99986.0","121515.0"
"63.149323","66.0","75.0","-7.0","99987.0","121551.0"
"63.174324","65.0","76.0","-7.0","100031.0","121597.0"
"63.19932","64.0","76.0","-7.0","100007.0","121620.0"
"63.29932","64.0","76.0","-7.0","99975.0","121459.0"
"63.315987","64.0","76.0","-5.0","99969.0","121416.0"
"63.332653","64.0","75.0","-5.0","99954.0","121419.0"
"63.39932","64.0","75.0","-7.0","99966.0","121429.0"
"63.424316","65.0","76.0","-7.0","99973.0","121528.0"
"63.499317","67.0","76.0","-7.0","99981.0","121530.0"
"63.515984","66.0","76.0","-8.0","100007.0","121586.0"
"63.53265","63.0","76.0","-7.0","99986.0","121653.0"
"63.599316","63.0","76.0","-7.0","100023.0","121676.0"
"63.624313","63.0","76.0","-7.0","100026.0","121715.0"
"63.699314","62.0","77.0","-5.0","100037.0","121725.0"
"63.72431","64.0","76.0","-5.0","100053.0","121741.0"
"63.749313","65.0","76.0","-7.0","99976.0","121432.0"
"63.84931","64.0","76.0","-7.0","99967.0","121412.0"
"63.86598","66.0","76.0","-7.0","99943.0","121372.0"
"63.882645","65.0","76.0","-7.0","99937.0","121332.0"
"63.89931","63.0","76.0","-7.0","99938.0","121420.0"
"63.92431","64.0","76.0","-6.0","99960.0","121431.0"
"64.04931","64.0","77.0","-7.0","99953.0","121506.0"
"64.06598","64.0","77.0","-7.0","100018.0","121692.0"
"64.08264","63.0","77.0","-7.0","99970.0","121454.0"
"64.24932","64.0","76.0","-7.0","99961.0","121427.0"
"64.34933","63.0","77.0","-7.0","99933.0","121341.0"
"64.366","65.0","76.0","-7.0","99956.0","121393.0"
"64.38266","64.0","78.0","-6.0","99953.0","121433.0"
"64.49934","64.0","76.0","-8.0","99972.0","121507.0"
"64.51601","64.0","77.0","-8.0","99961.0","121511.0"
"64.53267","64.0","76.0","-6.0","99994.0","121555.0"
"64.649345","65.0","77.0","-7.0","99977.0","121575.0"
"64.666016","63.0","76.0","-6.0","99987.0","121630.0"
"64.68268","64.0","76.0","-7.0","100023.0","121632.0"
"64.74935","63.0","76.0","-7.0","100036.0","121703.0"
"64.77435","62.0","76.0","-6.0","100023.0","121709.0"
"64.799355","64.0","76.0","-6.0","99988.0","121565.0"
"64.824356","64.0","76.0","-7.0","99983.0","121508.0"
"64.84936","64.0","77.0","-7.0","99954.0","121356.0"
"64.94936","65.0","77.0","-5.0","99941.0","121342.0"
"64.974365","64.0","77.0","-7.0","99934.0","121368.0"
"65.04937","64.0","76.0","-8.0","99955.0","121369.0"
"65.06604","65.0","76.0","-7.0","99949.0","121473.0"
"65.0827","63.0","76.0","-7.0","99974.0","121546.0"
"65.149376","67.0","77.0","-8.0","99970.0","121567.0"
"65.166046","66.0","76.0","-7.0","99997.0","121630.0"
"65.18271","64.0","76.0","-7.0","100001.0","121624.0"
"65.39939","64.0","76.0","-7.0","100009.0","121686.0"
"65.41606","64.0","76.0","-6.0","100022.0","121710.0"
"65.432724","64.0","77.0","-6.0","100024.0","121699.0"
"65.5494","64.0","77.0","-6.0","100018.0","121663.0"
"65.5744","64.0","76.0","-6.0","99973.0","121462.0"
"65.5994","65.0","77.0","-9.0","99966.0","121445.0"
"65.69941","63.0","76.0","-5.0","99952.0","121422.0"
"65.72441","63.0","76.0","-6.0","99965.0","121445.0"
"65.74941","66.0","76.0","-7.0","99980.0","121532.0"
"65.774414","65.0","76.0","-6.0","99983.0","121592.0"
"65.89942","64.0","76.0","-5.0","99994.0","121620.0"
"65.91609","65.0","76.0","-8.0","99994.0","121651.0"
"65.932755","63.0","75.0","-7.0","100040.0","121758.0"
"65.99943","65.0","77.0","-7.0","99998.0","121498.0"
"66.02443","65.0","76.0","-7.0","99978.0","121465.0"
"66.04943","65.0","75.0","-7.0","99957.0","121415.0"
"66.07443","66.0","77.0","-7.0","99961.0","121471.0"
"66.14944","63.0","76.0","-6.0","99979.0","121486.0"
"66.17444","65.0","76.0","-6.0","99983.0","121553.0"
"66.24944","64.0","76.0","-7.0","100021.0","121631.0"
"66.299446","64.0","77.0","-7.0","100020.0","121621.0"
"66.31612","65.0","77.0","-6.0","100017.0","121666.0"
"66.33278","65.0","76.0","-7.0","100024.0","121691.0"
"66.34945","64.0","76.0","-6.0","100046.0","121783.0"
"66.37445","65.0","77.0","-6.0","100054.0","121767.0"
"66.449455","63.0","75.0","-6.0","100017.0","121581.0"
"66.47446","63.0","76.0","-6.0","99998.0","121517.0"
"66.54946","65.0","76.0","-7.0","99957.0","121405.0"
"66.57446","65.0","76.0","-7.0","99959.0","121404.0"
"66.599464","62.0","76.0","-6.0","99986.0","121407.0"
"66.64947","63.0","76.0","-8.0","99977.0","121446.0"
"66.74947","64.0","77.0","-8.0","99974.0","121528.0"
"66.76614","62.0","76.0","-6.0","100006.0","121576.0"
"66.78281","65.0","77.0","-6.0","99999.0","121605.0"
"66.79948","64.0","76.0","-7.0","100019.0","121656.0"
"66.82448","66.0","76.0","-7.0","100042.0","121618.0"
"66.89948","63.0","77.0","-7.0","100022.0","121567.0"
"66.924484","63.0","76.0","-7.0","99961.0","121377.0"
"66.99949","65.0","77.0","-7.0","99951.0","121330.0"
"67.02449","64.0","77.0","-6.0","99963.0","121417.0"
"67.04949","65.0","76.0","-8.0","99986.0","121492.0"
"67.07449","66.0","77.0","-7.0","99989.0","121512.0"
"67.099495","62.0","77.0","-6.0","100033.0","121569.0"
"67.1995","62.0","76.0","-5.0","100018.0","121584.0"
"67.21617","65.0","77.0","-8.0","100030.0","121639.0"
"67.232834","65.0","77.0","-8.0","100037.0","121721.0"
"67.34951","65.0","77.0","-8.0","100038.0","121650.0"
"67.36618","65.0","77.0","-8.0","99983.0","121407.0"
"67.38284","65.0","77.0","-7.0","99971.0","121396.0"
"67.39951","63.0","77.0","-8.0","99964.0","121332.0"
"67.424515","64.0","76.0","-7.0","99947.0","121331.0"
"67.49952","65.0","76.0","-7.0","99991.0","121430.0"
"67.52452","65.0","75.0","-7.0","99967.0","121445.0"
"67.54952","66.0","77.0","-8.0","100014.0","121491.0"
"67.574524","66.0","75.0","-7.0","99990.0","121515.0"
"67.599525","62.0","77.0","-6.0","100012.0","121574.0"
"67.62453","62.0","76.0","-5.0","100017.0","121594.0"
"67.79954","66.0","76.0","-8.0","100031.0","121651.0"
"67.81621","65.0","76.0","-7.0","100041.0","121668.0"
"67.83287","63.0","75.0","-8.0","100066.0","121738.0"
"67.84954","66.0","77.0","-7.0","100061.0","121729.0"
"67.94955","66.0","77.0","-8.0","100025.0","121561.0"
"67.96622","63.0","76.0","-6.0","100006.0","121454.0"
"67.98288","65.0","76.0","-7.0","99968.0","121337.0"
"68.099556","64.0","76.0","-7.0","99958.0","121322.0"
"68.11623","64.0","76.0","-7.0","99968.0","121367.0"
"68.13289","64.0","76.0","-7.0","99979.0","121463.0"
"68.29957","64.0","76.0","-8.0","100011.0","121466.0"
"68.34957","65.0","77.0","-7.0","99991.0","121541.0"
"68.36624","64.0","76.0","-6.0","100018.0","121546.0"
"68.382904","64.0","76.0","-7.0","100027.0","121607.0"
"68.44958","63.0","76.0","-7.0","100035.0","121616.0"
"68.47458","64.0","76.0","-7.0","100042.0","121680.0"
"68.69959","65.0","77.0","-7.0","100054.0","121692.0"
"68.724594","66.0","76.0","-7.0","100057.0","121631.0"
"68.749596","64.0","76.0","-6.0","100048.0","121598.0"
"68.766266","64.0","76.0","-6.0","99980.0","121383.0"
"68.78293","62.0","76.0","-5.0","99984.0","121365.0"
"68.899605","67.0","77.0","-8.0","99987.0","121361.0"
"68.916275","67.0","76.0","-7.0","100005.0","121383.0"
"68.93294","64.0","76.0","-7.0","100004.0","121477.0"
"68.99961","64.0","76.0","-7.0","100011.0","121537.0"
"69.02461","64.0","77.0","-7.0","100040.0","121539.0"
"69.09962","65.0","77.0","-6.0","100050.0","121606.0"
"69.11629","65.0","76.0","-7.0","100029.0","121618.0"
"69.13295","63.0","77.0","-7.0","100072.0","121703.0"
"69.29963","64.0","76.0","-6.0","100083.0","121694.0"
"69.3163","63.0","77.0","-7.0","100075.0","121730.0"
"69.33296","65.0","77.0","-6.0","100086.0","121694.0"
"69.34963","65.0","76.0","-8.0","100013.0","121431.0"
"69.37463","64.0","76.0","-8.0","100029.0","121404.0"
"69.44964","64.0","76.0","-8.0","99991.0","121348.0"
"69.47464","64.0","76.0","-7.0","99997.0","121395.0"
"69.59965","65.0","76.0","-8.0","99989.0","121446.0"
"69.61632","65.0","76.0","-7.0","100021.0","121479.0"
"69.63298","65.0","76.0","-6.0","100023.0","121508.0"
"69.64965","65.0","76.0","-7.0","100050.0","121561.0"
"69.67465","65.0","76.0","-7.0","100025.0","121570.0"
"69.79966","65.0","76.0","-7.0","100049.0","121630.0"
"69.81633","64.0","76.0","-8.0","100068.0","121689.0"
"69.83299","65.0","76.0","-8.0","100074.0","121711.0"
"69.84966","63.0","76.0","-7.0","100052.0","121513.0"
"69.874664","62.0","76.0","-7.0","99996.0","121361.0"
"69.94967","65.0","77.0","-7.0","100003.0","121468.0"
"69.97467","65.0","77.0","-8.0","100015.0","121490.0"
"70.049675","64.0","76.0","-7.0","100029.0","121548.0"
"70.07468","65.0","76.0","-6.0","100036.0","121553.0"
"70.09968","61.0","77.0","-7.0","100045.0","121619.0"
"70.12468","60.0","77.0","-6.0","100076.0","121663.0"
"70.14968","65.0","77.0","-7.0","100068.0","121591.0"
"70.17468","63.0","77.0","-6.0","100009.0","121376.0"
"70.24969","63.0","76.0","-6.0","100005.0","121361.0"
"70.27469","64.0","76.0","-7.0","99982.0","121324.0"
"70.34969","64.0","76.0","-7.0","100011.0","121426.0"
"70.374695","63.0","76.0","-8.0","100026.0","121458.0"
"70.549706","63.0","77.0","-7.0","100043.0","121503.0"
"70.566376","64.0","77.0","-6.0","100047.0","121507.0"
"70.58304","64.0","77.0","-9.0","100060.0","121574.0"
"70.699715","63.0","77.0","-7.0","100088.0","121635.0"
"70.99973","63.0","77.0","-6.0","100074.0","121657.0"
"71.0164","66.0","76.0","-7.0","100079.0","121723.0"
"71.033066","63.0","76.0","-8.0","100079.0","121491.0"
"71.09974","63.0","76.0","-7.0","100034.0","121453.0"
"71.12474","64.0","76.0","-7.0","100020.0","121374.0"
"71.199745","63.0","77.0","-6.0","100018.0","121387.0"
"71.21225","63.0","77.0","-7.0","100039.0","121436.0"
"71.22475","64.0","77.0","-7.0","100029.0","121460.0"
"71.23724","64.0","76.0","-7.0","100042.0","121523.0"
"71.29975","64.0","77.0","-7.0","100068.0","121585.0"
"71.32475","64.0","77.0","-7.0","100076.0","121597.0"
"71.39976","64.0","76.0","-6.0","100091.0","121680.0"
"71.42476","64.0","77.0","-7.0","100105.0","121693.0"
"71.44976","63.0","76.0","-7.0","100103.0","121743.0"
"71.47476","63.0","77.0","-6.0","100103.0","121674.0"
"71.74978","64.0","77.0","-8.0","100091.0","121625.0"
"71.76645","62.0","77.0","-6.0","100071.0","121455.0"
"71.78311","64.0","77.0","-6.0","100035.0","121430.0"
"71.89979","65.0","77.0","-6.0","100037.0","121446.0"
"71.91646","64.0","77.0","-7.0","100048.0","121451.0"
"71.93312","64.0","76.0","-7.0","100079.0","121568.0"
"72.0498","64.0","76.0","-6.0","100067.0","121571.0"
"72.19981","64.0","77.0","-8.0","100092.0","121615.0"
"72.21648","65.0","77.0","-7.0","100068.0","121647.0"
"72.23314","63.0","75.0","-7.0","100095.0","121691.0"
"72.29981","64.0","77.0","-7.0","100090.0","121716.0"
"72.324814","63.0","76.0","-6.0","100120.0","121762.0"
"72.349815","65.0","76.0","-7.0","100123.0","121784.0"
"72.37482","65.0","76.0","-8.0","100129.0","121819.0"
"72.54983","63.0","76.0","-7.0","100141.0","121760.0"
"72.5665","64.0","76.0","-8.0","100071.0","121548.0"
"72.58316","64.0","77.0","-7.0","100068.0","121556.0"
"72.64983","64.0","76.0","-6.0","100076.0","121563.0"
"72.674835","63.0","76.0","-7.0","100094.0","121619.0"
"73.29987","64.0","77.0","-8.0","100108.0","121690.0"
"73.31654","63.0","77.0","-8.0","100056.0","121437.0"
"73.333206","64.0","76.0","-7.0","100049.0","121446.0"
"73.39988","64.0","76.0","-6.0","100046.0","121481.0"
"73.42488","63.0","76.0","-8.0","100061.0","121487.0"
"73.44988","63.0","76.0","-7.0","100078.0","121572.0"
"73.474884","63.0","77.0","-6.0","100074.0","121572.0"
"73.54989","65.0","77.0","-8.0","100080.0","121635.0"
"73.57489","64.0","76.0","-7.0","100086.0","121655.0"
"73.59989","64.0","77.0","-6.0","100101.0","121718.0"
"73.62489","63.0","76.0","-7.0","100110.0","121715.0"
"73.6999","64.0","76.0","-8.0","100135.0","121788.0"
"73.7249","63.0","77.0","-7.0","100135.0","121803.0"
"73.7499","64.0","76.0","-6.0","100126.0","121745.0"
"73.7749","64.0","76.0","-8.0","100115.0","121703.0"
"73.84991","63.0","76.0","-8.0","100058.0","121497.0"
"73.87491","63.0","76.0","-7.0","100090.0","121631.0"
"73.999916","64.0","76.0","-7.0","100093.0","121626.0"
"74.01659","64.0","76.0","-6.0","100097.0","121689.0"
"74.03325","63.0","77.0","-7.0","100121.0","121749.0"
"74.04992","64.0","76.0","-7.0","100117.0","121765.0"
"74.07492","65.0","77.0","-8.0","100138.0","121839.0"
"74.149925","63.0","76.0","-8.0","100093.0","121581.0"
"74.17493","64.0","76.0","-6.0","100063.0","121482.0"
"74.299934","64.0","76.0","-7.0","100053.0","121515.0"
"74.44994","63.0","76.0","-7.0","100076.0","121585.0"
"74.46661","64.0","77.0","-8.0","100088.0","121600.0"
"74.48328","65.0","77.0","-6.0","100105.0","121640.0"
"74.49995","63.0","76.0","-6.0","100115.0","121654.0"
"74.52495","64.0","76.0","-7.0","100110.0","121717.0"
"74.54995","63.0","75.0","-7.0","100132.0","121728.0"
"74.57495","64.0","76.0","-7.0","100109.0","121673.0"
"74.74996","63.0","76.0","-8.0","100087.0","121525.0"
"74.77496","63.0","75.0","-6.0","100072.0","121522.0"
"74.799965","63.0","77.0","-7.0","100075.0","121499.0"
"74.816635","65.0","77.0","-7.0","100085.0","121581.0"
"74.8333","64.0","77.0","-6.0","100091.0","121587.0"
"74.949974","64.0","77.0","-6.0","100097.0","121650.0"
"74.974976","64.0","76.0","-7.0","100096.0","121657.0"
"75.09998","64.0","77.0","-7.0","100111.0","121706.0"
"75.11665","64.0","76.0","-7.0","100129.0","121737.0"
"75.133316","63.0","77.0","-7.0","100143.0","121790.0"
"75.19999","65.0","76.0","-8.0","100133.0","121801.0"
"75.22499","65.0","76.0","-7.0","100171.0","121870.0"
"75.24999","64.0","77.0","-8.0","100169.0","121870.0"
"75.274994","64.0","77.0","-8.0","100165.0","121777.0"
"75.299995","65.0","77.0","-7.0","100141.0","121688.0"
"75.325","63.0","76.0","-7.0","100087.0","121560.0"
"75.4","66.0","76.0","-8.0","100095.0","121559.0"
"75.425","65.0","76.0","-7.0","100091.0","121549.0"
"75.50001","64.0","76.0","-7.0","100089.0","121585.0"
"75.52501","65.0","77.0","-8.0","100105.0","121654.0"
"75.60001","64.0","76.0","-7.0","100127.0","121730.0"
"75.616684","64.0","77.0","-7.0","100123.0","121737.0"
"75.63335","64.0","77.0","-6.0","100139.0","121787.0"
"75.90003","64.0","77.0","-6.0","100148.0","121806.0"
"75.910034","64.0","76.0","-7.0","100173.0","121863.0"
"75.92004","64.0","76.0","-7.0","100176.0","121894.0"
"75.93003","65.0","76.0","-8.0","100174.0","121890.0"
"75.94003","65.0","77.0","-7.0","100147.0","121643.0"
"76.00004","62.0","77.0","-7.0","100102.0","121611.0"
"76.02504","61.0","76.0","-7.0","100102.0","121632.0"
"76.30006","64.0","77.0","-6.0","100122.0","121696.0"
"76.31673","64.0","77.0","-7.0","100119.0","121681.0"
"76.33339","64.0","77.0","-7.0","100145.0","121747.0"
"76.40006","63.0","76.0","-7.0","100141.0","121777.0"
"76.450066","63.0","77.0","-8.0","100157.0","121843.0"
"76.466736","63.0","77.0","-7.0","100169.0","121897.0"
"76.4834","63.0","76.0","-8.0","100183.0","121911.0"
"76.50007","64.0","77.0","-7.0","100157.0","121740.0"
"76.52507","64.0","77.0","-7.0","100146.0","121685.0"
"76.600075","63.0","77.0","-8.0","100104.0","121585.0"
"76.62508","63.0","76.0","-7.0","100097.0","121598.0"
"76.85009","63.0","77.0","-7.0","100129.0","121687.0"
"76.86676","63.0","76.0","-6.0","100130.0","121739.0"
"76.88342","62.0","76.0","-6.0","100134.0","121734.0"
"76.950096","64.0","77.0","-8.0","100156.0","121826.0"
"76.96677","64.0","76.0","-7.0","100154.0","121820.0"
"76.98343","63.0","76.0","-7.0","100168.0","121859.0"
"77.0501","65.0","77.0","-7.0","100167.0","121874.0"
"77.0751","64.0","77.0","-7.0","100167.0","121907.0"
"77.30012","62.0","77.0","-7.0","100171.0","121808.0"
"77.31679","65.0","77.0","-6.0","100113.0","121601.0"
"77.33345","62.0","76.0","-7.0","100100.0","121587.0"
"77.35012","62.0","76.0","-8.0","100092.0","121559.0"
"77.37512","64.0","77.0","-7.0","100092.0","121558.0"
"77.40012","63.0","76.0","-7.0","100103.0","121613.0"
"77.425125","62.0","77.0","-7.0","100114.0","121698.0"
"77.50013","64.0","77.0","-7.0","100134.0","121697.0"
"77.52513","63.0","77.0","-6.0","100134.0","121754.0"
"77.600136","64.0","77.0","-8.0","100177.0","121934.0"
"77.62514","65.0","77.0","-7.0","100197.0","121938.0"
"77.80015","62.0","76.0","-7.0","100154.0","121753.0"
"77.81682","63.0","76.0","-6.0","100156.0","121731.0"
"77.83348","62.0","77.0","-8.0","100117.0","121630.0"
"77.85015","63.0","77.0","-7.0","100112.0","121604.0"
"77.87515","64.0","76.0","-8.0","100116.0","121647.0"
"77.95016","63.0","76.0","-7.0","100173.0","121888.0"
"77.97516","64.0","77.0","-9.0","100154.0","121897.0"
"78.10017","64.0","77.0","-8.0","100183.0","121963.0"
"78.11684","64.0","77.0","-7.0","100197.0","121963.0"
"78.1335","64.0","77.0","-7.0","100189.0","121961.0"
"78.15017","65.0","76.0","-7.0","100180.0","121939.0"
"78.17517","66.0","77.0","-8.0","100151.0","121690.0"
"78.250175","63.0","76.0","-7.0","100127.0","121664.0"
"78.27518","63.0","76.0","-7.0","100117.0","121642.0"
"78.30018","64.0","77.0","-8.0","100127.0","121632.0"
"78.32518","65.0","77.0","-7.0","100127.0","121728.0"
"78.400185","64.0","77.0","-9.0","100164.0","121880.0"
"78.425186","64.0","77.0","-6.0","100154.0","121871.0"
"78.45019","63.0","76.0","-7.0","100163.0","121899.0"
"78.47519","64.0","77.0","-7.0","100197.0","122003.0"
"78.55019","64.0","76.0","-7.0","100192.0","122010.0"
"78.575195","63.0","76.0","-7.0","100177.0","121810.0"
"78.6002","64.0","76.0","-7.0","100155.0","121789.0"
"78.6252","66.0","77.0","-7.0","100109.0","121661.0"
"78.7002","63.0","77.0","-7.0","100137.0","121793.0"
"78.725204","63.0","76.0","-8.0","100133.0","121781.0"
"78.750206","65.0","76.0","-6.0","100151.0","121820.0"
"78.77521","63.0","76.0","-6.0","100120.0","121857.0"
"78.900215","64.0","76.0","-7.0","100169.0","121884.0"
"78.916885","64.0","77.0","-7.0","100152.0","121914.0"
"78.93355","64.0","76.0","-8.0","100173.0","121961.0"
"79.20023","64.0","77.0","-7.0","100162.0","121984.0"
"79.2169","64.0","76.0","-7.0","100180.0","121929.0"
"79.23357","64.0","76.0","-7.0","100178.0","121896.0"
"79.30024","64.0","77.0","-7.0","100122.0","121692.0"
"79.32524","64.0","77.0","-6.0","100114.0","121709.0"
"79.35024","63.0","76.0","-8.0","100104.0","121710.0"
"79.375244","63.0","77.0","-7.0","100133.0","121765.0"
"79.45025","65.0","77.0","-8.0","100117.0","121773.0"
"79.47525","63.0","77.0","-7.0","100145.0","121825.0"
"79.65026","63.0","77.0","-7.0","100146.0","121847.0"
"79.66693","64.0","77.0","-7.0","100155.0","121921.0"
"79.68359","63.0","76.0","-8.0","100186.0","121956.0"
"79.80027","62.0","76.0","-7.0","100182.0","121969.0"
"79.81694","65.0","77.0","-8.0","100135.0","121779.0"
"79.8336","63.0","76.0","-6.0","100124.0","121764.0"
