"Time","C1","C2","C3","C4","C5"
"3445.3608","-68.0","-46.0","63.0","104604.0","107663.0"
"3445.736","-67.0","-46.0","62.0","104591.0","107734.0"
"3445.7527","-68.0","-46.0","62.0","104637.0","107735.0"
"3445.7695","-68.0","-46.0","62.0","104619.0","107726.0"
"3446.1865","-67.0","-46.0","62.0","104621.0","107714.0"
"3446.2031","-68.0","-47.0","62.0","104595.0","107654.0"
"3446.22","-68.0","-46.0","63.0","104585.0","107606.0"
"3446.4868","-68.0","-47.0","62.0","104568.0","107594.0"
"3446.5369","-67.0","-46.0","62.0","104562.0","107574.0"
"3446.5535","-68.0","-46.0","63.0","104579.0","107558.0"
"3446.5703","-68.0","-46.0","61.0","104559.0","107551.0"
"3446.637","-68.0","-46.0","62.0","104545.0","107558.0"
"3446.662","-68.0","-46.0","63.0","104572.0","107524.0"
"3446.8372","-68.0","-46.0","63.0","104572.0","107582.0"
"3446.8538","-68.0","-46.0","62.0","104567.0","107521.0"
"3446.8706","-68.0","-46.0","62.0","104595.0","107615.0"
"3447.688","-68.0","-46.0","62.0","104585.0","107555.0"
"3447.7046","-67.0","-47.0","62.0","104604.0","107632.0"
"3447.7214","-68.0","-46.0","63.0","104633.0","107672.0"
"3447.9883","-67.0","-46.0","62.0","104624.0","107677.0"
"3448.005","-68.0","-46.0","62.0","104633.0","107689.0"
"3448.0217","-68.0","-46.0","62.0","104632.0","107647.0"
"3448.2886","-68.0","-46.0","62.0","104612.0","107635.0"
"3448.3386","-68.0","-46.0","62.0","104611.0","107616.0"
"3448.3552","-68.0","-46.0","62.0","104582.0","107567.0"
"3448.372","-68.0","-46.0","63.0","104594.0","107577.0"
"3448.4888","-67.0","-46.0","62.0","104582.0","107586.0"
"3448.5054","-68.0","-46.0","62.0","104591.0","107583.0"
"3448.5222","-68.0","-46.0","62.0","104590.0","107586.0"
"3448.789","-68.0","-46.0","62.0","104594.0","107611.0"
"3448.814","-68.0","-46.0","62.0","104606.0","107615.0"
"3449.0894","-67.0","-46.0","63.0","104638.0","107633.0"
"3449.106","-68.0","-46.0","61.0","104621.0","107637.0"
"3449.1228","-68.0","-46.0","62.0","104632.0","107663.0"
"3449.2395","-68.0","-46.0","63.0","104637.0","107655.0"
"3449.256","-68.0","-46.0","62.0","104633.0","107673.0"
"3449.273","-68.0","-46.0","62.0","104599.0","107719.0"
"3449.3396","-68.0","-46.0","62.0","104704.0","107715.0"
"3449.4897","-67.0","-46.0","62.0","104623.0","107650.0"
"3449.5063","-67.0","-46.0","62.0","104602.0","107566.0"
"3449.5232","-68.0","-47.0","62.0","104608.0","107567.0"
"3449.5898","-68.0","-46.0","62.0","104615.0","107578.0"
"3449.6064","-68.0","-46.0","62.0","104622.0","107638.0"
"3449.6233","-67.0","-47.0","62.0","104623.0","107669.0"
"3449.79","-67.0","-46.0","62.0","104633.0","107622.0"
"3450.891","-68.0","-46.0","62.0","104648.0","107712.0"
"3450.9077","-68.0","-46.0","62.0","104651.0","107673.0"
"3450.9246","-68.0","-46.0","62.0","104664.0","107766.0"
"3451.0413","-68.0","-46.0","62.0","104685.0","107721.0"
"3451.4917","-68.0","-46.0","62.0","104674.0","107787.0"
"3451.5918","-68.0","-46.0","62.0","104668.0","107750.0"
"3451.6167","-68.0","-46.0","62.0","104642.0","107646.0"
"3451.6418","-68.0","-46.0","62.0","104650.0","107649.0"
"3451.6584","-68.0","-47.0","62.0","104659.0","107671.0"
"3451.6753","-68.0","-46.0","62.0","104681.0","107735.0"
"3451.792","-68.0","-46.0","63.0","104690.0","107750.0"
"3451.817","-68.0","-46.0","62.0","104714.0","107758.0"
"3451.842","-68.0","-46.0","62.0","104687.0","107752.0"
"3452.0422","-67.0","-46.0","62.0","104676.0","107681.0"
"3452.0588","-68.0","-46.0","62.0","104689.0","107671.0"
"3452.0757","-68.0","-47.0","63.0","104658.0","107632.0"
"3452.3926","-68.0","-46.0","63.0","104628.0","107641.0"
"3452.793","-68.0","-46.0","62.0","104587.0","107600.0"
"3452.8096","-67.0","-47.0","62.0","104646.0","107580.0"
"3452.8264","-69.0","-46.0","63.0","104653.0","107602.0"
"3453.1433","-68.0","-46.0","62.0","104653.0","107606.0"
"3453.16","-68.0","-46.0","62.0","104660.0","107669.0"
"3453.1768","-68.0","-46.0","62.0","104672.0","107674.0"
"3453.2434","-68.0","-46.0","61.0","104672.0","107687.0"
"3453.2686","-68.0","-46.0","62.0","104705.0","107697.0"
"3453.4436","-68.0","-46.0","62.0","104684.0","107726.0"
"3453.4688","-67.0","-47.0","62.0","104706.0","107745.0"
"3453.5437","-68.0","-46.0","63.0","104705.0","107736.0"
"3453.5603","-68.0","-46.0","62.0","104707.0","107721.0"
"3453.5771","-68.0","-46.0","63.0","104728.0","107813.0"
"3453.794","-68.0","-46.0","63.0","104704.0","107669.0"
"3453.8105","-68.0","-46.0","62.0","104665.0","107677.0"
"3453.8274","-67.0","-46.0","61.0","104694.0","107634.0"
"3454.4446","-68.0","-46.0","63.0","104663.0","107643.0"
"3454.4612","-67.0","-46.0","62.0","104649.0","107611.0"
"3454.478","-68.0","-46.0","62.0","104714.0","107720.0"
"3454.4946","-68.0","-46.0","63.0","104691.0","107706.0"
"3454.5195","-68.0","-46.0","62.0","104679.0","107679.0"
"3454.6448","-67.0","-46.0","63.0","104678.0","107651.0"
"3454.6614","-67.0","-46.0","63.0","104640.0","107692.0"
"3454.6782","-67.0","-46.0","62.0","104726.0","107728.0"
"3454.6948","-68.0","-46.0","62.0","104759.0","107713.0"
"3454.7197","-68.0","-46.0","63.0","104720.0","107732.0"
"3454.895","-68.0","-46.0","63.0","104702.0","107726.0"
"3454.9116","-68.0","-46.0","62.0","104731.0","107744.0"
"3454.9285","-68.0","-46.0","62.0","104743.0","107783.0"
"3454.995","-68.0","-46.0","63.0","104740.0","107787.0"
"3455.2454","-68.0","-46.0","63.0","104784.0","107819.0"
"3455.3955","-68.0","-46.0","62.0","104798.0","107864.0"
"3455.412","-67.0","-46.0","62.0","104773.0","107872.0"
"3455.429","-68.0","-46.0","63.0","104759.0","107829.0"
"3455.4456","-67.0","-46.0","63.0","104715.0","107707.0"
"3455.4707","-68.0","-46.0","62.0","104748.0","107749.0"
"3455.5457","-67.0","-46.0","63.0","104723.0","107734.0"
"3455.5708","-68.0","-46.0","61.0","104756.0","107754.0"
"3455.5957","-68.0","-46.0","62.0","104785.0","107846.0"
"3455.7458","-68.0","-46.0","63.0","104780.0","107848.0"
"3455.7625","-68.0","-46.0","63.0","104789.0","107893.0"
"3455.7793","-68.0","-46.0","62.0","104790.0","107897.0"
"3455.946","-68.0","-47.0","62.0","104817.0","107903.0"
"3455.9626","-67.0","-46.0","62.0","104765.0","107778.0"
"3455.9795","-68.0","-46.0","62.0","104794.0","107784.0"
"3456.1963","-67.0","-46.0","63.0","104753.0","107739.0"
"3456.2212","-68.0","-46.0","62.0","104741.0","107741.0"
"3456.4465","-68.0","-46.0","62.0","104754.0","107711.0"
"3456.4717","-68.0","-46.0","62.0","104752.0","107696.0"
"3456.5466","-67.0","-46.0","62.0","104735.0","107704.0"
"3456.5632","-68.0","-46.0","62.0","104745.0","107714.0"
"3456.58","-67.0","-46.0","62.0","104829.0","107833.0"
"3456.897","-67.0","-46.0","62.0","104808.0","107851.0"
"3456.997","-68.0","-46.0","62.0","104844.0","107867.0"
"3457.0137","-67.0","-46.0","62.0","104846.0","107877.0"
"3457.0305","-67.0","-46.0","62.0","104824.0","107870.0"
"3457.2473","-67.0","-46.0","62.0","104799.0","107811.0"
"3457.264","-68.0","-46.0","61.0","104792.0","107824.0"
"3457.2808","-67.0","-46.0","62.0","104784.0","107749.0"
"3457.2974","-67.0","-46.0","63.0","104779.0","107751.0"
"3457.3975","-68.0","-46.0","63.0","104765.0","107723.0"
"3457.414","-68.0","-46.0","62.0","104760.0","107689.0"
"3457.431","-68.0","-46.0","62.0","104765.0","107698.0"
"3457.7979","-67.0","-46.0","63.0","104771.0","107704.0"
"3457.8145","-67.0","-46.0","62.0","104764.0","107699.0"
"3457.8313","-67.0","-46.0","63.0","104780.0","107682.0"
"3457.898","-68.0","-46.0","62.0","104812.0","107762.0"
"3457.9146","-67.0","-46.0","63.0","104805.0","107815.0"
"3457.9314","-67.0","-46.0","63.0","104817.0","107792.0"
"3458.2483","-68.0","-46.0","62.0","104821.0","107770.0"
"3458.265","-68.0","-46.0","62.0","104816.0","107811.0"
"3458.2817","-69.0","-46.0","62.0","104815.0","107825.0"
"3458.2983","-68.0","-46.0","62.0","104818.0","107837.0"
"3458.3232","-68.0","-46.0","62.0","104831.0","107845.0"
"3458.4485","-67.0","-46.0","62.0","104840.0","107896.0"
"3458.8489","-68.0","-45.0","63.0","104843.0","107894.0"
"3459.049","-67.0","-46.0","62.0","104847.0","107894.0"
"3459.0657","-67.0","-46.0","63.0","104840.0","107772.0"
"3459.0825","-67.0","-46.0","62.0","104812.0","107772.0"
"3459.099","-68.0","-46.0","63.0","104803.0","107746.0"
"3459.2493","-68.0","-46.0","63.0","104801.0","107713.0"
"3459.3994","-68.0","-46.0","62.0","104788.0","107707.0"
"3459.416","-68.0","-46.0","62.0","104803.0","107741.0"
"3459.4329","-67.0","-46.0","62.0","104802.0","107745.0"
"3459.4995","-68.0","-46.0","62.0","104844.0","107773.0"
"3459.5244","-67.0","-46.0","63.0","104831.0","107783.0"
"3459.5496","-68.0","-46.0","61.0","104822.0","107792.0"
"3459.7498","-67.0","-46.0","62.0","104836.0","107880.0"
"3459.775","-68.0","-46.0","62.0","104884.0","107866.0"
"3459.95","-68.0","-46.0","63.0","104858.0","107895.0"
"3459.975","-68.0","-46.0","62.0","104923.0","107916.0"
"3460.1","-68.0","-46.0","62.0","104795.0","107803.0"
"3460.125","-68.0","-46.0","63.0","104878.0","107802.0"
"3460.2002","-68.0","-46.0","63.0","104819.0","107776.0"
"3460.2168","-68.0","-46.0","63.0","104835.0","107755.0"
"3460.2336","-67.0","-46.0","62.0","104817.0","107760.0"
"3460.5005","-68.0","-46.0","62.0","104808.0","107751.0"
"3460.517","-67.0","-46.0","63.0","104823.0","107756.0"
"3460.534","-68.0","-46.0","62.0","104836.0","107776.0"
"3460.5505","-67.0","-46.0","62.0","104834.0","107791.0"
"3460.5757","-68.0","-46.0","63.0","104851.0","107774.0"
"3460.6006","-68.0","-46.0","62.0","104845.0","107784.0"
"3460.6255","-67.0","-46.0","63.0","104845.0","107858.0"
"3460.8008","-68.0","-46.0","62.0","104874.0","107859.0"
"3460.8257","-68.0","-46.0","62.0","104901.0","107937.0"
"3461.051","-68.0","-46.0","62.0","104909.0","107927.0"
"3461.1511","-67.0","-46.0","63.0","104904.0","107974.0"
"3461.1677","-68.0","-46.0","62.0","104922.0","107963.0"
"3461.1846","-68.0","-46.0","62.0","104903.0","107929.0"
"3461.2012","-68.0","-46.0","62.0","104903.0","107896.0"
"3461.226","-67.0","-46.0","63.0","104852.0","107779.0"
"3461.2512","-68.0","-46.0","62.0","104862.0","107810.0"
"3461.2764","-67.0","-46.0","63.0","104846.0","107826.0"
"3461.6516","-68.0","-46.0","62.0","104883.0","107826.0"
"3461.6768","-68.0","-46.0","63.0","104869.0","107827.0"
"3461.8018","-67.0","-46.0","62.0","104885.0","107861.0"
"3461.8267","-68.0","-46.0","62.0","104908.0","107911.0"
"3461.8518","-67.0","-46.0","62.0","104913.0","107903.0"
"3462.052","-67.0","-46.0","62.0","104913.0","107920.0"
"3462.0771","-68.0","-46.0","62.0","104915.0","107931.0"
"3462.2522","-67.0","-47.0","63.0","104941.0","107947.0"
"3462.2688","-68.0","-45.0","62.0","104936.0","107968.0"
"3462.2856","-68.0","-45.0","62.0","104862.0","107823.0"
"3462.5024","-67.0","-46.0","62.0","104873.0","107807.0"
"3462.5273","-67.0","-46.0","63.0","104866.0","107761.0"
"3462.7026","-68.0","-46.0","63.0","104913.0","107765.0"
"3462.7192","-67.0","-46.0","63.0","104897.0","107769.0"
"3462.736","-68.0","-46.0","63.0","104820.0","107759.0"
"3462.8027","-67.0","-46.0","62.0","104878.0","107777.0"
"3462.8276","-67.0","-46.0","62.0","104874.0","107768.0"
"3462.8528","-68.0","-46.0","63.0","104901.0","107766.0"
"3462.953","-67.0","-46.0","63.0","104930.0","107853.0"
"3462.9695","-67.0","-46.0","62.0","104927.0","107839.0"
"3462.9863","-68.0","-46.0","62.0","104930.0","107859.0"
"3463.003","-68.0","-46.0","63.0","104926.0","107867.0"
"3463.0278","-67.0","-46.0","62.0","104929.0","107878.0"
"3463.153","-68.0","-46.0","62.0","104945.0","107896.0"
"3463.1697","-68.0","-46.0","63.0","104932.0","107907.0"
"3463.1865","-68.0","-46.0","63.0","104961.0","108008.0"
"3463.2031","-68.0","-46.0","62.0","104949.0","107990.0"
"3463.4534","-67.0","-46.0","62.0","104934.0","107781.0"
"3463.5034","-67.0","-46.0","63.0","104915.0","107833.0"
"3463.5283","-68.0","-46.0","63.0","104903.0","107818.0"
"3463.6035","-67.0","-46.0","62.0","104902.0","107783.0"
"3463.6284","-68.0","-46.0","62.0","104892.0","107769.0"
"3463.7537","-68.0","-46.0","63.0","104915.0","107793.0"
"3463.8037","-68.0","-46.0","62.0","104912.0","107773.0"
"3463.8203","-68.0","-46.0","63.0","104905.0","107789.0"
"3463.8372","-67.0","-46.0","62.0","104935.0","107838.0"
"3463.9038","-68.0","-46.0","62.0","104937.0","107838.0"
"3463.9287","-68.0","-46.0","62.0","104953.0","107888.0"
"3463.9539","-67.0","-46.0","63.0","104948.0","107892.0"
"3463.979","-68.0","-46.0","62.0","104960.0","107919.0"
"3464.2542","-68.0","-46.0","62.0","104998.0","107972.0"
"3464.7046","-67.0","-46.0","63.0","105012.0","107979.0"
"3464.7212","-67.0","-46.0","62.0","104968.0","107911.0"
"3464.738","-67.0","-46.0","63.0","104980.0","107903.0"
"3464.8547","-68.0","-46.0","63.0","104950.0","107875.0"
"3465.005","-68.0","-46.0","63.0","104940.0","107819.0"
"3465.0298","-67.0","-46.0","62.0","104917.0","107820.0"
"3465.155","-68.0","-46.0","62.0","104942.0","107825.0"
"3465.1802","-67.0","-46.0","63.0","104940.0","107820.0"
"3465.5554","-68.0","-46.0","62.0","104950.0","107836.0"
"3465.5806","-68.0","-46.0","62.0","104954.0","107834.0"
"3465.6055","-68.0","-46.0","63.0","104989.0","107859.0"
"3465.622","-67.0","-46.0","62.0","104980.0","107853.0"
"3465.639","-67.0","-46.0","62.0","105038.0","107878.0"
"3465.7556","-67.0","-46.0","62.0","104978.0","107881.0"
"3465.7722","-68.0","-46.0","62.0","104925.0","107895.0"
"3465.789","-68.0","-46.0","63.0","105026.0","107883.0"
"3465.8557","-68.0","-46.0","62.0","104958.0","107909.0"
"3465.8809","-68.0","-47.0","62.0","105003.0","107929.0"
"3465.9058","-67.0","-46.0","63.0","104977.0","107958.0"
"3466.6064","-67.0","-46.0","63.0","105001.0","107956.0"
"3466.6313","-68.0","-46.0","63.0","105014.0","107960.0"
