"Time","C1","C2","C3","C4","C5"
"1573.4221","-1.0","14.0","-91.0","118142.0","128664.0"
"1573.4346","-1.0","15.0","-90.0","118083.0","128525.0"
"1573.447","-1.0","15.0","-90.0","118083.0","128525.0"
"1573.5096","-1.0","15.0","-92.0","118031.0","128443.0"
"1573.5222","-1.0","15.0","-92.0","118031.0","128443.0"
"1573.5347","-1.0","15.0","-91.0","118042.0","128451.0"
"1573.5471","-1.0","15.0","-91.0","118042.0","128451.0"
"1573.5597","-1.0","15.0","-91.0","118170.0","128752.0"
"1573.5723","-1.0","15.0","-91.0","118170.0","128752.0"
"1573.5847","-1.0","14.0","-90.0","118187.0","128856.0"
"1573.5972","-1.0","14.0","-90.0","118187.0","128856.0"
"1573.6097","-1.0","15.0","-90.0","118244.0","129054.0"
"1573.6223","-1.0","15.0","-90.0","118244.0","129054.0"
"1573.6348","-2.0","14.0","-90.0","118245.0","129094.0"
"1573.6472","-2.0","14.0","-90.0","118245.0","129094.0"
"1573.86","-1.0","15.0","-90.0","118330.0","129254.0"
"1573.8683","-1.0","15.0","-90.0","118330.0","129254.0"
"1573.8767","-2.0","15.0","-90.0","118361.0","129329.0"
"1573.885","-2.0","15.0","-90.0","118361.0","129329.0"
"1573.8933","-1.0","14.0","-91.0","118551.0","129850.0"
"1573.9017","-1.0","14.0","-91.0","118551.0","129850.0"
"1574.0101","-3.0","17.0","-91.0","118647.0","130161.0"
"1574.0184","-3.0","17.0","-91.0","118647.0","130161.0"
"1574.0269","-1.0","15.0","-90.0","118665.0","130193.0"
"1574.0352","-1.0","15.0","-90.0","118665.0","130193.0"
"1574.0435","-1.0","15.0","-90.0","118732.0","130385.0"
"1574.0519","-1.0","15.0","-90.0","118732.0","130385.0"
"1574.0602","-1.0","14.0","-92.0","118762.0","130402.0"
"1574.0728","-1.0","14.0","-92.0","118762.0","130402.0"
"1574.0852","-1.0","15.0","-92.0","118647.0","130182.0"
"1574.0977","-1.0","15.0","-92.0","118647.0","130182.0"
"1574.1603","-1.0","14.0","-91.0","118318.0","129431.0"
"1574.1729","-1.0","14.0","-91.0","118318.0","129431.0"
"1574.1853","-2.0","15.0","-91.0","118213.0","129283.0"
"1574.1978","-2.0","15.0","-91.0","118213.0","129283.0"
"1574.3104","-1.0","15.0","-90.0","118091.0","128984.0"
"1574.3187","-1.0","15.0","-90.0","118091.0","128984.0"
"1574.3271","-1.0","14.0","-91.0","118112.0","128954.0"
"1574.3354","-1.0","14.0","-91.0","118112.0","128954.0"
"1574.3438","-1.0","14.0","-90.0","118114.0","128987.0"
"1574.3522","-1.0","14.0","-90.0","118114.0","128987.0"
"1574.3605","-1.0","15.0","-91.0","118147.0","129098.0"
"1574.373","-1.0","15.0","-91.0","118147.0","129098.0"
"1574.3855","-2.0","15.0","-91.0","118248.0","129362.0"
"1574.398","-2.0","15.0","-91.0","118248.0","129362.0"
"1574.4606","-1.0","14.0","-92.0","118259.0","129390.0"
"1574.4731","-1.0","14.0","-92.0","118259.0","129390.0"
"1574.4856","-1.0","14.0","-91.0","118333.0","129512.0"
"1574.498","-1.0","14.0","-91.0","118333.0","129512.0"
"1574.5106","-1.0","15.0","-90.0","118348.0","129588.0"
"1574.5232","-1.0","15.0","-90.0","118348.0","129588.0"
"1574.5356","-1.0","14.0","-90.0","118419.0","129759.0"
"1574.5481","-1.0","14.0","-90.0","118419.0","129759.0"
"1574.6107","-1.0","14.0","-91.0","118600.0","130261.0"
"1574.6233","-1.0","14.0","-91.0","118600.0","130261.0"
"1574.6357","-1.0","14.0","-91.0","118626.0","130263.0"
"1574.6482","-1.0","14.0","-91.0","118626.0","130263.0"
"1574.7609","-2.0","14.0","-91.0","118450.0","129989.0"
"1574.7734","-2.0","14.0","-91.0","118450.0","129989.0"
"1574.7859","-1.0","14.0","-91.0","118391.0","129770.0"
"1574.7983","-1.0","14.0","-91.0","118391.0","129770.0"
"1574.911","-1.0","13.0","-91.0","118176.0","129253.0"
"1574.9236","-1.0","13.0","-91.0","118176.0","129253.0"
"1574.936","-1.0","14.0","-91.0","118048.0","129026.0"
"1574.9485","-1.0","14.0","-91.0","118048.0","129026.0"
"1574.961","-1.0","14.0","-90.0","118088.0","128997.0"
"1574.9861","-1.0","14.0","-90.0","118088.0","128997.0"
"1575.0612","-1.0","14.0","-90.0","118184.0","129217.0"
"1575.0862","-1.0","14.0","-90.0","118184.0","129217.0"
"1575.1112","-1.0","15.0","-91.0","118186.0","129264.0"
"1575.1195","-1.0","15.0","-91.0","118186.0","129264.0"
"1575.1279","-1.0","15.0","-91.0","118289.0","129443.0"
"1575.1362","-1.0","15.0","-91.0","118289.0","129443.0"
"1575.1445","-1.0","15.0","-91.0","118308.0","129506.0"
"1575.153","-1.0","15.0","-91.0","118308.0","129506.0"
"1575.2113","-1.0","15.0","-90.0","118369.0","129652.0"
"1575.2239","-1.0","15.0","-90.0","118369.0","129652.0"
"1575.2363","-2.0","15.0","-90.0","118360.0","129704.0"
"1575.2488","-2.0","15.0","-90.0","118360.0","129704.0"
"1575.4115","-1.0","15.0","-91.0","118459.0","129894.0"
"1575.4198","-1.0","15.0","-91.0","118459.0","129894.0"
"1575.4282","-2.0","15.0","-91.0","118477.0","129940.0"
"1575.4365","-2.0","15.0","-91.0","118477.0","129940.0"
"1575.4448","-1.0","15.0","-91.0","118563.0","130123.0"
"1575.4532","-1.0","15.0","-91.0","118563.0","130123.0"
"1575.5116","0.0","13.0","-88.0","118730.0","130545.0"
"1575.5242","0.0","13.0","-88.0","118730.0","130545.0"
"1575.5366","-1.0","14.0","-91.0","118730.0","130599.0"
"1575.5491","-1.0","14.0","-91.0","118730.0","130599.0"
"1575.6117","-1.0","16.0","-91.0","118732.0","130502.0"
"1575.6243","-1.0","16.0","-91.0","118732.0","130502.0"
"1575.6367","-1.0","17.0","-91.0","118322.0","129485.0"
"1575.6492","-1.0","17.0","-91.0","118322.0","129485.0"
"1575.6617","-2.0","15.0","-90.0","118296.0","129411.0"
"1575.6743","-2.0","15.0","-90.0","118296.0","129411.0"
"1575.6868","-1.0","15.0","-91.0","118122.0","128960.0"
"1575.6992","-1.0","15.0","-91.0","118122.0","128960.0"
"1575.7118","-1.0","14.0","-91.0","118065.0","128869.0"
"1575.7244","-1.0","14.0","-91.0","118065.0","128869.0"
"1575.7368","-1.0","15.0","-91.0","118060.0","128845.0"
"1575.7493","-1.0","15.0","-91.0","118060.0","128845.0"
"1575.8119","-1.0","14.0","-91.0","118092.0","128863.0"
"1575.8369","-1.0","14.0","-91.0","118092.0","128863.0"
"1575.912","-1.0","14.0","-91.0","118206.0","129130.0"
"1575.9246","-1.0","14.0","-91.0","118206.0","129130.0"
"1575.937","-1.0","15.0","-91.0","118285.0","129294.0"
"1575.9495","-1.0","15.0","-91.0","118285.0","129294.0"
"1575.962","-1.0","14.0","-91.0","118319.0","129307.0"
"1575.987","-1.0","14.0","-91.0","118319.0","129307.0"
"1576.1622","-1.0","15.0","-91.0","118380.0","129495.0"
"1576.1705","-1.0","15.0","-91.0","118380.0","129495.0"
"1576.179","-1.0","15.0","-91.0","118387.0","129554.0"
"1576.1873","-1.0","15.0","-91.0","118387.0","129554.0"
"1576.1956","-1.0","14.0","-91.0","118470.0","129724.0"
"1576.204","-1.0","14.0","-91.0","118470.0","129724.0"
"1576.3124","-1.0","15.0","-91.0","118503.0","129751.0"
"1576.3207","-1.0","15.0","-91.0","118503.0","129751.0"
"1576.3291","-2.0","15.0","-91.0","118576.0","129951.0"
"1576.3374","-2.0","15.0","-91.0","118576.0","129951.0"
"1576.3457","-1.0","14.0","-91.0","118603.0","129998.0"
"1576.3541","-1.0","14.0","-91.0","118603.0","129998.0"
"1576.4625","-1.0","17.0","-91.0","118664.0","130180.0"
"1576.4708","-1.0","17.0","-91.0","118664.0","130180.0"
"1576.4792","-1.0","14.0","-91.0","118667.0","130146.0"
"1576.4875","-1.0","14.0","-91.0","118667.0","130146.0"
"1576.4958","-1.0","15.0","-91.0","118727.0","130320.0"
"1576.5043","-1.0","15.0","-91.0","118727.0","130320.0"
"1576.5126","-1.0","15.0","-91.0","118546.0","129737.0"
"1576.5251","-1.0","15.0","-91.0","118546.0","129737.0"
"1576.5376","-1.0","14.0","-91.0","118439.0","129579.0"
"1576.55","-1.0","14.0","-91.0","118439.0","129579.0"
"1576.6127","-2.0","14.0","-91.0","118002.0","128345.0"
"1576.6252","-2.0","14.0","-91.0","118002.0","128345.0"
"1576.6377","-1.0","15.0","-90.0","118003.0","128287.0"
"1576.6501","-1.0","15.0","-90.0","118003.0","128287.0"
"1576.7128","-1.0","15.0","-91.0","118079.0","128450.0"
"1576.7253","-1.0","15.0","-91.0","118079.0","128450.0"
"1576.7378","-1.0","15.0","-91.0","118246.0","128713.0"
"1576.7502","-1.0","15.0","-91.0","118246.0","128713.0"
"1576.8629","-1.0","15.0","-91.0","118320.0","128866.0"
"1576.8755","-1.0","15.0","-91.0","118320.0","128866.0"
"1576.888","-1.0","15.0","-92.0","118320.0","128891.0"
"1576.9004","-1.0","15.0","-92.0","118320.0","128891.0"
"1576.913","-1.0","15.0","-91.0","118399.0","129084.0"
"1576.9213","-1.0","15.0","-91.0","118399.0","129084.0"
"1576.9297","-2.0","15.0","-90.0","118423.0","129148.0"
"1576.938","-2.0","15.0","-90.0","118423.0","129148.0"
"1576.9463","-1.0","14.0","-91.0","118500.0","129357.0"
"1576.9547","-1.0","14.0","-91.0","118500.0","129357.0"
"1577.0631","-1.0","15.0","-90.0","118681.0","129790.0"
"1577.0881","-1.0","15.0","-90.0","118681.0","129790.0"
"1577.1632","-2.0","15.0","-91.0","118732.0","129845.0"
"1577.1715","-2.0","15.0","-91.0","118732.0","129845.0"
"1577.1799","-1.0","15.0","-91.0","118768.0","129939.0"
"1577.1882","-1.0","15.0","-91.0","118768.0","129939.0"
"1577.1965","-1.0","16.0","-92.0","118768.0","129889.0"
"1577.205","-1.0","16.0","-92.0","118768.0","129889.0"
"1577.2133","-1.0","15.0","-91.0","118433.0","129040.0"
"1577.2258","-1.0","15.0","-91.0","118433.0","129040.0"
"1577.2383","-1.0","15.0","-90.0","118331.0","128743.0"
"1577.2507","-1.0","15.0","-90.0","118331.0","128743.0"
"1577.3634","-1.0","15.0","-90.0","118163.0","128217.0"
"1577.3717","-1.0","15.0","-90.0","118163.0","128217.0"
"1577.3801","-1.0","15.0","-91.0","118155.0","128154.0"
"1577.3884","-1.0","15.0","-91.0","118155.0","128154.0"
"1577.3967","-1.0","15.0","-91.0","118073.0","127978.0"
"1577.4052","-1.0","15.0","-91.0","118073.0","127978.0"
"1577.4635","-2.0","14.0","-91.0","118092.0","127989.0"
"1577.4761","-2.0","14.0","-91.0","118092.0","127989.0"
"1577.4885","-1.0","15.0","-90.0","118213.0","128274.0"
"1577.501","-1.0","15.0","-90.0","118213.0","128274.0"
"1577.5135","-1.0","15.0","-91.0","118241.0","128328.0"
"1577.5261","-1.0","15.0","-91.0","118241.0","128328.0"
"1577.5386","-1.0","15.0","-91.0","118394.0","128627.0"
"1577.551","-1.0","15.0","-91.0","118394.0","128627.0"
"1577.6136","-2.0","14.0","-91.0","118438.0","128690.0"
"1577.6262","-2.0","14.0","-91.0","118438.0","128690.0"
"1577.6387","-1.0","14.0","-91.0","118553.0","128930.0"
"1577.6511","-1.0","14.0","-91.0","118553.0","128930.0"
"1577.6637","-1.0","15.0","-91.0","118725.0","129437.0"
"1577.6763","-1.0","15.0","-91.0","118725.0","129437.0"
"1577.6887","-1.0","15.0","-92.0","118742.0","129433.0"
"1577.7012","-1.0","15.0","-92.0","118742.0","129433.0"
"1577.7137","-1.0","15.0","-91.0","118802.0","129629.0"
"1577.7263","-1.0","15.0","-91.0","118802.0","129629.0"
"1577.7388","-1.0","15.0","-91.0","118838.0","129625.0"
"1577.7512","-1.0","15.0","-91.0","118838.0","129625.0"
"1577.8138","-2.0","14.0","-91.0","118758.0","129489.0"
"1577.8264","-2.0","14.0","-91.0","118758.0","129489.0"
"1577.8389","-1.0","14.0","-91.0","118416.0","128554.0"
"1577.8513","-1.0","14.0","-91.0","118416.0","128554.0"
"1577.964","-1.0","15.0","-90.0","118225.0","127987.0"
"1577.9723","-1.0","15.0","-90.0","118225.0","127987.0"
"1577.9807","-2.0","15.0","-91.0","118204.0","127977.0"
"1577.989","-2.0","15.0","-91.0","118204.0","127977.0"
"1577.9973","-1.0","15.0","-90.0","118203.0","127959.0"
"1578.0057","-1.0","15.0","-90.0","118203.0","127959.0"
"1578.014","-1.0","14.0","-91.0","118228.0","127909.0"
"1578.0266","-1.0","14.0","-91.0","118228.0","127909.0"
"1578.0391","-1.0","13.0","-91.0","118363.0","128272.0"
"1578.0515","-1.0","13.0","-91.0","118363.0","128272.0"
"1578.1141","-1.0","15.0","-92.0","118392.0","128311.0"
"1578.1392","-1.0","15.0","-92.0","118392.0","128311.0"
"1578.2142","0.0","15.0","-92.0","118456.0","128402.0"
"1578.2268","0.0","15.0","-92.0","118456.0","128402.0"
"1578.2393","-1.0","14.0","-92.0","118425.0","128424.0"
"1578.2517","-1.0","14.0","-92.0","118425.0","128424.0"
"1578.2643","-1.0","15.0","-91.0","118506.0","128638.0"
"1578.2769","-1.0","15.0","-91.0","118506.0","128638.0"
"1578.2893","-1.0","16.0","-91.0","118594.0","128865.0"
"1578.3018","-1.0","16.0","-91.0","118594.0","128865.0"
"1578.3143","0.0","16.0","-91.0","118618.0","128914.0"
"1578.3226","0.0","16.0","-91.0","118618.0","128914.0"
"1578.331","-1.0","15.0","-90.0","118705.0","129108.0"
"1578.3394","-1.0","15.0","-90.0","118705.0","129108.0"
"1578.3477","-1.0","14.0","-91.0","118736.0","129153.0"
"1578.3561","-1.0","14.0","-91.0","118736.0","129153.0"
"1578.4144","-1.0","14.0","-90.0","118808.0","129342.0"
"1578.427","-1.0","14.0","-90.0","118808.0","129342.0"
"1578.4395","-1.0","14.0","-90.0","118885.0","129590.0"
"1578.4519","-1.0","14.0","-90.0","118885.0","129590.0"
"1578.5145","-1.0","14.0","-91.0","118865.0","129489.0"
"1578.5396","-1.0","14.0","-91.0","118865.0","129489.0"
"1578.5646","-1.0","14.0","-91.0","118821.0","129425.0"
"1578.5729","-1.0","14.0","-91.0","118821.0","129425.0"
"1578.5813","-1.0","15.0","-91.0","118448.0","128338.0"
"1578.5896","-1.0","15.0","-91.0","118448.0","128338.0"
"1578.5979","-2.0","15.0","-91.0","118423.0","128287.0"
"1578.6063","-2.0","15.0","-91.0","118423.0","128287.0"
"1578.6647","-1.0","14.0","-91.0","118338.0","128015.0"
"1578.6772","-1.0","14.0","-91.0","118338.0","128015.0"
"1578.6897","-1.0","15.0","-92.0","118327.0","128041.0"
"1578.7021","-1.0","15.0","-92.0","118327.0","128041.0"
"1578.7147","0.0","14.0","-90.0","118360.0","128093.0"
"1578.7273","0.0","14.0","-90.0","118360.0","128093.0"
"1578.7397","-1.0","13.0","-92.0","118495.0","128397.0"
"1578.7522","-1.0","13.0","-92.0","118495.0","128397.0"
"1578.8649","-1.0","14.0","-92.0","118527.0","128432.0"
"1578.8732","-1.0","14.0","-92.0","118527.0","128432.0"
"1578.8816","-1.0","17.0","-91.0","118556.0","128592.0"
"1578.8899","-1.0","17.0","-91.0","118556.0","128592.0"
"1578.8982","-2.0","15.0","-90.0","118577.0","128608.0"
"1578.9066","-2.0","15.0","-90.0","118577.0","128608.0"
"1578.9149","-1.0","14.0","-90.0","118664.0","128803.0"
"1578.9275","-1.0","14.0","-90.0","118664.0","128803.0"
"1578.94","-1.0","14.0","-90.0","118700.0","128871.0"
"1578.9524","-1.0","14.0","-90.0","118700.0","128871.0"
"1579.015","-1.0","15.0","-91.0","118795.0","129174.0"
"1579.0276","-1.0","15.0","-91.0","118795.0","129174.0"
"1579.04","-1.0","15.0","-90.0","118809.0","129243.0"
"1579.0525","-1.0","15.0","-90.0","118809.0","129243.0"
"1579.1652","-1.0","15.0","-91.0","118904.0","129519.0"
"1579.1777","-1.0","15.0","-91.0","118904.0","129519.0"
"1579.1902","-1.0","15.0","-91.0","118948.0","129576.0"
"1579.2026","-1.0","15.0","-91.0","118948.0","129576.0"
"1579.3153","-1.0","15.0","-91.0","119057.0","129901.0"
"1579.3279","-1.0","15.0","-91.0","119057.0","129901.0"
"1579.3403","-1.0","15.0","-90.0","119070.0","129894.0"
"1579.3528","-1.0","15.0","-90.0","119070.0","129894.0"
"1579.3654","-1.0","15.0","-91.0","119168.0","130132.0"
"1579.3737","-1.0","15.0","-91.0","119168.0","130132.0"
"1579.3821","-1.0","15.0","-91.0","119092.0","129836.0"
"1579.3904","-1.0","15.0","-91.0","119092.0","129836.0"
"1579.3987","-1.0","15.0","-91.0","118981.0","129657.0"
"1579.4071","-1.0","15.0","-91.0","118981.0","129657.0"
"1579.6156","-1.0","15.0","-91.0","118707.0","128959.0"
"1579.6239","-1.0","15.0","-91.0","118707.0","128959.0"
"1579.6323","-1.0","16.0","-90.0","118699.0","128910.0"
"1579.6406","-1.0","16.0","-90.0","118699.0","128910.0"
"1579.6489","-1.0","15.0","-92.0","118682.0","128835.0"
"1579.6573","-1.0","15.0","-92.0","118682.0","128835.0"
"1579.6656","-2.0","15.0","-92.0","118682.0","128825.0"
"1579.6907","-2.0","15.0","-92.0","118682.0","128825.0"
"1579.7657","-1.0","15.0","-91.0","118793.0","129118.0"
"1579.774","-1.0","15.0","-91.0","118793.0","129118.0"
"1579.7825","-1.0","15.0","-91.0","118863.0","129243.0"
"1579.7908","-1.0","15.0","-91.0","118863.0","129243.0"
"1579.7991","-1.0","15.0","-91.0","118952.0","129512.0"
"1579.8075","-1.0","15.0","-91.0","118952.0","129512.0"
"1579.8658","-1.0","15.0","-91.0","118967.0","129512.0"
"1579.8784","-1.0","15.0","-91.0","118967.0","129512.0"
"1579.8909","-1.0","14.0","-91.0","119025.0","129638.0"
"1579.9033","-1.0","14.0","-91.0","119025.0","129638.0"
"1579.9159","-1.0","14.0","-91.0","119036.0","129698.0"
"1579.9285","-1.0","14.0","-91.0","119036.0","129698.0"
"1579.9409","-1.0","14.0","-90.0","119099.0","129880.0"
"1579.9534","-1.0","14.0","-90.0","119099.0","129880.0"
"1579.966","-1.0","15.0","-91.0","119110.0","129929.0"
"1579.9785","-1.0","15.0","-91.0","119110.0","129929.0"
"1579.991","-1.0","15.0","-91.0","119168.0","130085.0"
"1580.0034","-1.0","15.0","-91.0","119168.0","130085.0"
"1580.066","-1.0","15.0","-91.0","119176.0","130087.0"
"1580.0786","-1.0","15.0","-91.0","119176.0","130087.0"
"1580.0911","-1.0","14.0","-91.0","119233.0","130241.0"
"1580.1035","-1.0","14.0","-91.0","119233.0","130241.0"
"1580.1161","-2.0","15.0","-91.0","119265.0","130245.0"
"1580.1411","-2.0","15.0","-91.0","119265.0","130245.0"
"1580.2162","-1.0","14.0","-91.0","119309.0","130346.0"
"1580.2245","-1.0","14.0","-91.0","119309.0","130346.0"
"1580.2329","-1.0","15.0","-90.0","119245.0","130374.0"
"1580.2412","-1.0","15.0","-90.0","119245.0","130374.0"
"1580.2495","-1.0","15.0","-90.0","119312.0","130427.0"
"1580.2579","-1.0","15.0","-90.0","119312.0","130427.0"
"1580.2662","-1.0","15.0","-92.0","119299.0","130374.0"
"1580.2913","-1.0","15.0","-92.0","119299.0","130374.0"
"1580.3663","-1.0","15.0","-91.0","118906.0","129319.0"
"1580.3789","-1.0","15.0","-91.0","118906.0","129319.0"
"1580.3914","-2.0","16.0","-90.0","118645.0","128561.0"
"1580.4038","-2.0","16.0","-90.0","118645.0","128561.0"
"1580.4164","-1.0","12.0","-90.0","118645.0","128552.0"
"1580.4247","-1.0","12.0","-90.0","118645.0","128552.0"
"1580.4331","-1.0","14.0","-91.0","118588.0","128430.0"
"1580.4414","-1.0","14.0","-91.0","118588.0","128430.0"
"1580.4497","-1.0","13.0","-90.0","118570.0","128444.0"
"1580.4581","-1.0","13.0","-90.0","118570.0","128444.0"
"1580.5165","-1.0","15.0","-91.0","118660.0","128759.0"
"1580.529","-1.0","15.0","-91.0","118660.0","128759.0"
"1580.5415","-1.0","15.0","-91.0","118713.0","128812.0"
"1580.554","-1.0","15.0","-91.0","118713.0","128812.0"
"1580.5665","-1.0","15.0","-91.0","118781.0","128977.0"
"1580.5791","-1.0","15.0","-91.0","118781.0","128977.0"
"1580.5916","-1.0","15.0","-91.0","118819.0","129084.0"
"1580.604","-1.0","15.0","-91.0","118819.0","129084.0"
"1580.7667","-1.0","16.0","-91.0","118818.0","129127.0"
"1580.7793","-1.0","16.0","-91.0","118818.0","129127.0"
"1580.7917","-1.0","15.0","-90.0","118967.0","129536.0"
"1580.8042","-1.0","15.0","-90.0","118967.0","129536.0"
"1580.8168","-1.0","15.0","-91.0","119007.0","129559.0"
"1580.8418","-1.0","15.0","-91.0","119007.0","129559.0"
"1580.9669","-1.0","14.0","-90.0","119073.0","129731.0"
"1580.9752","-1.0","14.0","-90.0","119073.0","129731.0"
"1580.9836","-1.0","15.0","-90.0","119085.0","129768.0"
"1580.992","-1.0","15.0","-90.0","119085.0","129768.0"
"1581.0002","-1.0","14.0","-91.0","119116.0","129907.0"
"1581.0087","-1.0","14.0","-91.0","119116.0","129907.0"
"1581.017","-1.0","15.0","-91.0","118668.0","128592.0"
"1581.0295","-1.0","15.0","-91.0","118668.0","128592.0"
"1581.042","-1.0","14.0","-91.0","118603.0","128507.0"
"1581.0544","-1.0","14.0","-91.0","118603.0","128507.0"
"1581.1171","-1.0","14.0","-91.0","118473.0","128180.0"
"1581.1296","-1.0","14.0","-91.0","118473.0","128180.0"
"1581.1421","0.0","14.0","-90.0","118464.0","128151.0"
"1581.1545","0.0","14.0","-90.0","118464.0","128151.0"
"1581.2172","-1.0","12.0","-91.0","118451.0","128099.0"
"1581.2297","-1.0","12.0","-91.0","118451.0","128099.0"
"1581.2422","-1.0","15.0","-92.0","118461.0","128092.0"
"1581.2546","-1.0","15.0","-92.0","118461.0","128092.0"
"1581.4674","-1.0","14.0","-91.0","118574.0","128426.0"
"1581.4757","-1.0","14.0","-91.0","118574.0","128426.0"
"1581.4841","-1.0","15.0","-90.0","118648.0","128487.0"
"1581.4924","-1.0","15.0","-90.0","118648.0","128487.0"
"1581.5007","-1.0","14.0","-90.0","118655.0","128588.0"
"1581.5092","-1.0","14.0","-90.0","118655.0","128588.0"
"1581.5675","-1.0","15.0","-91.0","118608.0","128584.0"
"1581.5801","-1.0","15.0","-91.0","118608.0","128584.0"
"1581.5925","-2.0","15.0","-91.0","118676.0","128735.0"
"1581.605","-2.0","15.0","-91.0","118676.0","128735.0"
"1581.7177","-1.0","15.0","-90.0","118715.0","128785.0"
"1581.7302","-1.0","15.0","-90.0","118715.0","128785.0"
"1581.7427","-1.0","14.0","-90.0","118784.0","128976.0"
"1581.7551","-1.0","14.0","-90.0","118784.0","128976.0"
"1581.7677","-1.0","15.0","-91.0","118803.0","129007.0"
"1581.776","-1.0","15.0","-91.0","118803.0","129007.0"
"1581.7844","-1.0","15.0","-91.0","118870.0","129208.0"
"1581.7927","-1.0","15.0","-91.0","118870.0","129208.0"
"1581.801","-1.0","14.0","-91.0","118890.0","129234.0"
"1581.8094","-1.0","14.0","-91.0","118890.0","129234.0"
"1581.8177","-1.0","16.0","-91.0","118943.0","129369.0"
"1581.8303","-1.0","16.0","-91.0","118943.0","129369.0"
"1581.8428","-1.0","15.0","-91.0","118950.0","129396.0"
"1581.8552","-1.0","15.0","-91.0","118950.0","129396.0"
"1582.018","0.0","14.0","-89.0","119003.0","129543.0"
"1582.0262","0.0","14.0","-89.0","119003.0","129543.0"
"1582.0347","-1.0","15.0","-92.0","119026.0","129607.0"
"1582.043","-1.0","15.0","-92.0","119026.0","129607.0"
"1582.0513","-1.0","16.0","-92.0","118841.0","129099.0"
"1582.0597","-1.0","16.0","-92.0","118841.0","129099.0"
"1582.068","-1.0","14.0","-91.0","118776.0","128948.0"
"1582.0806","-1.0","14.0","-91.0","118776.0","128948.0"
"1582.093","-1.0","15.0","-92.0","118510.0","128195.0"
"1582.1055","-1.0","15.0","-92.0","118510.0","128195.0"
"1582.2181","-1.0","14.0","-91.0","118447.0","128052.0"
"1582.2264","-1.0","14.0","-91.0","118447.0","128052.0"
"1582.2349","-1.0","15.0","-90.0","118342.0","127801.0"
"1582.2432","-1.0","15.0","-90.0","118342.0","127801.0"
"1582.2515","-1.0","15.0","-90.0","118364.0","127770.0"
"1582.2599","-1.0","15.0","-90.0","118364.0","127770.0"
"1582.3683","0.0","14.0","-91.0","118401.0","127811.0"
"1582.3766","0.0","14.0","-91.0","118401.0","127811.0"
"1582.385","-1.0","14.0","-92.0","118397.0","127952.0"
"1582.3933","-1.0","14.0","-92.0","118397.0","127952.0"
"1582.4016","-1.0","15.0","-91.0","118492.0","128177.0"
"1582.41","-1.0","15.0","-91.0","118492.0","128177.0"
"1582.4183","-1.0","15.0","-92.0","118526.0","128301.0"
"1582.4309","-1.0","15.0","-92.0","118526.0","128301.0"
"1582.4434","-1.0","15.0","-91.0","118563.0","128310.0"
"1582.4558","-1.0","15.0","-91.0","118563.0","128310.0"
"1582.5184","-1.0","15.0","-90.0","118615.0","128457.0"
"1582.531","-1.0","15.0","-90.0","118615.0","128457.0"
"1582.5435","-1.0","15.0","-90.0","118741.0","128937.0"
"1582.5559","-1.0","15.0","-90.0","118741.0","128937.0"
"1582.6185","-1.0","15.0","-90.0","118771.0","128951.0"
"1582.6311","-1.0","15.0","-90.0","118771.0","128951.0"
"1582.6436","-1.0","15.0","-91.0","118848.0","129068.0"
"1582.656","-1.0","15.0","-91.0","118848.0","129068.0"
"1582.8187","-1.0","15.0","-91.0","118850.0","129108.0"
"1582.827","-1.0","15.0","-91.0","118850.0","129108.0"
"1582.8354","-2.0","15.0","-91.0","118900.0","129265.0"
"1582.8438","-2.0","15.0","-91.0","118900.0","129265.0"
"1582.852","-1.0","16.0","-92.0","118898.0","129259.0"
"1582.8605","-1.0","16.0","-92.0","118898.0","129259.0"
"1582.8688","-1.0","15.0","-91.0","118624.0","128472.0"
"1582.8813","-1.0","15.0","-91.0","118624.0","128472.0"
"1582.8938","-2.0","15.0","-90.0","118495.0","128200.0"
"1582.9062","-2.0","15.0","-90.0","118495.0","128200.0"
"1583.069","-1.0","15.0","-91.0","118341.0","127771.0"
"1583.0773","-1.0","15.0","-91.0","118341.0","127771.0"
"1583.0857","-1.0","15.0","-92.0","118409.0","127907.0"
"1583.094","-1.0","15.0","-92.0","118409.0","127907.0"
"1583.1023","-1.0","15.0","-91.0","118455.0","127946.0"
"1583.1107","-1.0","15.0","-91.0","118455.0","127946.0"
"1583.1691","-1.0","15.0","-91.0","118508.0","128098.0"
"1583.1774","-1.0","15.0","-91.0","118508.0","128098.0"
"1583.1858","-1.0","14.0","-91.0","118448.0","128126.0"
"1583.1941","-1.0","14.0","-91.0","118448.0","128126.0"
"1583.2024","-1.0","15.0","-92.0","118554.0","128299.0"
"1583.2108","-1.0","15.0","-92.0","118554.0","128299.0"
"1583.2692","-1.0","15.0","-91.0","118630.0","128522.0"
"1583.2817","-1.0","15.0","-91.0","118630.0","128522.0"
"1583.2942","-1.0","15.0","-91.0","118641.0","128555.0"
"1583.3066","-1.0","15.0","-91.0","118641.0","128555.0"
"1583.3192","-1.0","15.0","-90.0","118695.0","128742.0"
"1583.3318","-1.0","15.0","-90.0","118695.0","128742.0"
"1583.3442","-1.0","14.0","-91.0","118740.0","128751.0"
"1583.3567","-1.0","14.0","-91.0","118740.0","128751.0"
"1583.5194","-1.0","15.0","-91.0","118769.0","128909.0"
"1583.5444","-1.0","15.0","-91.0","118769.0","128909.0"
"1583.7196","-1.0","15.0","-91.0","118789.0","128926.0"
"1583.7446","-1.0","15.0","-91.0","118789.0","128926.0"
