"Time","C1","C2","C3","C4","C5"
"604.3135","93.0","22.0","-29.0","104243.0","113267.0"
"604.376","93.0","22.0","-29.0","104314.0","113453.0"
"604.3885","93.0","22.0","-29.0","104314.0","113453.0"
"604.401","93.0","22.0","-29.0","104335.0","113487.0"
"604.41345","93.0","22.0","-29.0","104335.0","113487.0"
"604.47595","92.0","22.0","-29.0","104437.0","113725.0"
"604.48846","92.0","22.0","-29.0","104437.0","113725.0"
"604.501","92.0","22.0","-30.0","104443.0","113751.0"
"604.5134","92.0","22.0","-30.0","104443.0","113751.0"
"604.5759","92.0","23.0","-29.0","104498.0","113888.0"
"604.5842","92.0","23.0","-29.0","104498.0","113888.0"
"604.5926","93.0","22.0","-30.0","104518.0","113929.0"
"604.60095","93.0","22.0","-30.0","104518.0","113929.0"
"604.60925","93.0","22.0","-29.0","104503.0","113861.0"
"604.61755","93.0","22.0","-29.0","104503.0","113861.0"
"604.6759","93.0","22.0","-29.0","104445.0","113684.0"
"604.6884","93.0","22.0","-29.0","104445.0","113684.0"
"604.7009","92.0","23.0","-29.0","103679.0","111907.0"
"604.7134","92.0","23.0","-29.0","103679.0","111907.0"
"604.7259","93.0","23.0","-29.0","103702.0","111962.0"
"604.7384","93.0","23.0","-29.0","103702.0","111962.0"
"604.75085","93.0","22.0","-29.0","103915.0","112465.0"
"604.76337","93.0","22.0","-29.0","103915.0","112465.0"
"604.7759","92.0","22.0","-29.0","103948.0","112566.0"
"604.7884","92.0","22.0","-29.0","103948.0","112566.0"
"604.8009","93.0","22.0","-30.0","104139.0","113063.0"
"604.81335","93.0","22.0","-30.0","104139.0","113063.0"
"604.92584","92.0","22.0","-29.0","104170.0","113096.0"
"604.93835","92.0","22.0","-29.0","104170.0","113096.0"
"604.9508","93.0","22.0","-29.0","104201.0","113144.0"
"604.9633","93.0","22.0","-29.0","104201.0","113144.0"
"604.9758","92.0","22.0","-29.0","104245.0","113225.0"
"604.98834","92.0","22.0","-29.0","104245.0","113225.0"
"605.00085","93.0","22.0","-30.0","104248.0","113262.0"
"605.0133","93.0","22.0","-30.0","104248.0","113262.0"
"605.22577","93.0","22.0","-30.0","104344.0","113450.0"
"605.23413","93.0","22.0","-30.0","104344.0","113450.0"
"605.24243","93.0","22.0","-29.0","104364.0","113492.0"
"605.25073","93.0","22.0","-29.0","104364.0","113492.0"
"605.2591","92.0","22.0","-29.0","104449.0","113708.0"
"605.26746","92.0","22.0","-29.0","104449.0","113708.0"
"605.32574","93.0","22.0","-29.0","104485.0","113777.0"
"605.3341","93.0","22.0","-29.0","104485.0","113777.0"
"605.3424","92.0","23.0","-30.0","104579.0","113948.0"
"605.3507","92.0","23.0","-30.0","104579.0","113948.0"
"605.3591","92.0","22.0","-29.0","104580.0","113974.0"
"605.36743","92.0","22.0","-29.0","104580.0","113974.0"
"605.4257","92.0","23.0","-30.0","104589.0","114017.0"
"605.43823","92.0","23.0","-30.0","104589.0","114017.0"
"605.4507","93.0","22.0","-29.0","104496.0","113761.0"
"605.4632","93.0","22.0","-29.0","104496.0","113761.0"
"605.4757","93.0","22.0","-29.0","103893.0","112270.0"
"605.50073","93.0","22.0","-29.0","103893.0","112270.0"
"605.5757","93.0","22.0","-29.0","103717.0","111914.0"
"605.6007","93.0","22.0","-29.0","103717.0","111914.0"
"605.6257","93.0","22.0","-29.0","103749.0","111957.0"
"605.63403","93.0","22.0","-29.0","103749.0","111957.0"
"605.64233","93.0","23.0","-30.0","103960.0","112485.0"
"605.65063","93.0","23.0","-30.0","103960.0","112485.0"
"605.659","93.0","23.0","-30.0","104001.0","112560.0"
"605.66736","93.0","23.0","-30.0","104001.0","112560.0"
"605.72565","92.0","22.0","-30.0","104199.0","113042.0"
"605.73816","92.0","22.0","-30.0","104199.0","113042.0"
"605.7506","93.0","22.0","-29.0","104220.0","113070.0"
"605.7631","93.0","22.0","-29.0","104220.0","113070.0"
"605.77563","93.0","22.0","-29.0","104233.0","113105.0"
"605.78815","93.0","22.0","-29.0","104233.0","113105.0"
"605.80066","92.0","23.0","-29.0","104228.0","113086.0"
"605.8131","92.0","23.0","-29.0","104228.0","113086.0"
"606.12555","93.0","23.0","-29.0","104268.0","113158.0"
"606.1339","93.0","23.0","-29.0","104268.0","113158.0"
"606.1422","93.0","22.0","-30.0","104276.0","113197.0"
"606.1505","93.0","22.0","-30.0","104276.0","113197.0"
"606.1589","93.0","22.0","-30.0","104371.0","113404.0"
"606.16724","93.0","22.0","-30.0","104371.0","113404.0"
"606.3255","93.0","22.0","-30.0","104386.0","113428.0"
"606.33386","93.0","22.0","-30.0","104386.0","113428.0"
"606.34216","93.0","22.0","-29.0","104477.0","113668.0"
"606.35046","93.0","22.0","-29.0","104477.0","113668.0"
"606.3588","93.0","23.0","-29.0","104579.0","113840.0"
"606.3672","93.0","23.0","-29.0","104579.0","113840.0"
"606.3755","93.0","22.0","-29.0","104601.0","113906.0"
"606.4005","93.0","22.0","-29.0","104601.0","113906.0"
"606.47546","93.0","22.0","-29.0","104529.0","113727.0"
"606.5005","93.0","22.0","-29.0","104529.0","113727.0"
"606.7254","92.0","22.0","-29.0","104452.0","113524.0"
"606.75037","92.0","22.0","-29.0","104452.0","113524.0"
"607.0753","92.0","22.0","-29.0","103900.0","112127.0"
"607.0878","92.0","22.0","-29.0","103900.0","112127.0"
"607.10034","93.0","23.0","-29.0","103848.0","111998.0"
"607.1128","93.0","23.0","-29.0","103848.0","111998.0"
"607.1253","93.0","23.0","-29.0","103757.0","111849.0"
"607.13367","93.0","23.0","-29.0","103757.0","111849.0"
"607.14197","92.0","23.0","-29.0","103769.0","111908.0"
"607.15027","92.0","23.0","-29.0","103769.0","111908.0"
"607.1586","93.0","23.0","-29.0","103994.0","112457.0"
"607.167","93.0","23.0","-29.0","103994.0","112457.0"
"607.2253","93.0","22.0","-29.0","104067.0","112542.0"
"607.2378","93.0","22.0","-29.0","104067.0","112542.0"
"607.25024","93.0","22.0","-29.0","104241.0","112992.0"
"607.26276","93.0","22.0","-29.0","104241.0","112992.0"
"607.42523","93.0","22.0","-29.0","104244.0","113033.0"
"607.4336","93.0","22.0","-29.0","104244.0","113033.0"
"607.4419","93.0","23.0","-29.0","104242.0","113039.0"
"607.4502","93.0","23.0","-29.0","104242.0","113039.0"
"607.45856","93.0","22.0","-29.0","104390.0","113325.0"
"607.4669","93.0","22.0","-29.0","104390.0","113325.0"
"607.4752","93.0","22.0","-29.0","104402.0","113418.0"
"607.50024","93.0","22.0","-29.0","104402.0","113418.0"
"607.6752","93.0","22.0","-29.0","104516.0","113610.0"
"607.6835","93.0","22.0","-29.0","104516.0","113610.0"
"607.69183","92.0","22.0","-29.0","104596.0","113821.0"
"607.7002","92.0","22.0","-29.0","104596.0","113821.0"
"607.7085","93.0","23.0","-29.0","104616.0","113843.0"
"607.7168","93.0","23.0","-29.0","104616.0","113843.0"
"607.77515","93.0","22.0","-29.0","104593.0","113752.0"
"607.8002","93.0","22.0","-29.0","104593.0","113752.0"
"607.8751","93.0","22.0","-29.0","104516.0","113560.0"
"607.88763","93.0","22.0","-29.0","104516.0","113560.0"
"607.90015","92.0","22.0","-29.0","103927.0","112140.0"
"607.9126","92.0","22.0","-29.0","103927.0","112140.0"
"608.0251","93.0","22.0","-29.0","103884.0","111996.0"
"608.03345","93.0","22.0","-29.0","103884.0","111996.0"
"608.04175","93.0","22.0","-28.0","103758.0","111803.0"
"608.05005","93.0","22.0","-28.0","103758.0","111803.0"
"608.0584","93.0","22.0","-29.0","104009.0","112389.0"
"608.0668","93.0","22.0","-29.0","104009.0","112389.0"
"608.12506","92.0","23.0","-29.0","104021.0","112502.0"
"608.1376","92.0","23.0","-29.0","104021.0","112502.0"
"608.15","93.0","22.0","-30.0","104242.0","112968.0"
"608.16254","93.0","22.0","-30.0","104242.0","112968.0"
"608.375","93.0","22.0","-29.0","104250.0","112995.0"
"608.3875","93.0","22.0","-29.0","104250.0","112995.0"
"608.4","92.0","23.0","-29.0","104249.0","113013.0"
"608.4125","92.0","23.0","-29.0","104249.0","113013.0"
"608.475","93.0","22.0","-29.0","104258.0","113024.0"
"608.4833","93.0","22.0","-29.0","104258.0","113024.0"
"608.49164","93.0","23.0","-29.0","104395.0","113306.0"
"608.5","93.0","23.0","-29.0","104395.0","113306.0"
"608.5083","93.0","22.0","-28.0","104594.0","113760.0"
"608.5166","93.0","22.0","-28.0","104594.0","113760.0"
"608.52496","93.0","22.0","-29.0","104531.0","113587.0"
"608.5499","93.0","22.0","-29.0","104531.0","113587.0"
"608.62494","93.0","23.0","-29.0","103927.0","112131.0"
"608.6499","93.0","23.0","-29.0","103927.0","112131.0"
"608.7749","93.0","23.0","-28.0","103755.0","111762.0"
"608.7832","93.0","23.0","-28.0","103755.0","111762.0"
"608.79156","93.0","22.0","-29.0","103779.0","111805.0"
"608.7999","93.0","22.0","-29.0","103779.0","111805.0"
"608.8082","93.0","23.0","-29.0","103980.0","112345.0"
"608.8165","93.0","23.0","-29.0","103980.0","112345.0"
"608.8249","93.0","22.0","-28.0","104013.0","112445.0"
"608.8374","93.0","22.0","-28.0","104013.0","112445.0"
"608.84985","93.0","22.0","-29.0","104231.0","112916.0"
"608.86237","93.0","22.0","-29.0","104231.0","112916.0"
"608.92487","92.0","23.0","-29.0","104520.0","113579.0"
"608.9498","92.0","23.0","-29.0","104520.0","113579.0"
"608.97485","93.0","23.0","-29.0","103778.0","111750.0"
"608.98737","93.0","23.0","-29.0","103778.0","111750.0"
"608.9999","93.0","23.0","-29.0","103809.0","111815.0"
"609.0123","93.0","23.0","-29.0","103809.0","111815.0"
"609.2248","92.0","22.0","-29.0","104047.0","112302.0"
"609.23315","92.0","22.0","-29.0","104047.0","112302.0"
"609.24146","93.0","23.0","-29.0","104080.0","112485.0"
"609.24976","93.0","23.0","-29.0","104080.0","112485.0"
"609.2581","93.0","22.0","-29.0","104270.0","112906.0"
"609.2665","93.0","22.0","-29.0","104270.0","112906.0"
"609.37476","93.0","23.0","-29.0","104278.0","112948.0"
"609.38306","93.0","23.0","-29.0","104278.0","112948.0"
"609.3914","93.0","23.0","-28.0","104292.0","112970.0"
"609.3998","93.0","23.0","-28.0","104292.0","112970.0"
"609.4081","93.0","23.0","-29.0","104432.0","113231.0"
"609.4164","93.0","23.0","-29.0","104432.0","113231.0"
"609.42474","93.0","22.0","-29.0","104466.0","113293.0"
"609.4497","93.0","22.0","-29.0","104466.0","113293.0"
"609.5247","93.0","23.0","-29.0","104548.0","113504.0"
"609.5331","93.0","23.0","-29.0","104548.0","113504.0"
"609.5414","93.0","23.0","-29.0","104578.0","113544.0"
"609.5497","93.0","23.0","-29.0","104578.0","113544.0"
"609.55804","93.0","23.0","-29.0","104587.0","113565.0"
"609.5664","93.0","23.0","-29.0","104587.0","113565.0"
"609.6747","93.0","23.0","-30.0","104513.0","113373.0"
"609.683","93.0","23.0","-30.0","104513.0","113373.0"
"609.69135","93.0","23.0","-29.0","103940.0","111984.0"
"609.6997","93.0","23.0","-29.0","103940.0","111984.0"
"609.708","93.0","22.0","-28.0","103828.0","111753.0"
"609.7163","93.0","22.0","-28.0","103828.0","111753.0"
"609.87463","93.0","22.0","-28.0","104087.0","112332.0"
"609.88293","93.0","22.0","-28.0","104087.0","112332.0"
"609.8913","93.0","23.0","-29.0","104142.0","112529.0"
"609.89966","93.0","23.0","-29.0","104142.0","112529.0"
"609.90796","93.0","23.0","-29.0","104336.0","112933.0"
"609.91626","93.0","23.0","-29.0","104336.0","112933.0"
"609.9746","93.0","23.0","-29.0","104333.0","112923.0"
"609.9871","93.0","23.0","-29.0","104333.0","112923.0"
"609.99963","93.0","22.0","-29.0","104369.0","113032.0"
"610.0121","93.0","22.0","-29.0","104369.0","113032.0"
"610.0246","93.0","22.0","-29.0","104386.0","113044.0"
"610.0371","93.0","22.0","-29.0","104386.0","113044.0"
"610.04956","93.0","23.0","-29.0","104503.0","113256.0"
"610.0621","93.0","23.0","-29.0","104503.0","113256.0"
"610.1246","93.0","23.0","-28.0","104671.0","113621.0"
"610.14954","93.0","23.0","-28.0","104671.0","113621.0"
"610.3745","93.0","22.0","-29.0","104607.0","113428.0"
"610.387","93.0","22.0","-29.0","104607.0","113428.0"
"610.39954","92.0","23.0","-29.0","104026.0","112041.0"
"610.412","92.0","23.0","-29.0","104026.0","112041.0"
"610.4745","93.0","23.0","-29.0","103903.0","111757.0"
"610.487","93.0","23.0","-29.0","103903.0","111757.0"
"610.4995","93.0","23.0","-29.0","103850.0","111706.0"
"610.51196","93.0","23.0","-29.0","103850.0","111706.0"
"610.57446","93.0","23.0","-28.0","103885.0","111763.0"
"610.587","93.0","23.0","-28.0","103885.0","111763.0"
"610.5995","92.0","23.0","-28.0","104103.0","112320.0"
"610.61194","92.0","23.0","-28.0","104103.0","112320.0"
"610.62445","93.0","23.0","-29.0","104370.0","112937.0"
"610.6494","93.0","23.0","-29.0","104370.0","112937.0"
"610.67444","93.0","23.0","-29.0","104363.0","112919.0"
"610.69946","93.0","23.0","-29.0","104363.0","112919.0"
"610.7244","93.0","23.0","-30.0","104405.0","112997.0"
"610.73694","93.0","23.0","-30.0","104405.0","112997.0"
"610.7494","93.0","23.0","-29.0","104414.0","113026.0"
"610.7619","93.0","23.0","-29.0","104414.0","113026.0"
"610.7744","93.0","23.0","-28.0","104514.0","113219.0"
"610.79944","93.0","23.0","-28.0","104514.0","113219.0"
"610.8744","93.0","23.0","-29.0","104542.0","113296.0"
"610.8827","93.0","23.0","-29.0","104542.0","113296.0"
"610.89105","93.0","23.0","-29.0","104624.0","113508.0"
"610.8994","93.0","23.0","-29.0","104624.0","113508.0"
"610.9077","93.0","22.0","-28.0","104625.0","113534.0"
"610.916","93.0","22.0","-28.0","104625.0","113534.0"
"610.9244","93.0","22.0","-29.0","104278.0","112948.0"
"610.9369","93.0","22.0","-29.0","104278.0","112948.0"
"610.94934","93.0","23.0","-29.0","103980.0","111890.0"
"610.96185","93.0","23.0","-29.0","103980.0","111890.0"
"611.02435","92.0","23.0","-29.0","103819.0","111627.0"
"611.03687","92.0","23.0","-29.0","103819.0","111627.0"
"611.0493","93.0","23.0","-29.0","104098.0","112291.0"
"611.0618","93.0","23.0","-29.0","104098.0","112291.0"
"611.07434","93.0","23.0","-29.0","104149.0","112387.0"
"611.09937","93.0","23.0","-29.0","104149.0","112387.0"
"611.2243","93.0","23.0","-30.0","104313.0","112818.0"
"611.23267","93.0","23.0","-30.0","104313.0","112818.0"
"611.24097","93.0","23.0","-29.0","104356.0","112857.0"
"611.24927","93.0","23.0","-29.0","104356.0","112857.0"
"611.2576","93.0","23.0","-29.0","104358.0","112898.0"
"611.266","93.0","23.0","-29.0","104358.0","112898.0"
"611.3243","93.0","23.0","-29.0","104378.0","112905.0"
"611.3368","93.0","23.0","-29.0","104378.0","112905.0"
"611.34924","93.0","23.0","-28.0","104384.0","112935.0"
"611.36176","93.0","23.0","-28.0","104384.0","112935.0"
"611.37427","93.0","23.0","-29.0","104483.0","113173.0"
"611.3868","93.0","23.0","-29.0","104483.0","113173.0"
"611.3993","93.0","23.0","-29.0","104506.0","113197.0"
"611.41174","93.0","23.0","-29.0","104506.0","113197.0"
"611.42426","93.0","23.0","-29.0","104605.0","113406.0"
"611.43677","93.0","23.0","-29.0","104605.0","113406.0"
"611.4492","93.0","23.0","-29.0","104727.0","113693.0"
"611.46173","93.0","23.0","-29.0","104727.0","113693.0"
"611.52423","93.0","23.0","-28.0","104716.0","113603.0"
"611.53674","93.0","23.0","-28.0","104716.0","113603.0"
"611.5492","92.0","23.0","-29.0","104137.0","112260.0"
"611.5617","92.0","23.0","-29.0","104137.0","112260.0"
"611.6242","93.0","23.0","-29.0","104001.0","111907.0"
"611.6367","93.0","23.0","-29.0","104001.0","111907.0"
"611.6492","93.0","22.0","-29.0","103825.0","111572.0"
"611.6617","93.0","22.0","-29.0","103825.0","111572.0"
"611.6742","93.0","23.0","-29.0","103849.0","111609.0"
"611.6867","93.0","23.0","-29.0","103849.0","111609.0"
"611.6992","93.0","23.0","-29.0","104032.0","112090.0"
"611.7117","93.0","23.0","-29.0","104032.0","112090.0"
"611.7742","93.0","23.0","-28.0","104121.0","112273.0"
"611.7867","93.0","23.0","-28.0","104121.0","112273.0"
"611.7992","93.0","23.0","-28.0","104536.0","113181.0"
"611.81165","93.0","23.0","-28.0","104536.0","113181.0"
"611.87415","93.0","23.0","-28.0","104665.0","113441.0"
"611.8804","93.0","23.0","-28.0","104665.0","113441.0"
"611.88666","93.0","23.0","-29.0","104680.0","113468.0"
"611.8929","93.0","23.0","-29.0","104680.0","113468.0"
"611.8992","93.0","23.0","-29.0","104767.0","113667.0"
"611.9054","93.0","23.0","-29.0","104767.0","113667.0"
"611.9116","93.0","22.0","-29.0","104791.0","113688.0"
"611.9179","93.0","22.0","-29.0","104791.0","113688.0"
"611.9741","93.0","23.0","-29.0","104814.0","113743.0"
"611.98663","93.0","23.0","-29.0","104814.0","113743.0"
"611.99915","93.0","23.0","-28.0","104783.0","113663.0"
"612.0116","93.0","23.0","-28.0","104783.0","113663.0"
"612.0741","93.0","23.0","-29.0","104117.0","112057.0"
"612.0866","93.0","23.0","-29.0","104117.0","112057.0"
"612.0991","93.0","22.0","-29.0","104066.0","111888.0"
"612.1116","93.0","22.0","-29.0","104066.0","111888.0"
"612.1241","93.0","23.0","-28.0","103912.0","111602.0"
"612.1366","93.0","23.0","-28.0","103912.0","111602.0"
"612.14905","93.0","23.0","-29.0","103944.0","111649.0"
"612.16156","93.0","23.0","-29.0","103944.0","111649.0"
"612.1741","93.0","23.0","-29.0","104181.0","112205.0"
"612.1866","93.0","23.0","-29.0","104181.0","112205.0"
"612.1991","93.0","23.0","-29.0","104213.0","112288.0"
"612.21155","93.0","23.0","-29.0","104213.0","112288.0"
"612.27405","93.0","23.0","-28.0","104413.0","112758.0"
"612.28656","93.0","23.0","-28.0","104413.0","112758.0"
"612.2991","93.0","23.0","-28.0","104440.0","112785.0"
"612.3115","93.0","23.0","-28.0","104440.0","112785.0"
"612.374","93.0","23.0","-28.0","104465.0","112871.0"
"612.38654","93.0","23.0","-28.0","104465.0","112871.0"
"612.39905","93.0","23.0","-29.0","104461.0","112864.0"
"612.4115","93.0","23.0","-29.0","104461.0","112864.0"
"612.424","93.0","23.0","-28.0","104496.0","112917.0"
"612.4365","93.0","23.0","-28.0","104496.0","112917.0"
"612.449","93.0","23.0","-29.0","104525.0","112925.0"
"612.4615","93.0","23.0","-29.0","104525.0","112925.0"
"612.474","93.0","23.0","-28.0","104714.0","113406.0"
"612.4865","93.0","23.0","-28.0","104714.0","113406.0"
"612.499","93.0","23.0","-29.0","104727.0","113451.0"
"612.5115","93.0","23.0","-29.0","104727.0","113451.0"
"612.574","93.0","23.0","-29.0","104821.0","113637.0"
"612.5865","93.0","23.0","-29.0","104821.0","113637.0"
"612.599","93.0","23.0","-29.0","104837.0","113658.0"
"612.61145","93.0","23.0","-29.0","104837.0","113658.0"
"612.67395","93.0","23.0","-28.0","104860.0","113698.0"
"612.68646","93.0","23.0","-28.0","104860.0","113698.0"
"612.699","93.0","22.0","-28.0","104825.0","113589.0"
"612.7114","93.0","22.0","-28.0","104825.0","113589.0"
"612.72394","93.0","23.0","-29.0","104165.0","111982.0"
"612.73645","93.0","23.0","-29.0","104165.0","111982.0"
"612.7489","92.0","23.0","-29.0","104088.0","111834.0"
"612.7614","92.0","23.0","-29.0","104088.0","111834.0"
"612.8239","93.0","23.0","-29.0","103951.0","111548.0"
"612.8489","93.0","23.0","-29.0","103951.0","111548.0"
"612.8739","93.0","23.0","-28.0","103983.0","111599.0"
"612.8822","93.0","23.0","-28.0","103983.0","111599.0"
"612.89056","93.0","23.0","-29.0","104221.0","112193.0"
"612.8989","93.0","23.0","-29.0","104221.0","112193.0"
"612.9072","93.0","23.0","-29.0","104256.0","112280.0"
"612.9155","93.0","23.0","-29.0","104256.0","112280.0"
"612.9739","93.0","23.0","-29.0","104454.0","112739.0"
"612.9864","93.0","23.0","-29.0","104454.0","112739.0"
"612.9989","93.0","23.0","-28.0","104475.0","112770.0"
"613.01135","93.0","23.0","-28.0","104475.0","112770.0"
"613.02386","93.0","23.0","-29.0","104517.0","112849.0"
"613.0364","93.0","23.0","-29.0","104517.0","112849.0"
"613.0488","93.0","23.0","-28.0","104500.0","112840.0"
"613.06134","93.0","23.0","-28.0","104500.0","112840.0"
"613.07385","93.0","22.0","-28.0","104527.0","112890.0"
"613.08636","93.0","22.0","-28.0","104527.0","112890.0"
"613.0989","93.0","23.0","-29.0","104559.0","112921.0"
"613.1113","93.0","23.0","-29.0","104559.0","112921.0"
"613.1738","93.0","23.0","-29.0","104641.0","113129.0"
"613.18634","93.0","23.0","-29.0","104641.0","113129.0"
"613.19885","93.0","23.0","-28.0","104656.0","113170.0"
"613.2113","93.0","23.0","-28.0","104656.0","113170.0"
"613.2238","93.0","23.0","-28.0","104754.0","113376.0"
"613.2363","93.0","23.0","-28.0","104754.0","113376.0"
"613.2488","93.0","23.0","-29.0","104789.0","113415.0"
"613.2613","93.0","23.0","-29.0","104789.0","113415.0"
"613.3238","93.0","23.0","-28.0","104848.0","113603.0"
"613.3363","93.0","23.0","-28.0","104848.0","113603.0"
"613.34875","93.0","23.0","-28.0","104863.0","113629.0"
"613.36127","93.0","23.0","-28.0","104863.0","113629.0"
"613.42377","93.0","23.0","-29.0","104881.0","113680.0"
"613.4363","93.0","23.0","-29.0","104881.0","113680.0"
"613.4487","93.0","23.0","-29.0","104849.0","113572.0"
"613.46124","93.0","23.0","-29.0","104849.0","113572.0"
"613.47375","93.0","23.0","-29.0","104198.0","111961.0"
"613.48627","93.0","23.0","-29.0","104198.0","111961.0"
"613.4988","93.0","23.0","-29.0","104124.0","111806.0"
"613.5112","93.0","23.0","-29.0","104124.0","111806.0"
"613.52374","93.0","23.0","-28.0","103985.0","111515.0"
"613.53625","93.0","23.0","-28.0","103985.0","111515.0"
"613.5487","93.0","23.0","-27.0","103994.0","111576.0"
"613.5612","93.0","23.0","-27.0","103994.0","111576.0"
"613.6237","93.0","23.0","-29.0","104253.0","112164.0"
"613.6362","93.0","23.0","-29.0","104253.0","112164.0"
"613.6487","92.0","23.0","-29.0","104298.0","112276.0"
"613.6612","92.0","23.0","-29.0","104298.0","112276.0"
"613.7237","93.0","23.0","-28.0","104475.0","112728.0"
"613.7362","93.0","23.0","-28.0","104475.0","112728.0"
"613.74866","93.0","23.0","-28.0","104485.0","112778.0"
"613.76117","93.0","23.0","-28.0","104485.0","112778.0"
"613.7737","93.0","22.0","-29.0","104537.0","112835.0"
"613.7862","93.0","22.0","-29.0","104537.0","112835.0"
"613.7987","93.0","23.0","-28.0","104520.0","112839.0"
"613.81116","93.0","23.0","-28.0","104520.0","112839.0"
"613.82367","93.0","23.0","-28.0","104553.0","112881.0"
"613.8362","93.0","23.0","-28.0","104553.0","112881.0"
"613.84863","93.0","23.0","-29.0","104558.0","112910.0"
"613.86115","93.0","23.0","-29.0","104558.0","112910.0"
"613.92365","93.0","23.0","-29.0","104666.0","113119.0"
"613.93616","93.0","23.0","-29.0","104666.0","113119.0"
"613.9486","93.0","23.0","-28.0","104684.0","113156.0"
"613.9611","93.0","23.0","-28.0","104684.0","113156.0"
"614.0736","93.0","23.0","-28.0","104771.0","113355.0"
"614.0819","93.0","23.0","-28.0","104771.0","113355.0"
"614.0903","93.0","22.0","-29.0","104765.0","113423.0"
"614.09863","93.0","22.0","-29.0","104765.0","113423.0"
"614.10693","93.0","23.0","-29.0","104872.0","113578.0"
"614.11523","93.0","23.0","-29.0","104872.0","113578.0"
"614.1736","93.0","23.0","-29.0","104883.0","113612.0"
"614.1986","93.0","23.0","-29.0","104883.0","113612.0"
"614.2236","92.0","23.0","-29.0","104910.0","113671.0"
"614.23193","92.0","23.0","-29.0","104910.0","113671.0"
"614.24023","93.0","23.0","-28.0","104814.0","113422.0"
"614.24854","93.0","23.0","-28.0","104814.0","113422.0"
"614.2569","93.0","23.0","-28.0","104220.0","111984.0"
"614.26526","93.0","23.0","-28.0","104220.0","111984.0"
"614.27356","93.0","23.0","-28.0","104139.0","111827.0"
"614.2861","93.0","23.0","-28.0","104139.0","111827.0"
