"Time","C1","C2","C3","C4","C5"
"2629.5732","71.0","78.0","-17.0","89042.0","140604.0"
"2629.8901","62.0","76.0","-23.0","89021.0","140621.0"
"2629.915","63.0","75.0","-2.0","89019.0","140614.0"
"2629.9902","84.0","74.0","22.0","89011.0","140625.0"
"2630.2405","54.0","80.0","10.0","89016.0","140617.0"
"2630.257","66.0","66.0","35.0","89019.0","140614.0"
"2630.274","61.0","81.0","3.0","89054.0","140672.0"
"2630.741","57.0","79.0","17.0","89050.0","140642.0"
"2630.7576","57.0","79.0","18.0","89070.0","140655.0"
"2630.7744","62.0","81.0","15.0","89083.0","140649.0"
"2631.1414","64.0","77.0","18.0","89076.0","140644.0"
"2631.5417","66.0","79.0","18.0","89063.0","140675.0"
"2631.5918","62.0","89.0","-1.0","89076.0","140660.0"
"2631.6084","63.0","77.0","18.0","89083.0","140646.0"
"2631.6252","64.0","78.0","14.0","89091.0","140635.0"
"2632.2424","61.0","76.0","17.0","89102.0","140658.0"
"2632.259","57.0","77.0","19.0","89090.0","140643.0"
"2632.276","67.0","77.0","13.0","89109.0","140649.0"
"2632.3425","61.0","77.0","19.0","89092.0","140633.0"
"2632.6428","60.0","76.0","17.0","89108.0","140642.0"
"2632.6594","63.0","75.0","14.0","89130.0","140652.0"
"2632.6763","65.0","78.0","16.0","89115.0","140647.0"
"2633.2935","65.0","79.0","17.0","89115.0","140654.0"
"2634.1443","69.0","78.0","16.0","89115.0","140635.0"
"2634.3945","63.0","78.0","16.0","89124.0","140646.0"
"2634.4194","60.0","77.0","17.0","89117.0","140643.0"
"2635.6958","62.0","77.0","16.0","89124.0","140662.0"
"2635.896","61.0","76.0","16.0","89136.0","140677.0"
"2636.0962","63.0","77.0","16.0","89167.0","140685.0"
"2636.1963","63.0","77.0","16.0","89155.0","140716.0"
"2636.2212","62.0","77.0","15.0","89259.0","140965.0"
"2636.5967","62.0","78.0","17.0","89267.0","140977.0"
"2636.6216","62.0","78.0","16.0","89267.0","140983.0"
"2639.4995","62.0","77.0","14.0","89403.0","141342.0"
"2639.516","64.0","76.0","15.0","89415.0","141380.0"
"2639.533","63.0","77.0","15.0","89446.0","141498.0"
"2639.6497","63.0","78.0","16.0","89345.0","141657.0"
"2639.6748","63.0","78.0","15.0","89352.0","141716.0"
"2640.1501","63.0","78.0","15.0","89475.0","141993.0"
"2640.4004","63.0","78.0","16.0","89332.0","141583.0"
"2640.4253","60.0","77.0","17.0","89334.0","141588.0"
"2640.5005","62.0","78.0","16.0","89351.0","141603.0"
"2640.517","61.0","79.0","17.0","89279.0","141425.0"
"2640.534","61.0","78.0","16.0","89284.0","141441.0"
"2643.2532","61.0","78.0","16.0","89283.0","141380.0"
"2643.2783","62.0","78.0","16.0","89324.0","141550.0"
"2643.3032","63.0","78.0","16.0","89345.0","141622.0"
"2643.3198","60.0","79.0","17.0","89335.0","141618.0"
"2643.3367","60.0","79.0","17.0","89353.0","141619.0"
"2643.4033","60.0","78.0","17.0","89362.0","141670.0"
"2643.4282","60.0","79.0","16.0","89359.0","141568.0"
"2643.4534","60.0","79.0","17.0","89341.0","141566.0"
"2643.7036","60.0","79.0","17.0","89358.0","141592.0"
"2644.8047","60.0","79.0","15.0","89351.0","141589.0"
"2644.9548","59.0","78.0","16.0","89351.0","141543.0"
"2644.98","61.0","76.0","20.0","89359.0","141564.0"
"2646.7065","59.0","77.0","15.0","89349.0","141538.0"
"2646.8567","60.0","78.0","17.0","89350.0","141504.0"
"2647.6575","59.0","78.0","18.0","89330.0","141348.0"
"2647.6826","60.0","80.0","14.0","89318.0","141335.0"
"2650.4102","73.0","57.0","36.0","89330.0","141343.0"
"2650.435","59.0","80.0","18.0","89308.0","141193.0"
"2652.7625","57.0","79.0","16.0","89323.0","141178.0"
"2653.0127","62.0","78.0","19.0","89317.0","141146.0"
"2653.1128","63.0","78.0","17.0","89322.0","141139.0"
"2653.1294","68.0","76.0","9.0","89321.0","141149.0"
"2653.1462","66.0","76.0","11.0","89350.0","141177.0"
"2656.5662","65.0","77.0","12.0","89329.0","141167.0"
"2656.5913","65.0","77.0","11.0","89375.0","141072.0"
"2657.467","64.0","75.0","10.0","89380.0","141064.0"
"2657.4922","66.0","77.0","11.0","89406.0","141058.0"
"2657.6672","66.0","77.0","11.0","89361.0","141048.0"
"2657.6924","66.0","76.0","10.0","89378.0","141047.0"
"2658.8184","66.0","76.0","11.0","89388.0","141009.0"
"2659.7192","66.0","77.0","11.0","89366.0","140995.0"
"2659.7358","66.0","77.0","11.0","89382.0","141001.0"
"2659.7527","67.0","76.0","11.0","89371.0","140975.0"
"2660.3699","65.0","76.0","9.0","89370.0","140977.0"
"2661.8713","66.0","76.0","10.0","89386.0","140980.0"
"2661.8965","64.0","76.0","8.0","89395.0","140772.0"
"2662.0215","68.0","77.0","9.0","89391.0","140784.0"
"2662.038","64.0","74.0","10.0","89393.0","140768.0"
"2662.055","62.0","75.0","11.0","89396.0","140778.0"
"2662.3218","66.0","76.0","13.0","89399.0","140770.0"
"2662.3467","70.0","76.0","12.0","89400.0","140779.0"
"2662.8223","67.0","78.0","12.0","89411.0","140781.0"
"2662.8472","64.0","76.0","12.0","89405.0","140775.0"
"2663.1726","67.0","76.0","12.0","89405.0","140764.0"
"2663.1892","64.0","75.0","12.0","89421.0","140787.0"
"2663.206","67.0","76.0","13.0","89420.0","140773.0"
"2663.4229","67.0","77.0","13.0","89436.0","140753.0"
"2663.4478","68.0","77.0","12.0","89729.0","141552.0"
"2663.673","66.0","76.0","13.0","89684.0","141448.0"
"2663.6897","64.0","76.0","12.0","89592.0","141104.0"
"2663.7065","65.0","77.0","11.0","89596.0","141126.0"
"2663.7231","66.0","77.0","12.0","89676.0","141283.0"
"2663.8232","65.0","76.0","12.0","89693.0","141294.0"
"2664.1235","65.0","76.0","12.0","89510.0","140674.0"
"2664.1401","65.0","77.0","12.0","89521.0","140662.0"
"2664.157","65.0","76.0","12.0","89525.0","140637.0"
"2664.3237","64.0","76.0","12.0","89515.0","140646.0"
"2664.3403","66.0","76.0","11.0","89527.0","140686.0"
"2664.3572","65.0","77.0","11.0","89540.0","140651.0"
"2664.724","64.0","77.0","12.0","89548.0","140646.0"
"2664.7407","65.0","77.0","12.0","89540.0","140650.0"
"2664.7576","65.0","77.0","12.0","89547.0","140657.0"
"2665.4749","65.0","76.0","12.0","89543.0","140650.0"
"2665.4915","65.0","76.0","11.0","89551.0","140632.0"
"2665.5083","67.0","77.0","12.0","89519.0","140584.0"
"2666.726","65.0","78.0","12.0","89515.0","140577.0"
"2666.8262","66.0","76.0","11.0","89529.0","140585.0"
"2667.1265","64.0","76.0","11.0","89538.0","140566.0"
"2667.143","65.0","77.0","10.0","89524.0","140555.0"
"2667.16","65.0","76.0","11.0","89575.0","140696.0"
"2667.1765","65.0","77.0","12.0","89573.0","140707.0"
"2668.4778","65.0","77.0","11.0","89569.0","140718.0"
"2668.4944","65.0","78.0","11.0","89567.0","140715.0"
"2668.5112","64.0","77.0","12.0","89601.0","140718.0"
"2668.678","74.0","75.0","7.0","89553.0","140681.0"
"2668.9783","71.0","74.0","10.0","89562.0","140684.0"
"2669.0034","62.0","73.0","11.0","89540.0","140605.0"
"2669.1284","67.0","74.0","10.0","89530.0","140598.0"
"2669.3787","71.0","75.0","10.0","89525.0","140576.0"
"2669.4038","69.0","75.0","12.0","89532.0","140585.0"
"2669.4287","63.0","75.0","13.0","89532.0","140571.0"
"2669.4453","68.0","74.0","10.0","89518.0","140592.0"
"2669.4622","67.0","73.0","9.0","89522.0","140550.0"
"2669.629","65.0","73.0","13.0","89536.0","140555.0"
"2669.829","67.0","77.0","13.0","89532.0","140548.0"
"2669.8457","69.0","75.0","11.0","89535.0","140558.0"
"2669.8625","70.0","73.0","9.0","89535.0","140550.0"
"2669.9292","66.0","73.0","11.0","89533.0","140541.0"
"2669.9458","68.0","73.0","11.0","89539.0","140540.0"
"2669.9626","66.0","76.0","12.0","89538.0","140541.0"
"2670.0293","68.0","76.0","10.0","89535.0","140543.0"
"2670.0542","68.0","76.0","11.0","89565.0","140544.0"
"2670.1794","65.0","73.0","12.0","89546.0","140543.0"
"2670.2046","65.0","77.0","12.0","89538.0","140545.0"
"2670.5298","71.0","75.0","11.0","89513.0","140509.0"
"2670.5464","66.0","75.0","11.0","89535.0","140526.0"
"2670.5632","65.0","75.0","13.0","89533.0","140521.0"
"2671.1304","65.0","75.0","10.0","89522.0","140494.0"
"2671.147","70.0","76.0","10.0","89522.0","140482.0"
"2671.1638","68.0","74.0","10.0","89528.0","140489.0"
"2671.2305","67.0","75.0","10.0","89513.0","140456.0"
"2671.2805","66.0","73.0","10.0","89514.0","140465.0"
"2671.297","70.0","74.0","11.0","89531.0","140459.0"
"2671.314","70.0","75.0","11.0","89527.0","140472.0"
"2671.3806","64.0","74.0","12.0","89520.0","140450.0"
"2671.4058","64.0","73.0","12.0","89519.0","140461.0"
"2671.4807","69.0","75.0","12.0","89734.0","140987.0"
"2671.4973","66.0","75.0","12.0","89753.0","141007.0"
"2671.5142","66.0","75.0","10.0","89742.0","141020.0"
"2671.881","68.0","72.0","12.0","89776.0","141122.0"
"2671.9062","67.0","74.0","12.0","89712.0","140965.0"
"2671.9812","68.0","76.0","11.0","89693.0","140917.0"
"2671.9978","70.0","74.0","11.0","89656.0","140827.0"
"2672.0146","63.0","76.0","1.0","89652.0","140835.0"
"2672.1814","68.0","75.0","11.0","89643.0","140820.0"
"2672.2065","67.0","75.0","11.0","89656.0","140830.0"
"2672.5818","77.0","73.0","32.0","89638.0","140832.0"
"2672.5984","63.0","76.0","16.0","89656.0","140842.0"
"2672.6152","63.0","77.0","16.0","89656.0","140847.0"
"2672.782","63.0","77.0","16.0","89677.0","140888.0"
"2672.7986","64.0","77.0","15.0","89679.0","140901.0"
"2672.8154","63.0","77.0","16.0","89678.0","140893.0"
"2672.832","63.0","77.0","16.0","89692.0","140900.0"
"2672.9321","64.0","77.0","15.0","89690.0","140910.0"
"2672.9487","63.0","76.0","16.0","89681.0","140862.0"
"2672.9656","63.0","76.0","15.0","89672.0","140872.0"
"2673.0823","64.0","77.0","15.0","89672.0","140897.0"
"2673.2324","63.0","76.0","16.0","89669.0","140862.0"
"2673.249","63.0","76.0","16.0","89687.0","140878.0"
"2673.2659","63.0","78.0","16.0","89705.0","140910.0"
"2673.3826","62.0","77.0","15.0","89692.0","140929.0"
"2673.3992","63.0","77.0","17.0","89693.0","140893.0"
"2673.416","63.0","77.0","15.0","89666.0","140820.0"
"2673.4326","63.0","77.0","15.0","89665.0","140834.0"
"2673.6328","63.0","77.0","15.0","89670.0","140819.0"
"2673.6494","63.0","77.0","16.0","89666.0","140815.0"
"2673.6663","63.0","78.0","16.0","89630.0","140726.0"
"2673.6829","63.0","77.0","15.0","89628.0","140711.0"
"2673.708","63.0","78.0","17.0","89622.0","140717.0"
"2674.0833","63.0","77.0","17.0","89624.0","140719.0"
"2674.0999","63.0","77.0","16.0","89632.0","140708.0"
"2674.1167","63.0","78.0","15.0","89617.0","140678.0"
"2674.1333","62.0","77.0","16.0","89616.0","140693.0"
"2674.1582","62.0","77.0","16.0","89645.0","140719.0"
"2674.4836","63.0","77.0","15.0","89782.0","141036.0"
"2674.5837","62.0","77.0","16.0","89785.0","141049.0"
"2674.6003","63.0","77.0","16.0","89750.0","140970.0"
"2674.6172","63.0","77.0","16.0","89769.0","140937.0"
"2674.884","62.0","77.0","16.0","89787.0","141025.0"
"2674.9006","64.0","77.0","15.0","89828.0","141113.0"
"2674.9175","63.0","77.0","16.0","89811.0","141103.0"
"2675.0842","62.0","77.0","17.0","89731.0","140925.0"
"2675.1008","63.0","77.0","16.0","89731.0","140907.0"
"2675.1177","63.0","77.0","16.0","89720.0","140890.0"
"2675.1843","63.0","77.0","16.0","89724.0","140882.0"
"2675.2095","62.0","77.0","16.0","89728.0","140875.0"
