"Time","C1","C2","C3","C4","C5"
"1965.417","-9.0","83.0","61.0","114840.0","115239.0"
"1965.4921","-9.0","83.0","62.0","114885.0","115367.0"
"1965.5171","-9.0","83.0","61.0","114950.0","115510.0"
"1965.5421","-10.0","82.0","61.0","115021.0","115654.0"
"1965.5671","-10.0","82.0","61.0","115028.0","115692.0"
"1965.5922","-10.0","83.0","62.0","114994.0","115626.0"
"1965.6172","-9.0","83.0","61.0","114971.0","115563.0"
"1965.6923","-10.0","82.0","62.0","114777.0","115248.0"
"1965.7173","-9.0","83.0","60.0","114768.0","115192.0"
"1965.8424","-9.0","83.0","61.0","114688.0","115054.0"
"1965.8591","-9.0","83.0","61.0","114683.0","115074.0"
"1965.8757","-9.0","83.0","61.0","114729.0","115175.0"
"1965.8925","-10.0","83.0","62.0","114783.0","115328.0"
"1965.9175","-10.0","82.0","61.0","114859.0","115505.0"
"1965.9926","-10.0","82.0","61.0","114925.0","115644.0"
"1966.0176","-9.0","83.0","61.0","114940.0","115689.0"
"1966.0426","-9.0","83.0","62.0","114980.0","115806.0"
"1966.0676","-10.0","82.0","61.0","115004.0","115822.0"
"1966.1427","-10.0","82.0","61.0","115033.0","115931.0"
"1966.1677","-9.0","82.0","62.0","115055.0","115969.0"
"1966.1927","-10.0","82.0","61.0","115099.0","116105.0"
"1966.2178","-9.0","82.0","62.0","115023.0","115972.0"
"1966.2928","-9.0","82.0","61.0","114980.0","115894.0"
"1966.3179","-9.0","83.0","61.0","114833.0","115640.0"
"1966.3429","-9.0","83.0","61.0","114809.0","115595.0"
"1966.3679","-9.0","82.0","61.0","114717.0","115467.0"
"1966.493","-9.0","82.0","61.0","114686.0","115469.0"
"1966.5098","-10.0","82.0","61.0","114720.0","115532.0"
"1966.5264","-10.0","82.0","61.0","114756.0","115658.0"
"1966.5931","-9.0","82.0","62.0","114798.0","115714.0"
"1966.6182","-9.0","83.0","61.0","114820.0","115803.0"
"1966.6932","-9.0","83.0","62.0","114881.0","115935.0"
"1966.71","-9.0","81.0","62.0","114858.0","115973.0"
"1966.7266","-9.0","82.0","62.0","114909.0","116094.0"
"1966.9935","-10.0","82.0","62.0","114911.0","116099.0"
"1967.0103","-10.0","83.0","62.0","114961.0","116213.0"
"1967.0269","-9.0","82.0","62.0","114951.0","116237.0"
"1967.0936","-10.0","81.0","61.0","115003.0","116357.0"
"1967.3939","-9.0","82.0","61.0","114995.0","116331.0"
"1967.4106","-9.0","82.0","62.0","114877.0","116186.0"
"1967.4272","-9.0","83.0","62.0","114840.0","116111.0"
"1967.444","-9.0","82.0","63.0","114709.0","115881.0"
"1967.469","-9.0","83.0","62.0","114680.0","115859.0"
"1967.6942","-9.0","83.0","62.0","114609.0","115751.0"
"1967.9445","-9.0","82.0","62.0","114595.0","115830.0"
"1967.9945","-9.0","82.0","62.0","114600.0","115838.0"
"1968.1447","-9.0","82.0","62.0","114634.0","115923.0"
"1968.1614","-9.0","81.0","62.0","114646.0","115952.0"
"1968.178","-10.0","82.0","62.0","114664.0","116060.0"
"1968.1947","-9.0","82.0","62.0","114683.0","116067.0"
"1968.2197","-9.0","82.0","62.0","114709.0","116181.0"
"1968.3448","-10.0","82.0","62.0","114709.0","116212.0"
"1968.3616","-9.0","83.0","63.0","114751.0","116316.0"
"1968.3782","-9.0","82.0","62.0","114749.0","116336.0"
"1968.5951","-9.0","83.0","62.0","114788.0","116450.0"
"1968.6118","-9.0","82.0","63.0","114805.0","116472.0"
"1968.6284","-9.0","82.0","62.0","114787.0","116519.0"
"1968.6451","-9.0","82.0","61.0","114792.0","116480.0"
"1968.6702","-9.0","83.0","62.0","114694.0","116294.0"
"1968.7452","-9.0","83.0","62.0","114639.0","116229.0"
"1968.7703","-9.0","82.0","63.0","114491.0","116020.0"
"1968.7953","-9.0","82.0","62.0","114405.0","115859.0"
"1968.8954","-10.0","82.0","62.0","114389.0","115878.0"
"1968.9121","-9.0","82.0","62.0","114411.0","115898.0"
"1968.9287","-9.0","82.0","62.0","114420.0","115938.0"
"1969.0956","-9.0","82.0","61.0","114447.0","115975.0"
"1969.1206","-9.0","83.0","62.0","114466.0","116071.0"
"1969.2457","-9.0","83.0","61.0","114479.0","116090.0"
"1969.3458","-9.0","82.0","62.0","114521.0","116173.0"
"1969.3625","-9.0","81.0","63.0","114529.0","116261.0"
"1969.3792","-9.0","83.0","62.0","114512.0","116250.0"
"1969.496","-9.0","83.0","61.0","114415.0","116017.0"
"1969.521","-10.0","82.0","62.0","114336.0","115929.0"
"1969.546","-9.0","82.0","61.0","114260.0","115724.0"
"1969.571","-9.0","82.0","62.0","114268.0","115741.0"
"1969.6461","-9.0","83.0","63.0","114329.0","115805.0"
"1969.6711","-9.0","82.0","62.0","114315.0","115816.0"
"1969.8463","-9.0","83.0","61.0","114377.0","115916.0"
"1969.8713","-9.0","82.0","62.0","114444.0","116099.0"
"1969.9464","-9.0","82.0","62.0","114207.0","115544.0"
"1969.9714","-9.0","83.0","63.0","114243.0","115546.0"
"1969.9965","-9.0","82.0","61.0","114345.0","115708.0"
"1970.0215","-9.0","83.0","62.0","114356.0","115726.0"
"1970.2467","-9.0","82.0","62.0","114385.0","115804.0"
"1970.2717","-9.0","82.0","62.0","114422.0","115821.0"
"1970.3969","-9.0","82.0","62.0","114447.0","115919.0"
"1970.4136","-10.0","83.0","62.0","114510.0","116020.0"
"1970.4302","-9.0","82.0","61.0","114535.0","116020.0"
"1970.4469","-9.0","82.0","62.0","114555.0","116106.0"
"1970.4719","-9.0","82.0","62.0","114413.0","115755.0"
"1970.547","-9.0","82.0","63.0","114417.0","115722.0"
"1970.572","-9.0","82.0","62.0","114370.0","115608.0"
"1970.6471","-9.0","83.0","62.0","114367.0","115600.0"
"1970.6721","-9.0","82.0","62.0","114418.0","115648.0"
"1970.6971","-9.0","81.0","62.0","114425.0","115658.0"
"1970.7222","-9.0","82.0","61.0","114471.0","115712.0"
"1970.7472","-9.0","82.0","63.0","114487.0","115726.0"
"1970.7722","-9.0","82.0","62.0","114518.0","115802.0"
"1970.9974","-9.0","83.0","62.0","114542.0","115822.0"
"1971.0142","-9.0","82.0","61.0","114584.0","115902.0"
"1971.0308","-9.0","83.0","61.0","114704.0","116100.0"
"1971.0975","-9.0","82.0","62.0","114754.0","116205.0"
"1971.1226","-9.0","83.0","62.0","114704.0","116059.0"
"1971.1976","-9.0","82.0","63.0","114547.0","115687.0"
"1971.2227","-9.0","82.0","62.0","114539.0","115643.0"
"1971.2977","-9.0","83.0","62.0","114497.0","115524.0"
"1971.3145","-9.0","82.0","61.0","114571.0","115612.0"
"1971.331","-9.0","82.0","62.0","114620.0","115709.0"
"1971.3978","-9.0","82.0","62.0","114660.0","115724.0"
"1971.4229","-9.0","82.0","63.0","114702.0","115835.0"
"1971.4479","-9.0","82.0","62.0","114717.0","115852.0"
"1971.4729","-9.0","82.0","61.0","114777.0","115940.0"
"1971.6481","-9.0","82.0","61.0","114904.0","116181.0"
"1971.6731","-10.0","82.0","61.0","114906.0","116236.0"
"1971.6981","-9.0","82.0","61.0","114969.0","116284.0"
"1971.7148","-9.0","82.0","62.0","114858.0","116032.0"
"1971.7314","-9.0","83.0","61.0","114843.0","115999.0"
"1971.8983","-9.0","83.0","62.0","114668.0","115625.0"
"1971.9233","-9.0","82.0","61.0","114670.0","115572.0"
"1971.9484","-9.0","82.0","62.0","114747.0","115693.0"
"1971.9651","-10.0","82.0","61.0","114825.0","115839.0"
"1971.9817","-9.0","82.0","63.0","114818.0","115853.0"
"1971.9984","-9.0","82.0","62.0","114879.0","115955.0"
"1972.0234","-9.0","82.0","62.0","114898.0","115961.0"
"1972.0985","-9.0","83.0","62.0","114949.0","116085.0"
"1972.1235","-9.0","82.0","62.0","114959.0","116106.0"
"1972.2487","-10.0","82.0","62.0","114996.0","116179.0"
"1972.2654","-9.0","82.0","62.0","114994.0","116220.0"
"1972.282","-9.0","82.0","62.0","115055.0","116278.0"
"1972.4989","-9.0","82.0","62.0","115019.0","116233.0"
"1972.549","-9.0","82.0","62.0","114871.0","115915.0"
"1972.574","-9.0","83.0","62.0","114833.0","115875.0"
"1972.7491","-10.0","82.0","62.0","114703.0","115521.0"
"1972.7659","-9.0","82.0","62.0","114715.0","115554.0"
"1972.7825","-9.0","83.0","62.0","114732.0","115582.0"
"1973.0995","-10.0","82.0","63.0","114790.0","115685.0"
"1973.1162","-9.0","82.0","63.0","114795.0","115718.0"
"1973.1328","-9.0","83.0","62.0","114871.0","115827.0"
"1973.3497","-10.0","82.0","62.0","114945.0","115944.0"
"1973.3748","-9.0","82.0","62.0","114947.0","115982.0"
"1973.4498","-9.0","82.0","62.0","115011.0","116061.0"
"1973.4666","-9.0","82.0","62.0","114998.0","116070.0"
"1973.4832","-9.0","82.0","63.0","115054.0","116148.0"
"1973.65","-9.0","81.0","62.0","115057.0","116181.0"
"1973.7501","-9.0","83.0","62.0","115027.0","116154.0"
"1973.7751","-9.0","82.0","62.0","115007.0","116083.0"
"1973.9003","-9.0","82.0","62.0","114835.0","115688.0"
"1973.9253","-9.0","82.0","63.0","114590.0","115166.0"
"1973.9503","-9.0","83.0","61.0","114601.0","115202.0"
"1973.967","-9.0","82.0","62.0","114661.0","115321.0"
"1973.9836","-9.0","82.0","61.0","114671.0","115331.0"
"1974.0504","-10.0","82.0","62.0","114749.0","115434.0"
"1974.1005","-10.0","82.0","63.0","114807.0","115595.0"
"1974.2006","-9.0","82.0","62.0","114830.0","115603.0"
"1974.2173","-9.0","83.0","62.0","114888.0","115699.0"
"1974.2339","-9.0","83.0","62.0","114882.0","115730.0"
"1974.2506","-9.0","82.0","62.0","114923.0","115820.0"
"1974.2756","-9.0","82.0","62.0","114933.0","115840.0"
"1974.5009","-9.0","81.0","62.0","114974.0","115925.0"
"1974.651","-9.0","82.0","63.0","114984.0","115948.0"
"1974.6677","-10.0","82.0","63.0","114934.0","115843.0"
"1974.6843","-9.0","83.0","63.0","114726.0","115379.0"
"1974.7511","-9.0","82.0","63.0","114680.0","115266.0"
"1974.7761","-9.0","82.0","62.0","114565.0","115020.0"
"1975.0013","-9.0","82.0","63.0","114646.0","115189.0"
"1975.0181","-9.0","82.0","62.0","114734.0","115333.0"
"1975.0347","-9.0","82.0","61.0","114750.0","115375.0"
"1975.3016","-9.0","82.0","63.0","114922.0","115727.0"
"1975.3184","-9.0","82.0","62.0","114944.0","115746.0"
"1975.335","-9.0","82.0","62.0","114983.0","115853.0"
"1975.5018","-9.0","82.0","62.0","114673.0","115180.0"
"1975.5186","-9.0","82.0","61.0","114669.0","115179.0"
"1975.5352","-9.0","82.0","62.0","114728.0","115279.0"
"1975.5519","-9.0","82.0","62.0","114925.0","115666.0"
"1975.702","-9.0","82.0","63.0","114934.0","115703.0"
"1975.7188","-9.0","82.0","62.0","114992.0","115815.0"
"1975.7354","-9.0","82.0","62.0","115023.0","115830.0"
"1975.7521","-9.0","82.0","62.0","115064.0","115916.0"
"1975.9022","-9.0","82.0","62.0","115090.0","116002.0"
"1975.919","-9.0","82.0","62.0","114898.0","115627.0"
"1975.9355","-9.0","81.0","62.0","114872.0","115539.0"
"1976.0524","-9.0","82.0","62.0","114832.0","115494.0"
"1976.0691","-9.0","82.0","62.0","114890.0","115534.0"
"1976.0857","-9.0","83.0","62.0","114916.0","115627.0"
"1976.1525","-9.0","81.0","62.0","114938.0","115643.0"
"1976.1775","-10.0","82.0","63.0","114988.0","115737.0"
"1976.3026","-10.0","82.0","62.0","115000.0","115765.0"
"1976.3193","-10.0","83.0","61.0","115038.0","115855.0"
"1976.3359","-9.0","82.0","63.0","115090.0","115982.0"
"1976.4528","-9.0","83.0","62.0","115108.0","116007.0"
"1976.4695","-9.0","82.0","62.0","115165.0","116077.0"
"1976.4861","-10.0","81.0","62.0","115151.0","116090.0"
"1976.5028","-10.0","82.0","63.0","115197.0","116175.0"
"1976.5529","-9.0","82.0","63.0","114922.0","115593.0"
"1976.5696","-9.0","82.0","62.0","114873.0","115471.0"
"1976.5862","-9.0","82.0","62.0","114878.0","115489.0"
"1976.9032","-9.0","83.0","61.0","114941.0","115607.0"
"1976.9282","-10.0","82.0","62.0","114930.0","115620.0"
"1976.9532","-9.0","82.0","63.0","114975.0","115728.0"
"1976.9783","-10.0","83.0","62.0","115179.0","116084.0"
"1977.1034","-9.0","82.0","62.0","115209.0","116092.0"
"1977.1201","-10.0","82.0","62.0","115214.0","116192.0"
"1977.1367","-10.0","82.0","61.0","114796.0","115269.0"
"1977.2035","-10.0","82.0","63.0","114801.0","115291.0"
"1977.2285","-8.0","83.0","63.0","114822.0","115360.0"
"1977.5538","-9.0","82.0","62.0","114910.0","115516.0"
"1977.5789","-10.0","82.0","63.0","114925.0","115544.0"
"1977.704","-10.0","82.0","62.0","114996.0","115647.0"
"1977.7207","-10.0","82.0","63.0","115004.0","115688.0"
"1977.7373","-10.0","82.0","62.0","115127.0","115935.0"
"1977.8041","-9.0","82.0","62.0","115119.0","115959.0"
"1977.8541","-9.0","82.0","62.0","115175.0","116040.0"
"1977.8792","-9.0","82.0","61.0","115187.0","116058.0"
"1978.1544","-9.0","82.0","62.0","115132.0","115965.0"
"1978.1711","-10.0","83.0","62.0","115111.0","115907.0"
"1978.1877","-9.0","82.0","62.0","114882.0","115448.0"
"1978.3046","-10.0","81.0","62.0","114786.0","115220.0"
"1978.3296","-10.0","81.0","63.0","114782.0","115204.0"
"1978.755","-9.0","82.0","61.0","114830.0","115312.0"
"1978.78","-10.0","81.0","63.0","114836.0","115336.0"
"1978.805","-9.0","82.0","63.0","114886.0","115441.0"
"1978.8301","-9.0","82.0","62.0","114964.0","115579.0"
"1979.0553","-9.0","82.0","62.0","114966.0","115607.0"
"1979.072","-9.0","82.0","62.0","115024.0","115730.0"
"1979.0886","-9.0","82.0","62.0","115086.0","115848.0"
"1979.1053","-8.0","82.0","62.0","115102.0","115857.0"
"1979.2054","-9.0","81.0","62.0","115143.0","115943.0"
"1979.2222","-9.0","82.0","63.0","115153.0","115959.0"
"1979.2388","-9.0","82.0","62.0","115189.0","116070.0"
"1979.2555","-9.0","81.0","63.0","115198.0","116067.0"
"1979.3556","-9.0","82.0","63.0","115066.0","115812.0"
"1979.5057","-9.0","81.0","63.0","114695.0","115044.0"
"1979.5308","-9.0","82.0","62.0","114773.0","115211.0"
"1979.7059","-9.0","82.0","62.0","114791.0","115217.0"
"1979.7227","-9.0","82.0","62.0","114849.0","115360.0"
"1979.7393","-9.0","82.0","63.0","114916.0","115503.0"
"1980.1564","-9.0","82.0","62.0","114929.0","115537.0"
"1980.2565","-10.0","82.0","63.0","114996.0","115636.0"
"1980.2815","-9.0","82.0","62.0","114994.0","115663.0"
"1980.5568","-9.0","81.0","62.0","115027.0","115738.0"
"1980.5735","-9.0","83.0","63.0","114646.0","114955.0"
"1980.5901","-9.0","81.0","62.0","114704.0","115071.0"
"1980.857","-9.0","82.0","62.0","114773.0","115221.0"
"1980.8738","-10.0","81.0","61.0","114796.0","115265.0"
"1980.8904","-9.0","82.0","62.0","114850.0","115383.0"
"1980.9071","-9.0","82.0","62.0","114847.0","115405.0"
"1980.9321","-9.0","82.0","62.0","114918.0","115520.0"
"1981.0072","-9.0","82.0","63.0","114977.0","115643.0"
"1981.0573","-9.0","82.0","63.0","115051.0","115807.0"
"1981.074","-9.0","82.0","63.0","114986.0","115682.0"
"1981.0906","-9.0","82.0","63.0","114848.0","115402.0"
"1981.3075","-10.0","82.0","62.0","114802.0","115288.0"
"1981.3242","-9.0","83.0","62.0","114853.0","115449.0"
"1981.3408","-9.0","82.0","62.0","115181.0","116095.0"
"1981.6578","-10.0","81.0","62.0","115174.0","116119.0"
"1981.6746","-10.0","82.0","63.0","115219.0","116222.0"
"1981.6912","-9.0","81.0","62.0","115216.0","116227.0"
"1981.7579","-10.0","81.0","63.0","114967.0","115665.0"
"1981.783","-9.0","83.0","62.0","114940.0","115678.0"
"1981.808","-9.0","83.0","61.0","114985.0","115796.0"
"1981.833","-9.0","82.0","61.0","114984.0","115825.0"
"1981.9081","-9.0","83.0","61.0","115030.0","115934.0"
"1982.0082","-9.0","83.0","62.0","115051.0","115968.0"
"1982.0182","-9.0","82.0","63.0","115089.0","116072.0"
"1982.0282","-9.0","82.0","62.0","115085.0","116093.0"
"1982.0382","-9.0","82.0","62.0","115170.0","116171.0"
"1982.0482","-9.0","82.0","62.0","115228.0","116415.0"
"1982.1083","-10.0","83.0","62.0","115236.0","116451.0"
"1982.1333","-9.0","82.0","62.0","115035.0","116083.0"
"1982.4086","-10.0","83.0","62.0","115005.0","116016.0"
"1982.4253","-9.0","82.0","62.0","114920.0","115865.0"
"1982.4419","-10.0","82.0","62.0","115111.0","116457.0"
"1982.4586","-9.0","83.0","61.0","114646.0","114955.0"
"1982.4836","-9.0","82.0","63.0","115180.0","116666.0"
"1982.6588","-12.0","81.0","63.0","114799.0","116031.0"
"1982.6755","-10.0","81.0","62.0","114776.0","115970.0"
"1982.6921","-9.0","82.0","64.0","114790.0","116045.0"
"1982.7089","-10.0","82.0","61.0","114879.0","116380.0"
"1982.7339","-10.0","82.0","61.0","114918.0","116401.0"
"1982.859","-9.0","82.0","62.0","114964.0","116494.0"
"1982.8757","-10.0","81.0","63.0","114957.0","116518.0"
"1982.8923","-11.0","81.0","63.0","114973.0","116584.0"
"1983.1093","-11.0","82.0","61.0","115003.0","116600.0"
"1983.1593","-10.0","83.0","60.0","115019.0","116679.0"
"1983.176","-10.0","82.0","62.0","115026.0","116705.0"
"1983.1926","-10.0","82.0","62.0","114968.0","116557.0"
"1983.6097","-10.0","82.0","63.0","114621.0","115975.0"
"1983.6265","-10.0","82.0","61.0","114617.0","115979.0"
"1983.6431","-10.0","82.0","62.0","114642.0","116038.0"
"1983.6598","-10.0","83.0","61.0","114768.0","116379.0"
"1983.6848","-10.0","82.0","62.0","114757.0","116407.0"
"1983.7599","-10.0","82.0","62.0","114797.0","116511.0"
"1983.7849","-10.0","82.0","62.0","114821.0","116533.0"
"1983.86","-10.0","82.0","62.0","114837.0","116559.0"
"1983.885","-9.0","82.0","62.0","114823.0","116549.0"
"1984.1603","-10.0","82.0","62.0","114697.0","116302.0"
"1984.1853","-9.0","82.0","61.0","114640.0","116184.0"
"1984.2604","-10.0","83.0","61.0","114506.0","115920.0"
"1984.2771","-10.0","82.0","62.0","114496.0","115875.0"
"1984.2937","-9.0","82.0","62.0","114396.0","115709.0"
"1984.6608","-10.0","82.0","61.0","114388.0","115686.0"
"1984.6775","-9.0","82.0","63.0","114376.0","115690.0"
"1984.6941","-10.0","81.0","62.0","114379.0","115684.0"
"1984.7108","-10.0","81.0","63.0","114383.0","115742.0"
"1984.7358","-10.0","82.0","63.0","114604.0","116137.0"
"1984.8109","-9.0","82.0","62.0","114623.0","116168.0"
"1984.8359","-10.0","83.0","61.0","114700.0","116346.0"
"1985.2113","-9.0","83.0","62.0","114719.0","116363.0"
"1985.228","-10.0","81.0","63.0","114728.0","116420.0"
"1985.2446","-10.0","82.0","62.0","114535.0","116010.0"
"1985.2614","-10.0","82.0","62.0","114513.0","115967.0"
"1985.2864","-10.0","82.0","63.0","114410.0","115707.0"
"1985.4115","-10.0","82.0","63.0","114396.0","115679.0"
"1985.5616","-10.0","82.0","63.0","114361.0","115590.0"
"1985.5867","-9.0","82.0","62.0","114367.0","115611.0"
