"Time","C1","C2","C3","C4","C5"
"129.97833","-31.0","80.0","51.0","104369.0","115530.0"
"130.00333","-31.0","81.0","51.0","104314.0","115425.0"
"130.20334","-30.0","83.0","52.0","104153.0","115052.0"
"130.22","-31.0","82.0","53.0","104136.0","115019.0"
"130.23668","-31.0","84.0","50.0","104116.0","115027.0"
"130.25334","-31.0","83.0","49.0","104127.0","115059.0"
"130.27835","-30.0","80.0","51.0","104284.0","115455.0"
"130.35335","-31.0","81.0","51.0","104504.0","115986.0"
"130.37836","-30.0","83.0","54.0","104501.0","116037.0"
"130.40335","-31.0","82.0","52.0","104644.0","116331.0"
"130.42834","-30.0","84.0","51.0","104670.0","116363.0"
"130.45335","-31.0","84.0","52.0","104805.0","116694.0"
"130.47836","-31.0","83.0","49.0","104751.0","116520.0"
"130.55336","-31.0","83.0","51.0","104637.0","116246.0"
"130.57837","-31.0","80.0","51.0","104297.0","115364.0"
"130.70337","-31.0","81.0","50.0","104259.0","115283.0"
"130.72836","-30.0","82.0","52.0","104132.0","115033.0"
"130.75337","-30.0","82.0","52.0","104127.0","115006.0"
"130.77003","-31.0","84.0","52.0","104188.0","115136.0"
"130.78671","-31.0","82.0","50.0","104210.0","115220.0"
"130.85338","-31.0","84.0","50.0","104405.0","115718.0"
"130.90338","-31.0","80.0","52.0","104432.0","115786.0"
"130.92004","-31.0","80.0","50.0","104567.0","116118.0"
"130.93672","-30.0","83.0","52.0","104592.0","116201.0"
"131.00339","-30.0","80.0","52.0","104732.0","116495.0"
"131.02838","-31.0","84.0","51.0","104745.0","116532.0"
"131.05339","-29.0","85.0","51.0","104855.0","116821.0"
"131.0784","-31.0","82.0","50.0","104987.0","117159.0"
"131.1534","-31.0","84.0","49.0","105005.0","117182.0"
"131.35341","-30.0","81.0","51.0","104563.0","116036.0"
"131.37842","-31.0","81.0","52.0","104471.0","115802.0"
"131.45341","-31.0","82.0","53.0","104171.0","115089.0"
"131.47008","-30.0","85.0","50.0","104166.0","115017.0"
"131.48676","-30.0","81.0","51.0","104070.0","114848.0"
"131.50342","-31.0","81.0","50.0","104074.0","114874.0"
"131.52841","-31.0","82.0","53.0","104186.0","115167.0"
"131.60342","-31.0","81.0","53.0","104221.0","115234.0"
"131.62842","-30.0","84.0","51.0","104536.0","116041.0"
"131.70343","-31.0","84.0","52.0","104545.0","116062.0"
"131.72842","-31.0","82.0","49.0","104638.0","116324.0"
"131.90344","-31.0","83.0","50.0","104673.0","116405.0"
"131.9201","-32.0","80.0","52.0","104803.0","116672.0"
"131.93678","-30.0","82.0","51.0","104816.0","116728.0"
"131.95345","-30.0","83.0","52.0","104878.0","116886.0"
"131.97845","-31.0","84.0","50.0","104771.0","116637.0"
"132.10345","-31.0","83.0","49.0","104292.0","115395.0"
"132.12012","-31.0","80.0","52.0","104260.0","115271.0"
"132.1368","-31.0","81.0","51.0","104045.0","114782.0"
"132.25346","-30.0","81.0","52.0","103993.0","114699.0"
"132.27013","-30.0","84.0","52.0","103985.0","114720.0"
"132.2868","-30.0","84.0","52.0","104149.0","115114.0"
"132.35347","-31.0","84.0","50.0","104216.0","115266.0"
"132.37848","-30.0","81.0","50.0","104357.0","115655.0"
"132.45348","-32.0","81.0","50.0","104384.0","115718.0"
"132.47014","-30.0","82.0","53.0","104498.0","116013.0"
"132.48682","-30.0","81.0","52.0","104547.0","116087.0"
"132.65349","-30.0","83.0","52.0","104659.0","116397.0"
"132.8035","-31.0","84.0","50.0","104676.0","116439.0"
"132.82016","-30.0","84.0","50.0","104788.0","116725.0"
"132.83684","-31.0","81.0","50.0","104842.0","116827.0"
"132.9535","-31.0","83.0","53.0","104693.0","116462.0"
"132.97017","-31.0","83.0","49.0","104600.0","116209.0"
"132.98685","-31.0","83.0","51.0","104207.0","115214.0"
"133.00351","-30.0","82.0","50.0","104126.0","115029.0"
"133.0285","-30.0","81.0","53.0","104259.0","115433.0"
"133.10352","-30.0","81.0","52.0","104284.0","115509.0"
"133.12851","-29.0","85.0","51.0","104409.0","115880.0"
"133.15352","-31.0","83.0","52.0","104473.0","115977.0"
"133.17853","-32.0","82.0","50.0","104588.0","116284.0"
"133.25352","-30.0","84.0","50.0","104617.0","116330.0"
"133.27853","-30.0","81.0","51.0","104741.0","116605.0"
"133.30353","-31.0","82.0","50.0","104775.0","116716.0"
"133.32852","-30.0","82.0","53.0","104895.0","117006.0"
"133.40353","-30.0","80.0","52.0","104905.0","117029.0"
"133.42853","-30.0","84.0","51.0","104536.0","116010.0"
"133.45354","-30.0","83.0","53.0","104035.0","114872.0"
"133.47855","-30.0","83.0","49.0","104046.0","114891.0"
"133.55354","-30.0","85.0","50.0","104145.0","115171.0"
"133.57855","-31.0","80.0","51.0","104194.0","115230.0"
"133.65355","-31.0","82.0","50.0","104351.0","115659.0"
"133.67856","-30.0","82.0","52.0","104519.0","116069.0"
"133.70355","-31.0","80.0","53.0","104520.0","116139.0"
"133.72855","-31.0","83.0","51.0","104671.0","116404.0"
"133.75356","-29.0","83.0","52.0","104808.0","116790.0"
"133.77856","-30.0","84.0","50.0","104840.0","116822.0"
"133.85356","-31.0","84.0","50.0","104908.0","117056.0"
"133.87857","-30.0","81.0","51.0","104832.0","116823.0"
"133.90356","-31.0","81.0","50.0","104366.0","115566.0"
"133.92856","-30.0","81.0","52.0","104092.0","114934.0"
"133.95357","-31.0","80.0","52.0","104079.0","114906.0"
"133.97858","-30.0","84.0","51.0","104035.0","114857.0"
"134.05357","-30.0","83.0","53.0","104233.0","115321.0"
"134.07858","-31.0","83.0","50.0","104582.0","116185.0"
"134.15358","-30.0","84.0","50.0","104610.0","116245.0"
"134.17859","-31.0","81.0","51.0","104713.0","116510.0"
"134.20358","-31.0","81.0","50.0","104891.0","116906.0"
"134.25359","-31.0","81.0","52.0","104892.0","116959.0"
"134.2786","-30.0","81.0","51.0","104750.0","116570.0"
"134.35359","-30.0","84.0","52.0","104656.0","116335.0"
"134.37025","-31.0","83.0","51.0","104269.0","115309.0"
"134.38693","-30.0","85.0","49.0","104185.0","115136.0"
"134.4536","-30.0","83.0","51.0","104044.0","114829.0"
"134.4786","-31.0","82.0","51.0","104027.0","114813.0"
"134.5036","-31.0","82.0","50.0","104081.0","114953.0"
"134.5286","-30.0","81.0","52.0","104113.0","115011.0"
"134.5536","-30.0","80.0","52.0","104290.0","115466.0"
"134.57861","-30.0","84.0","51.0","104313.0","115547.0"
"134.65361","-30.0","82.0","53.0","104484.0","115937.0"
"134.67862","-30.0","84.0","50.0","104508.0","115970.0"
"134.75362","-31.0","84.0","52.0","104630.0","116270.0"
"134.77863","-31.0","81.0","50.0","104641.0","116322.0"
"134.80362","-31.0","83.0","49.0","104772.0","116627.0"
"134.82861","-31.0","80.0","52.0","104786.0","116685.0"
"134.95363","-31.0","81.0","52.0","104911.0","116964.0"
"134.97029","-30.0","84.0","52.0","104911.0","116936.0"
"134.98697","-30.0","83.0","52.0","104395.0","115650.0"
"135.00363","-30.0","85.0","51.0","104338.0","115496.0"
"135.02863","-30.0","82.0","51.0","104086.0","114915.0"
"135.10364","-31.0","82.0","50.0","104073.0","114843.0"
"135.12863","-31.0","81.0","52.0","103960.0","114645.0"
"135.20364","-31.0","80.0","52.0","103976.0","114654.0"
"135.22864","-30.0","84.0","52.0","104083.0","114964.0"
"135.25365","-30.0","82.0","53.0","104122.0","115021.0"
"135.35365","-31.0","83.0","49.0","104300.0","115514.0"
"135.37032","-30.0","84.0","50.0","104323.0","115552.0"
"135.387","-31.0","81.0","50.0","104436.0","115854.0"
"135.40366","-31.0","83.0","50.0","104451.0","115889.0"
"135.42865","-30.0","80.0","52.0","104571.0","116198.0"
"135.50366","-31.0","80.0","51.0","104580.0","116236.0"
"135.52866","-31.0","83.0","52.0","104716.0","116499.0"
"135.55367","-31.0","82.0","52.0","104739.0","116570.0"
"135.57867","-31.0","84.0","50.0","104674.0","116445.0"
"135.70367","-31.0","84.0","51.0","104602.0","116240.0"
"135.72034","-32.0","81.0","51.0","104168.0","115121.0"
"135.73701","-31.0","82.0","49.0","104107.0","114997.0"
"135.75368","-31.0","80.0","50.0","103890.0","114518.0"
"135.77869","-30.0","83.0","53.0","103886.0","114490.0"
"135.85368","-30.0","82.0","53.0","103880.0","114530.0"
"135.8787","-30.0","84.0","49.0","103887.0","114569.0"
"136.0037","-31.0","84.0","52.0","104066.0","115050.0"
"136.0537","-31.0","82.0","50.0","104124.0","115129.0"
"136.0787","-32.0","83.0","50.0","104274.0","115503.0"
"136.1537","-31.0","81.0","51.0","104277.0","115538.0"
"136.17036","-30.0","81.0","53.0","104425.0","115914.0"
"136.18704","-30.0","85.0","51.0","104460.0","115966.0"
"136.25371","-30.0","84.0","52.0","104572.0","116250.0"
"136.27872","-31.0","83.0","50.0","104584.0","116303.0"
"136.30371","-30.0","83.0","49.0","104737.0","116649.0"
"136.3287","-29.0","81.0","52.0","104492.0","115997.0"
"136.35371","-31.0","80.0","51.0","104325.0","115574.0"
"136.37872","-31.0","83.0","53.0","104024.0","114843.0"
"136.45372","-31.0","81.0","53.0","103996.0","114775.0"
"136.47873","-30.0","85.0","50.0","103883.0","114557.0"
"136.55373","-30.0","84.0","51.0","103871.0","114585.0"
"136.57874","-32.0","81.0","50.0","103974.0","114803.0"
"136.60373","-30.0","83.0","49.0","103991.0","114875.0"
"136.62872","-31.0","80.0","52.0","104171.0","115333.0"
"136.65373","-31.0","80.0","51.0","104195.0","115390.0"
"136.75374","-30.0","82.0","53.0","104371.0","115809.0"
"136.7704","-30.0","82.0","53.0","104393.0","115855.0"
"136.78708","-30.0","84.0","50.0","104519.0","116159.0"
"136.85374","-30.0","84.0","51.0","104543.0","116228.0"
"136.87875","-31.0","82.0","50.0","104688.0","116559.0"
"136.90375","-32.0","82.0","50.0","104709.0","116608.0"
"136.92874","-32.0","80.0","52.0","104788.0","116806.0"
"137.05376","-30.0","80.0","52.0","104737.0","116709.0"
"137.07042","-30.0","83.0","53.0","104238.0","115364.0"
"137.0871","-31.0","82.0","52.0","103996.0","114791.0"
"137.20377","-30.0","84.0","52.0","103952.0","114730.0"
"137.22043","-31.0","82.0","49.0","103948.0","114733.0"
"137.2371","-31.0","83.0","50.0","103955.0","114787.0"
"137.30377","-31.0","81.0","51.0","104119.0","115159.0"
"137.32877","-30.0","82.0","53.0","104187.0","115311.0"
"137.35378","-30.0","82.0","53.0","104351.0","115700.0"
"137.37878","-30.0","84.0","50.0","104513.0","116059.0"
"137.40378","-30.0","84.0","52.0","104640.0","116420.0"
"137.42877","-31.0","82.0","51.0","104675.0","116494.0"
"137.50378","-30.0","83.0","50.0","104783.0","116756.0"
"137.52878","-30.0","80.0","52.0","104823.0","116871.0"
"137.60379","-31.0","81.0","51.0","104582.0","116216.0"
"137.62878","-29.0","84.0","52.0","104470.0","115981.0"
"137.6538","-32.0","81.0","53.0","104137.0","115131.0"
"137.6788","-32.0","83.0","50.0","104083.0","114975.0"
"137.7538","-30.0","84.0","51.0","103961.0","114733.0"
"137.77881","-31.0","82.0","50.0","103936.0","114718.0"
"137.8038","-30.0","84.0","49.0","104010.0","114859.0"
"137.8288","-31.0","80.0","51.0","104053.0","114989.0"
"137.8538","-30.0","81.0","51.0","104235.0","115420.0"
"137.95381","-30.0","83.0","52.0","104257.0","115488.0"
"138.10382","-31.0","81.0","52.0","104394.0","115833.0"
"138.12048","-30.0","84.0","51.0","104438.0","115925.0"
"138.13716","-30.0","84.0","52.0","104567.0","116220.0"
"138.15382","-32.0","80.0","51.0","104586.0","116278.0"
"138.17883","-31.0","82.0","53.0","104713.0","116566.0"
"138.25383","-30.0","81.0","53.0","104751.0","116662.0"
"138.27884","-30.0","84.0","51.0","104843.0","116921.0"
"138.30383","-30.0","84.0","53.0","104829.0","116884.0"
"138.40384","-31.0","82.0","50.0","104405.0","115729.0"
"138.4205","-31.0","83.0","49.0","104261.0","115414.0"
"138.43718","-31.0","80.0","51.0","104036.0","114866.0"
"138.45384","-31.0","81.0","50.0","103947.0","114709.0"
"138.47885","-31.0","81.0","53.0","103965.0","114740.0"
"138.55385","-31.0","81.0","53.0","104092.0","115073.0"
"138.70386","-31.0","84.0","51.0","104289.0","115586.0"
"138.72052","-30.0","84.0","52.0","104347.0","115698.0"
"138.7372","-31.0","83.0","49.0","104471.0","115984.0"
"138.85387","-31.0","81.0","50.0","104492.0","116040.0"
"138.87053","-30.0","81.0","53.0","104634.0","116320.0"
"138.8872","-32.0","80.0","52.0","104639.0","116397.0"
"138.95387","-30.0","83.0","53.0","104766.0","116703.0"
"138.97888","-31.0","82.0","50.0","104785.0","116736.0"
"139.00388","-31.0","84.0","50.0","104740.0","116606.0"
"139.02887","-31.0","81.0","50.0","104574.0","116193.0"
"139.05388","-31.0","81.0","51.0","104161.0","115173.0"
"139.07889","-30.0","81.0","53.0","104127.0","115094.0"
"139.15388","-31.0","81.0","53.0","103970.0","114704.0"
"139.1789","-30.0","84.0","51.0","103935.0","114666.0"
"139.20389","-30.0","84.0","52.0","103950.0","114728.0"
"139.3039","-32.0","83.0","50.0","103969.0","114761.0"
"139.32056","-31.0","83.0","50.0","104123.0","115169.0"
"139.33723","-31.0","81.0","52.0","104194.0","115315.0"
"139.4039","-31.0","81.0","51.0","104308.0","115649.0"
"139.4289","-31.0","81.0","54.0","104347.0","115705.0"
"139.4539","-30.0","81.0","52.0","104473.0","116013.0"
"139.47891","-30.0","84.0","51.0","104726.0","116634.0"
"139.5039","-30.0","84.0","52.0","104761.0","116678.0"
"139.5289","-31.0","82.0","50.0","104366.0","115712.0"
"139.60391","-31.0","84.0","50.0","104277.0","115507.0"
"139.6289","-31.0","80.0","52.0","103944.0","114751.0"
"139.65392","-31.0","81.0","51.0","103885.0","114568.0"
"139.67892","-30.0","82.0","53.0","103766.0","114368.0"
"139.75392","-30.0","81.0","52.0","103783.0","114347.0"
"139.77893","-30.0","84.0","51.0","103882.0","114628.0"
"139.80392","-29.0","84.0","52.0","103909.0","114708.0"
"139.82892","-31.0","83.0","50.0","104089.0","115146.0"
"139.90393","-31.0","84.0","50.0","104111.0","115212.0"
"139.92892","-31.0","80.0","51.0","104243.0","115544.0"
"139.95393","-31.0","81.0","50.0","104298.0","115629.0"
"139.97894","-30.0","81.0","52.0","104557.0","116279.0"
"140.05394","-31.0","80.0","52.0","104567.0","116312.0"
"140.07895","-30.0","85.0","51.0","104645.0","116505.0"
"140.20395","-31.0","83.0","53.0","104092.0","115092.0"
"140.22061","-32.0","82.0","50.0","104037.0","114981.0"
"140.23729","-30.0","84.0","50.0","103806.0","114449.0"
"140.25395","-32.0","82.0","51.0","103769.0","114403.0"
"140.27896","-30.0","80.0","52.0","103747.0","114372.0"
"140.40396","-31.0","81.0","53.0","103768.0","114417.0"
"140.42062","-31.0","84.0","52.0","103923.0","114794.0"
"140.4373","-31.0","83.0","53.0","103955.0","114882.0"
"140.45396","-30.0","84.0","50.0","104157.0","115368.0"
"140.55397","-31.0","81.0","50.0","104167.0","115433.0"
"140.57063","-31.0","82.0","50.0","104302.0","115742.0"
"140.58731","-30.0","81.0","53.0","104327.0","115782.0"
"140.65398","-31.0","80.0","51.0","104472.0","116144.0"
"140.67899","-30.0","83.0","53.0","104485.0","116193.0"
"140.70398","-30.0","83.0","53.0","104627.0","116496.0"
"140.72897","-31.0","83.0","49.0","104655.0","116529.0"
"140.80399","-31.0","84.0","51.0","104461.0","116069.0"
"140.82898","-31.0","82.0","50.0","104361.0","115834.0"
"140.90399","-31.0","82.0","50.0","104000.0","114915.0"
"140.92899","-30.0","80.0","52.0","103974.0","114837.0"
"140.954","-31.0","80.0","52.0","103781.0","114462.0"
"140.979","-30.0","84.0","51.0","103781.0","114470.0"
"141.25401","-30.0","83.0","53.0","103833.0","114595.0"
"141.27902","-31.0","84.0","50.0","103870.0","114668.0"
"141.30402","-31.0","84.0","50.0","104077.0","115195.0"
"141.32068","-30.0","82.0","53.0","104110.0","115257.0"
"141.33736","-31.0","84.0","50.0","104252.0","115606.0"
"141.40402","-30.0","85.0","51.0","104284.0","115647.0"
"141.42902","-31.0","81.0","51.0","104403.0","115980.0"
"141.45403","-31.0","82.0","50.0","104436.0","116036.0"
"141.47903","-30.0","81.0","53.0","104537.0","116301.0"
"141.50403","-31.0","80.0","52.0","104562.0","116341.0"
"141.60403","-30.0","83.0","52.0","104695.0","116692.0"
"141.6207","-30.0","83.0","53.0","104701.0","116705.0"
"141.63737","-31.0","83.0","50.0","104329.0","115725.0"
"141.70404","-31.0","84.0","50.0","103925.0","114722.0"
"141.72903","-31.0","81.0","50.0","103887.0","114659.0"
"141.75404","-31.0","82.0","50.0","103799.0","114460.0"
"141.77905","-30.0","81.0","53.0","103790.0","114463.0"
"141.90405","-31.0","80.0","52.0","103927.0","114773.0"
"141.92072","-30.0","84.0","53.0","104140.0","115283.0"
"141.9374","-31.0","82.0","52.0","104171.0","115425.0"
"142.00406","-31.0","84.0","51.0","104311.0","115727.0"
"142.02905","-32.0","82.0","50.0","104337.0","115795.0"
"142.05406","-32.0","82.0","51.0","104448.0","116066.0"
"142.07907","-32.0","80.0","53.0","104501.0","116165.0"
"142.10406","-30.0","81.0","52.0","104598.0","116454.0"
"142.12906","-30.0","83.0","52.0","104643.0","116505.0"
"142.20407","-31.0","82.0","53.0","104712.0","116690.0"
"142.22906","-31.0","84.0","50.0","104670.0","116622.0"
"142.30408","-31.0","84.0","51.0","104156.0","115285.0"
"142.32907","-31.0","81.0","49.0","104108.0","115179.0"
"142.35408","-32.0","82.0","50.0","103893.0","114635.0"
"142.37909","-31.0","80.0","52.0","103859.0","114599.0"
"142.45409","-31.0","80.0","51.0","103817.0","114493.0"
"142.4791","-30.0","83.0","53.0","103812.0","114527.0"
"142.5541","-30.0","82.0","53.0","103953.0","114890.0"
"142.57076","-31.0","84.0","49.0","104493.0","116147.0"
"142.58743","-30.0","84.0","51.0","104512.0","116207.0"
"142.6541","-31.0","83.0","50.0","104623.0","116485.0"
"142.67911","-30.0","80.0","51.0","104673.0","116579.0"
"142.80411","-31.0","80.0","51.0","104516.0","116185.0"
"142.82077","-30.0","83.0","53.0","104419.0","115969.0"
"142.83745","-31.0","81.0","53.0","104024.0","114971.0"
"142.85411","-30.0","84.0","52.0","103945.0","114775.0"
"142.87912","-31.0","83.0","51.0","103759.0","114411.0"
"142.95412","-31.0","83.0","49.0","103755.0","114381.0"
"142.97913","-30.0","80.0","52.0","103790.0","114462.0"
"143.10413","-31.0","80.0","51.0","103825.0","114580.0"
"143.12079","-30.0","83.0","53.0","104014.0","115018.0"
"143.13747","-31.0","81.0","53.0","104044.0","115083.0"
"143.15413","-30.0","84.0","52.0","104170.0","115420.0"
"143.17914","-32.0","81.0","50.0","104227.0","115532.0"
"143.25414","-31.0","83.0","50.0","104338.0","115773.0"
"143.27914","-31.0","80.0","52.0","104464.0","116082.0"
"143.40414","-30.0","81.0","51.0","104490.0","116169.0"
"143.4208","-30.0","82.0","53.0","104598.0","116421.0"
"143.43748","-30.0","82.0","53.0","104608.0","116435.0"
"143.45415","-30.0","84.0","51.0","104212.0","115458.0"
"143.47916","-31.0","82.0","50.0","104060.0","115080.0"
"143.55415","-31.0","83.0","49.0","103756.0","114371.0"
"143.57916","-31.0","80.0","52.0","103716.0","114297.0"
"143.60416","-31.0","80.0","51.0","103598.0","114092.0"
"143.62915","-31.0","83.0","52.0","103610.0","114105.0"
"143.70416","-30.0","82.0","52.0","103704.0","114394.0"
"143.72916","-31.0","84.0","51.0","103753.0","114464.0"
"143.75417","-30.0","84.0","52.0","103935.0","114935.0"
"143.77917","-31.0","82.0","50.0","104000.0","115035.0"
"143.85417","-31.0","83.0","50.0","104125.0","115361.0"
"143.90417","-30.0","80.0","53.0","104148.0","115409.0"
"143.92917","-31.0","80.0","51.0","104254.0","115707.0"
"144.00418","-30.0","83.0","52.0","104426.0","116059.0"
"144.02084","-32.0","81.0","53.0","104439.0","116120.0"
"144.03752","-32.0","84.0","51.0","104521.0","116242.0"
"144.05418","-30.0","83.0","52.0","104380.0","115976.0"
"144.0792","-31.0","83.0","50.0","103939.0","114858.0"
"144.15419","-31.0","83.0","50.0","103613.0","114197.0"
"144.1792","-31.0","80.0","52.0","103586.0","114102.0"
"144.2042","-32.0","80.0","51.0","103587.0","114112.0"
"144.22919","-30.0","82.0","53.0","103604.0","114154.0"
"144.3542","-31.0","81.0","53.0","103780.0","114589.0"
"144.45421","-31.0","84.0","50.0","103848.0","114748.0"
"144.47087","-31.0","84.0","52.0","104026.0","115156.0"
"144.48755","-31.0","84.0","50.0","104177.0","115566.0"
"144.50421","-31.0","81.0","51.0","104223.0","115638.0"
"144.5292","-30.0","81.0","54.0","104344.0","115924.0"
"144.60422","-30.0","81.0","53.0","104361.0","115969.0"
"144.62921","-30.0","85.0","51.0","104492.0","116276.0"
"144.65422","-31.0","85.0","52.0","104533.0","116366.0"
"144.67923","-31.0","83.0","49.0","104300.0","115809.0"
"144.70422","-31.0","83.0","50.0","103860.0","114687.0"
"144.72922","-31.0","79.0","52.0","103771.0","114506.0"
"144.80423","-31.0","80.0","50.0","103634.0","114235.0"
"144.90424","-30.0","82.0","53.0","103622.0","114238.0"
"144.9209","-30.0","81.0","51.0","103695.0","114397.0"
"144.93758","-30.0","85.0","51.0","103743.0","114538.0"
"144.95424","-30.0","83.0","53.0","103940.0","115000.0"
"144.97925","-31.0","83.0","50.0","103977.0","115075.0"
"145.05424","-31.0","84.0","50.0","104120.0","115472.0"
"145.07925","-31.0","80.0","52.0","104174.0","115545.0"
"145.20425","-31.0","81.0","51.0","104299.0","115854.0"
"145.25426","-31.0","82.0","53.0","104325.0","115898.0"
"145.27092","-30.0","81.0","53.0","104432.0","116199.0"
"145.2876","-30.0","84.0","52.0","104486.0","116275.0"
"145.35426","-30.0","84.0","51.0","104586.0","116529.0"
"145.37927","-30.0","80.0","51.0","104584.0","116509.0"
"145.45427","-31.0","80.0","50.0","104103.0","115303.0"
"145.47928","-31.0","82.0","53.0","104048.0","115174.0"
"145.50427","-31.0","80.0","53.0","103804.0","114618.0"
"145.52927","-31.0","84.0","51.0","103784.0","114559.0"
"145.55428","-30.0","84.0","52.0","103705.0","114433.0"
"145.57928","-31.0","82.0","49.0","103716.0","114450.0"
"145.65428","-31.0","84.0","50.0","103875.0","114786.0"
"145.67929","-31.0","80.0","51.0","103891.0","114864.0"
"145.70428","-31.0","80.0","52.0","104061.0","115298.0"
"145.72928","-30.0","82.0","54.0","104250.0","115719.0"
"145.80429","-31.0","81.0","52.0","104424.0","116098.0"
"145.82928","-31.0","84.0","51.0","104444.0","116149.0"
"145.8543","-31.0","83.0","52.0","104564.0","116435.0"
"145.8793","-31.0","83.0","49.0","104593.0","116484.0"
"145.9543","-32.0","83.0","50.0","104569.0","116451.0"
"146.0043","-32.0","80.0","51.0","104491.0","116266.0"
"146.02097","-31.0","81.0","50.0","104050.0","115171.0"
"146.03764","-30.0","81.0","54.0","104007.0","115054.0"
"146.0543","-31.0","80.0","51.0","103752.0","114486.0"
"146.07932","-30.0","84.0","52.0","103743.0","114460.0"
"146.15431","-30.0","83.0","52.0","103746.0","114477.0"
"146.17932","-30.0","83.0","49.0","103764.0","114509.0"
"146.25432","-32.0","83.0","50.0","103952.0","114985.0"
"146.27933","-31.0","80.0","51.0","103981.0","115076.0"
"146.30432","-32.0","81.0","50.0","104160.0","115468.0"
"146.35432","-31.0","81.0","53.0","104184.0","115534.0"
"146.37099","-30.0","80.0","52.0","104309.0","115880.0"
"146.38766","-30.0","84.0","52.0","104335.0","115931.0"
"146.45433","-31.0","82.0","53.0","104464.0","116208.0"
"146.47934","-31.0","83.0","50.0","104618.0","116573.0"
"146.50433","-30.0","84.0","50.0","104400.0","116043.0"
"146.52933","-30.0","81.0","51.0","104306.0","115842.0"
"146.60434","-30.0","82.0","50.0","103915.0","114846.0"
"146.70435","-29.0","81.0","53.0","103882.0","114760.0"
"146.72101","-31.0","80.0","53.0","103739.0","114450.0"
"146.73769","-31.0","83.0","52.0","103742.0","114449.0"
"146.90436","-30.0","83.0","53.0","103786.0","114609.0"
"146.92102","-30.0","84.0","50.0","103824.0","114691.0"
"146.9377","-30.0","84.0","50.0","104001.0","115133.0"
"147.00436","-31.0","80.0","52.0","104054.0","115195.0"
"147.02936","-30.0","83.0","53.0","104202.0","115605.0"
"147.05437","-30.0","83.0","53.0","104215.0","115664.0"
"147.07938","-31.0","83.0","49.0","104338.0","115915.0"
"147.15437","-31.0","84.0","50.0","104373.0","115975.0"
"147.20438","-31.0","80.0","51.0","104497.0","116276.0"
"147.22104","-32.0","81.0","51.0","104503.0","116317.0"
"147.23772","-31.0","81.0","53.0","104613.0","116543.0"
"147.30438","-30.0","80.0","52.0","104585.0","116506.0"
"147.32938","-29.0","84.0","52.0","104058.0","115212.0"
"147.35439","-30.0","84.0","52.0","104010.0","115058.0"
"147.3794","-31.0","83.0","50.0","103717.0","114416.0"
"147.45439","-31.0","84.0","51.0","103683.0","114354.0"
"147.5044","-30.0","80.0","51.0","103601.0","114218.0"
"147.52106","-32.0","81.0","50.0","103621.0","114244.0"
"147.53773","-31.0","81.0","53.0","103765.0","114581.0"
"147.6044","-32.0","80.0","52.0","103777.0","114652.0"
"147.6294","-31.0","83.0","52.0","103975.0","115121.0"
"147.6544","-30.0","83.0","52.0","104005.0","115198.0"
"147.67941","-31.0","83.0","49.0","104131.0","115493.0"
"147.85442","-31.0","84.0","51.0","104140.0","115550.0"
"147.87108","-31.0","81.0","51.0","104291.0","115873.0"
"147.88776","-31.0","82.0","49.0","104321.0","115916.0"
"147.95442","-31.0","82.0","53.0","104424.0","116178.0"
"147.97943","-31.0","83.0","50.0","104432.0","116249.0"
"148.00443","-31.0","84.0","50.0","104338.0","115977.0"
"148.02942","-31.0","80.0","50.0","104252.0","115756.0"
"148.10443","-31.0","82.0","50.0","103833.0","114727.0"
"148.12943","-30.0","80.0","53.0","103758.0","114618.0"
"148.15443","-31.0","80.0","52.0","103544.0","114125.0"
"148.17944","-30.0","84.0","53.0","103514.0","114104.0"
"148.25444","-31.0","82.0","53.0","103577.0","114227.0"
"148.27945","-31.0","84.0","50.0","104003.0","115268.0"
"148.30444","-31.0","84.0","51.0","104054.0","115365.0"
"148.32944","-31.0","81.0","50.0","104190.0","115680.0"
"148.40445","-31.0","81.0","50.0","104201.0","115738.0"
"148.42944","-31.0","80.0","52.0","104327.0","116025.0"
"148.45445","-31.0","80.0","52.0","104345.0","116087.0"
"148.47946","-31.0","83.0","53.0","104488.0","116409.0"
"148.55446","-30.0","83.0","53.0","104487.0","116420.0"
"148.57947","-30.0","84.0","50.0","104107.0","115483.0"
"148.75447","-31.0","85.0","51.0","103964.0","115122.0"
"148.77113","-31.0","81.0","49.0","103687.0","114507.0"
"148.78781","-31.0","82.0","50.0","103657.0","114447.0"
"148.85448","-30.0","82.0","53.0","103572.0","114287.0"
"148.87949","-31.0","84.0","51.0","103578.0","114302.0"
"148.90448","-30.0","84.0","51.0","103725.0","114633.0"
"148.92947","-31.0","81.0","50.0","103752.0","114707.0"
"149.10449","-31.0","82.0","49.0","103953.0","115143.0"
"149.11449","-30.0","81.0","52.0","103984.0","115278.0"
"149.1245","-31.0","80.0","51.0","104128.0","115613.0"
"149.13449","-31.0","82.0","53.0","104153.0","115663.0"
"149.1445","-31.0","84.0","50.0","104291.0","115955.0"
"149.2045","-30.0","84.0","51.0","104329.0","116042.0"
"149.22949","-31.0","81.0","50.0","104430.0","116347.0"
"149.3545","-31.0","82.0","50.0","103913.0","115028.0"
"149.37117","-31.0","80.0","52.0","103864.0","114901.0"
"149.38785","-31.0","80.0","52.0","103647.0","114420.0"
"149.40451","-30.0","82.0","52.0","103616.0","114373.0"
"149.4295","-30.0","84.0","51.0","103637.0","114415.0"
