"Time","C1","C2","C3","C4","C5"
"3305.3242","6.0","-23.0","-108.0","103039.0","138041.0"
"3305.4492","5.0","-23.0","-108.0","103058.0","138081.0"
"3305.474","5.0","-23.0","-109.0","103085.0","138256.0"
"3305.4993","6.0","-23.0","-109.0","103127.0","138301.0"
"3305.5244","5.0","-23.0","-109.0","103161.0","138384.0"
"3305.5994","5.0","-22.0","-107.0","103154.0","138403.0"
"3305.616","5.0","-22.0","-107.0","103166.0","138398.0"
"3305.6328","6.0","-23.0","-108.0","103170.0","138398.0"
"3305.7996","5.0","-23.0","-108.0","103144.0","138384.0"
"3305.8247","6.0","-23.0","-109.0","103151.0","138374.0"
"3305.8997","6.0","-23.0","-109.0","103102.0","138196.0"
"3305.9163","5.0","-23.0","-107.0","103061.0","138087.0"
"3305.933","6.0","-22.0","-109.0","103000.0","137953.0"
"3305.9497","7.0","-22.0","-108.0","102989.0","137951.0"
"3305.9746","6.0","-23.0","-109.0","103038.0","138061.0"
"3306.15","6.0","-22.0","-109.0","103051.0","138098.0"
"3306.16","5.0","-23.0","-106.0","103114.0","138262.0"
"3306.17","5.0","-22.0","-107.0","103144.0","138381.0"
"3306.18","5.0","-22.0","-107.0","103167.0","138406.0"
"3306.19","6.0","-23.0","-108.0","103163.0","138405.0"
"3306.25","6.0","-22.0","-109.0","103153.0","138386.0"
"3306.275","6.0","-23.0","-109.0","103134.0","138380.0"
"3306.35","5.0","-23.0","-109.0","103034.0","138092.0"
"3306.375","5.0","-23.0","-106.0","103033.0","138058.0"
"3306.4001","5.0","-23.0","-107.0","102994.0","137970.0"
"3306.4253","6.0","-23.0","-107.0","103070.0","138125.0"
"3306.5002","6.0","-23.0","-107.0","103067.0","138167.0"
"3306.7004","6.0","-23.0","-109.0","103120.0","138316.0"
"3306.717","6.0","-23.0","-108.0","103143.0","138323.0"
"3306.734","5.0","-23.0","-109.0","103156.0","138416.0"
"3306.9507","5.0","-23.0","-106.0","103152.0","138406.0"
"3306.9756","6.0","-23.0","-109.0","103156.0","138418.0"
"3307.0007","5.0","-22.0","-108.0","103151.0","138392.0"
"3307.1008","5.0","-23.0","-107.0","103149.0","138350.0"
"3307.1174","6.0","-22.0","-107.0","103130.0","138315.0"
"3307.1343","5.0","-23.0","-107.0","103035.0","138062.0"
"3307.301","6.0","-23.0","-108.0","103029.0","138014.0"
"3307.3262","5.0","-23.0","-108.0","103020.0","138044.0"
"3307.4011","5.0","-23.0","-109.0","103079.0","138188.0"
"3307.4177","5.0","-23.0","-107.0","103097.0","138223.0"
"3307.4346","6.0","-23.0","-109.0","103155.0","138379.0"
"3307.5012","6.0","-22.0","-108.0","103145.0","138387.0"
"3307.5264","5.0","-23.0","-109.0","103151.0","138461.0"
"3307.7014","6.0","-23.0","-110.0","103132.0","138341.0"
"3307.718","5.0","-23.0","-107.0","103128.0","138297.0"
"3307.7349","6.0","-23.0","-107.0","103028.0","138095.0"
"3307.8015","6.0","-23.0","-108.0","103019.0","138038.0"
"3307.9016","5.0","-22.0","-108.0","103034.0","138079.0"
"3307.9268","6.0","-23.0","-109.0","103034.0","138085.0"
"3308.0017","5.0","-23.0","-107.0","103101.0","138243.0"
"3308.0183","6.0","-23.0","-107.0","103150.0","138410.0"
"3308.0352","6.0","-23.0","-109.0","103154.0","138406.0"
"3308.0518","6.0","-22.0","-108.0","103150.0","138429.0"
"3308.0767","5.0","-23.0","-107.0","103160.0","138408.0"
"3308.1018","5.0","-22.0","-109.0","103147.0","138394.0"
"3308.127","5.0","-23.0","-107.0","103132.0","138379.0"
"3308.302","5.0","-23.0","-107.0","103061.0","138182.0"
"3308.3271","6.0","-23.0","-107.0","103037.0","138100.0"
"3308.4521","6.0","-23.0","-107.0","102990.0","137976.0"
"3308.4688","5.0","-22.0","-108.0","102992.0","137961.0"
"3308.4856","5.0","-22.0","-108.0","103022.0","138067.0"
"3308.5022","5.0","-23.0","-107.0","103024.0","138096.0"
"3308.5273","5.0","-22.0","-107.0","103141.0","138406.0"
"3308.8025","5.0","-23.0","-107.0","103146.0","138401.0"
"3309.1028","6.0","-23.0","-109.0","103142.0","138366.0"
"3309.128","5.0","-23.0","-109.0","102990.0","137969.0"
"3309.203","6.0","-23.0","-107.0","102976.0","137975.0"
"3309.228","5.0","-23.0","-108.0","103033.0","138149.0"
"3309.403","6.0","-23.0","-109.0","103102.0","138313.0"
"3309.6533","5.0","-23.0","-108.0","103109.0","138357.0"
"3309.67","5.0","-23.0","-109.0","103132.0","138403.0"
"3309.6868","6.0","-22.0","-107.0","103098.0","138311.0"
"3309.7534","5.0","-22.0","-106.0","103089.0","138283.0"
"3309.77","6.0","-22.0","-108.0","103001.0","138035.0"
"3309.7869","6.0","-22.0","-107.0","103012.0","138014.0"
"3310.0537","6.0","-23.0","-109.0","102982.0","138021.0"
"3310.0703","4.0","-23.0","-108.0","103044.0","138184.0"
"3310.0872","5.0","-23.0","-108.0","103070.0","138217.0"
"3310.1538","6.0","-22.0","-109.0","103132.0","138410.0"
"3310.1787","5.0","-23.0","-108.0","103139.0","138434.0"
"3310.354","5.0","-23.0","-109.0","103141.0","138424.0"
"3310.3706","5.0","-23.0","-106.0","103088.0","138309.0"
"3310.3875","5.0","-22.0","-107.0","102994.0","138080.0"
"3310.454","6.0","-22.0","-109.0","102997.0","138023.0"
"3310.479","5.0","-23.0","-107.0","103014.0","138091.0"
"3310.6042","5.0","-22.0","-108.0","103017.0","138114.0"
"3310.6208","6.0","-23.0","-107.0","103088.0","138259.0"
"3310.6377","5.0","-23.0","-106.0","103094.0","138302.0"
"3310.6543","5.0","-23.0","-107.0","103133.0","138394.0"
"3310.6792","6.0","-23.0","-109.0","103133.0","138392.0"
"3310.7544","6.0","-22.0","-108.0","103134.0","138422.0"
"3310.7793","5.0","-23.0","-107.0","103115.0","138387.0"
"3310.8044","5.0","-24.0","-108.0","103043.0","138181.0"
"3310.8296","5.0","-23.0","-107.0","102970.0","137972.0"
"3310.9045","5.0","-23.0","-106.0","102973.0","137967.0"
"3310.9297","5.0","-23.0","-108.0","102997.0","138082.0"
"3311.0547","6.0","-22.0","-108.0","103008.0","138107.0"
"3311.0713","6.0","-22.0","-109.0","103075.0","138284.0"
"3311.0881","6.0","-22.0","-109.0","103083.0","138333.0"
"3311.1047","5.0","-22.0","-108.0","103083.0","138327.0"
"3311.13","5.0","-22.0","-107.0","103111.0","138408.0"
"3311.255","5.0","-23.0","-107.0","103116.0","138395.0"
"3311.2798","5.0","-23.0","-108.0","103118.0","138395.0"
"3311.355","6.0","-23.0","-109.0","102981.0","138014.0"
"3311.3716","6.0","-23.0","-108.0","103115.0","138393.0"
"3311.3884","5.0","-23.0","-107.0","103133.0","138381.0"
"3311.455","5.0","-23.0","-108.0","103117.0","138428.0"
"3311.4675","5.0","-23.0","-107.0","103103.0","138418.0"
"3311.48","5.0","-23.0","-107.0","103111.0","138402.0"
"3311.4927","6.0","-22.0","-108.0","103069.0","138271.0"
"3311.5552","5.0","-23.0","-107.0","103066.0","138271.0"
"3311.58","6.0","-23.0","-109.0","103079.0","138322.0"
"3311.6553","6.0","-22.0","-108.0","103113.0","138425.0"
"3311.6802","5.0","-23.0","-108.0","103113.0","138416.0"
"3311.9055","5.0","-23.0","-108.0","103109.0","138440.0"
"3311.922","6.0","-23.0","-108.0","103051.0","138166.0"
"3311.939","5.0","-22.0","-107.0","102991.0","138106.0"
"3312.0056","5.0","-22.0","-109.0","102969.0","137995.0"
"3312.0222","5.0","-23.0","-108.0","102962.0","137984.0"
"3312.039","5.0","-23.0","-108.0","102987.0","138108.0"
"3312.1057","4.0","-22.0","-107.0","103064.0","138301.0"
"3312.1309","5.0","-23.0","-108.0","103071.0","138314.0"
"3312.2559","5.0","-23.0","-108.0","103104.0","138383.0"
"3312.2808","5.0","-23.0","-109.0","103103.0","138382.0"
"3312.5562","6.0","-23.0","-108.0","103091.0","138384.0"
"3312.581","5.0","-22.0","-109.0","103097.0","138386.0"
"3312.6062","6.0","-23.0","-108.0","103084.0","138337.0"
"3312.6228","5.0","-23.0","-107.0","103064.0","138322.0"
"3312.6396","5.0","-23.0","-107.0","102947.0","138030.0"
"3312.6562","5.0","-23.0","-106.0","102955.0","137984.0"
"3312.6812","6.0","-22.0","-109.0","102956.0","137984.0"
"3312.7563","6.0","-23.0","-108.0","103018.0","138168.0"
"3312.7812","5.0","-23.0","-109.0","103013.0","138200.0"
"3312.8064","6.0","-23.0","-110.0","103072.0","138329.0"
"3312.8315","5.0","-23.0","-106.0","103096.0","138339.0"
"3312.9065","5.0","-23.0","-108.0","103096.0","138402.0"
"3312.9316","5.0","-23.0","-108.0","103087.0","138403.0"
"3313.0066","5.0","-23.0","-107.0","103112.0","138382.0"
"3313.0317","6.0","-23.0","-109.0","103055.0","138263.0"
"3313.0566","6.0","-23.0","-108.0","103050.0","138229.0"
"3313.1067","5.0","-23.0","-109.0","102957.0","138003.0"
"3313.1233","5.0","-23.0","-109.0","102953.0","137996.0"
"3313.1401","5.0","-23.0","-107.0","102962.0","138038.0"
"3313.2068","5.0","-23.0","-108.0","102978.0","138089.0"
"3313.232","5.0","-23.0","-108.0","103030.0","138216.0"
"3313.2568","5.0","-23.0","-108.0","103035.0","138237.0"
"3313.2817","6.0","-22.0","-108.0","103070.0","138391.0"
"3313.357","6.0","-23.0","-108.0","103095.0","138406.0"
"3313.3818","5.0","-23.0","-109.0","103112.0","138432.0"
"3313.457","5.0","-23.0","-109.0","103045.0","138234.0"
"3313.482","4.0","-23.0","-107.0","103035.0","138204.0"
"3313.6572","5.0","-23.0","-107.0","102977.0","138046.0"
"3313.6738","6.0","-23.0","-107.0","102983.0","138115.0"
"3313.6907","5.0","-23.0","-107.0","102997.0","138139.0"
"3313.8074","6.0","-23.0","-109.0","103058.0","138275.0"
"3313.8325","5.0","-24.0","-107.0","103064.0","138330.0"
"3313.9075","5.0","-22.0","-107.0","103098.0","138431.0"
"3313.924","5.0","-22.0","-107.0","103128.0","138456.0"
"3313.941","6.0","-23.0","-108.0","103114.0","138431.0"
"3313.9575","5.0","-23.0","-108.0","102977.0","138130.0"
"3313.9824","5.0","-23.0","-108.0","103013.0","138170.0"
"3314.1077","6.0","-23.0","-109.0","103053.0","138322.0"
"3314.1243","5.0","-23.0","-107.0","103059.0","138322.0"
"3314.141","4.0","-23.0","-107.0","103082.0","138375.0"
"3314.1577","5.0","-23.0","-107.0","103082.0","138414.0"
"3314.1826","5.0","-23.0","-109.0","103080.0","138370.0"
"3314.3079","6.0","-23.0","-109.0","103090.0","138370.0"
"3314.3245","5.0","-23.0","-108.0","103061.0","138319.0"
"3314.3413","6.0","-23.0","-109.0","103052.0","138272.0"
"3314.408","4.0","-23.0","-107.0","102951.0","137999.0"
"3314.433","5.0","-23.0","-107.0","102924.0","137955.0"
"3314.458","5.0","-22.0","-107.0","102920.0","137970.0"
"3314.483","6.0","-22.0","-109.0","102951.0","137982.0"
"3314.7083","6.0","-22.0","-108.0","103001.0","138151.0"
"3314.7249","5.0","-23.0","-108.0","102991.0","138185.0"
"3314.7417","5.0","-23.0","-109.0","103051.0","138320.0"
"3314.7583","5.0","-23.0","-107.0","103052.0","138333.0"
"3314.7832","6.0","-23.0","-109.0","103079.0","138393.0"
"3314.8584","6.0","-23.0","-109.0","103081.0","138388.0"
"3314.8833","5.0","-23.0","-108.0","103076.0","138363.0"
"3314.9084","5.0","-23.0","-108.0","103064.0","138367.0"
"3314.9336","5.0","-23.0","-107.0","103045.0","138234.0"
"3315.0085","5.0","-23.0","-107.0","103013.0","138187.0"
"3315.1086","6.0","-23.0","-108.0","102935.0","137976.0"
"3315.1252","5.0","-23.0","-107.0","102911.0","137958.0"
"3315.142","6.0","-23.0","-109.0","102930.0","138050.0"
"3315.1587","6.0","-23.0","-109.0","103058.0","138275.0"
"3315.1836","5.0","-23.0","-109.0","103071.0","138385.0"
"3315.2087","5.0","-23.0","-109.0","103076.0","138410.0"
"3315.459","5.0","-23.0","-107.0","103069.0","138396.0"
"3315.4756","5.0","-23.0","-107.0","103088.0","138368.0"
"3315.4924","6.0","-23.0","-107.0","102999.0","138205.0"
"3315.6091","6.0","-23.0","-109.0","102985.0","138160.0"
"3315.6343","5.0","-23.0","-107.0","102943.0","138009.0"
"3315.6592","5.0","-23.0","-107.0","102926.0","137982.0"
"3315.684","5.0","-23.0","-107.0","102957.0","138095.0"
"3315.8093","6.0","-22.0","-109.0","103032.0","138266.0"
"3315.826","5.0","-23.0","-108.0","103042.0","138328.0"
"3315.8428","5.0","-22.0","-109.0","103067.0","138408.0"
"3315.9094","4.0","-23.0","-107.0","103079.0","138409.0"
"3315.9346","5.0","-22.0","-107.0","103080.0","138420.0"
"3316.1096","5.0","-23.0","-106.0","103070.0","138377.0"
"3316.1262","6.0","-23.0","-109.0","103056.0","138364.0"
"3316.143","6.0","-23.0","-109.0","102984.0","138149.0"
"3316.2097","5.0","-23.0","-107.0","102961.0","138118.0"
"3316.2349","5.0","-23.0","-108.0","102937.0","138001.0"
"3316.2598","6.0","-23.0","-107.0","102933.0","138019.0"
"3316.2847","6.0","-22.0","-109.0","102953.0","138113.0"
"3316.3098","6.0","-23.0","-109.0","103051.0","138371.0"
"3316.335","5.0","-23.0","-108.0","103065.0","138379.0"
"3316.41","4.0","-22.0","-109.0","103044.0","138336.0"
"3316.56","5.0","-23.0","-106.0","103045.0","138330.0"
"3316.5767","4.0","-23.0","-107.0","103019.0","138278.0"
"3316.5935","6.0","-22.0","-108.0","103030.0","138237.0"
"3316.6602","6.0","-23.0","-108.0","102905.0","137963.0"
"3316.685","5.0","-23.0","-108.0","102901.0","137943.0"
"3316.7603","5.0","-23.0","-109.0","102912.0","137959.0"
"3316.7852","5.0","-23.0","-107.0","102921.0","137965.0"
"3316.8604","5.0","-23.0","-107.0","102974.0","138162.0"
"3316.877","5.0","-23.0","-107.0","102978.0","138180.0"
"3316.8938","6.0","-23.0","-109.0","103032.0","138318.0"
"3316.9604","5.0","-23.0","-109.0","103017.0","138321.0"
"3316.9854","4.0","-23.0","-108.0","103071.0","138372.0"
"3317.0605","5.0","-23.0","-108.0","103061.0","138374.0"
"3317.1606","5.0","-23.0","-107.0","102912.0","137965.0"
"3317.1855","5.0","-23.0","-107.0","102915.0","137950.0"
"3317.2607","5.0","-23.0","-106.0","102921.0","138016.0"
"3317.2773","6.0","-22.0","-109.0","102983.0","138193.0"
"3317.2942","5.0","-23.0","-108.0","103061.0","138344.0"
"3317.461","6.0","-23.0","-109.0","103046.0","138371.0"
"3317.4775","5.0","-22.0","-107.0","103072.0","138398.0"
"3317.4944","5.0","-23.0","-107.0","103053.0","138394.0"
"3317.511","6.0","-23.0","-109.0","103052.0","138373.0"
"3317.5361","5.0","-23.0","-108.0","102993.0","138183.0"
"3317.8613","4.0","-23.0","-109.0","102970.0","138152.0"
"3317.8862","5.0","-23.0","-107.0","102914.0","137971.0"
"3317.9114","5.0","-23.0","-106.0","103020.0","138258.0"
"3317.928","5.0","-23.0","-108.0","103010.0","138313.0"
"3317.9448","5.0","-22.0","-106.0","103045.0","138395.0"
"3318.0115","5.0","-22.0","-107.0","103056.0","138411.0"
"3318.0366","6.0","-22.0","-108.0","103076.0","138412.0"
"3318.1616","6.0","-23.0","-108.0","103063.0","138409.0"
"3318.1782","6.0","-23.0","-109.0","103043.0","138380.0"
"3318.195","6.0","-23.0","-108.0","103041.0","138367.0"
"3318.3118","5.0","-23.0","-109.0","102966.0","138150.0"
"3318.3284","5.0","-23.0","-107.0","102938.0","138126.0"
"3318.3452","5.0","-23.0","-106.0","102963.0","138135.0"
"3318.3618","6.0","-23.0","-107.0","102971.0","138191.0"
"3318.3867","6.0","-23.0","-108.0","103022.0","138328.0"
"3318.4119","6.0","-23.0","-108.0","103030.0","138331.0"
"3318.437","4.0","-23.0","-107.0","103055.0","138398.0"
"3318.612","5.0","-23.0","-108.0","103046.0","138386.0"
"3318.7622","5.0","-23.0","-107.0","103038.0","138378.0"
"3318.787","5.0","-23.0","-107.0","103023.0","138300.0"
"3318.8123","5.0","-22.0","-107.0","103000.0","138258.0"
"3318.8289","5.0","-23.0","-108.0","102896.0","137985.0"
"3318.8457","5.0","-23.0","-107.0","102904.0","137946.0"
"3318.9624","5.0","-23.0","-107.0","102903.0","137985.0"
"3318.9873","6.0","-23.0","-108.0","102963.0","138158.0"
"3319.3127","5.0","-23.0","-109.0","103009.0","138314.0"
"3319.3293","6.0","-23.0","-109.0","103043.0","138322.0"
"3319.3462","5.0","-23.0","-108.0","103037.0","138365.0"
"3319.563","5.0","-23.0","-108.0","103024.0","138364.0"
"3319.5796","5.0","-22.0","-106.0","103028.0","138333.0"
"3319.5964","5.0","-23.0","-106.0","102882.0","137934.0"
"3319.7131","6.0","-23.0","-108.0","102876.0","137930.0"
"3319.7383","5.0","-23.0","-107.0","102893.0","138017.0"
"3319.8132","5.0","-23.0","-108.0","102916.0","138053.0"
"3319.8384","5.0","-23.0","-107.0","102970.0","138219.0"
"3320.1636","6.0","-23.0","-108.0","103019.0","138358.0"
"3320.2136","5.0","-22.0","-108.0","103022.0","138336.0"
"3320.2388","4.0","-23.0","-106.0","102944.0","138127.0"
"3320.3137","6.0","-23.0","-109.0","102931.0","138085.0"
"3320.3303","5.0","-23.0","-107.0","102881.0","137957.0"
"3320.3472","5.0","-23.0","-107.0","102892.0","137963.0"
"3320.3638","5.0","-23.0","-107.0","102928.0","138084.0"
"3320.3887","6.0","-23.0","-109.0","103026.0","138246.0"
"3320.564","5.0","-23.0","-107.0","103009.0","138307.0"
"3320.5806","5.0","-23.0","-109.0","103049.0","138369.0"
"3320.5974","6.0","-23.0","-109.0","103060.0","138392.0"
"3320.614","5.0","-23.0","-108.0","103044.0","138380.0"
"3320.6392","5.0","-23.0","-107.0","103038.0","138344.0"
"3320.664","5.0","-23.0","-107.0","103032.0","138321.0"
"3320.689","6.0","-22.0","-108.0","102928.0","138103.0"
"3320.7642","6.0","-23.0","-108.0","102930.0","138083.0"
"3320.789","5.0","-23.0","-109.0","102914.0","138019.0"
"3320.8142","6.0","-23.0","-108.0","102949.0","138151.0"
"3320.8394","5.0","-23.0","-108.0","103048.0","138393.0"
"3320.9143","5.0","-23.0","-108.0","103029.0","138402.0"
"3320.9395","5.0","-22.0","-107.0","103027.0","138362.0"
"3321.0645","5.0","-23.0","-107.0","103038.0","138366.0"
"3321.081","6.0","-22.0","-108.0","103009.0","138273.0"
"3321.098","6.0","-23.0","-108.0","102897.0","137979.0"
"3321.1145","6.0","-23.0","-108.0","102880.0","137963.0"
"3321.1396","5.0","-23.0","-107.0","102993.0","138290.0"
"3321.1646","4.0","-23.0","-107.0","103014.0","138292.0"
"3321.1895","5.0","-23.0","-108.0","102935.0","138153.0"
"3321.2646","6.0","-23.0","-107.0","102891.0","138012.0"
"3321.2896","6.0","-23.0","-109.0","102905.0","138028.0"
"3321.3647","6.0","-22.0","-110.0","102954.0","138197.0"
"3321.4648","6.0","-23.0","-108.0","102994.0","138327.0"
"3321.4814","5.0","-23.0","-108.0","103009.0","138313.0"
"3321.4983","4.0","-23.0","-107.0","102994.0","138307.0"
"3321.665","5.0","-23.0","-107.0","102988.0","138251.0"
"3321.6816","6.0","-23.0","-109.0","102980.0","138239.0"
"3321.6985","6.0","-23.0","-108.0","103003.0","138336.0"
"3321.8652","5.0","-23.0","-109.0","103003.0","138338.0"
"3322.1155","5.0","-23.0","-107.0","103028.0","138319.0"
"3322.132","5.0","-23.0","-107.0","103003.0","138329.0"
"3322.149","5.0","-23.0","-108.0","102981.0","138263.0"
"3322.1655","5.0","-23.0","-107.0","102981.0","138238.0"
"3322.1904","5.0","-22.0","-108.0","102888.0","138001.0"
"3322.3157","5.0","-23.0","-108.0","102869.0","137985.0"
"3322.3323","5.0","-23.0","-109.0","102898.0","137998.0"
"3322.349","6.0","-23.0","-109.0","102932.0","138129.0"
"3322.4158","5.0","-23.0","-108.0","102956.0","138155.0"
"3322.441","5.0","-23.0","-108.0","102992.0","138307.0"
"3322.4658","5.0","-23.0","-107.0","103003.0","138321.0"
"3322.4907","5.0","-23.0","-109.0","103005.0","138344.0"
"3322.5159","6.0","-23.0","-109.0","103037.0","138334.0"
"3322.541","5.0","-23.0","-108.0","102998.0","138306.0"
"3322.766","5.0","-23.0","-109.0","102994.0","138301.0"
"3322.7827","4.0","-23.0","-106.0","102969.0","138189.0"
"3322.7996","5.0","-23.0","-106.0","102964.0","138136.0"
"3322.8162","6.0","-23.0","-108.0","102851.0","137914.0"
"3322.8413","6.0","-23.0","-109.0","102866.0","137975.0"
"3322.9163","5.0","-22.0","-108.0","102895.0","137988.0"
"3322.9414","4.0","-22.0","-107.0","102925.0","138137.0"
"3323.2166","5.0","-22.0","-106.0","102943.0","138174.0"
"3323.3167","6.0","-23.0","-108.0","102969.0","138260.0"
"3323.3333","6.0","-23.0","-107.0","102975.0","138267.0"
"3323.35","5.0","-23.0","-106.0","102988.0","138263.0"
"3323.3667","6.0","-23.0","-108.0","102984.0","138265.0"
"3323.3916","6.0","-23.0","-109.0","102974.0","138245.0"
"3323.4167","5.0","-22.0","-108.0","102964.0","138214.0"
"3323.442","5.0","-23.0","-108.0","102810.0","137855.0"
"3323.617","5.0","-23.0","-109.0","102817.0","137850.0"
"3323.6335","5.0","-23.0","-107.0","102878.0","137989.0"
"3323.6504","5.0","-23.0","-107.0","102951.0","138204.0"
"3323.8171","5.0","-23.0","-107.0","102954.0","138210.0"
"3323.8337","5.0","-22.0","-108.0","102996.0","138276.0"
"3323.8506","6.0","-23.0","-109.0","102970.0","138219.0"
"3323.8672","5.0","-23.0","-107.0","102893.0","138060.0"
"3323.892","6.0","-23.0","-108.0","102899.0","138095.0"
"3323.9673","5.0","-24.0","-108.0","102952.0","138228.0"
"3324.2175","5.0","-23.0","-109.0","102962.0","138263.0"
"3324.2341","6.0","-23.0","-109.0","102981.0","138302.0"
"3324.251","5.0","-23.0","-108.0","102966.0","138280.0"
"3324.3176","6.0","-23.0","-108.0","102982.0","138269.0"
"3324.3342","6.0","-23.0","-109.0","102926.0","138152.0"
"3324.351","6.0","-22.0","-108.0","102903.0","138099.0"
"3324.4177","5.0","-23.0","-109.0","102827.0","137885.0"
"3324.4429","4.0","-22.0","-107.0","102816.0","137884.0"
"3324.5178","5.0","-23.0","-107.0","102855.0","137956.0"
"3324.543","6.0","-22.0","-107.0","102855.0","137981.0"
"3324.5679","6.0","-23.0","-108.0","102915.0","138137.0"
"3324.5928","6.0","-23.0","-109.0","102981.0","138310.0"
"3324.768","5.0","-23.0","-108.0","102977.0","138333.0"
"3324.7847","4.0","-23.0","-108.0","102972.0","138285.0"
"3324.8015","5.0","-23.0","-108.0","102978.0","138290.0"
"3324.9182","6.0","-22.0","-106.0","102905.0","138079.0"
"3324.9348","7.0","-22.0","-110.0","102880.0","138038.0"
"3324.9517","5.0","-22.0","-108.0","102795.0","137888.0"
"3325.0183","5.0","-22.0","-108.0","102957.0","138261.0"
"3325.0435","5.0","-22.0","-107.0","102961.0","138234.0"
"3325.1685","5.0","-23.0","-107.0","102963.0","138225.0"
"3325.185","5.0","-23.0","-108.0","102929.0","138182.0"
"3325.202","5.0","-23.0","-108.0","102916.0","138155.0"
"3325.3687","6.0","-23.0","-108.0","102833.0","137879.0"
"3325.3936","5.0","-23.0","-108.0","102793.0","137821.0"
"3325.4688","5.0","-23.0","-108.0","102789.0","137830.0"
"3325.4854","5.0","-23.0","-107.0","102852.0","137995.0"
"3325.5022","5.0","-23.0","-108.0","102869.0","138044.0"
"3325.5188","6.0","-23.0","-109.0","102934.0","138199.0"
"3325.544","6.0","-23.0","-108.0","102948.0","138233.0"
"3325.619","5.0","-23.0","-108.0","102955.0","138238.0"
"3325.719","5.0","-22.0","-107.0","102896.0","138129.0"
"3325.7441","5.0","-23.0","-107.0","102857.0","138025.0"
"3326.1194","6.0","-23.0","-108.0","102781.0","137793.0"
"3326.136","6.0","-23.0","-108.0","102780.0","137816.0"
"3326.1528","5.0","-23.0","-109.0","102933.0","138219.0"
"3326.5198","5.0","-23.0","-108.0","102944.0","138261.0"
"3326.5364","5.0","-23.0","-107.0","102952.0","138256.0"
"3326.5532","5.0","-23.0","-107.0","102944.0","138234.0"
"3326.72","5.0","-23.0","-107.0","102926.0","138219.0"
"3326.745","6.0","-23.0","-108.0","102856.0","138018.0"
"3326.82","6.0","-23.0","-107.0","102832.0","137949.0"
"3326.9702","5.0","-23.0","-108.0","102783.0","137833.0"
"3326.995","6.0","-23.0","-107.0","102789.0","137841.0"
"3327.1704","5.0","-23.0","-108.0","102823.0","137960.0"
"3327.187","6.0","-23.0","-109.0","102850.0","137996.0"
"3327.2039","5.0","-23.0","-108.0","102902.0","138154.0"
"3327.2705","5.0","-22.0","-108.0","102956.0","138289.0"
"3327.2954","5.0","-23.0","-108.0","102976.0","138285.0"
"3327.4707","6.0","-22.0","-109.0","102958.0","138260.0"
"3327.4956","5.0","-23.0","-107.0","102848.0","137994.0"
"3327.5708","4.0","-23.0","-109.0","102853.0","137944.0"
"3327.5957","6.0","-23.0","-107.0","102793.0","137893.0"
"3327.671","6.0","-23.0","-108.0","102811.0","137901.0"
"3327.6875","6.0","-23.0","-108.0","102860.0","138033.0"
"3327.7043","5.0","-23.0","-107.0","102930.0","138200.0"
"3327.771","5.0","-23.0","-107.0","102935.0","138246.0"
"3327.796","6.0","-23.0","-109.0","102953.0","138274.0"
"3327.871","6.0","-23.0","-109.0","102902.0","138145.0"
"3327.896","6.0","-23.0","-109.0","102886.0","138098.0"
"3327.9211","6.0","-22.0","-109.0","102792.0","137847.0"
"3327.9463","4.0","-23.0","-107.0","102776.0","137817.0"
"3328.0713","4.0","-23.0","-107.0","102795.0","137854.0"
"3328.088","6.0","-23.0","-107.0","102783.0","137880.0"
"3328.1047","5.0","-23.0","-107.0","102856.0","138036.0"
"3328.1714","6.0","-23.0","-108.0","102882.0","138099.0"
"3328.1963","5.0","-22.0","-108.0","102931.0","138203.0"
"3328.3215","5.0","-23.0","-108.0","102924.0","138236.0"
"3328.3467","5.0","-23.0","-107.0","102875.0","138126.0"
"3328.3716","5.0","-23.0","-107.0","102887.0","138142.0"
"3328.3882","5.0","-23.0","-107.0","102935.0","138243.0"
"3328.405","6.0","-23.0","-108.0","102782.0","137835.0"
"3328.4216","5.0","-22.0","-107.0","102790.0","137842.0"
"3328.4468","5.0","-23.0","-109.0","102837.0","138020.0"
"3328.5217","5.0","-22.0","-109.0","102938.0","138273.0"
"3328.5469","5.0","-23.0","-107.0","102934.0","138268.0"
"3328.6218","5.0","-23.0","-108.0","102912.0","138241.0"
"3328.647","5.0","-23.0","-107.0","102823.0","137914.0"
"3328.6719","5.0","-23.0","-107.0","102825.0","137915.0"
"3328.6968","6.0","-22.0","-108.0","102920.0","138245.0"
"3328.772","6.0","-23.0","-109.0","102936.0","138260.0"
"3328.7969","5.0","-23.0","-108.0","102961.0","138301.0"
"3328.922","6.0","-23.0","-108.0","102935.0","138287.0"
"3328.9387","5.0","-23.0","-107.0","102958.0","138264.0"
"3328.9556","5.0","-24.0","-107.0","102801.0","137857.0"
"3329.0222","5.0","-23.0","-107.0","102774.0","137863.0"
"3329.0474","5.0","-22.0","-108.0","102799.0","137938.0"
"3329.1223","6.0","-22.0","-109.0","102837.0","137952.0"
"3329.2224","5.0","-22.0","-109.0","102934.0","138231.0"
"3329.239","4.0","-23.0","-107.0","102926.0","138229.0"
"3329.2559","4.0","-23.0","-108.0","102924.0","138221.0"
"3329.2725","5.0","-23.0","-107.0","102914.0","138235.0"
"3329.2974","6.0","-22.0","-109.0","102900.0","138183.0"
"3329.3225","6.0","-22.0","-108.0","102905.0","138171.0"
"3329.3477","5.0","-23.0","-109.0","102802.0","137932.0"
