"Time","C1","C2","C3","C4","C5"
"228.24683","-18.0","5.0","-89.0","110920.0","134480.0"
"228.30933","-18.0","5.0","-90.0","110924.0","134495.0"
"228.31766","-18.0","5.0","-90.0","110924.0","134495.0"
"228.32599","-18.0","5.0","-89.0","110953.0","134544.0"
"228.33432","-18.0","5.0","-89.0","110953.0","134544.0"
"228.34267","-17.0","5.0","-90.0","110967.0","134549.0"
"228.351","-17.0","5.0","-90.0","110967.0","134549.0"
"228.40933","-18.0","5.0","-90.0","110965.0","134559.0"
"228.42183","-18.0","5.0","-90.0","110965.0","134559.0"
"228.43433","-18.0","4.0","-89.0","110970.0","134559.0"
"228.44684","-18.0","4.0","-89.0","110970.0","134559.0"
"228.60934","-18.0","4.0","-89.0","110943.0","134520.0"
"228.61768","-18.0","4.0","-89.0","110943.0","134520.0"
"228.626","-18.0","5.0","-89.0","110952.0","134509.0"
"228.63434","-18.0","5.0","-89.0","110952.0","134509.0"
"228.64268","-18.0","5.0","-89.0","110917.0","134396.0"
"228.65102","-18.0","5.0","-89.0","110917.0","134396.0"
"228.70935","-18.0","5.0","-90.0","110918.0","134380.0"
"228.72185","-18.0","5.0","-90.0","110918.0","134380.0"
"228.73434","-17.0","5.0","-89.0","110879.0","134312.0"
"228.74686","-17.0","5.0","-89.0","110879.0","134312.0"
"228.80936","-18.0","5.0","-89.0","110872.0","134280.0"
"228.82185","-18.0","5.0","-89.0","110872.0","134280.0"
"228.83435","-18.0","4.0","-90.0","110870.0","134251.0"
"228.84686","-18.0","4.0","-90.0","110870.0","134251.0"
"228.85936","-18.0","4.0","-89.0","110867.0","134259.0"
"228.87186","-18.0","4.0","-89.0","110867.0","134259.0"
"228.88437","-18.0","4.0","-89.0","110865.0","134272.0"
"228.89687","-18.0","4.0","-89.0","110865.0","134272.0"
"228.90936","-18.0","4.0","-90.0","110857.0","134275.0"
"228.92186","-18.0","4.0","-90.0","110857.0","134275.0"
"228.93436","-18.0","5.0","-89.0","110864.0","134287.0"
"228.94687","-18.0","5.0","-89.0","110864.0","134287.0"
"229.00937","-18.0","4.0","-90.0","110861.0","134333.0"
"229.02187","-18.0","4.0","-90.0","110861.0","134333.0"
"229.03436","-18.0","5.0","-90.0","110877.0","134334.0"
"229.04688","-18.0","5.0","-90.0","110877.0","134334.0"
"229.05937","-18.0","5.0","-89.0","110871.0","134381.0"
"229.07187","-18.0","5.0","-89.0","110871.0","134381.0"
"229.08438","-18.0","5.0","-89.0","110883.0","134387.0"
"229.09688","-18.0","5.0","-89.0","110883.0","134387.0"
"229.25938","-18.0","4.0","-90.0","110896.0","134409.0"
"229.26772","-18.0","4.0","-90.0","110896.0","134409.0"
"229.27605","-18.0","4.0","-90.0","110875.0","134428.0"
"229.2844","-18.0","4.0","-90.0","110875.0","134428.0"
"229.29272","-17.0","4.0","-89.0","110926.0","134461.0"
"229.30106","-17.0","4.0","-89.0","110926.0","134461.0"
"229.35939","-18.0","4.0","-90.0","110918.0","134489.0"
"229.3844","-18.0","4.0","-90.0","110918.0","134489.0"
"229.4594","-18.0","4.0","-89.0","110925.0","134514.0"
"229.46773","-18.0","4.0","-89.0","110925.0","134514.0"
"229.47606","-18.0","4.0","-89.0","110933.0","134551.0"
"229.4844","-18.0","4.0","-89.0","110933.0","134551.0"
"229.49274","-18.0","5.0","-89.0","110940.0","134576.0"
"229.50107","-18.0","5.0","-89.0","110940.0","134576.0"
"229.70941","-18.0","4.0","-90.0","110946.0","134589.0"
"229.71774","-18.0","4.0","-90.0","110946.0","134589.0"
"229.72607","-18.0","4.0","-89.0","110958.0","134568.0"
"229.7344","-18.0","4.0","-89.0","110958.0","134568.0"
"229.74275","-18.0","4.0","-90.0","110923.0","134467.0"
"229.75108","-18.0","4.0","-90.0","110923.0","134467.0"
"229.75941","-18.0","4.0","-89.0","110904.0","134450.0"
"229.77191","-18.0","4.0","-89.0","110904.0","134450.0"
"229.78442","-18.0","4.0","-89.0","110888.0","134380.0"
"229.79692","-18.0","4.0","-89.0","110888.0","134380.0"
"229.80942","-18.0","5.0","-89.0","110875.0","134371.0"
"229.82191","-18.0","5.0","-89.0","110875.0","134371.0"
"229.83441","-18.0","4.0","-90.0","110861.0","134290.0"
"229.84692","-18.0","4.0","-90.0","110861.0","134290.0"
"229.95943","-18.0","4.0","-89.0","110846.0","134288.0"
"229.96776","-18.0","4.0","-89.0","110846.0","134288.0"
"229.97609","-18.0","4.0","-89.0","110846.0","134278.0"
"229.98444","-18.0","4.0","-89.0","110846.0","134278.0"
"229.99277","-18.0","4.0","-89.0","110839.0","134299.0"
"230.0011","-18.0","4.0","-89.0","110839.0","134299.0"
"230.05943","-18.0","5.0","-89.0","110854.0","134318.0"
"230.07193","-18.0","5.0","-89.0","110854.0","134318.0"
"230.08444","-18.0","4.0","-90.0","110851.0","134332.0"
"230.09694","-18.0","4.0","-90.0","110851.0","134332.0"
"230.15944","-18.0","4.0","-89.0","110872.0","134369.0"
"230.17194","-18.0","4.0","-89.0","110872.0","134369.0"
"230.18445","-18.0","4.0","-89.0","110902.0","134479.0"
"230.19695","-18.0","4.0","-89.0","110902.0","134479.0"
"230.30945","-18.0","4.0","-89.0","110896.0","134481.0"
"230.31778","-18.0","4.0","-89.0","110896.0","134481.0"
"230.32611","-18.0","4.0","-89.0","110909.0","134526.0"
"230.33444","-18.0","4.0","-89.0","110909.0","134526.0"
"230.34279","-18.0","4.0","-89.0","110903.0","134524.0"
"230.35112","-18.0","4.0","-89.0","110903.0","134524.0"
"230.35945","-18.0","4.0","-89.0","110917.0","134575.0"
"230.37195","-18.0","4.0","-89.0","110917.0","134575.0"
"230.38446","-18.0","4.0","-89.0","110904.0","134577.0"
"230.39696","-18.0","4.0","-89.0","110904.0","134577.0"
"230.50946","-18.0","4.0","-89.0","110959.0","134615.0"
"230.53445","-18.0","4.0","-89.0","110959.0","134615.0"
"230.55946","-18.0","4.0","-89.0","110925.0","134623.0"
"230.57196","-18.0","4.0","-89.0","110925.0","134623.0"
"230.58447","-18.0","4.0","-90.0","110909.0","134529.0"
"230.59697","-18.0","4.0","-90.0","110909.0","134529.0"
"230.65947","-17.0","4.0","-89.0","110909.0","134526.0"
"230.6678","-17.0","4.0","-89.0","110909.0","134526.0"
"230.67613","-18.0","3.0","-89.0","110911.0","134452.0"
"230.68448","-18.0","3.0","-89.0","110911.0","134452.0"
"230.69281","-18.0","4.0","-89.0","110862.0","134411.0"
"230.70114","-18.0","4.0","-89.0","110862.0","134411.0"
"230.70947","-18.0","4.0","-89.0","110838.0","134324.0"
"230.72197","-18.0","4.0","-89.0","110838.0","134324.0"
"230.73447","-18.0","4.0","-90.0","110844.0","134318.0"
"230.74698","-18.0","4.0","-90.0","110844.0","134318.0"
"230.95949","-17.0","4.0","-90.0","110826.0","134276.0"
"230.96782","-17.0","4.0","-90.0","110826.0","134276.0"
"230.97615","-18.0","4.0","-90.0","110829.0","134281.0"
"230.9845","-18.0","4.0","-90.0","110829.0","134281.0"
"230.99283","-17.0","4.0","-90.0","110815.0","134281.0"
"231.00116","-17.0","4.0","-90.0","110815.0","134281.0"
"231.1095","-17.0","3.0","-89.0","110843.0","134300.0"
"231.122","-17.0","3.0","-89.0","110843.0","134300.0"
"231.13449","-18.0","4.0","-90.0","110842.0","134339.0"
"231.147","-18.0","4.0","-90.0","110842.0","134339.0"
"231.1595","-18.0","4.0","-90.0","110842.0","134402.0"
"231.16783","-18.0","4.0","-90.0","110842.0","134402.0"
"231.17616","-18.0","4.0","-89.0","110838.0","134401.0"
"231.18451","-18.0","4.0","-89.0","110838.0","134401.0"
"231.19284","-17.0","4.0","-89.0","110853.0","134438.0"
"231.20117","-17.0","4.0","-89.0","110853.0","134438.0"
"231.2595","-17.0","4.0","-89.0","110868.0","134539.0"
"231.272","-17.0","4.0","-89.0","110868.0","134539.0"
"231.28452","-17.0","3.0","-90.0","110889.0","134550.0"
"231.29701","-17.0","3.0","-90.0","110889.0","134550.0"
"231.40952","-17.0","4.0","-90.0","110886.0","134606.0"
"231.41785","-17.0","4.0","-90.0","110886.0","134606.0"
"231.42618","-18.0","4.0","-89.0","110884.0","134614.0"
"231.43451","-18.0","4.0","-89.0","110884.0","134614.0"
"231.44286","-18.0","4.0","-90.0","110897.0","134589.0"
"231.45119","-18.0","4.0","-90.0","110897.0","134589.0"
"231.45952","-18.0","4.0","-90.0","110899.0","134580.0"
"231.47202","-18.0","4.0","-90.0","110899.0","134580.0"
"231.48453","-18.0","4.0","-89.0","110878.0","134535.0"
"231.49702","-18.0","4.0","-89.0","110878.0","134535.0"
"231.55952","-18.0","4.0","-89.0","110829.0","134388.0"
"231.57202","-18.0","4.0","-89.0","110829.0","134388.0"
"231.58453","-17.0","4.0","-89.0","110856.0","134381.0"
"231.59703","-17.0","4.0","-89.0","110856.0","134381.0"
"231.60953","-18.0","4.0","-89.0","110798.0","134307.0"
"231.62202","-18.0","4.0","-89.0","110798.0","134307.0"
"231.63452","-18.0","4.0","-90.0","110818.0","134295.0"
"231.64703","-18.0","4.0","-90.0","110818.0","134295.0"
"231.70953","-17.0","3.0","-89.0","110804.0","134279.0"
"231.72203","-17.0","3.0","-89.0","110804.0","134279.0"
"231.73453","-18.0","3.0","-89.0","110814.0","134291.0"
"231.74704","-18.0","3.0","-89.0","110814.0","134291.0"
"231.80954","-18.0","3.0","-89.0","110903.0","134524.0"
"231.82204","-18.0","3.0","-89.0","110903.0","134524.0"
"231.83453","-18.0","4.0","-90.0","110786.0","134316.0"
"231.84705","-18.0","4.0","-90.0","110786.0","134316.0"
"231.85954","-18.0","4.0","-89.0","110804.0","134318.0"
"231.88455","-18.0","4.0","-89.0","110804.0","134318.0"
"231.90955","-18.0","4.0","-89.0","110800.0","134337.0"
"231.92204","-18.0","4.0","-89.0","110800.0","134337.0"
"231.93454","-17.0","4.0","-90.0","110778.0","134356.0"
"231.94705","-17.0","4.0","-90.0","110778.0","134356.0"
"232.15956","-17.0","4.0","-89.0","110815.0","134386.0"
"232.18457","-17.0","4.0","-89.0","110815.0","134386.0"
"232.35957","-18.0","4.0","-90.0","110818.0","134418.0"
"232.3679","-18.0","4.0","-90.0","110818.0","134418.0"
"232.37624","-18.0","3.0","-89.0","110835.0","134489.0"
"232.38458","-18.0","3.0","-89.0","110835.0","134489.0"
"232.39291","-17.0","4.0","-89.0","110820.0","134501.0"
"232.40125","-17.0","4.0","-89.0","110820.0","134501.0"
"232.45958","-18.0","3.0","-89.0","110858.0","134537.0"
"232.47208","-18.0","3.0","-89.0","110858.0","134537.0"
"232.48459","-18.0","3.0","-89.0","110864.0","134538.0"
"232.49709","-18.0","3.0","-89.0","110864.0","134538.0"
"232.55959","-18.0","4.0","-90.0","110873.0","134539.0"
"232.57208","-18.0","4.0","-90.0","110873.0","134539.0"
"232.5846","-18.0","4.0","-89.0","110883.0","134580.0"
"232.59709","-18.0","4.0","-89.0","110883.0","134580.0"
"232.60959","-17.0","4.0","-89.0","110859.0","134525.0"
"232.62209","-17.0","4.0","-89.0","110859.0","134525.0"
"232.63458","-18.0","4.0","-90.0","110797.0","134327.0"
"232.6471","-18.0","4.0","-90.0","110797.0","134327.0"
"232.65959","-17.0","4.0","-89.0","110808.0","134327.0"
"232.67209","-17.0","4.0","-89.0","110808.0","134327.0"
"232.6846","-18.0","3.0","-89.0","110786.0","134294.0"
"232.6971","-18.0","3.0","-89.0","110786.0","134294.0"
"232.7596","-18.0","3.0","-90.0","110778.0","134259.0"
"232.7721","-18.0","3.0","-90.0","110778.0","134259.0"
"232.7846","-18.0","4.0","-90.0","110785.0","134283.0"
"232.7971","-18.0","4.0","-90.0","110785.0","134283.0"
"232.8096","-18.0","4.0","-89.0","110788.0","134296.0"
"232.8221","-18.0","4.0","-89.0","110788.0","134296.0"
"232.8346","-18.0","4.0","-89.0","110806.0","134323.0"
"232.8471","-18.0","4.0","-89.0","110806.0","134323.0"
"232.9096","-18.0","4.0","-89.0","110801.0","134341.0"
"232.9221","-18.0","4.0","-89.0","110801.0","134341.0"
"232.9346","-18.0","4.0","-89.0","110794.0","134333.0"
"232.94711","-18.0","4.0","-89.0","110794.0","134333.0"
"233.00961","-17.0","4.0","-89.0","110816.0","134366.0"
"233.02211","-17.0","4.0","-89.0","110816.0","134366.0"
"233.0346","-17.0","3.0","-90.0","110814.0","134425.0"
"233.04712","-17.0","3.0","-90.0","110814.0","134425.0"
"233.05962","-18.0","4.0","-89.0","110823.0","134421.0"
"233.07211","-18.0","4.0","-89.0","110823.0","134421.0"
"233.08463","-17.0","3.0","-90.0","110828.0","134462.0"
"233.09712","-17.0","3.0","-90.0","110828.0","134462.0"
"233.10962","-18.0","3.0","-90.0","110824.0","134467.0"
"233.12212","-18.0","3.0","-90.0","110824.0","134467.0"
"233.13461","-18.0","3.0","-89.0","110831.0","134512.0"
"233.14713","-18.0","3.0","-89.0","110831.0","134512.0"
"233.20963","-17.0","4.0","-89.0","110842.0","134529.0"
"233.22212","-17.0","4.0","-89.0","110842.0","134529.0"
"233.23462","-18.0","3.0","-89.0","110868.0","134566.0"
"233.24713","-18.0","3.0","-89.0","110868.0","134566.0"
"233.30963","-18.0","3.0","-90.0","110875.0","134570.0"
"233.32213","-18.0","3.0","-90.0","110875.0","134570.0"
"233.33463","-18.0","4.0","-89.0","110873.0","134566.0"
"233.34714","-18.0","4.0","-89.0","110873.0","134566.0"
"233.50964","-18.0","3.0","-89.0","110848.0","134559.0"
"233.51797","-18.0","3.0","-89.0","110848.0","134559.0"
"233.5263","-17.0","3.0","-89.0","110856.0","134474.0"
"233.53464","-17.0","3.0","-89.0","110856.0","134474.0"
"233.54298","-17.0","3.0","-89.0","110825.0","134438.0"
"233.55132","-17.0","3.0","-89.0","110825.0","134438.0"
"233.55965","-18.0","3.0","-89.0","110821.0","134353.0"
"233.57214","-18.0","3.0","-89.0","110821.0","134353.0"
"233.58466","-18.0","3.0","-90.0","110828.0","134335.0"
"233.59715","-18.0","3.0","-90.0","110828.0","134335.0"
"233.65965","-18.0","3.0","-88.0","110774.0","134292.0"
"233.67215","-18.0","3.0","-88.0","110774.0","134292.0"
"233.68466","-18.0","4.0","-89.0","110784.0","134288.0"
"233.69716","-18.0","4.0","-89.0","110784.0","134288.0"
"233.70966","-17.0","3.0","-89.0","110781.0","134318.0"
"233.72215","-17.0","3.0","-89.0","110781.0","134318.0"
"233.73465","-17.0","3.0","-89.0","110829.0","134423.0"
"233.74716","-17.0","3.0","-89.0","110829.0","134423.0"
"233.80966","-17.0","3.0","-89.0","110803.0","134442.0"
"233.82216","-17.0","3.0","-89.0","110803.0","134442.0"
"233.83466","-18.0","3.0","-89.0","110837.0","134497.0"
"233.84717","-18.0","3.0","-89.0","110837.0","134497.0"
"233.85966","-18.0","3.0","-90.0","110829.0","134493.0"
"233.87216","-18.0","3.0","-90.0","110829.0","134493.0"
"233.88467","-18.0","3.0","-89.0","110873.0","134529.0"
"233.89717","-18.0","3.0","-89.0","110873.0","134529.0"
"233.90967","-17.0","3.0","-89.0","110851.0","134537.0"
"233.92216","-17.0","3.0","-89.0","110851.0","134537.0"
"233.93466","-18.0","4.0","-89.0","110846.0","134559.0"
"233.94717","-18.0","4.0","-89.0","110846.0","134559.0"
"234.00967","-18.0","3.0","-90.0","110862.0","134544.0"
"234.02217","-18.0","3.0","-90.0","110862.0","134544.0"
"234.03467","-18.0","3.0","-90.0","110848.0","134513.0"
"234.04718","-18.0","3.0","-90.0","110848.0","134513.0"
"234.10968","-17.0","3.0","-89.0","110837.0","134473.0"
"234.12218","-17.0","3.0","-89.0","110837.0","134473.0"
"234.13467","-18.0","3.0","-90.0","110836.0","134412.0"
"234.14719","-18.0","3.0","-90.0","110836.0","134412.0"
"234.15968","-17.0","3.0","-89.0","110814.0","134406.0"
"234.17218","-17.0","3.0","-89.0","110814.0","134406.0"
"234.1847","-18.0","3.0","-90.0","110782.0","134317.0"
"234.19719","-18.0","3.0","-90.0","110782.0","134317.0"
"234.25969","-17.0","3.0","-89.0","110787.0","134306.0"
"234.27219","-17.0","3.0","-89.0","110787.0","134306.0"
"234.2847","-17.0","3.0","-90.0","110774.0","134259.0"
"234.2972","-17.0","3.0","-90.0","110774.0","134259.0"
"234.4097","-18.0","3.0","-89.0","110758.0","134267.0"
"234.41803","-18.0","3.0","-89.0","110758.0","134267.0"
"234.42636","-18.0","3.0","-90.0","110777.0","134277.0"
"234.4347","-18.0","3.0","-90.0","110777.0","134277.0"
"234.44304","-17.0","3.0","-90.0","110788.0","134276.0"
"234.45137","-17.0","3.0","-90.0","110788.0","134276.0"
"234.4597","-17.0","3.0","-89.0","110777.0","134281.0"
"234.4722","-17.0","3.0","-89.0","110777.0","134281.0"
"234.48471","-17.0","3.0","-90.0","110777.0","134280.0"
"234.49721","-17.0","3.0","-90.0","110777.0","134280.0"
"234.55971","-17.0","3.0","-89.0","110786.0","134317.0"
"234.58472","-17.0","3.0","-89.0","110786.0","134317.0"
"234.65971","-17.0","3.0","-90.0","110783.0","134314.0"
"234.66805","-17.0","3.0","-90.0","110783.0","134314.0"
"234.67638","-18.0","2.0","-89.0","110787.0","134334.0"
"234.68472","-18.0","2.0","-89.0","110787.0","134334.0"
"234.69305","-18.0","2.0","-91.0","110802.0","134359.0"
"234.70139","-18.0","2.0","-91.0","110802.0","134359.0"
"234.75972","-18.0","3.0","-90.0","110796.0","134421.0"
"234.76805","-18.0","3.0","-90.0","110796.0","134421.0"
"234.77638","-17.0","3.0","-90.0","110802.0","134400.0"
"234.78473","-17.0","3.0","-90.0","110802.0","134400.0"
"234.79306","-18.0","3.0","-89.0","110821.0","134430.0"
"234.80139","-18.0","3.0","-89.0","110821.0","134430.0"
"234.90973","-17.0","3.0","-90.0","110852.0","134538.0"
"234.91806","-17.0","3.0","-90.0","110852.0","134538.0"
"234.92639","-17.0","3.0","-90.0","110871.0","134576.0"
"234.93472","-17.0","3.0","-90.0","110871.0","134576.0"
"234.94307","-17.0","3.0","-89.0","110846.0","134533.0"
"234.9514","-17.0","3.0","-89.0","110846.0","134533.0"
"235.10974","-17.0","3.0","-90.0","110857.0","134519.0"
"235.11807","-17.0","3.0","-90.0","110857.0","134519.0"
"235.1264","-17.0","2.0","-90.0","110827.0","134437.0"
"235.13474","-17.0","2.0","-90.0","110827.0","134437.0"
"235.14308","-18.0","3.0","-89.0","110827.0","134434.0"
"235.15141","-18.0","3.0","-89.0","110827.0","134434.0"
"235.15974","-17.0","2.0","-90.0","110801.0","134348.0"
"235.17224","-17.0","2.0","-90.0","110801.0","134348.0"
"235.18475","-17.0","3.0","-90.0","110805.0","134334.0"
"235.19725","-17.0","3.0","-90.0","110805.0","134334.0"
"235.20975","-17.0","3.0","-89.0","110784.0","134290.0"
"235.22224","-17.0","3.0","-89.0","110784.0","134290.0"
"235.23474","-17.0","2.0","-89.0","110794.0","134276.0"
"235.24725","-17.0","2.0","-89.0","110794.0","134276.0"
"235.30975","-17.0","2.0","-90.0","110777.0","134270.0"
"235.32225","-17.0","2.0","-90.0","110777.0","134270.0"
"235.33475","-17.0","2.0","-89.0","110773.0","134271.0"
"235.34726","-17.0","2.0","-89.0","110773.0","134271.0"
"235.35976","-18.0","3.0","-89.0","110774.0","134291.0"
"235.37225","-18.0","3.0","-89.0","110774.0","134291.0"
"235.38477","-18.0","2.0","-90.0","110808.0","134295.0"
"235.39726","-18.0","2.0","-90.0","110808.0","134295.0"
"235.45976","-18.0","3.0","-90.0","110805.0","134306.0"
"235.48477","-18.0","3.0","-90.0","110805.0","134306.0"
"235.50977","-17.0","3.0","-90.0","110790.0","134316.0"
"235.5181","-17.0","3.0","-90.0","110790.0","134316.0"
"235.52643","-17.0","4.0","-89.0","110792.0","134338.0"
"235.53476","-17.0","4.0","-89.0","110792.0","134338.0"
"235.5431","-17.0","3.0","-90.0","110834.0","134341.0"
"235.55144","-17.0","3.0","-90.0","110834.0","134341.0"
"235.65977","-17.0","3.0","-89.0","110822.0","134381.0"
"235.67227","-17.0","3.0","-89.0","110822.0","134381.0"
"235.68478","-17.0","3.0","-89.0","110810.0","134390.0"
"235.69728","-17.0","3.0","-89.0","110810.0","134390.0"
"235.70978","-17.0","3.0","-90.0","110833.0","134453.0"
"235.73477","-17.0","3.0","-90.0","110833.0","134453.0"
"235.75978","-18.0","3.0","-89.0","110837.0","134459.0"
"235.77228","-18.0","3.0","-89.0","110837.0","134459.0"
"235.78479","-17.0","3.0","-90.0","110849.0","134523.0"
"235.79729","-17.0","3.0","-90.0","110849.0","134523.0"
"235.80978","-17.0","2.0","-89.0","110879.0","134581.0"
"235.82228","-17.0","2.0","-89.0","110879.0","134581.0"
"235.83478","-17.0","3.0","-90.0","110869.0","134592.0"
"235.84729","-17.0","3.0","-90.0","110869.0","134592.0"
"235.9598","-17.0","3.0","-89.0","110890.0","134591.0"
"235.9848","-17.0","3.0","-89.0","110890.0","134591.0"
"236.1098","-17.0","3.0","-90.0","110875.0","134575.0"
"236.11813","-17.0","3.0","-90.0","110875.0","134575.0"
"236.12646","-18.0","3.0","-89.0","110870.0","134519.0"
"236.1348","-18.0","3.0","-89.0","110870.0","134519.0"
"236.14314","-18.0","2.0","-90.0","110862.0","134509.0"
"236.15147","-18.0","2.0","-90.0","110862.0","134509.0"
"236.20981","-18.0","3.0","-90.0","110850.0","134437.0"
"236.2223","-18.0","3.0","-90.0","110850.0","134437.0"
"236.2348","-17.0","3.0","-89.0","110835.0","134407.0"
"236.24731","-17.0","3.0","-89.0","110835.0","134407.0"
"236.25981","-17.0","3.0","-90.0","110807.0","134337.0"
"236.27231","-17.0","3.0","-90.0","110807.0","134337.0"
"236.28482","-18.0","2.0","-89.0","110794.0","134333.0"
"236.29732","-18.0","2.0","-89.0","110794.0","134333.0"
"236.30981","-17.0","3.0","-89.0","110815.0","134311.0"
"236.32231","-17.0","3.0","-89.0","110815.0","134311.0"
"236.33481","-17.0","3.0","-89.0","110811.0","134321.0"
"236.34732","-17.0","3.0","-89.0","110811.0","134321.0"
"236.40982","-17.0","3.0","-89.0","110795.0","134323.0"
"236.42232","-17.0","3.0","-89.0","110795.0","134323.0"
"236.43481","-18.0","2.0","-90.0","110805.0","134336.0"
"236.44733","-18.0","2.0","-90.0","110805.0","134336.0"
"236.50983","-18.0","3.0","-90.0","110813.0","134388.0"
"236.53482","-18.0","3.0","-90.0","110813.0","134388.0"
"236.55983","-17.0","2.0","-90.0","110819.0","134404.0"
"236.57233","-17.0","2.0","-90.0","110819.0","134404.0"
"236.58484","-18.0","3.0","-89.0","110821.0","134417.0"
"236.59734","-18.0","3.0","-89.0","110821.0","134417.0"
"236.60983","-18.0","3.0","-90.0","110830.0","134473.0"
"236.61816","-18.0","3.0","-90.0","110830.0","134473.0"
"236.6265","-17.0","3.0","-89.0","110836.0","134455.0"
"236.63483","-17.0","3.0","-89.0","110836.0","134455.0"
"236.64317","-17.0","3.0","-89.0","110865.0","134530.0"
"236.6515","-17.0","3.0","-89.0","110865.0","134530.0"
"236.95985","-18.0","3.0","-90.0","110867.0","134548.0"
"236.96819","-18.0","3.0","-90.0","110867.0","134548.0"
"236.97652","-17.0","2.0","-89.0","110873.0","134575.0"
"236.98486","-17.0","2.0","-89.0","110873.0","134575.0"
"236.9932","-17.0","2.0","-89.0","110879.0","134604.0"
"237.00153","-17.0","2.0","-89.0","110879.0","134604.0"
"237.05986","-17.0","3.0","-89.0","110882.0","134647.0"
"237.07236","-17.0","3.0","-89.0","110882.0","134647.0"
"237.08487","-17.0","3.0","-89.0","110894.0","134640.0"
"237.09737","-17.0","3.0","-89.0","110894.0","134640.0"
"237.15987","-17.0","3.0","-90.0","110883.0","134618.0"
"237.17236","-17.0","3.0","-90.0","110883.0","134618.0"
"237.18488","-18.0","3.0","-90.0","110878.0","134604.0"
"237.19737","-18.0","3.0","-90.0","110878.0","134604.0"
"237.25987","-18.0","2.0","-89.0","110850.0","134553.0"
"237.27237","-18.0","2.0","-89.0","110850.0","134553.0"
"237.28488","-17.0","2.0","-90.0","110863.0","134523.0"
"237.29738","-17.0","2.0","-90.0","110863.0","134523.0"
"237.30988","-18.0","3.0","-89.0","110847.0","134457.0"
"237.32237","-18.0","3.0","-89.0","110847.0","134457.0"
"237.33487","-17.0","3.0","-89.0","110820.0","134402.0"
"237.34738","-17.0","3.0","-89.0","110820.0","134402.0"
"237.40988","-18.0","3.0","-89.0","110823.0","134393.0"
"237.42238","-18.0","3.0","-89.0","110823.0","134393.0"
"237.43488","-17.0","2.0","-89.0","110831.0","134386.0"
"237.44739","-17.0","2.0","-89.0","110831.0","134386.0"
"237.45988","-18.0","2.0","-89.0","110817.0","134385.0"
"237.4849","-18.0","2.0","-89.0","110817.0","134385.0"
