"Time","C1","C2","C3","C4","C5"
"2503.892","-87.0","-29.0","20.0","117778.0","164713.0"
"2503.9172","-88.0","-28.0","20.0","117786.0","164816.0"
"2504.1174","-88.0","-29.0","19.0","117813.0","164828.0"
"2504.1426","-88.0","-29.0","19.0","117817.0","164882.0"
"2504.2175","-86.0","-29.0","18.0","117833.0","164931.0"
"2504.2427","-88.0","-29.0","20.0","117839.0","164940.0"
"2504.768","-87.0","-29.0","19.0","117798.0","164844.0"
"2504.7847","-88.0","-29.0","19.0","117777.0","164670.0"
"2504.8015","-87.0","-29.0","19.0","117782.0","164629.0"
"2504.9182","-87.0","-29.0","19.0","117737.0","164572.0"
"2504.9348","-88.0","-29.0","19.0","117721.0","164537.0"
"2504.9517","-88.0","-29.0","19.0","117739.0","164556.0"
"2505.0183","-88.0","-29.0","19.0","117767.0","164742.0"
"2505.0435","-87.0","-29.0","18.0","117772.0","164736.0"
"2505.0684","-88.0","-29.0","19.0","117780.0","164810.0"
"2505.0933","-88.0","-29.0","20.0","117791.0","164746.0"
"2505.1685","-88.0","-29.0","19.0","117747.0","164606.0"
"2505.2185","-88.0","-29.0","19.0","117738.0","164587.0"
"2505.2686","-88.0","-29.0","19.0","117705.0","164479.0"
"2505.2935","-88.0","-29.0","19.0","117696.0","164462.0"
"2505.3687","-88.0","-29.0","19.0","117687.0","164475.0"
"2505.3853","-87.0","-29.0","19.0","117703.0","164483.0"
"2505.402","-88.0","-29.0","19.0","117706.0","164518.0"
"2505.4688","-88.0","-29.0","19.0","117707.0","164522.0"
"2505.669","-87.0","-29.0","19.0","117706.0","164585.0"
"2505.6855","-88.0","-29.0","19.0","117703.0","164594.0"
"2505.7024","-87.0","-29.0","19.0","117727.0","164641.0"
"2505.819","-88.0","-29.0","19.0","117721.0","164652.0"
"2505.8442","-88.0","-29.0","20.0","117685.0","164475.0"
"2505.8691","-87.0","-29.0","19.0","117672.0","164474.0"
"2505.9692","-88.0","-29.0","18.0","117682.0","164494.0"
"2505.9858","-88.0","-29.0","19.0","117765.0","164777.0"
"2506.0027","-88.0","-29.0","19.0","117779.0","164843.0"
"2506.0693","-104.0","-102.0","0.0","117789.0","164817.0"
"2506.2695","-89.0","-34.0","23.0","117763.0","164767.0"
"2506.2861","-88.0","-30.0","20.0","117766.0","164765.0"
"2506.303","-87.0","-29.0","20.0","117769.0","164802.0"
"2506.5198","-87.0","-29.0","20.0","117704.0","164499.0"
"2506.5364","-87.0","-29.0","19.0","117688.0","164491.0"
"2506.5532","-88.0","-29.0","19.0","117670.0","164431.0"
"2506.5698","-87.0","-29.0","19.0","117665.0","164438.0"
"2506.5947","-88.0","-29.0","20.0","117752.0","164677.0"
"2506.6199","-87.0","-29.0","18.0","117727.0","164614.0"
"2506.645","-88.0","-29.0","19.0","117700.0","164509.0"
"2506.72","-87.0","-29.0","19.0","117665.0","164409.0"
"2506.745","-87.0","-29.0","19.0","117662.0","164409.0"
"2506.82","-87.0","-29.0","19.0","117668.0","164431.0"
"2506.8452","-88.0","-30.0","19.0","117670.0","164438.0"
"2506.87","-88.0","-30.0","19.0","117666.0","164454.0"
"2506.895","-87.0","-29.0","19.0","117658.0","164457.0"
"2507.1704","-87.0","-29.0","19.0","117672.0","164500.0"
"2507.187","-88.0","-29.0","19.0","117673.0","164510.0"
"2507.2039","-88.0","-29.0","19.0","117683.0","164547.0"
"2507.3206","-88.0","-29.0","19.0","117696.0","164582.0"
"2507.3372","-88.0","-29.0","19.0","117711.0","164629.0"
"2507.354","-87.0","-29.0","19.0","117716.0","164675.0"
"2507.3706","-88.0","-29.0","19.0","117723.0","164716.0"
"2507.3955","-87.0","-29.0","19.0","117741.0","164747.0"
"2507.6208","-87.0","-29.0","19.0","117729.0","164753.0"
"2507.6375","-88.0","-29.0","19.0","117684.0","164470.0"
"2507.6543","-88.0","-29.0","19.0","117712.0","164459.0"
"2507.721","-88.0","-29.0","20.0","117696.0","164465.0"
"2507.746","-87.0","-29.0","19.0","117682.0","164480.0"
"2508.0212","-88.0","-29.0","19.0","117694.0","164481.0"
"2508.1714","-88.0","-29.0","19.0","117686.0","164523.0"
"2508.188","-87.0","-29.0","19.0","117659.0","164494.0"
"2508.2048","-88.0","-29.0","19.0","117687.0","164499.0"
"2508.2214","-88.0","-29.0","19.0","117644.0","164519.0"
"2508.3716","-88.0","-29.0","19.0","117643.0","164504.0"
"2508.4216","-88.0","-29.0","20.0","117663.0","164628.0"
"2508.4382","-88.0","-29.0","19.0","117666.0","164598.0"
"2508.455","-87.0","-29.0","19.0","117649.0","164444.0"
"2508.6719","-87.0","-29.0","19.0","117585.0","164285.0"
"2508.6968","-88.0","-29.0","19.0","117573.0","164256.0"
"2508.722","-88.0","-29.0","20.0","117569.0","164273.0"
"2508.822","-88.0","-29.0","19.0","117565.0","164289.0"
"2509.5227","-88.0","-29.0","19.0","117590.0","164300.0"
"2509.6228","-88.0","-29.0","19.0","117575.0","164303.0"
"2509.6394","-88.0","-29.0","19.0","117601.0","164333.0"
"2509.6562","-87.0","-29.0","19.0","117577.0","164340.0"
"2509.723","-88.0","-29.0","19.0","117588.0","164384.0"
"2509.748","-87.0","-29.0","20.0","117603.0","164400.0"
"2510.1733","-88.0","-29.0","19.0","117606.0","164441.0"
"2510.19","-87.0","-29.0","19.0","117613.0","164454.0"
"2510.2068","-88.0","-29.0","19.0","117618.0","164489.0"
"2510.2234","-87.0","-29.0","19.0","117572.0","164221.0"
"2510.2485","-88.0","-29.0","19.0","117556.0","164198.0"
"2510.3735","-87.0","-29.0","19.0","117532.0","164128.0"
"2510.3984","-87.0","-29.0","20.0","117533.0","164153.0"
"2510.4736","-87.0","-29.0","18.0","117525.0","164149.0"
"2510.4902","-87.0","-29.0","19.0","117531.0","164179.0"
"2510.507","-87.0","-29.0","19.0","117532.0","164198.0"
"2510.5237","-87.0","-29.0","19.0","117534.0","164222.0"
"2510.6738","-87.0","-29.0","20.0","117564.0","164339.0"
"2510.6904","-88.0","-28.0","19.0","117573.0","164320.0"
"2510.7073","-88.0","-29.0","19.0","117561.0","164400.0"
"2511.0242","-87.0","-29.0","19.0","117592.0","164400.0"
"2511.0742","-87.0","-29.0","19.0","117602.0","164453.0"
"2511.0908","-88.0","-29.0","19.0","117538.0","164134.0"
"2511.1077","-88.0","-29.0","19.0","117531.0","164186.0"
"2511.2244","-87.0","-29.0","19.0","117534.0","164193.0"
"2511.2495","-88.0","-29.0","19.0","117544.0","164246.0"
"2511.2744","-88.0","-29.0","19.0","117543.0","164244.0"
"2511.291","-88.0","-29.0","19.0","117567.0","164363.0"
"2511.3079","-86.0","-28.0","19.0","117565.0","164410.0"
"2511.3745","-87.0","-28.0","19.0","117595.0","164422.0"
"2511.3994","-88.0","-29.0","20.0","117589.0","164484.0"
"2512.1753","-88.0","-29.0","19.0","117561.0","164267.0"
"2512.3254","-87.0","-29.0","19.0","117562.0","164255.0"
"2512.342","-88.0","-29.0","19.0","117539.0","164176.0"
"2512.359","-88.0","-29.0","19.0","117526.0","164186.0"
"2512.4255","-87.0","-29.0","19.0","117533.0","164183.0"
"2512.4507","-88.0","-29.0","19.0","117524.0","164166.0"
"2512.4756","-87.0","-28.0","20.0","117531.0","164190.0"
"2512.5005","-87.0","-29.0","19.0","117511.0","164207.0"
"2512.6257","-88.0","-29.0","19.0","117516.0","164213.0"
"2512.651","-88.0","-29.0","19.0","117522.0","164250.0"
"2512.7258","-87.0","-29.0","20.0","117565.0","164323.0"
"2512.7424","-88.0","-29.0","19.0","117543.0","164307.0"
"2512.7593","-88.0","-29.0","19.0","117528.0","164172.0"
"2512.926","-87.0","-29.0","19.0","117520.0","164163.0"
"2512.9426","-88.0","-29.0","19.0","117491.0","164103.0"
"2512.9595","-87.0","-29.0","19.0","117486.0","164153.0"
"2513.0261","-87.0","-29.0","18.0","117509.0","164131.0"
"2513.0513","-88.0","-29.0","19.0","117493.0","164154.0"
"2513.2263","-88.0","-29.0","19.0","117479.0","164185.0"
"2513.243","-87.0","-29.0","19.0","117512.0","164204.0"
"2513.2598","-88.0","-29.0","19.0","117520.0","164227.0"
"2513.2764","-87.0","-29.0","19.0","117537.0","164334.0"
"2513.3765","-87.0","-29.0","19.0","117540.0","164335.0"
"2513.393","-87.0","-29.0","19.0","117558.0","164450.0"
"2513.41","-87.0","-29.0","20.0","117512.0","164167.0"
"2513.4766","-88.0","-29.0","19.0","117484.0","164088.0"
"2513.5266","-87.0","-29.0","19.0","117476.0","164093.0"
"2513.5432","-87.0","-29.0","19.0","117475.0","164084.0"
"2513.56","-87.0","-29.0","18.0","117470.0","164100.0"
"2513.877","-87.0","-29.0","19.0","117493.0","164114.0"
"2513.9019","-87.0","-28.0","19.0","117484.0","164148.0"
"2514.1272","-88.0","-29.0","19.0","117476.0","164165.0"
"2514.2773","-87.0","-29.0","19.0","117494.0","164211.0"
"2514.294","-87.0","-28.0","19.0","117496.0","164216.0"
"2514.3108","-87.0","-29.0","19.0","117517.0","164318.0"
"2514.3774","-87.0","-29.0","19.0","117480.0","164160.0"
"2514.4023","-88.0","-29.0","18.0","117510.0","164289.0"
"2514.5776","-88.0","-29.0","19.0","117510.0","164304.0"
"2514.5942","-87.0","-29.0","19.0","117530.0","164314.0"
"2514.611","-88.0","-29.0","19.0","117500.0","164283.0"
"2514.7278","-88.0","-29.0","19.0","117497.0","164157.0"
"2514.7444","-88.0","-29.0","19.0","117468.0","164144.0"
"2514.7612","-88.0","-29.0","19.0","117451.0","164029.0"
"2514.828","-87.0","-29.0","18.0","117457.0","164002.0"
"2514.978","-87.0","-29.0","18.0","117443.0","164001.0"
"2515.3784","-88.0","-29.0","19.0","117435.0","164017.0"
"2515.395","-88.0","-29.0","19.0","117445.0","164035.0"
"2515.4119","-88.0","-29.0","19.0","117445.0","164076.0"
"2515.6787","-88.0","-29.0","18.0","117490.0","164172.0"
"2515.6953","-87.0","-29.0","19.0","117463.0","164215.0"
"2515.7122","-87.0","-29.0","20.0","117477.0","164235.0"
"2515.7788","-88.0","-29.0","19.0","117497.0","164247.0"
"2515.929","-87.0","-29.0","20.0","117507.0","164290.0"
"2515.9456","-87.0","-29.0","18.0","117496.0","164185.0"
"2515.9624","-88.0","-29.0","19.0","117510.0","164153.0"
"2516.1792","-87.0","-29.0","19.0","117454.0","164051.0"
"2516.1958","-87.0","-29.0","20.0","117458.0","164018.0"
"2516.2126","-88.0","-29.0","19.0","117429.0","163983.0"
"2516.2793","-87.0","-29.0","19.0","117447.0","164002.0"
"2516.296","-87.0","-29.0","19.0","117437.0","164004.0"
"2516.3127","-87.0","-29.0","19.0","117439.0","163999.0"
"2516.3794","-88.0","-29.0","18.0","117439.0","164047.0"
"2516.4043","-87.0","-29.0","19.0","117442.0","164049.0"
"2516.5295","-87.0","-29.0","19.0","117458.0","164088.0"
"2516.5547","-87.0","-29.0","19.0","117518.0","164313.0"
"2516.88","-87.0","-29.0","19.0","117514.0","164322.0"
"2516.8965","-87.0","-29.0","18.0","117407.0","163886.0"
"2516.9133","-87.0","-29.0","19.0","117413.0","163921.0"
"2517.03","-88.0","-29.0","19.0","117402.0","163916.0"
"2517.0466","-88.0","-29.0","19.0","117408.0","163976.0"
"2517.0635","-87.0","-29.0","19.0","117412.0","163965.0"
"2517.2302","-87.0","-29.0","19.0","117424.0","164016.0"
"2517.2468","-87.0","-29.0","18.0","117447.0","164141.0"
"2517.2637","-87.0","-29.0","19.0","117446.0","164149.0"
"2517.3303","-87.0","-29.0","20.0","117482.0","164196.0"
"2517.3555","-87.0","-29.0","19.0","117485.0","164161.0"
"2517.4304","-88.0","-29.0","19.0","117474.0","164138.0"
"2517.4556","-88.0","-29.0","19.0","117431.0","164003.0"
"2517.4805","-88.0","-29.0","19.0","117432.0","163987.0"
"2517.497","-88.0","-29.0","19.0","117414.0","163902.0"
"2517.514","-88.0","-29.0","20.0","117479.0","164214.0"
"2517.6306","-88.0","-28.0","19.0","117484.0","164251.0"
"2517.6472","-88.0","-29.0","19.0","117504.0","164236.0"
"2517.664","-88.0","-29.0","20.0","117429.0","163950.0"
"2517.7307","-87.0","-29.0","18.0","117442.0","163961.0"
"2517.931","-88.0","-29.0","19.0","117438.0","163982.0"
"2517.9475","-88.0","-29.0","19.0","117441.0","163969.0"
"2517.9644","-88.0","-29.0","19.0","117465.0","164056.0"
"2518.031","-88.0","-29.0","19.0","117448.0","164069.0"
"2518.0562","-88.0","-29.0","19.0","117475.0","164113.0"
"2518.131","-88.0","-29.0","19.0","117508.0","164251.0"
"2518.1562","-88.0","-29.0","20.0","117496.0","164244.0"
"2518.2312","-87.0","-29.0","18.0","117535.0","164301.0"
"2518.2478","-88.0","-29.0","19.0","117484.0","164125.0"
"2518.2646","-88.0","-29.0","19.0","117480.0","164106.0"
"2518.3313","-87.0","-29.0","18.0","117489.0","164011.0"
"2518.3564","-87.0","-29.0","20.0","117460.0","163985.0"
"2518.4814","-88.0","-29.0","19.0","117449.0","163950.0"
"2518.498","-88.0","-30.0","20.0","117438.0","164000.0"
"2518.515","-87.0","-29.0","18.0","117448.0","163994.0"
"2518.6316","-88.0","-29.0","19.0","117508.0","164234.0"
"2518.6482","-88.0","-29.0","19.0","117500.0","164233.0"
"2518.665","-87.0","-29.0","20.0","117516.0","164300.0"
"2518.8318","-88.0","-29.0","19.0","117515.0","164179.0"
"2518.8484","-88.0","-29.0","19.0","117496.0","164152.0"
"2518.8652","-87.0","-30.0","19.0","117473.0","164049.0"
"2519.082","-88.0","-29.0","19.0","117449.0","163950.0"
"2519.0986","-88.0","-29.0","18.0","117453.0","163961.0"
"2519.1155","-87.0","-29.0","19.0","117451.0","163964.0"
"2519.132","-87.0","-29.0","19.0","117450.0","164004.0"
"2519.1572","-87.0","-29.0","19.0","117446.0","164005.0"
"2519.983","-87.0","-29.0","19.0","117450.0","164032.0"
"2520.083","-87.0","-29.0","19.0","117454.0","164065.0"
"2520.108","-87.0","-29.0","19.0","117476.0","164102.0"
"2520.5334","-88.0","-29.0","19.0","117478.0","164107.0"
"2520.55","-87.0","-29.0","20.0","117473.0","164155.0"
"2520.567","-88.0","-30.0","19.0","117498.0","164211.0"
"2520.6836","-88.0","-29.0","19.0","117517.0","164212.0"
"2520.7085","-88.0","-29.0","19.0","117521.0","164271.0"
"2521.184","-87.0","-29.0","20.0","117528.0","164286.0"
"2521.209","-87.0","-29.0","19.0","117451.0","163947.0"
"2521.2341","-88.0","-29.0","19.0","117446.0","163949.0"
"2521.2593","-87.0","-29.0","19.0","117442.0","163950.0"
"2521.3843","-87.0","-29.0","19.0","117447.0","163954.0"
"2521.401","-87.0","-29.0","20.0","117455.0","163965.0"
"2521.4177","-87.0","-29.0","19.0","117459.0","163993.0"
"2521.5845","-88.0","-29.0","19.0","117460.0","164005.0"
"2522.5354","-87.0","-29.0","19.0","117446.0","164069.0"
"2522.552","-87.0","-29.0","19.0","117453.0","164059.0"
"2522.5688","-88.0","-29.0","20.0","117468.0","164111.0"
"2522.6355","-87.0","-29.0","19.0","117470.0","164102.0"
"2522.6606","-87.0","-29.0","19.0","117475.0","164182.0"
"2522.7356","-88.0","-29.0","19.0","117501.0","164208.0"
"2522.7522","-88.0","-29.0","19.0","117505.0","164220.0"
"2522.769","-88.0","-29.0","19.0","117508.0","164232.0"
"2522.8857","-87.0","-29.0","19.0","117474.0","164026.0"
"2522.9106","-88.0","-29.0","19.0","117457.0","164006.0"
"2523.036","-87.0","-28.0","19.0","117409.0","163840.0"
"2523.0525","-88.0","-29.0","19.0","117413.0","163850.0"
"2523.0693","-88.0","-29.0","19.0","117422.0","163861.0"
"2523.086","-88.0","-29.0","18.0","117407.0","163886.0"
"2523.1108","-88.0","-29.0","19.0","117443.0","163978.0"
"2523.6365","-88.0","-29.0","19.0","117438.0","163979.0"
"2523.653","-88.0","-30.0","19.0","117462.0","164038.0"
"2523.67","-87.0","-29.0","19.0","117451.0","164061.0"
"2523.7866","-87.0","-29.0","19.0","117469.0","164110.0"
"2523.9368","-88.0","-29.0","19.0","117482.0","164119.0"
"2523.962","-88.0","-29.0","19.0","117472.0","164108.0"
"2523.9868","-87.0","-29.0","19.0","117466.0","163943.0"
"2524.137","-88.0","-29.0","20.0","117447.0","163978.0"
"2524.1536","-87.0","-29.0","20.0","117441.0","163993.0"
"2524.1704","-88.0","-29.0","19.0","117458.0","164041.0"
"2524.4373","-87.0","-29.0","19.0","117467.0","164103.0"
"2524.4624","-88.0","-29.0","19.0","117487.0","164121.0"
"2524.8877","-88.0","-30.0","19.0","117437.0","163854.0"
"2524.9043","-88.0","-29.0","19.0","117441.0","163866.0"
"2524.9211","-88.0","-29.0","19.0","117440.0","163882.0"
"2525.138","-87.0","-29.0","19.0","117437.0","163880.0"
"2525.163","-87.0","-29.0","19.0","117465.0","164007.0"
"2525.238","-88.0","-29.0","19.0","117458.0","164028.0"
"2525.2632","-88.0","-29.0","19.0","117508.0","164070.0"
"2525.5884","-88.0","-29.0","19.0","117541.0","164197.0"
"2525.605","-88.0","-29.0","20.0","117473.0","163899.0"
"2525.6218","-87.0","-29.0","19.0","117465.0","163879.0"
"2525.8887","-88.0","-29.0","19.0","117436.0","163781.0"
"2525.9053","-87.0","-29.0","19.0","117433.0","163800.0"
"2525.922","-88.0","-29.0","18.0","117432.0","163804.0"
"2526.0889","-87.0","-28.0","19.0","117427.0","163835.0"
"2526.1138","-88.0","-29.0","19.0","117439.0","163845.0"
"2526.189","-88.0","-29.0","20.0","117443.0","163878.0"
"2526.2056","-88.0","-29.0","19.0","117461.0","163945.0"
"2526.2224","-88.0","-29.0","20.0","117473.0","163954.0"
"2526.239","-88.0","-29.0","19.0","117494.0","164068.0"
"2526.2642","-87.0","-29.0","19.0","117489.0","164061.0"
"2526.3892","-87.0","-28.0","20.0","117494.0","164114.0"
"2526.414","-87.0","-29.0","19.0","117515.0","164123.0"
"2526.4392","-88.0","-29.0","20.0","117503.0","164107.0"
"2526.4644","-87.0","-29.0","19.0","117439.0","163871.0"
"2526.5393","-87.0","-29.0","19.0","117462.0","163875.0"
"2526.5645","-88.0","-29.0","19.0","117456.0","163932.0"
"2526.6394","-87.0","-29.0","18.0","117478.0","163993.0"
"2526.6646","-88.0","-29.0","19.0","117494.0","164108.0"
"2526.9897","-87.0","-29.0","19.0","117509.0","164056.0"
"2527.14","-87.0","-29.0","19.0","117487.0","163904.0"
"2527.1565","-87.0","-29.0","20.0","117440.0","163772.0"
"2527.1733","-88.0","-29.0","19.0","117447.0","163777.0"
"2527.24","-87.0","-29.0","19.0","117434.0","163819.0"
"2527.2651","-87.0","-29.0","19.0","117471.0","163954.0"
"2527.6404","-87.0","-29.0","19.0","117485.0","163958.0"
"2527.657","-87.0","-29.0","19.0","117446.0","163780.0"
"2527.6738","-88.0","-29.0","19.0","117445.0","163800.0"
"2527.7405","-88.0","-29.0","20.0","117457.0","163804.0"
"2527.7656","-87.0","-29.0","19.0","117469.0","163876.0"
"2528.0408","-88.0","-29.0","19.0","117449.0","163872.0"
"2528.191","-87.0","-29.0","20.0","117481.0","163977.0"
"2528.2158","-87.0","-29.0","19.0","117486.0","164004.0"
"2528.291","-87.0","-29.0","19.0","117457.0","163811.0"
"2528.3076","-87.0","-29.0","19.0","117465.0","163778.0"
"2528.3245","-88.0","-29.0","19.0","117427.0","163700.0"
"2528.5913","-88.0","-30.0","19.0","117416.0","163736.0"
"2528.608","-87.0","-28.0","19.0","117441.0","163735.0"
"2528.6248","-87.0","-29.0","19.0","117413.0","163789.0"
"2528.9417","-87.0","-29.0","20.0","117440.0","163911.0"
"2528.9583","-87.0","-29.0","19.0","117458.0","163925.0"
"2528.975","-88.0","-29.0","19.0","117468.0","163963.0"
