"Time","C1","C2","C3","C4","C5"
"3002.2869","44.0","-39.0","-74.0","110707.0","140333.0"
"3002.4036","43.0","-38.0","-75.0","110653.0","140222.0"
"3002.4287","44.0","-39.0","-76.0","110640.0","140199.0"
"3002.7039","44.0","-38.0","-75.0","110584.0","139996.0"
"3002.729","44.0","-41.0","-74.0","110598.0","139915.0"
"3002.854","43.0","-39.0","-75.0","110627.0","139940.0"
"3002.8706","47.0","-39.0","-74.0","110522.0","139581.0"
"3002.8875","46.0","-39.0","-73.0","110525.0","139587.0"
"3003.0542","45.0","-39.0","-74.0","110689.0","139977.0"
"3003.0708","45.0","-39.0","-74.0","110751.0","140214.0"
"3003.0876","46.0","-39.0","-74.0","110753.0","140235.0"
"3003.1543","45.0","-40.0","-74.0","110751.0","140254.0"
"3003.2043","45.0","-39.0","-74.0","110725.0","140247.0"
"3003.221","46.0","-39.0","-74.0","110629.0","140019.0"
"3003.2378","46.0","-39.0","-75.0","110630.0","139985.0"
"3003.3044","45.0","-39.0","-75.0","110549.0","139689.0"
"3003.4045","45.0","-39.0","-74.0","110545.0","139451.0"
"3003.4211","45.0","-39.0","-75.0","110542.0","139453.0"
"3003.438","45.0","-40.0","-74.0","110592.0","139552.0"
"3003.7048","42.0","-38.0","-75.0","110596.0","139594.0"
"3003.73","43.0","-37.0","-76.0","110647.0","139771.0"
"3003.905","45.0","-37.0","-77.0","110665.0","139842.0"
"3003.9216","45.0","-38.0","-73.0","110651.0","139827.0"
"3003.9385","46.0","-38.0","-73.0","110614.0","139745.0"
"3004.1052","44.0","-39.0","-73.0","110558.0","139625.0"
"3004.1218","35.0","-37.0","-77.0","110577.0","139610.0"
"3004.1387","47.0","-38.0","-74.0","110568.0","139525.0"
"3004.2554","47.0","-39.0","-72.0","110571.0","139513.0"
"3004.272","48.0","-38.0","-74.0","110749.0","139988.0"
"3004.2888","48.0","-38.0","-74.0","110760.0","139998.0"
"3004.3555","45.0","-38.0","-74.0","110842.0","140230.0"
"3004.3804","46.0","-39.0","-74.0","110876.0","140275.0"
"3004.6558","47.0","-39.0","-72.0","110876.0","140339.0"
"3004.806","47.0","-38.0","-75.0","110916.0","140400.0"
"3004.8225","47.0","-39.0","-74.0","110910.0","140399.0"
"3004.8394","46.0","-39.0","-72.0","110939.0","140465.0"
"3005.006","45.0","-38.0","-75.0","110891.0","140356.0"
"3005.0227","45.0","-38.0","-74.0","110842.0","140259.0"
"3005.0396","45.0","-38.0","-74.0","110651.0","139529.0"
"3005.0562","46.0","-37.0","-74.0","110645.0","139539.0"
"3005.081","46.0","-37.0","-76.0","110742.0","139744.0"
"3005.1562","46.0","-37.0","-75.0","110750.0","139785.0"
"3005.3064","45.0","-38.0","-74.0","110738.0","139794.0"
"3005.323","45.0","-38.0","-74.0","110704.0","139601.0"
"3005.3398","46.0","-38.0","-74.0","110703.0","139627.0"
"3005.3564","46.0","-38.0","-75.0","110720.0","139661.0"
"3005.3813","46.0","-38.0","-76.0","110720.0","139662.0"
"3005.4565","47.0","-37.0","-76.0","110735.0","139703.0"
"3005.6067","47.0","-38.0","-75.0","110731.0","139702.0"
"3005.6318","43.0","-38.0","-74.0","110784.0","139769.0"
"3005.7068","44.0","-38.0","-74.0","110755.0","139807.0"
"3005.7234","44.0","-37.0","-74.0","110891.0","140150.0"
"3005.7402","44.0","-37.0","-75.0","110877.0","140158.0"
"3005.7568","46.0","-39.0","-70.0","110857.0","140115.0"
"3005.7817","51.0","-38.0","-72.0","110879.0","140156.0"
"3005.957","59.0","-37.0","-75.0","110869.0","140157.0"
"3005.982","57.0","-38.0","-73.0","110802.0","139932.0"
"3006.2073","51.0","-39.0","-69.0","110806.0","139859.0"
"3006.2573","50.0","-39.0","-70.0","110652.0","139536.0"
"3006.4575","52.0","-39.0","-69.0","110517.0","138967.0"
"3006.474","56.0","-39.0","-67.0","110524.0","138971.0"
"3006.491","58.0","-41.0","-67.0","110575.0","139046.0"
"3006.5076","57.0","-41.0","-66.0","110634.0","139264.0"
"3006.5327","55.0","-43.0","-67.0","110628.0","139310.0"
"3006.7078","56.0","-42.0","-66.0","110662.0","139447.0"
"3006.733","57.0","-42.0","-68.0","110662.0","139471.0"
"3006.8079","55.0","-42.0","-68.0","110672.0","139521.0"
"3006.833","55.0","-42.0","-67.0","110710.0","139552.0"
"3006.858","57.0","-43.0","-66.0","110788.0","139919.0"
"3007.008","57.0","-43.0","-64.0","110784.0","139948.0"
"3007.0332","57.0","-42.0","-65.0","110827.0","140074.0"
"3007.1082","53.0","-43.0","-67.0","110896.0","140307.0"
"3007.4084","54.0","-43.0","-67.0","110912.0","140307.0"
"3007.425","53.0","-43.0","-65.0","110857.0","140198.0"
"3007.442","53.0","-43.0","-66.0","110855.0","140137.0"
"3007.4585","54.0","-44.0","-66.0","110875.0","140157.0"
"3007.5586","55.0","-44.0","-68.0","110869.0","140170.0"
"3007.5752","59.0","-43.0","-66.0","110952.0","140386.0"
"3007.592","61.0","-44.0","-66.0","110963.0","140373.0"
"3007.6587","56.0","-44.0","-65.0","110954.0","140381.0"
"3007.7588","56.0","-44.0","-65.0","110967.0","140380.0"
"3007.7837","57.0","-44.0","-65.0","110956.0","140290.0"
"3008.009","58.0","-44.0","-65.0","110948.0","140295.0"
"3008.0256","53.0","-45.0","-67.0","110820.0","139713.0"
"3008.0425","54.0","-44.0","-67.0","110812.0","139665.0"
"3008.2092","52.0","-44.0","-67.0","110591.0","139190.0"
"3008.2258","53.0","-44.0","-68.0","110560.0","139103.0"
"3008.2427","51.0","-43.0","-68.0","110356.0","138624.0"
"3008.6597","49.0","-43.0","-69.0","110351.0","138567.0"
"3008.6846","50.0","-43.0","-69.0","110282.0","138391.0"
"3008.7598","49.0","-43.0","-68.0","110210.0","138151.0"
"3008.8098","49.0","-43.0","-70.0","110197.0","138125.0"
"3008.835","48.0","-43.0","-71.0","110072.0","137583.0"
"3009.2102","49.0","-43.0","-70.0","110091.0","137566.0"
"3009.2354","49.0","-43.0","-70.0","110169.0","137677.0"
"3009.3604","49.0","-43.0","-70.0","110182.0","137698.0"
"3009.377","50.0","-43.0","-69.0","110235.0","137841.0"
"3009.3938","49.0","-42.0","-70.0","110257.0","137872.0"
"3009.4104","49.0","-42.0","-71.0","110289.0","137966.0"
"3009.4355","49.0","-42.0","-70.0","110149.0","137675.0"
"3009.6106","48.0","-42.0","-70.0","110146.0","137648.0"
"3009.6272","49.0","-42.0","-70.0","110085.0","137494.0"
"3009.644","49.0","-43.0","-70.0","110074.0","137488.0"
"3009.8108","50.0","-42.0","-71.0","110264.0","137911.0"
"3009.8274","49.0","-42.0","-72.0","110278.0","137951.0"
"3009.8442","49.0","-42.0","-71.0","110334.0","138163.0"
"3009.911","49.0","-42.0","-69.0","110356.0","138197.0"
"3009.9275","46.0","-42.0","-72.0","110194.0","137830.0"
"3009.9443","48.0","-42.0","-71.0","110165.0","137790.0"
"3010.111","50.0","-41.0","-72.0","110074.0","137536.0"
"3010.1277","49.0","-42.0","-71.0","110077.0","137519.0"
"3010.1445","49.0","-41.0","-71.0","110093.0","137529.0"
"3010.4114","48.0","-42.0","-70.0","110100.0","137537.0"
"3010.4365","49.0","-42.0","-71.0","110143.0","137560.0"
"3010.7617","48.0","-41.0","-71.0","110124.0","137574.0"
"3010.7783","51.0","-42.0","-67.0","110350.0","138108.0"
"3010.7952","53.0","-42.0","-68.0","110372.0","138178.0"
"3010.9119","53.0","-44.0","-67.0","110639.0","139006.0"
"3010.9285","53.0","-44.0","-68.0","110644.0","139031.0"
"3010.9453","55.0","-44.0","-68.0","110732.0","139200.0"
"3011.012","50.0","-44.0","-67.0","110816.0","139442.0"
"3011.037","52.0","-44.0","-66.0","110810.0","139445.0"
"3011.2122","55.0","-43.0","-66.0","110848.0","139485.0"
"3011.2288","55.0","-44.0","-68.0","111130.0","140180.0"
"3011.2456","55.0","-42.0","-67.0","111127.0","140210.0"
"3011.5625","53.0","-43.0","-68.0","111121.0","140165.0"
"3011.579","53.0","-43.0","-67.0","111117.0","140107.0"
"3011.596","54.0","-43.0","-65.0","111092.0","140118.0"
"3011.963","53.0","-43.0","-66.0","111230.0","140540.0"
"3012.013","54.0","-44.0","-67.0","111222.0","140565.0"
"3012.038","53.0","-44.0","-68.0","111220.0","140496.0"
"3012.2632","50.0","-44.0","-68.0","111228.0","140504.0"
"3012.288","49.0","-42.0","-70.0","111252.0","140621.0"
"3012.3132","49.0","-42.0","-69.0","111282.0","140634.0"
"3012.5635","53.0","-43.0","-67.0","111320.0","140725.0"
"3012.5884","53.0","-43.0","-69.0","111340.0","140792.0"
"3012.8638","51.0","-44.0","-69.0","111343.0","140807.0"
"3012.8804","51.0","-44.0","-68.0","111365.0","140883.0"
"3012.8972","52.0","-44.0","-70.0","111383.0","140873.0"
"3013.014","51.0","-44.0","-69.0","111387.0","140823.0"
"3013.0305","50.0","-43.0","-70.0","111376.0","140731.0"
"3013.0474","50.0","-43.0","-70.0","111356.0","140644.0"
"3013.164","48.0","-42.0","-69.0","111328.0","140606.0"
"3013.1807","48.0","-42.0","-70.0","111323.0","140564.0"
"3013.1975","48.0","-45.0","-69.0","111317.0","140492.0"
"3013.4644","49.0","-44.0","-69.0","111312.0","140448.0"
"3013.481","48.0","-43.0","-71.0","111294.0","140374.0"
"3013.4978","48.0","-43.0","-71.0","110736.0","138808.0"
"3013.8147","48.0","-44.0","-70.0","110689.0","138746.0"
"3013.8313","49.0","-43.0","-72.0","110450.0","138061.0"
"3013.8481","48.0","-43.0","-71.0","110444.0","138036.0"
"3013.9648","48.0","-43.0","-71.0","110405.0","137913.0"
"3013.9814","47.0","-43.0","-72.0","110408.0","137978.0"
"3013.9983","47.0","-43.0","-73.0","110411.0","137979.0"
"3014.115","47.0","-43.0","-71.0","110398.0","137927.0"
"3014.1316","47.0","-43.0","-71.0","110383.0","137918.0"
"3014.1484","47.0","-43.0","-70.0","110350.0","137823.0"
"3014.2651","48.0","-43.0","-71.0","110410.0","137954.0"
"3014.4653","47.0","-43.0","-73.0","110414.0","137986.0"
"3014.4902","48.0","-43.0","-71.0","110426.0","138006.0"
"3014.6655","46.0","-43.0","-71.0","110423.0","138048.0"
"3014.6821","47.0","-43.0","-72.0","110439.0","138046.0"
"3014.699","47.0","-43.0","-71.0","110484.0","138166.0"
"3014.7156","46.0","-43.0","-70.0","110729.0","138941.0"
"3014.7407","48.0","-43.0","-72.0","110704.0","138899.0"
"3015.116","47.0","-42.0","-72.0","110687.0","138866.0"
"3015.1326","46.0","-43.0","-72.0","110500.0","138213.0"
"3015.1494","47.0","-43.0","-72.0","110502.0","138224.0"
"3015.166","47.0","-43.0","-72.0","110554.0","138373.0"
"3015.3162","47.0","-42.0","-72.0","110625.0","138598.0"
"3015.3328","47.0","-43.0","-71.0","110639.0","138611.0"
"3015.3496","47.0","-43.0","-71.0","110628.0","138611.0"
"3015.3662","48.0","-43.0","-71.0","110662.0","138644.0"
"3015.391","47.0","-43.0","-72.0","110695.0","138772.0"
"3015.4663","48.0","-43.0","-72.0","110806.0","139078.0"
"3015.4912","47.0","-44.0","-70.0","110833.0","139120.0"
"3015.5664","48.0","-43.0","-70.0","110913.0","139381.0"
"3015.7166","49.0","-43.0","-70.0","110982.0","139605.0"
"3015.7666","49.0","-44.0","-70.0","111002.0","139614.0"
"3015.7832","48.0","-43.0","-71.0","110736.0","138808.0"
"3015.8","50.0","-43.0","-71.0","111120.0","140000.0"
"3016.217","48.0","-42.0","-71.0","111132.0","139979.0"
"3016.2336","48.0","-43.0","-69.0","111123.0","139932.0"
"3016.2505","48.0","-43.0","-69.0","111281.0","140360.0"
"3016.267","49.0","-42.0","-71.0","111273.0","140366.0"
"3016.292","49.0","-42.0","-72.0","111298.0","140428.0"
"3016.3672","48.0","-43.0","-72.0","111281.0","140425.0"
"3016.392","48.0","-43.0","-70.0","111277.0","140422.0"
"3016.7676","48.0","-43.0","-71.0","111275.0","140348.0"
"3016.7842","48.0","-43.0","-70.0","111314.0","140455.0"
"3016.801","48.0","-43.0","-70.0","111304.0","140482.0"
"3016.8176","48.0","-43.0","-70.0","111338.0","140562.0"
"3016.8428","48.0","-42.0","-70.0","111353.0","140614.0"
"3016.9678","48.0","-43.0","-71.0","111417.0","140753.0"
"3016.9844","48.0","-43.0","-72.0","111393.0","140772.0"
"3017.0012","48.0","-43.0","-72.0","111447.0","140808.0"
"3017.0178","47.0","-43.0","-71.0","111456.0","140868.0"
"3017.043","47.0","-43.0","-70.0","111499.0","140917.0"
"3017.318","48.0","-43.0","-70.0","111503.0","140935.0"
"3017.3347","48.0","-43.0","-71.0","111500.0","140967.0"
"3017.3516","48.0","-42.0","-70.0","111467.0","140827.0"
"3017.4182","47.0","-43.0","-70.0","111476.0","140845.0"
"3017.4434","48.0","-43.0","-71.0","111501.0","140944.0"
"3017.4683","48.0","-42.0","-70.0","111497.0","140958.0"
"3017.6184","48.0","-43.0","-72.0","111478.0","141001.0"
"3017.635","48.0","-43.0","-72.0","111488.0","140999.0"
"3017.6519","47.0","-43.0","-70.0","111486.0","141030.0"
"3017.7185","47.0","-43.0","-70.0","111474.0","141028.0"
"3017.7437","49.0","-42.0","-71.0","111456.0","140990.0"
"3017.9187","48.0","-42.0","-71.0","111462.0","140988.0"
"3017.9438","48.0","-42.0","-73.0","111398.0","140846.0"
"3018.0688","49.0","-42.0","-72.0","111376.0","140800.0"
"3018.0938","47.0","-42.0","-70.0","111373.0","140753.0"
"3018.3691","48.0","-40.0","-71.0","111399.0","140798.0"
"3018.3857","49.0","-41.0","-73.0","111397.0","140805.0"
"3018.4026","48.0","-40.0","-72.0","111388.0","140785.0"
"3018.4692","49.0","-41.0","-72.0","111415.0","140717.0"
"3018.4941","48.0","-41.0","-72.0","111427.0","140702.0"
"3018.5193","48.0","-41.0","-73.0","111406.0","140726.0"
"3018.5444","48.0","-42.0","-71.0","111417.0","140738.0"
"3018.7695","48.0","-41.0","-71.0","111424.0","140743.0"
"3018.7944","49.0","-41.0","-71.0","111423.0","140737.0"
"3018.9697","48.0","-41.0","-71.0","111416.0","140816.0"
"3019.27","49.0","-41.0","-72.0","111402.0","140642.0"
"3019.2866","49.0","-42.0","-70.0","111395.0","140657.0"
"3019.3035","49.0","-41.0","-72.0","111386.0","140671.0"
"3019.4202","50.0","-40.0","-73.0","111402.0","140673.0"
"3019.4453","49.0","-42.0","-72.0","111402.0","140709.0"
"3019.5203","49.0","-41.0","-72.0","111413.0","140768.0"
"3019.5369","49.0","-41.0","-70.0","111428.0","140779.0"
"3019.5537","50.0","-41.0","-71.0","111390.0","140713.0"
"3019.5703","50.0","-41.0","-71.0","111377.0","140652.0"
"3019.5952","49.0","-41.0","-71.0","111344.0","140520.0"
"3019.8706","51.0","-41.0","-72.0","111392.0","140702.0"
"3019.8872","49.0","-41.0","-71.0","111393.0","140693.0"
"3019.904","50.0","-41.0","-72.0","111395.0","140733.0"
"3020.321","50.0","-42.0","-70.0","111404.0","140747.0"
"3020.5713","49.0","-42.0","-71.0","111437.0","140799.0"
"3020.5962","48.0","-42.0","-72.0","111428.0","140821.0"
"3020.6714","48.0","-41.0","-71.0","111314.0","140547.0"
"3020.9216","49.0","-42.0","-71.0","111334.0","140526.0"
"3021.0718","48.0","-43.0","-71.0","111360.0","140594.0"
"3021.222","48.0","-43.0","-70.0","111357.0","140595.0"
"3021.247","48.0","-42.0","-71.0","111398.0","140662.0"
"3021.6724","48.0","-42.0","-71.0","111344.0","140729.0"
"3021.6973","48.0","-42.0","-70.0","111365.0","140685.0"
"3021.7224","48.0","-42.0","-71.0","111296.0","140616.0"
"3021.8225","49.0","-42.0","-70.0","111279.0","140518.0"
"3021.8477","48.0","-42.0","-71.0","111316.0","140621.0"
"3021.8726","48.0","-42.0","-72.0","111311.0","140609.0"
"3021.8975","48.0","-43.0","-71.0","111349.0","140670.0"
