"Time","C1","C2","C3","C4","C5"
"807.62634","77.0","-21.0","-57.0","111076.0","136216.0"
"807.643","76.0","-22.0","-56.0","111067.0","136223.0"
"807.65967","77.0","-21.0","-56.0","111127.0","136352.0"
"807.67633","76.0","-22.0","-56.0","111244.0","136675.0"
"807.7013","76.0","-22.0","-56.0","111235.0","136698.0"
"807.7263","77.0","-21.0","-56.0","111016.0","136072.0"
"807.75134","76.0","-22.0","-56.0","110973.0","135910.0"
"807.8263","77.0","-22.0","-55.0","110809.0","135472.0"
"807.8513","76.0","-22.0","-56.0","110822.0","135449.0"
"807.9263","77.0","-21.0","-56.0","111033.0","136065.0"
"807.9513","76.0","-21.0","-55.0","111039.0","136129.0"
"807.97626","77.0","-21.0","-56.0","111090.0","136251.0"
"808.02625","77.0","-22.0","-56.0","111106.0","136282.0"
"808.0429","76.0","-22.0","-56.0","111159.0","136416.0"
"808.0596","77.0","-22.0","-56.0","111157.0","136451.0"
"808.1262","76.0","-22.0","-56.0","111210.0","136600.0"
"808.15125","76.0","-22.0","-56.0","111232.0","136606.0"
"808.2762","76.0","-22.0","-56.0","111096.0","136229.0"
"808.30115","77.0","-22.0","-56.0","110798.0","135405.0"
"808.42615","77.0","-21.0","-56.0","110790.0","135378.0"
"808.4428","77.0","-22.0","-56.0","110868.0","135523.0"
"808.4595","77.0","-22.0","-56.0","111008.0","135995.0"
"808.47614","77.0","-21.0","-56.0","111045.0","136035.0"
"808.5011","76.0","-22.0","-56.0","111076.0","136181.0"
"808.5761","76.0","-21.0","-56.0","111097.0","136235.0"
"808.6011","77.0","-22.0","-56.0","111141.0","136349.0"
"808.6261","77.0","-21.0","-56.0","111158.0","136389.0"
"808.6511","77.0","-21.0","-56.0","111168.0","136525.0"
"808.7261","77.0","-22.0","-56.0","111225.0","136583.0"
"808.7511","77.0","-21.0","-56.0","110827.0","135472.0"
"808.82605","77.0","-21.0","-57.0","110799.0","135376.0"
"808.8511","77.0","-22.0","-56.0","110849.0","135458.0"
"808.87604","77.0","-21.0","-56.0","110853.0","135509.0"
"808.901","77.0","-21.0","-56.0","111015.0","135887.0"
"808.926","77.0","-21.0","-56.0","111057.0","136118.0"
"808.95105","77.0","-21.0","-57.0","111070.0","136241.0"
"809.026","77.0","-21.0","-56.0","111119.0","136281.0"
"809.051","77.0","-22.0","-56.0","111174.0","136429.0"
"809.076","77.0","-22.0","-57.0","111162.0","136449.0"
"809.10095","76.0","-22.0","-56.0","111162.0","136446.0"
"809.17596","77.0","-21.0","-56.0","111092.0","136228.0"
"809.2009","77.0","-21.0","-56.0","110855.0","135476.0"
"809.27594","77.0","-22.0","-56.0","110813.0","135376.0"
"809.3009","76.0","-21.0","-56.0","110783.0","135301.0"
"809.3259","77.0","-22.0","-56.0","110818.0","135398.0"
"809.35095","77.0","-22.0","-56.0","110969.0","135814.0"
"809.3759","76.0","-22.0","-56.0","110977.0","135856.0"
"809.4009","77.0","-21.0","-56.0","111057.0","136068.0"
"809.4759","76.0","-22.0","-56.0","111062.0","136078.0"
"809.5259","76.0","-22.0","-56.0","111103.0","136225.0"
"809.54254","77.0","-22.0","-56.0","111111.0","136250.0"
"809.5592","77.0","-21.0","-56.0","111172.0","136413.0"
"809.62585","76.0","-22.0","-56.0","111194.0","136497.0"
"809.6509","76.0","-22.0","-56.0","111208.0","136421.0"
"809.7758","77.0","-22.0","-57.0","110803.0","135254.0"
"809.7925","76.0","-21.0","-56.0","110818.0","135257.0"
"809.80914","77.0","-22.0","-56.0","110923.0","135641.0"
"809.8758","76.0","-21.0","-55.0","110968.0","135740.0"
"809.90076","77.0","-22.0","-56.0","111027.0","135957.0"
"809.9258","76.0","-21.0","-56.0","111047.0","135988.0"
"809.9508","77.0","-22.0","-57.0","111085.0","136137.0"
"809.97577","77.0","-22.0","-57.0","111114.0","136144.0"
"810.00073","77.0","-22.0","-57.0","111152.0","136303.0"
"810.07574","76.0","-22.0","-56.0","111168.0","136341.0"
"810.1007","77.0","-21.0","-56.0","111221.0","136471.0"
"810.12573","77.0","-22.0","-56.0","111193.0","136402.0"
"810.15076","77.0","-22.0","-56.0","110925.0","135637.0"
"810.2257","77.0","-22.0","-56.0","110898.0","135505.0"
"810.2757","77.0","-22.0","-56.0","111119.0","136281.0"
"810.29236","77.0","-22.0","-56.0","110782.0","135198.0"
"810.309","77.0","-22.0","-56.0","110919.0","135555.0"
"810.3757","77.0","-22.0","-56.0","110932.0","135620.0"
"810.40063","77.0","-21.0","-56.0","111052.0","135919.0"
"810.47565","77.0","-21.0","-56.0","111048.0","135926.0"
"810.5006","77.0","-22.0","-56.0","111103.0","136085.0"
"810.5756","76.0","-22.0","-55.0","111082.0","136106.0"
"810.5923","77.0","-22.0","-56.0","111166.0","136262.0"
"810.60895","77.0","-22.0","-56.0","111172.0","136298.0"
"810.6756","77.0","-22.0","-56.0","111220.0","136437.0"
"810.70056","77.0","-22.0","-56.0","111224.0","136445.0"
"810.7256","77.0","-22.0","-56.0","110977.0","135696.0"
"810.7506","77.0","-21.0","-57.0","110955.0","135560.0"
"810.82556","77.0","-21.0","-56.0","110802.0","135160.0"
"810.92554","77.0","-22.0","-56.0","110798.0","135161.0"
"810.9422","77.0","-22.0","-57.0","110890.0","135472.0"
"810.95886","77.0","-22.0","-56.0","110921.0","135553.0"
"810.9755","77.0","-21.0","-56.0","111041.0","135848.0"
"811.0005","77.0","-21.0","-56.0","111062.0","135890.0"
"811.1255","77.0","-21.0","-57.0","111116.0","136051.0"
"811.14215","77.0","-22.0","-56.0","111149.0","136213.0"
"811.1588","77.0","-22.0","-56.0","111178.0","136263.0"
"811.1755","77.0","-21.0","-56.0","111227.0","136425.0"
"811.20044","76.0","-21.0","-56.0","111240.0","136433.0"
"811.27545","77.0","-22.0","-56.0","111073.0","135937.0"
"811.3004","77.0","-22.0","-57.0","111036.0","135802.0"
"811.32544","77.0","-22.0","-57.0","110787.0","135131.0"
"811.35046","76.0","-22.0","-56.0","110784.0","135094.0"
"811.4254","77.0","-22.0","-56.0","110849.0","135288.0"
"811.45044","77.0","-22.0","-56.0","110876.0","135388.0"
"811.4754","77.0","-22.0","-56.0","111023.0","135764.0"
"811.50037","77.0","-21.0","-55.0","111023.0","135806.0"
"811.5754","77.0","-22.0","-56.0","111076.0","135945.0"
"811.60034","77.0","-22.0","-56.0","111096.0","135969.0"
"811.7753","77.0","-21.0","-56.0","111135.0","136138.0"
"811.792","77.0","-22.0","-56.0","111149.0","136155.0"
"811.80865","77.0","-22.0","-56.0","111206.0","136311.0"
"811.8753","77.0","-22.0","-56.0","111220.0","136353.0"
"811.9253","77.0","-22.0","-56.0","111107.0","136013.0"
"811.94196","77.0","-22.0","-57.0","111063.0","135872.0"
"811.9586","77.0","-22.0","-56.0","110846.0","135211.0"
"812.02527","77.0","-22.0","-56.0","110856.0","135308.0"
"812.0503","77.0","-22.0","-56.0","110883.0","135356.0"
"812.07526","77.0","-22.0","-56.0","111026.0","135748.0"
"812.1002","77.0","-22.0","-57.0","111028.0","135786.0"
"812.17523","77.0","-21.0","-56.0","111108.0","135974.0"
"812.2002","76.0","-22.0","-56.0","111107.0","135983.0"
"812.2252","76.0","-22.0","-56.0","111163.0","136113.0"
"812.25024","77.0","-22.0","-56.0","111161.0","136144.0"
"812.3252","76.0","-22.0","-55.0","111221.0","136299.0"
"812.3502","77.0","-22.0","-56.0","111254.0","136343.0"
"812.4252","77.0","-21.0","-56.0","111174.0","136130.0"
"812.47516","77.0","-21.0","-56.0","111114.0","135994.0"
"812.5001","77.0","-21.0","-56.0","110839.0","135136.0"
"812.52515","77.0","-22.0","-56.0","110823.0","135116.0"
"812.5418","77.0","-22.0","-57.0","110838.0","135236.0"
"812.5585","77.0","-22.0","-56.0","110988.0","135615.0"
"812.6251","76.0","-22.0","-56.0","111011.0","135670.0"
"812.65015","76.0","-22.0","-57.0","111049.0","135835.0"
"812.6751","77.0","-23.0","-56.0","111069.0","135895.0"
"812.7001","77.0","-22.0","-56.0","111124.0","136020.0"
"812.7751","77.0","-22.0","-56.0","111151.0","136052.0"
"812.80005","77.0","-22.0","-56.0","111178.0","136214.0"
"812.8251","77.0","-22.0","-56.0","111192.0","136254.0"
"812.8501","76.0","-22.0","-56.0","111157.0","136110.0"
"812.92505","77.0","-22.0","-55.0","111120.0","135999.0"
"812.9501","77.0","-23.0","-55.0","110840.0","135216.0"
"812.97504","77.0","-23.0","-56.0","110820.0","135134.0"
"813.0","77.0","-22.0","-56.0","110813.0","135074.0"
"813.025","77.0","-22.0","-56.0","111068.0","135825.0"
"813.05005","77.0","-22.0","-55.0","111080.0","135844.0"
"813.125","77.0","-22.0","-56.0","111111.0","135995.0"
"813.15","77.0","-22.0","-55.0","111123.0","136021.0"
"813.225","77.0","-22.0","-56.0","111191.0","136189.0"
"813.25","77.0","-22.0","-55.0","111203.0","136214.0"
"813.27496","77.0","-22.0","-56.0","111237.0","136264.0"
"813.2999","77.0","-22.0","-56.0","111149.0","136054.0"
"813.32495","77.0","-21.0","-55.0","110885.0","135241.0"
"813.35","77.0","-22.0","-55.0","110844.0","135167.0"
"813.4249","76.0","-21.0","-56.0","110807.0","135021.0"
"813.44995","77.0","-22.0","-55.0","110826.0","135095.0"
"813.5249","77.0","-22.0","-56.0","110960.0","135513.0"
"813.5499","77.0","-22.0","-56.0","110994.0","135572.0"
"813.5749","77.0","-22.0","-56.0","111070.0","135801.0"
"813.59985","77.0","-22.0","-56.0","111087.0","135834.0"
"813.67487","77.0","-21.0","-56.0","111146.0","135974.0"
"813.6998","77.0","-22.0","-56.0","111161.0","136000.0"
"813.72485","77.0","-22.0","-55.0","111189.0","136151.0"
"813.7499","77.0","-22.0","-55.0","111211.0","136195.0"
"813.8248","77.0","-22.0","-55.0","111226.0","136236.0"
"813.84985","77.0","-22.0","-56.0","111201.0","136192.0"
"813.8748","77.0","-22.0","-55.0","110930.0","135379.0"
"813.9748","77.0","-21.0","-56.0","110861.0","135171.0"
"813.99976","77.0","-22.0","-56.0","110801.0","134987.0"
"814.07477","77.0","-22.0","-56.0","110816.0","135010.0"
"814.09143","76.0","-22.0","-55.0","110937.0","135411.0"
"814.1081","77.0","-22.0","-55.0","110975.0","135533.0"
"814.17474","77.0","-22.0","-56.0","111060.0","135758.0"
"814.1997","77.0","-22.0","-56.0","111074.0","135779.0"
"814.2747","77.0","-22.0","-56.0","111105.0","135923.0"
"814.2997","77.0","-22.0","-55.0","111132.0","135960.0"
"814.3247","77.0","-22.0","-55.0","111188.0","136124.0"
"814.34973","77.0","-22.0","-56.0","111214.0","136157.0"
"814.3747","76.0","-22.0","-56.0","111276.0","136306.0"
"814.39966","77.0","-22.0","-56.0","111213.0","136231.0"
"814.4747","77.0","-22.0","-55.0","110972.0","135476.0"
"814.49963","77.0","-22.0","-55.0","110948.0","135338.0"
"814.57465","77.0","-22.0","-56.0","110836.0","135039.0"
"814.5996","77.0","-22.0","-56.0","110839.0","135076.0"
"814.62463","77.0","-22.0","-56.0","110975.0","135451.0"
"814.6746","77.0","-22.0","-55.0","110990.0","135511.0"
"814.6913","77.0","-22.0","-55.0","111081.0","135754.0"
"814.70795","77.0","-22.0","-56.0","111097.0","135792.0"
"814.7746","77.0","-22.0","-56.0","111146.0","135923.0"
"814.79956","77.0","-22.0","-56.0","111154.0","135955.0"
"814.8746","77.0","-22.0","-57.0","111213.0","136088.0"
"814.89954","76.0","-22.0","-56.0","111209.0","136168.0"
"814.92456","77.0","-22.0","-55.0","111262.0","136271.0"
"814.9496","77.0","-22.0","-55.0","111254.0","136252.0"
"814.97455","77.0","-22.0","-56.0","111024.0","135522.0"
"815.0745","77.0","-22.0","-56.0","110936.0","135266.0"
"815.1245","77.0","-22.0","-56.0","110816.0","134967.0"
"815.14954","76.0","-22.0","-55.0","110816.0","134958.0"
"815.1745","77.0","-22.0","-55.0","110914.0","135289.0"
"815.2245","77.0","-23.0","-55.0","110969.0","135449.0"
"815.2495","77.0","-22.0","-56.0","111059.0","135736.0"
"815.2745","76.0","-23.0","-55.0","111082.0","135753.0"
"815.29944","77.0","-22.0","-56.0","111137.0","135919.0"
"815.37445","77.0","-22.0","-56.0","111147.0","135944.0"
"815.3994","77.0","-22.0","-57.0","111270.0","136257.0"
"815.4744","77.0","-22.0","-55.0","111272.0","136248.0"
"815.4994","77.0","-22.0","-55.0","111007.0","135540.0"
"815.5744","77.0","-22.0","-55.0","110972.0","135408.0"
"815.59106","77.0","-22.0","-55.0","110818.0","134970.0"
"815.6077","77.0","-22.0","-56.0","110805.0","134949.0"
"815.6744","77.0","-22.0","-55.0","110921.0","135287.0"
"815.69934","77.0","-22.0","-55.0","110942.0","135333.0"
"815.72437","77.0","-22.0","-56.0","111080.0","135670.0"
"815.7494","77.0","-22.0","-56.0","111076.0","135731.0"
"815.82434","77.0","-22.0","-55.0","111126.0","135867.0"
"815.84937","77.0","-21.0","-55.0","111137.0","135901.0"
"815.9243","77.0","-22.0","-56.0","111184.0","136024.0"
"815.94934","77.0","-22.0","-57.0","111205.0","136081.0"
"816.17426","77.0","-22.0","-55.0","111254.0","136236.0"
"816.22424","76.0","-22.0","-56.0","111277.0","136258.0"
"816.24927","77.0","-22.0","-56.0","111146.0","135923.0"
"816.27423","77.0","-22.0","-56.0","111002.0","135473.0"
"816.2992","77.0","-21.0","-56.0","110819.0","134964.0"
"816.3242","77.0","-22.0","-56.0","110829.0","134938.0"
"816.34924","77.0","-22.0","-56.0","110874.0","135188.0"
"816.4242","77.0","-22.0","-56.0","110944.0","135316.0"
"816.4492","77.0","-22.0","-55.0","111052.0","135641.0"
"816.4742","77.0","-22.0","-55.0","111074.0","135679.0"
"816.49915","77.0","-22.0","-56.0","111109.0","135810.0"
"816.57416","77.0","-23.0","-56.0","111123.0","135855.0"
"816.5991","77.0","-22.0","-56.0","111177.0","135997.0"
"816.62415","77.0","-22.0","-56.0","111253.0","136194.0"
"816.6492","77.0","-22.0","-56.0","111246.0","136207.0"
"816.7241","77.0","-22.0","-55.0","111102.0","135829.0"
"816.74915","77.0","-22.0","-55.0","111065.0","135668.0"
"816.7741","77.0","-22.0","-56.0","110841.0","135048.0"
"816.7991","77.0","-22.0","-56.0","110847.0","134962.0"
"817.02405","77.0","-23.0","-56.0","110891.0","135113.0"
"817.0407","77.0","-22.0","-56.0","110897.0","135187.0"
"817.0574","77.0","-22.0","-56.0","111069.0","135648.0"
"817.07404","76.0","-23.0","-56.0","111089.0","135682.0"
"817.099","77.0","-22.0","-57.0","111150.0","135845.0"
"817.174","77.0","-23.0","-56.0","111200.0","136036.0"
"817.199","77.0","-22.0","-56.0","111223.0","136058.0"
"817.224","77.0","-22.0","-56.0","111280.0","136212.0"
"817.249","77.0","-22.0","-56.0","111276.0","136233.0"
"817.324","77.0","-22.0","-56.0","111211.0","136079.0"
"817.349","77.0","-22.0","-56.0","111118.0","135787.0"
"817.37396","77.0","-22.0","-56.0","110892.0","135080.0"
"817.3989","77.0","-22.0","-55.0","110885.0","135036.0"
"817.47394","77.0","-22.0","-56.0","110893.0","135113.0"
"817.4989","77.0","-22.0","-56.0","110924.0","135179.0"
"817.5239","77.0","-22.0","-56.0","111058.0","135563.0"
"817.54895","77.0","-22.0","-56.0","111268.0","136167.0"
"817.5739","77.0","-22.0","-56.0","111280.0","136194.0"
"817.5989","77.0","-23.0","-55.0","111231.0","136058.0"
"817.6739","77.0","-22.0","-55.0","111177.0","135933.0"
"817.69885","78.0","-22.0","-56.0","110906.0","135069.0"
"817.77386","77.0","-23.0","-55.0","110856.0","135023.0"
"817.7988","77.0","-23.0","-56.0","110862.0","134993.0"
"817.87384","77.0","-23.0","-56.0","110882.0","135039.0"
"817.8905","77.0","-23.0","-56.0","111067.0","135542.0"
"817.90717","77.0","-22.0","-56.0","111067.0","135615.0"
"818.0738","77.0","-22.0","-55.0","111133.0","135772.0"
"818.09045","77.0","-23.0","-56.0","111163.0","135793.0"
"818.1071","77.0","-23.0","-55.0","111200.0","135970.0"
"818.1238","77.0","-22.0","-56.0","111210.0","135984.0"
"818.1488","77.0","-22.0","-55.0","111247.0","136145.0"
"818.22375","77.0","-22.0","-56.0","111290.0","136164.0"
"818.2488","77.0","-23.0","-56.0","111254.0","136114.0"
"818.27374","77.0","-22.0","-56.0","111217.0","135993.0"
"818.2987","77.0","-23.0","-55.0","110949.0","135211.0"
"818.4237","77.0","-22.0","-56.0","111034.0","135454.0"
"818.44037","77.0","-22.0","-56.0","111059.0","135538.0"
"818.45703","77.0","-22.0","-56.0","111144.0","135761.0"
"818.5237","77.0","-23.0","-55.0","111140.0","135796.0"
"818.5487","77.0","-22.0","-56.0","111180.0","135928.0"
"818.62366","77.0","-22.0","-56.0","111214.0","135958.0"
"818.63617","77.0","-22.0","-56.0","111260.0","136135.0"
"818.6487","77.0","-22.0","-56.0","111279.0","136161.0"
"818.66113","77.0","-22.0","-56.0","111306.0","136228.0"
"818.72363","77.0","-22.0","-56.0","111293.0","136170.0"
"818.74866","77.0","-22.0","-56.0","110975.0","135279.0"
"818.8236","76.0","-22.0","-57.0","110950.0","135189.0"
"818.9236","76.0","-22.0","-55.0","110869.0","134959.0"
"818.9486","77.0","-22.0","-56.0","110884.0","134989.0"
"819.02356","77.0","-22.0","-56.0","111042.0","135442.0"
"819.0402","77.0","-22.0","-55.0","111060.0","135518.0"
"819.0569","77.0","-22.0","-56.0","111129.0","135730.0"
"819.12354","77.0","-22.0","-56.0","111143.0","135769.0"
"819.14856","77.0","-22.0","-56.0","111190.0","135923.0"
"819.2235","77.0","-22.0","-56.0","111209.0","135928.0"
"819.2402","77.0","-22.0","-55.0","111259.0","136099.0"
"819.25684","77.0","-22.0","-56.0","111246.0","136120.0"
"819.3235","76.0","-23.0","-56.0","111309.0","136251.0"
"819.3485","76.0","-22.0","-56.0","111054.0","135428.0"
"819.42346","77.0","-22.0","-55.0","110984.0","135226.0"
"819.4485","77.0","-22.0","-55.0","110888.0","135007.0"
"819.47345","77.0","-22.0","-56.0","111036.0","135425.0"
"819.4984","77.0","-22.0","-56.0","111083.0","135574.0"
"819.52344","78.0","-23.0","-55.0","111157.0","135821.0"
"819.6234","77.0","-22.0","-57.0","111178.0","135830.0"
"819.64844","77.0","-22.0","-56.0","111226.0","135972.0"
"819.6734","76.0","-22.0","-56.0","111221.0","136018.0"
"819.69006","77.0","-22.0","-56.0","111297.0","136180.0"
"819.7067","77.0","-22.0","-56.0","111298.0","136192.0"
"819.7734","77.0","-23.0","-55.0","111349.0","136331.0"
"819.79834","77.0","-22.0","-56.0","111067.0","135492.0"
"819.87335","76.0","-22.0","-56.0","111016.0","135375.0"
"819.8983","76.0","-22.0","-56.0","110910.0","135060.0"
"819.92334","77.0","-22.0","-56.0","110899.0","135064.0"
"819.94836","77.0","-22.0","-55.0","111045.0","135456.0"
"820.0233","77.0","-22.0","-56.0","111067.0","135516.0"
"820.04834","77.0","-22.0","-56.0","111190.0","135811.0"
"820.0733","77.0","-23.0","-56.0","111185.0","135861.0"
"820.1733","77.0","-22.0","-56.0","111235.0","136019.0"
"820.18994","77.0","-22.0","-56.0","111247.0","136026.0"
"820.2066","77.0","-23.0","-55.0","111295.0","136165.0"
"820.27325","77.0","-22.0","-56.0","111309.0","136206.0"
"820.2899","77.0","-22.0","-55.0","111363.0","136343.0"
"820.3066","77.0","-23.0","-57.0","111360.0","136333.0"
"820.4732","76.0","-23.0","-56.0","110910.0","135044.0"
"820.48987","77.0","-22.0","-55.0","110930.0","135048.0"
"820.50653","77.0","-23.0","-55.0","111050.0","135395.0"
"820.5232","77.0","-22.0","-56.0","111098.0","135544.0"
"820.5482","77.0","-22.0","-56.0","111189.0","135829.0"
"820.5732","77.0","-22.0","-56.0","111262.0","135993.0"
"820.59814","77.0","-23.0","-56.0","111271.0","136054.0"
"820.67316","77.0","-22.0","-56.0","111307.0","136179.0"
"820.6981","77.0","-23.0","-56.0","111319.0","136215.0"
"820.72314","77.0","-22.0","-55.0","111366.0","136370.0"
"820.74817","77.0","-23.0","-55.0","111384.0","136374.0"
"820.8231","77.0","-23.0","-55.0","111152.0","135697.0"
"820.84814","77.0","-22.0","-56.0","111115.0","135563.0"
"820.9231","77.0","-23.0","-56.0","110952.0","135096.0"
"820.9481","77.0","-21.0","-55.0","110948.0","135072.0"
"820.9731","77.0","-22.0","-55.0","111065.0","135408.0"
"820.99805","77.0","-22.0","-56.0","111067.0","135482.0"
"821.0231","77.0","-22.0","-55.0","111199.0","135810.0"
"821.0481","78.0","-22.0","-56.0","111224.0","135887.0"
"821.12305","77.0","-22.0","-55.0","111284.0","136032.0"
"821.1481","76.0","-22.0","-56.0","111278.0","136050.0"
"821.273","77.0","-22.0","-56.0","111338.0","136195.0"
"821.2897","77.0","-22.0","-55.0","111341.0","136225.0"
"821.30634","77.0","-23.0","-55.0","111401.0","136410.0"
"821.323","77.0","-23.0","-56.0","111404.0","136417.0"
"821.348","77.0","-22.0","-56.0","111227.0","135897.0"
"821.423","77.0","-22.0","-56.0","111131.0","135612.0"
"821.448","77.0","-22.0","-55.0","110960.0","135130.0"
"821.52295","77.0","-22.0","-56.0","110950.0","135106.0"
"821.548","77.0","-22.0","-56.0","111031.0","135313.0"
"821.57294","77.0","-22.0","-56.0","111087.0","135466.0"
"821.5979","77.0","-22.0","-55.0","111200.0","135822.0"
"821.7229","77.0","-23.0","-56.0","111281.0","136005.0"
"821.73956","77.0","-22.0","-56.0","111275.0","136023.0"
"821.7562","76.0","-22.0","-56.0","111317.0","136178.0"
"821.7729","77.0","-23.0","-56.0","111378.0","136354.0"
"821.79785","77.0","-22.0","-56.0","111403.0","136387.0"
"821.87286","76.0","-22.0","-56.0","111242.0","135922.0"
"821.8978","77.0","-23.0","-55.0","111188.0","135788.0"
"822.0228","77.0","-23.0","-55.0","111026.0","135209.0"
"822.0395","77.0","-22.0","-56.0","110980.0","135141.0"
"822.05615","77.0","-22.0","-56.0","111059.0","135357.0"
"822.1228","77.0","-22.0","-56.0","111085.0","135448.0"
"822.1478","76.0","-22.0","-56.0","111231.0","135835.0"
"822.1728","77.0","-22.0","-55.0","111249.0","135890.0"
"822.19775","77.0","-22.0","-55.0","111297.0","136054.0"
"822.2228","77.0","-23.0","-56.0","111302.0","136070.0"
"822.32275","77.0","-22.0","-56.0","111355.0","136203.0"
"822.3394","77.0","-22.0","-56.0","111385.0","136255.0"
"822.3561","77.0","-22.0","-56.0","111415.0","136398.0"
"822.37274","77.0","-22.0","-55.0","111421.0","136424.0"
"822.3977","77.0","-22.0","-56.0","111302.0","136073.0"
"822.4727","77.0","-22.0","-55.0","111208.0","135791.0"
"822.4977","77.0","-23.0","-56.0","111014.0","135184.0"
"822.5227","77.0","-22.0","-55.0","110983.0","135142.0"
"822.5477","77.0","-23.0","-56.0","111036.0","135254.0"
"822.6227","78.0","-22.0","-56.0","111226.0","135800.0"
"822.6477","77.0","-22.0","-56.0","111218.0","135823.0"
"822.67267","77.0","-22.0","-55.0","111288.0","135989.0"
"822.69763","77.0","-23.0","-55.0","111292.0","136036.0"
"822.82263","77.0","-23.0","-56.0","111337.0","136198.0"
"822.8393","77.0","-22.0","-55.0","111344.0","136188.0"
"822.85596","77.0","-22.0","-55.0","111433.0","136371.0"
"822.9726","77.0","-23.0","-56.0","111409.0","136392.0"
"822.98926","77.0","-23.0","-55.0","111302.0","136046.0"
"823.0059","77.0","-23.0","-56.0","111253.0","135901.0"
"823.0726","77.0","-23.0","-56.0","111022.0","135226.0"
"823.09753","76.0","-23.0","-55.0","111023.0","135251.0"
"823.22253","78.0","-22.0","-55.0","111055.0","135336.0"
"823.2392","77.0","-22.0","-55.0","111177.0","135760.0"
"823.25586","77.0","-23.0","-55.0","111230.0","135838.0"
"823.3725","77.0","-23.0","-55.0","111269.0","136016.0"
"823.38916","77.0","-22.0","-55.0","111291.0","136030.0"
"823.4058","77.0","-23.0","-56.0","111330.0","136161.0"
"823.57245","77.0","-23.0","-56.0","111405.0","136359.0"
"823.5891","77.0","-22.0","-56.0","111431.0","136392.0"
"823.6058","77.0","-22.0","-55.0","111352.0","136230.0"
"823.6724","77.0","-22.0","-56.0","111257.0","135953.0"
"823.6974","77.0","-22.0","-55.0","111019.0","135230.0"
"823.7224","77.0","-22.0","-55.0","111006.0","135174.0"
"823.74744","77.0","-23.0","-56.0","111012.0","135223.0"
"823.7724","77.0","-23.0","-56.0","111052.0","135329.0"
"823.79736","77.0","-22.0","-56.0","111186.0","135748.0"
"823.97235","77.0","-22.0","-56.0","111234.0","135803.0"
"823.989","77.0","-22.0","-55.0","111264.0","136007.0"
"824.0057","77.0","-22.0","-56.0","111309.0","136043.0"
"824.02234","77.0","-22.0","-55.0","111352.0","136177.0"
