"Time","C1","C2","C3","C4","C5"
"1622.9579","-57.0","54.0","64.0","109238.0","122100.0"
"1622.9829","-57.0","54.0","64.0","109243.0","122171.0"
"1623.0079","-58.0","54.0","65.0","109253.0","122199.0"
"1623.033","-57.0","54.0","65.0","109264.0","122243.0"
"1623.108","-57.0","55.0","65.0","109286.0","122275.0"
"1623.1581","-58.0","54.0","65.0","109305.0","122336.0"
"1623.1748","-56.0","54.0","65.0","109322.0","122390.0"
"1623.1914","-56.0","55.0","65.0","109331.0","122403.0"
"1623.2582","-57.0","54.0","66.0","109352.0","122439.0"
"1623.2832","-58.0","54.0","66.0","109338.0","122485.0"
"1623.3082","-57.0","55.0","64.0","109359.0","122499.0"
"1623.3333","-57.0","55.0","65.0","109346.0","122401.0"
"1623.6085","-57.0","54.0","65.0","109321.0","122372.0"
"1623.7086","-57.0","55.0","65.0","109283.0","122190.0"
"1623.7336","-57.0","54.0","65.0","109235.0","122106.0"
"1623.7587","-57.0","54.0","65.0","109221.0","122055.0"
"1623.7754","-57.0","54.0","66.0","109211.0","122045.0"
"1623.792","-57.0","55.0","65.0","109249.0","122075.0"
"1623.8588","-58.0","54.0","65.0","109250.0","122109.0"
"1623.8838","-58.0","54.0","65.0","109263.0","122157.0"
"1623.9088","-57.0","54.0","64.0","109289.0","122253.0"
"1623.9338","-56.0","55.0","65.0","109314.0","122294.0"
"1624.0089","-57.0","55.0","66.0","109312.0","122301.0"
"1624.0339","-57.0","54.0","65.0","109341.0","122349.0"
"1624.059","-58.0","54.0","65.0","109345.0","122364.0"
"1624.084","-57.0","54.0","65.0","109343.0","122428.0"
"1624.109","-57.0","54.0","65.0","109356.0","122434.0"
"1624.134","-57.0","54.0","65.0","109373.0","122482.0"
"1624.2091","-57.0","54.0","65.0","109355.0","122417.0"
"1624.2341","-57.0","54.0","65.0","109357.0","122371.0"
"1624.5094","-57.0","54.0","65.0","109274.0","122171.0"
"1624.5261","-57.0","54.0","65.0","109256.0","122120.0"
"1624.5427","-57.0","54.0","65.0","109222.0","121991.0"
"1624.6095","-57.0","54.0","65.0","109222.0","121982.0"
"1624.6345","-57.0","54.0","65.0","109207.0","121972.0"
"1624.6595","-56.0","55.0","65.0","109206.0","121951.0"
"1624.6846","-57.0","55.0","65.0","109211.0","121950.0"
"1624.7096","-58.0","54.0","64.0","109215.0","121964.0"
"1624.7346","-58.0","54.0","66.0","109221.0","122005.0"
"1624.8097","-56.0","55.0","65.0","109219.0","121975.0"
"1624.8347","-56.0","54.0","64.0","109220.0","121932.0"
"1624.8597","-57.0","55.0","66.0","109226.0","121921.0"
"1624.8848","-57.0","54.0","65.0","109169.0","121838.0"
"1624.9598","-57.0","55.0","65.0","109186.0","121833.0"
"1624.9849","-57.0","54.0","66.0","109189.0","121840.0"
"1625.0599","-58.0","54.0","65.0","109190.0","121815.0"
"1625.085","-57.0","54.0","65.0","109189.0","121879.0"
"1625.16","-57.0","54.0","65.0","109220.0","121946.0"
"1625.1726","-57.0","55.0","67.0","109191.0","121801.0"
"1625.185","-57.0","54.0","65.0","109176.0","121800.0"
"1625.1975","-57.0","55.0","65.0","109162.0","121796.0"
"1625.2601","-57.0","54.0","66.0","109203.0","121776.0"
"1625.2852","-57.0","54.0","66.0","109182.0","121784.0"
"1625.3602","-57.0","54.0","65.0","109186.0","121785.0"
"1625.3853","-57.0","55.0","65.0","109183.0","121826.0"
"1625.4603","-58.0","54.0","66.0","109191.0","121834.0"
"1625.477","-57.0","54.0","65.0","109211.0","121902.0"
"1625.4937","-57.0","55.0","66.0","109230.0","121908.0"
"1625.5604","-57.0","55.0","66.0","109247.0","121996.0"
"1625.5771","-57.0","55.0","65.0","109288.0","122017.0"
"1625.5938","-57.0","55.0","65.0","109313.0","122138.0"
"1625.6605","-58.0","54.0","64.0","109326.0","122170.0"
"1625.6855","-58.0","54.0","65.0","109354.0","122271.0"
"1625.7106","-57.0","54.0","66.0","109369.0","122278.0"
"1625.7356","-56.0","55.0","66.0","109400.0","122405.0"
"1625.7606","-57.0","55.0","66.0","109490.0","122607.0"
"1625.7856","-57.0","55.0","66.0","109468.0","122630.0"
"1625.8607","-57.0","54.0","65.0","109464.0","122496.0"
"1625.8857","-56.0","54.0","65.0","109429.0","122456.0"
"1625.9108","-57.0","54.0","65.0","109352.0","122136.0"
"1625.9358","-57.0","54.0","66.0","109362.0","122087.0"
"1626.0109","-57.0","55.0","66.0","109245.0","121818.0"
"1626.0359","-56.0","55.0","65.0","109231.0","121792.0"
"1626.111","-57.0","54.0","65.0","109213.0","121726.0"
"1626.136","-57.0","54.0","64.0","109236.0","121728.0"
"1626.161","-57.0","54.0","66.0","109223.0","121752.0"
"1626.186","-57.0","55.0","66.0","109233.0","121741.0"
"1626.2611","-57.0","54.0","64.0","109245.0","121784.0"
"1626.2861","-57.0","54.0","65.0","109247.0","121796.0"
"1626.4113","-57.0","54.0","65.0","109257.0","121839.0"
"1626.4363","-57.0","53.0","65.0","109251.0","121874.0"
"1626.4613","-56.0","55.0","65.0","109306.0","121910.0"
"1626.4863","-57.0","55.0","65.0","109279.0","121948.0"
"1626.5614","-57.0","54.0","65.0","109300.0","122034.0"
"1626.5864","-57.0","54.0","65.0","109330.0","122053.0"
"1626.6115","-57.0","54.0","65.0","109361.0","122135.0"
"1626.6365","-57.0","54.0","65.0","109358.0","122191.0"
"1626.9117","-57.0","54.0","65.0","109397.0","122273.0"
"1626.9285","-58.0","54.0","66.0","109416.0","122283.0"
"1626.9451","-57.0","54.0","65.0","109437.0","122339.0"
"1627.0118","-57.0","54.0","65.0","109434.0","122360.0"
"1627.0369","-57.0","54.0","65.0","109456.0","122380.0"
"1627.0619","-57.0","55.0","66.0","109466.0","122367.0"
"1627.0869","-57.0","55.0","65.0","109390.0","122189.0"
"1627.212","-56.0","55.0","65.0","109377.0","122090.0"
"1627.2288","-56.0","55.0","66.0","109307.0","121880.0"
"1627.2454","-57.0","54.0","65.0","109302.0","121843.0"
"1627.3121","-57.0","55.0","65.0","109259.0","121746.0"
"1627.3622","-56.0","54.0","65.0","109234.0","121739.0"
"1627.3789","-58.0","55.0","66.0","109250.0","121706.0"
"1627.3955","-57.0","54.0","66.0","109243.0","121699.0"
"1627.4122","-56.0","54.0","64.0","109234.0","121698.0"
"1627.4373","-57.0","54.0","65.0","109233.0","121714.0"
"1627.5123","-58.0","54.0","65.0","109257.0","121733.0"
"1627.6124","-57.0","54.0","64.0","109260.0","121728.0"
"1627.6292","-57.0","55.0","65.0","109258.0","121786.0"
"1627.6458","-58.0","54.0","66.0","109295.0","121813.0"
"1627.8126","-57.0","54.0","65.0","109300.0","121864.0"
"1627.8376","-57.0","54.0","64.0","109311.0","121896.0"
"1628.0128","-57.0","55.0","65.0","109331.0","121943.0"
"1628.0295","-57.0","55.0","66.0","109325.0","121954.0"
"1628.0461","-56.0","55.0","65.0","109355.0","122004.0"
"1628.1129","-58.0","55.0","65.0","109349.0","122015.0"
"1628.138","-58.0","54.0","66.0","109322.0","121936.0"
"1628.213","-56.0","55.0","65.0","109232.0","121618.0"
"1628.238","-56.0","54.0","65.0","109181.0","121477.0"
"1628.2631","-58.0","54.0","65.0","109180.0","121470.0"
"1628.2881","-58.0","54.0","65.0","109186.0","121478.0"
"1628.3131","-57.0","55.0","65.0","109185.0","121492.0"
"1628.3381","-57.0","55.0","66.0","109214.0","121540.0"
"1628.4633","-57.0","54.0","65.0","109224.0","121568.0"
"1628.4883","-57.0","54.0","65.0","109248.0","121621.0"
"1628.6134","-57.0","55.0","65.0","109338.0","121864.0"
"1628.6301","-57.0","55.0","66.0","109338.0","121895.0"
"1628.6467","-57.0","55.0","65.0","109369.0","121944.0"
"1628.7135","-57.0","54.0","65.0","109376.0","121962.0"
"1628.7385","-57.0","54.0","65.0","109407.0","121957.0"
"1628.7635","-57.0","55.0","65.0","109364.0","121931.0"
"1628.7886","-57.0","55.0","64.0","109290.0","121700.0"
"1628.8636","-56.0","54.0","66.0","109208.0","121478.0"
"1628.8887","-57.0","54.0","66.0","109195.0","121407.0"
"1628.9137","-57.0","54.0","64.0","109192.0","121396.0"
"1628.9387","-57.0","54.0","66.0","109192.0","121380.0"
"1629.0138","-58.0","54.0","65.0","109211.0","121448.0"
"1629.0388","-58.0","54.0","65.0","109219.0","121471.0"
"1629.0638","-56.0","55.0","65.0","109250.0","121526.0"
"1629.0889","-56.0","54.0","65.0","109251.0","121532.0"
"1629.164","-57.0","54.0","65.0","109288.0","121605.0"
"1629.189","-57.0","54.0","65.0","109287.0","121607.0"
"1629.3141","-58.0","54.0","66.0","109313.0","121665.0"
"1629.3308","-58.0","55.0","66.0","109316.0","121677.0"
"1629.3474","-57.0","55.0","64.0","109344.0","121722.0"
"1629.3641","-57.0","55.0","65.0","109374.0","121850.0"
"1629.3892","-58.0","54.0","65.0","109373.0","121816.0"
"1629.4642","-57.0","53.0","65.0","109218.0","121347.0"
"1629.4893","-56.0","55.0","65.0","109228.0","121351.0"
"1629.5143","-57.0","56.0","66.0","109251.0","121415.0"
"1629.5393","-57.0","56.0","66.0","109259.0","121416.0"
"1629.6644","-57.0","54.0","65.0","109286.0","121498.0"
"1629.6812","-57.0","54.0","65.0","109291.0","121494.0"
"1629.6978","-57.0","55.0","65.0","109306.0","121574.0"
"1629.7645","-57.0","55.0","65.0","109323.0","121578.0"
"1629.7896","-57.0","55.0","65.0","109346.0","121636.0"
"1629.8146","-57.0","54.0","66.0","109357.0","121649.0"
"1629.8396","-57.0","55.0","65.0","109356.0","121743.0"
"1630.0148","-57.0","55.0","65.0","109411.0","121795.0"
"1630.0315","-57.0","55.0","65.0","109422.0","121788.0"
"1630.0481","-57.0","55.0","65.0","109351.0","121630.0"
"1630.1149","-57.0","55.0","65.0","109372.0","121579.0"
"1630.1316","-56.0","55.0","65.0","109265.0","121386.0"
"1630.1482","-57.0","55.0","65.0","109259.0","121354.0"
"1630.215","-56.0","55.0","66.0","109235.0","121298.0"
"1630.24","-57.0","55.0","65.0","109225.0","121287.0"
"1630.265","-57.0","55.0","66.0","109229.0","121264.0"
"1630.29","-58.0","54.0","65.0","109224.0","121263.0"
"1630.3651","-57.0","55.0","65.0","109233.0","121272.0"
"1630.4152","-57.0","55.0","65.0","109235.0","121255.0"
"1630.5153","-57.0","54.0","65.0","109226.0","121334.0"
"1630.5403","-57.0","54.0","66.0","109239.0","121327.0"
"1630.5653","-56.0","55.0","64.0","109232.0","121303.0"
"1630.582","-57.0","55.0","65.0","109230.0","121277.0"
"1630.5986","-57.0","54.0","66.0","109190.0","121202.0"
"1630.6654","-57.0","55.0","65.0","109201.0","121209.0"
"1630.6904","-57.0","55.0","66.0","109213.0","121205.0"
"1630.7155","-57.0","54.0","64.0","109219.0","121245.0"
"1630.7405","-56.0","55.0","65.0","109218.0","121261.0"
"1630.8156","-58.0","55.0","66.0","109234.0","121314.0"
"1630.8406","-57.0","54.0","66.0","109261.0","121323.0"
"1630.8656","-56.0","55.0","65.0","109251.0","121397.0"
"1630.8906","-56.0","55.0","65.0","109275.0","121400.0"
"1630.9657","-58.0","54.0","65.0","109302.0","121509.0"
"1630.9907","-57.0","54.0","65.0","109325.0","121539.0"
"1631.0157","-56.0","54.0","65.0","109361.0","121650.0"
"1631.0408","-57.0","55.0","65.0","109398.0","121783.0"
"1631.1659","-56.0","55.0","66.0","109398.0","121837.0"
"1631.1826","-57.0","55.0","66.0","109448.0","121937.0"
"1631.1992","-57.0","55.0","64.0","109451.0","121967.0"
"1631.266","-57.0","55.0","65.0","109478.0","122041.0"
"1631.316","-57.0","55.0","65.0","109509.0","122058.0"
"1631.3328","-57.0","55.0","65.0","109507.0","122129.0"
"1631.3494","-57.0","54.0","65.0","109548.0","122195.0"
"1631.4161","-57.0","55.0","65.0","109526.0","122218.0"
"1631.4412","-57.0","55.0","65.0","109563.0","122246.0"
"1631.5162","-57.0","55.0","65.0","109527.0","122157.0"
"1631.5413","-57.0","55.0","65.0","109225.0","121287.0"
"1631.5663","-57.0","54.0","65.0","109410.0","121762.0"
"1631.5913","-56.0","54.0","65.0","109399.0","121726.0"
"1631.6163","-57.0","55.0","66.0","109326.0","121516.0"
"1631.7164","-57.0","55.0","66.0","109295.0","121505.0"
"1631.7332","-57.0","55.0","65.0","109296.0","121419.0"
"1631.7498","-58.0","54.0","65.0","109291.0","121434.0"
"1631.8666","-57.0","55.0","65.0","109287.0","121462.0"
"1631.8833","-57.0","55.0","65.0","109306.0","121493.0"
"1631.8999","-56.0","55.0","65.0","109300.0","121490.0"
"1632.0668","-57.0","54.0","66.0","109302.0","121530.0"
"1632.0835","-57.0","54.0","65.0","109310.0","121550.0"
"1632.1001","-57.0","55.0","65.0","109345.0","121623.0"
"1632.1669","-57.0","55.0","66.0","109336.0","121620.0"
"1632.1919","-57.0","55.0","65.0","109350.0","121649.0"
"1632.2169","-57.0","54.0","65.0","109342.0","121649.0"
"1632.3671","-57.0","54.0","65.0","109330.0","121624.0"
"1632.3838","-57.0","55.0","65.0","109350.0","121648.0"
"1632.4004","-57.0","55.0","65.0","109346.0","121651.0"
"1632.4672","-56.0","55.0","66.0","109351.0","121663.0"
"1632.4922","-57.0","55.0","66.0","109355.0","121679.0"
"1632.5172","-57.0","55.0","66.0","109358.0","121684.0"
"1632.5422","-56.0","55.0","65.0","109364.0","121726.0"
"1632.6173","-57.0","54.0","65.0","109364.0","121746.0"
"1632.6423","-57.0","54.0","65.0","109377.0","121776.0"
"1632.6674","-56.0","55.0","66.0","109422.0","121839.0"
"1632.6924","-57.0","55.0","65.0","109417.0","121868.0"
"1632.7675","-57.0","55.0","65.0","109444.0","121955.0"
"1632.7925","-57.0","55.0","66.0","109455.0","121972.0"
"1632.8175","-56.0","55.0","65.0","109482.0","122025.0"
"1632.8425","-56.0","55.0","65.0","109471.0","122041.0"
"1633.1178","-58.0","54.0","66.0","109467.0","122079.0"
"1633.1345","-57.0","54.0","65.0","109477.0","122092.0"
"1633.1511","-57.0","55.0","65.0","109520.0","122122.0"
"1633.1678","-56.0","55.0","65.0","109503.0","122126.0"
"1633.1929","-57.0","55.0","66.0","109517.0","122147.0"
"1633.6183","-57.0","55.0","65.0","109509.0","122175.0"
"1633.6433","-57.0","55.0","65.0","109467.0","122032.0"
"1633.7184","-57.0","54.0","65.0","109460.0","121943.0"
"1633.7434","-56.0","55.0","66.0","109333.0","121636.0"
"1633.9686","-57.0","55.0","65.0","109340.0","121600.0"
"1633.9854","-57.0","54.0","65.0","109256.0","121382.0"
"1634.002","-56.0","55.0","66.0","109213.0","121292.0"
"1634.0187","-56.0","55.0","65.0","109215.0","121295.0"
"1634.0437","-56.0","55.0","65.0","109209.0","121321.0"
"1634.1188","-57.0","54.0","64.0","109225.0","121403.0"
"1634.1438","-57.0","54.0","65.0","109237.0","121427.0"
"1634.1688","-56.0","55.0","65.0","109269.0","121508.0"
"1634.1938","-56.0","55.0","65.0","109281.0","121497.0"
"1634.2689","-57.0","55.0","66.0","109330.0","121587.0"
"1634.294","-57.0","55.0","66.0","109296.0","121611.0"
"1634.4191","-56.0","55.0","66.0","109362.0","121808.0"
"1634.4691","-56.0","55.0","65.0","109353.0","121792.0"
"1634.4858","-57.0","55.0","66.0","109387.0","121832.0"
"1634.5024","-56.0","55.0","65.0","109373.0","121839.0"
"1634.5692","-57.0","54.0","65.0","109338.0","121663.0"
"1634.5942","-57.0","55.0","65.0","109295.0","121559.0"
"1634.6193","-56.0","55.0","66.0","109211.0","121345.0"
"1634.6443","-56.0","55.0","65.0","109193.0","121324.0"
"1634.6693","-57.0","54.0","64.0","109178.0","121247.0"
"1634.6943","-57.0","54.0","65.0","109178.0","121263.0"
"1634.7694","-57.0","54.0","65.0","109196.0","121282.0"
"1634.7944","-56.0","55.0","66.0","109190.0","121291.0"
"1634.8695","-56.0","55.0","65.0","109218.0","121343.0"
"1634.8945","-57.0","54.0","65.0","109221.0","121375.0"
"1634.9196","-57.0","55.0","65.0","109248.0","121422.0"
"1634.9446","-57.0","55.0","65.0","109302.0","121639.0"
"1635.0697","-57.0","54.0","65.0","109329.0","121637.0"
"1635.0864","-57.0","55.0","65.0","109338.0","121678.0"
"1635.103","-57.0","54.0","65.0","109333.0","121694.0"
"1635.1198","-57.0","55.0","65.0","109284.0","121572.0"
"1635.1448","-57.0","54.0","66.0","109270.0","121423.0"
"1635.2198","-56.0","54.0","64.0","109263.0","121509.0"
"1635.2449","-55.0","54.0","63.0","109282.0","121511.0"
"1635.32","-57.0","54.0","65.0","109296.0","121566.0"
"1635.345","-56.0","53.0","62.0","109340.0","121669.0"
"1635.37","-56.0","56.0","72.0","109349.0","121664.0"
"1635.395","-55.0","55.0","65.0","109279.0","121465.0"
"1635.5201","-56.0","51.0","63.0","109258.0","121409.0"
"1635.5369","-54.0","54.0","62.0","109175.0","121203.0"
"1635.5535","-52.0","53.0","74.0","109169.0","121191.0"
"1635.5702","-48.0","52.0","91.0","109149.0","121098.0"
"1635.5952","-48.0","53.0","93.0","109141.0","121096.0"
"1635.7704","-47.0","51.0","91.0","109138.0","121095.0"
"1635.7871","-47.0","51.0","88.0","109138.0","121101.0"
"1635.8037","-48.0","51.0","86.0","109151.0","121107.0"
"1635.8204","-51.0","49.0","62.0","109162.0","121139.0"
"1635.8455","-51.0","49.0","67.0","109177.0","121210.0"
"1635.9205","-52.0","53.0","71.0","109175.0","121211.0"
"1635.9456","-55.0","49.0","73.0","109193.0","121290.0"
"1636.0707","-52.0","52.0","67.0","109229.0","121283.0"
"1636.0957","-51.0","52.0","68.0","109237.0","121372.0"
"1636.1207","-47.0","48.0","56.0","109239.0","121369.0"
"1636.1458","-35.0","42.0","62.0","109263.0","121414.0"
"1636.1708","-31.0","46.0","96.0","109273.0","121422.0"
"1636.1958","-22.0","43.0","107.0","109214.0","121278.0"
"1636.2709","-19.0","39.0","93.0","109186.0","121221.0"
"1636.2959","-17.0","39.0","93.0","109116.0","120998.0"
"1636.5211","-16.0","41.0","116.0","109133.0","120959.0"
"1636.5378","-14.0","36.0","93.0","109076.0","120881.0"
"1636.5544","-14.0","41.0","99.0","109072.0","120893.0"
"1636.5712","-24.0","42.0","101.0","109088.0","120955.0"
"1636.5962","-24.0","40.0","87.0","109148.0","121086.0"
"1636.7213","-36.0","40.0","100.0","109150.0","121098.0"
"1636.738","-38.0","40.0","90.0","109176.0","121140.0"
"1636.7546","-41.0","61.0","52.0","109192.0","121165.0"
"1636.7714","-52.0","53.0","67.0","109196.0","121229.0"
"1636.8715","-52.0","52.0","67.0","109204.0","121249.0"
"1636.8965","-50.0","56.0","71.0","109199.0","121273.0"
"1636.9716","-50.0","55.0","72.0","109220.0","121272.0"
"1636.9966","-53.0","53.0","73.0","109191.0","121183.0"
"1637.0717","-51.0","53.0","71.0","109177.0","121160.0"
"1637.372","-51.0","52.0","72.0","109191.0","121169.0"
"1637.3887","-52.0","53.0","73.0","109336.0","121589.0"
"1637.4053","-52.0","52.0","73.0","109334.0","121564.0"
"1637.5221","-52.0","53.0","72.0","109286.0","121404.0"
"1637.5388","-52.0","53.0","72.0","109262.0","121388.0"
"1637.5554","-52.0","53.0","72.0","109234.0","121254.0"
"1637.6222","-51.0","53.0","72.0","109300.0","121401.0"
"1637.6472","-51.0","52.0","71.0","109307.0","121483.0"
"1637.7223","-52.0","52.0","73.0","109383.0","121653.0"
"1638.0726","-52.0","52.0","72.0","109389.0","121687.0"
"1638.0894","-51.0","52.0","73.0","109447.0","121774.0"
"1638.106","-52.0","52.0","72.0","109437.0","121790.0"
"1638.1227","-52.0","52.0","72.0","109439.0","121783.0"
"1638.1477","-51.0","53.0","72.0","109453.0","121820.0"
"1638.3229","-52.0","53.0","72.0","109434.0","121778.0"
"1638.3396","-52.0","52.0","71.0","109426.0","121762.0"
"1638.3562","-52.0","52.0","72.0","109375.0","121620.0"
"1638.5231","-51.0","53.0","73.0","109353.0","121592.0"
"1638.5398","-52.0","53.0","73.0","109263.0","121284.0"
"1638.5564","-52.0","52.0","72.0","109220.0","121208.0"
"1638.5731","-52.0","53.0","72.0","109104.0","120861.0"
"1638.5981","-52.0","52.0","73.0","109064.0","120726.0"
"1638.6232","-52.0","52.0","72.0","109046.0","120744.0"
"1638.6482","-52.0","53.0","73.0","109078.0","120813.0"
"1638.7233","-52.0","53.0","72.0","109085.0","120827.0"
"1638.9735","-52.0","52.0","72.0","109116.0","120910.0"
"1638.9902","-51.0","52.0","72.0","109189.0","121135.0"
"1639.0068","-52.0","53.0","73.0","109202.0","121165.0"
"1639.0736","-52.0","53.0","73.0","109255.0","121283.0"
"1639.0986","-52.0","53.0","72.0","109244.0","121248.0"
"1639.1237","-52.0","52.0","72.0","109219.0","121205.0"
"1639.2738","-52.0","53.0","72.0","109236.0","121227.0"
"1639.2905","-52.0","52.0","72.0","109243.0","121238.0"
"1639.3071","-52.0","52.0","72.0","109259.0","121317.0"
"1639.3239","-52.0","52.0","72.0","109295.0","121391.0"
"1639.3489","-52.0","52.0","72.0","109214.0","121174.0"
"1639.424","-51.0","53.0","71.0","109206.0","121152.0"
"1639.5741","-51.0","53.0","72.0","109238.0","121216.0"
"1639.5908","-53.0","52.0","72.0","109263.0","121292.0"
"1639.6074","-52.0","52.0","72.0","109270.0","121328.0"
"1639.6241","-52.0","53.0","71.0","109301.0","121413.0"
"1639.6492","-52.0","52.0","72.0","109304.0","121432.0"
"1639.8744","-51.0","53.0","72.0","109361.0","121521.0"
"1639.8911","-52.0","52.0","72.0","109336.0","121556.0"
"1639.9077","-52.0","53.0","72.0","109566.0","122146.0"
"1639.9244","-52.0","52.0","72.0","109559.0","122147.0"
"1639.9495","-52.0","52.0","72.0","109611.0","122228.0"
"1640.0245","-51.0","53.0","73.0","109596.0","122239.0"
"1640.0496","-51.0","53.0","72.0","109628.0","122290.0"
"1640.0746","-52.0","52.0","72.0","109598.0","122204.0"
"1640.0996","-53.0","53.0","72.0","109571.0","122125.0"
"1640.1747","-51.0","53.0","72.0","109461.0","121776.0"
"1640.1997","-51.0","53.0","71.0","109320.0","121430.0"
"1640.2247","-52.0","52.0","73.0","109327.0","121426.0"
"1640.2498","-53.0","52.0","72.0","109326.0","121494.0"
"1640.3248","-51.0","53.0","72.0","109351.0","121498.0"
"1640.3499","-52.0","53.0","72.0","109365.0","121584.0"
"1640.3749","-52.0","52.0","73.0","109362.0","121589.0"
"1640.3999","-52.0","53.0","71.0","109371.0","121664.0"
"1640.4249","-52.0","52.0","73.0","109388.0","121690.0"
"1640.45","-52.0","52.0","72.0","109503.0","121991.0"
"1640.525","-52.0","55.0","75.0","109527.0","122011.0"
"1640.55","-53.0","54.0","73.0","109539.0","122055.0"
"1640.6752","-58.0","55.0","82.0","109534.0","122019.0"
"1640.6919","-59.0","51.0","84.0","109459.0","121846.0"
"1640.7085","-53.0","53.0","53.0","109453.0","121804.0"
"1640.7252","-61.0","50.0","47.0","109393.0","121615.0"
"1640.7502","-56.0","41.0","53.0","109412.0","121616.0"
"1640.8253","-61.0","58.0","44.0","109417.0","121660.0"
"1640.8503","-61.0","63.0","41.0","109404.0","121667.0"
"1640.9755","-61.0","66.0","45.0","109428.0","121723.0"
"1640.9922","-61.0","65.0","41.0","109431.0","121714.0"
"1641.0088","-60.0","66.0","36.0","109481.0","121835.0"
"1641.0756","-61.0","53.0","37.0","109498.0","121849.0"
"1641.1006","-42.0","82.0","46.0","109500.0","121918.0"
"1641.1256","-63.0","60.0","53.0","109508.0","121931.0"
"1641.1506","-62.0","60.0","50.0","109509.0","121968.0"
"1641.1757","-59.0","53.0","50.0","109462.0","121818.0"
"1641.2758","-60.0","57.0","52.0","109457.0","121774.0"
"1641.3258","-66.0","59.0","58.0","109385.0","121555.0"
"1641.3425","-63.0","56.0","57.0","109373.0","121533.0"
"1641.3591","-62.0","60.0","55.0","109353.0","121489.0"
"1641.4259","-63.0","58.0","54.0","109381.0","121503.0"
"1641.476","-62.0","57.0","55.0","109365.0","121575.0"
"1641.4927","-63.0","56.0","53.0","109380.0","121597.0"
"1641.5093","-64.0","57.0","55.0","109415.0","121699.0"
"1641.576","-64.0","57.0","55.0","109422.0","121692.0"
"1641.6011","-63.0","57.0","55.0","109462.0","121794.0"
"1641.6261","-63.0","57.0","55.0","109467.0","121826.0"
"1641.6511","-64.0","57.0","56.0","109501.0","121902.0"
"1641.7262","-63.0","57.0","54.0","109504.0","121915.0"
"1641.7512","-63.0","57.0","54.0","109523.0","121986.0"
"1641.8263","-64.0","56.0","54.0","109531.0","122010.0"
"1641.8513","-63.0","57.0","54.0","109577.0","122100.0"
"1641.8763","-65.0","59.0","67.0","109578.0","122095.0"
"1641.9014","-66.0","61.0","64.0","109574.0","122049.0"
"1641.9264","-63.0","50.0","52.0","109555.0","122040.0"
"1641.9514","-61.0","59.0","47.0","109501.0","121872.0"
"1642.0265","-63.0","63.0","45.0","109712.0","122416.0"
"1642.0515","-63.0","62.0","44.0","109737.0","122481.0"
"1642.1266","-65.0","64.0","48.0","109991.0","123120.0"
"1642.1516","-60.0","55.0","56.0","110031.0","123228.0"
"1642.1766","-64.0","56.0","54.0","110344.0","124027.0"
"1642.2017","-65.0","57.0","54.0","110389.0","124135.0"
"1642.2767","-64.0","57.0","52.0","110566.0","124693.0"
"1642.3018","-64.0","56.0","52.0","110837.0","125324.0"
"1642.3268","-63.0","57.0","53.0","110836.0","125333.0"
"1642.3518","-64.0","57.0","54.0","110865.0","125394.0"
"1642.3768","-64.0","58.0","54.0","110879.0","125454.0"
"1642.4019","-65.0","57.0","54.0","110875.0","125381.0"
"1642.4769","-65.0","56.0","53.0","110838.0","125285.0"
"1642.502","-64.0","56.0","54.0","110573.0","124604.0"
"1642.6271","-64.0","56.0","53.0","110496.0","124501.0"
"1642.6438","-63.0","57.0","52.0","110265.0","123843.0"
"1642.6604","-65.0","57.0","55.0","110081.0","123331.0"
"1642.8273","-64.0","56.0","53.0","110018.0","123157.0"
"1642.844","-64.0","56.0","54.0","109844.0","122626.0"
"1642.8606","-65.0","56.0","54.0","109816.0","122550.0"
"1642.9274","-64.0","56.0","54.0","109662.0","122142.0"
"1642.9524","-64.0","56.0","54.0","109591.0","122028.0"
"1642.9774","-64.0","56.0","52.0","109546.0","121854.0"
"1643.0024","-64.0","57.0","53.0","109526.0","121842.0"
"1643.2777","-64.0","56.0","54.0","109464.0","121726.0"
"1643.2944","-64.0","57.0","54.0","109450.0","121699.0"
"1643.311","-64.0","57.0","53.0","109404.0","121625.0"
"1643.3778","-64.0","57.0","53.0","109398.0","121619.0"
"1643.4028","-64.0","56.0","54.0","109374.0","121627.0"
"1643.4279","-64.0","56.0","53.0","109417.0","121681.0"
"1643.4529","-64.0","56.0","53.0","109602.0","122123.0"
"1643.578","-65.0","56.0","55.0","109636.0","122226.0"
"1643.5947","-64.0","56.0","54.0","109877.0","122870.0"
"1643.6113","-64.0","56.0","54.0","109938.0","123022.0"
"1643.6781","-64.0","57.0","54.0","109960.0","123024.0"
"1643.7031","-64.0","57.0","55.0","109922.0","122952.0"
"1643.7281","-64.0","56.0","53.0","109699.0","122362.0"
"1643.7532","-64.0","57.0","54.0","109615.0","122171.0"
"1643.8282","-64.0","56.0","53.0","109409.0","121543.0"
"1643.8533","-64.0","57.0","54.0","109376.0","121439.0"
"1644.0284","-65.0","56.0","53.0","109201.0","121006.0"
"1644.0535","-65.0","57.0","54.0","109158.0","120918.0"
"1644.1285","-64.0","57.0","53.0","109057.0","120671.0"
"1644.3287","-64.0","56.0","54.0","109054.0","120649.0"
"1644.3455","-64.0","56.0","53.0","108972.0","120474.0"
"1644.362","-64.0","57.0","54.0","108941.0","120447.0"
"1644.4288","-64.0","56.0","54.0","108892.0","120315.0"
"1644.4539","-64.0","57.0","53.0","108882.0","120285.0"
