"Time","C1","C2","C3","C4","C5"
"1900.6288","0.0","-75.0","58.0","112932.0","130576.0"
"1900.6455","0.0","-75.0","57.0","112933.0","130640.0"
"1900.6621","0.0","-76.0","55.0","112924.0","130637.0"
"1900.7289","4.0","-77.0","59.0","112955.0","130681.0"
"1900.7789","-19.0","-73.0","45.0","112938.0","130699.0"
"1900.7957","0.0","-73.0","60.0","112855.0","130685.0"
"1900.8123","0.0","-73.0","60.0","113019.0","130732.0"
"1900.879","-2.0","-76.0","56.0","113031.0","130784.0"
"1900.904","-2.0","-77.0","54.0","113071.0","130826.0"
"1900.9791","-5.0","-77.0","53.0","112865.0","130483.0"
"1900.9917","-1.0","-77.0","54.0","112856.0","130464.0"
"1901.0042","-1.0","-75.0","58.0","112865.0","130462.0"
"1901.0166","-1.0","-74.0","59.0","112859.0","130486.0"
"1901.0792","-1.0","-74.0","58.0","112887.0","130528.0"
"1901.1042","-1.0","-74.0","58.0","112881.0","130526.0"
"1901.1793","-2.0","-74.0","59.0","112957.0","130725.0"
"1901.2043","-2.0","-75.0","58.0","112956.0","130758.0"
"1901.2294","-1.0","-74.0","59.0","112989.0","130820.0"
"1901.2794","-2.0","-76.0","57.0","112963.0","130792.0"
"1901.2961","-1.0","-74.0","57.0","112939.0","130660.0"
"1901.3127","-2.0","-74.0","57.0","112934.0","130694.0"
"1901.3795","-1.0","-74.0","59.0","112957.0","130650.0"
"1901.4045","-1.0","-74.0","59.0","112953.0","130784.0"
"1901.4796","-2.0","-74.0","57.0","112957.0","130721.0"
"1901.5046","-1.0","-75.0","57.0","113063.0","130938.0"
"1901.6798","-1.0","-74.0","59.0","112765.0","130178.0"
"1901.7048","-2.0","-74.0","58.0","113257.0","130999.0"
"1901.7299","-1.0","-75.0","58.0","113174.0","131045.0"
"1901.7549","0.0","-75.0","58.0","113301.0","131222.0"
"1901.7799","0.0","-76.0","58.0","113245.0","131205.0"
"1901.83","-2.0","-74.0","58.0","113271.0","131189.0"
"1901.855","-1.0","-74.0","58.0","113291.0","131246.0"
"1901.88","-1.0","-75.0","58.0","113349.0","131391.0"
"1901.905","-1.0","-74.0","57.0","113374.0","131451.0"
"1901.9801","0.0","-75.0","58.0","113145.0","130959.0"
"1902.0051","0.0","-75.0","58.0","112775.0","130045.0"
"1902.0802","-1.0","-74.0","58.0","112593.0","129681.0"
"1902.1302","-1.0","-75.0","58.0","112613.0","129692.0"
"1902.147","-1.0","-75.0","58.0","112701.0","129913.0"
"1902.1636","-2.0","-74.0","58.0","113286.0","131211.0"
"1902.2303","-1.0","-74.0","57.0","113384.0","131446.0"
"1902.2554","-1.0","-73.0","57.0","113493.0","131708.0"
"1902.2804","0.0","-72.0","59.0","113467.0","131663.0"
"1902.3054","-1.0","-74.0","58.0","113463.0","131603.0"
"1902.5306","-1.0","-75.0","58.0","113460.0","131609.0"
"1902.5807","0.0","-75.0","58.0","113464.0","131625.0"
"1902.6057","-2.0","-75.0","58.0","113498.0","131640.0"
"1902.8309","0.0","-71.0","47.0","113504.0","131736.0"
"1902.8477","-1.0","-74.0","58.0","113489.0","131747.0"
"1902.8643","-3.0","-73.0","57.0","113551.0","131919.0"
"1902.881","-6.0","-71.0","60.0","113576.0","131893.0"
"1902.906","-3.0","-76.0","58.0","113611.0","132148.0"
"1903.0311","0.0","-72.0","58.0","113597.0","132070.0"
"1903.0479","-3.0","-75.0","56.0","113573.0","132016.0"
"1903.0645","-2.0","-75.0","58.0","113549.0","131926.0"
"1903.0812","-2.0","-75.0","58.0","113563.0","131811.0"
"1903.1062","-2.0","-75.0","59.0","113532.0","131838.0"
"1903.1813","-10.0","-74.0","60.0","113539.0","131770.0"
"1903.2063","-2.0","-76.0","57.0","113531.0","131803.0"
"1903.2814","-2.0","-75.0","58.0","113558.0","131868.0"
"1903.3314","-2.0","-75.0","58.0","113721.0","132188.0"
"1903.3564","-2.0","-76.0","58.0","113679.0","132222.0"
"1903.4315","-3.0","-75.0","57.0","113772.0","132291.0"
"1903.4565","-3.0","-75.0","58.0","113730.0","132297.0"
"1903.4816","-1.0","-78.0","58.0","113875.0","132404.0"
"1903.5066","-3.0","-75.0","58.0","113803.0","132400.0"
"1903.6317","-3.0","-75.0","59.0","113791.0","132482.0"
"1903.6567","-1.0","-74.0","58.0","113756.0","132426.0"
"1903.7318","-2.0","-75.0","58.0","113663.0","132221.0"
"1903.7819","-2.0","-74.0","58.0","113679.0","132227.0"
"1903.8069","-2.0","-74.0","57.0","112701.0","129913.0"
"1903.8319","-2.0","-75.0","58.0","113644.0","132105.0"
"1903.8569","-2.0","-74.0","58.0","113621.0","132047.0"
"1903.932","-2.0","-74.0","57.0","113635.0","132064.0"
"1903.957","2.0","-73.0","53.0","113612.0","132109.0"
"1903.982","-4.0","-73.0","56.0","113627.0","132101.0"
"1903.9988","0.0","-75.0","58.0","113629.0","132113.0"
"1904.0154","-1.0","-73.0","56.0","113619.0","132117.0"
"1904.0822","-3.0","-74.0","59.0","113676.0","132248.0"
"1904.1072","-2.0","-74.0","58.0","113619.0","132099.0"
"1904.1322","-2.0","-74.0","59.0","113588.0","132014.0"
"1904.2323","-1.0","-75.0","59.0","113601.0","132031.0"
"1904.249","1.0","-91.0","64.0","113398.0","131625.0"
"1904.2656","-3.0","-83.0","57.0","113425.0","131501.0"
"1904.3824","0.0","-73.0","50.0","113491.0","131829.0"
"1904.3992","1.0","-78.0","57.0","113484.0","131715.0"
"1904.4158","0.0","-73.0","46.0","113525.0","131575.0"
"1904.4825","-3.0","-75.0","65.0","113533.0","131724.0"
"1904.5076","-3.0","-75.0","60.0","113503.0","131753.0"
"1904.5326","-1.0","-76.0","60.0","113454.0","131609.0"
"1904.5576","0.0","-74.0","59.0","113467.0","131652.0"
"1904.5826","-3.0","-73.0","59.0","113407.0","131432.0"
"1904.6077","-3.0","-73.0","59.0","113411.0","131430.0"
"1904.7328","-2.0","-74.0","59.0","113407.0","131456.0"
"1904.7495","-1.0","-74.0","59.0","113438.0","131463.0"
"1904.7661","-3.0","-73.0","58.0","113392.0","131478.0"
"1904.8329","-1.0","-74.0","59.0","113595.0","131537.0"
"1904.8579","-1.0","-74.0","59.0","113456.0","131507.0"
"1904.933","-3.0","-73.0","59.0","113531.0","131496.0"
"1904.958","-2.0","-73.0","59.0","113414.0","131470.0"
"1904.983","-2.0","-74.0","60.0","113338.0","131501.0"
"1905.008","-2.0","-73.0","60.0","113284.0","131282.0"
"1905.0331","-3.0","-73.0","60.0","113221.0","131087.0"
"1905.0581","-2.0","-73.0","59.0","113198.0","131079.0"
"1905.1332","-2.0","-73.0","59.0","113174.0","131000.0"
"1905.1582","-2.0","-73.0","59.0","113173.0","131013.0"
"1905.2833","-2.0","-74.0","60.0","113285.0","131201.0"
"1905.3","-2.0","-74.0","60.0","113302.0","131280.0"
"1905.3167","-4.0","-73.0","59.0","113383.0","131440.0"
"1905.3334","-1.0","-73.0","61.0","113401.0","131482.0"
"1905.3584","0.0","-73.0","58.0","113437.0","131588.0"
"1905.4835","-4.0","-73.0","57.0","113404.0","131584.0"
"1905.5002","-2.0","-73.0","58.0","113407.0","131594.0"
"1905.5168","-2.0","-73.0","60.0","113374.0","131527.0"
"1905.5836","-4.0","-72.0","60.0","113315.0","131424.0"
"1905.7338","-2.0","-73.0","59.0","113360.0","131459.0"
"1905.7505","-4.0","-74.0","60.0","113409.0","131550.0"
"1905.7671","-5.0","-73.0","60.0","113426.0","131584.0"
"1905.8339","-3.0","-73.0","60.0","113427.0","131520.0"
"1905.8589","-3.0","-73.0","59.0","113330.0","131502.0"
"1906.034","-3.0","-73.0","60.0","113339.0","131515.0"
"1906.0591","-3.0","-72.0","59.0","113334.0","131708.0"
"1906.1342","-3.0","-72.0","59.0","113319.0","131581.0"
"1906.1442","-3.0","-73.0","59.0","113310.0","131312.0"
"1906.1542","-3.0","-73.0","60.0","113313.0","131602.0"
"1906.1642","-3.0","-73.0","59.0","113347.0","131433.0"
"1906.1742","-3.0","-73.0","60.0","113309.0","131757.0"
"1906.3844","-2.0","-74.0","60.0","113323.0","131680.0"
"1906.4011","-2.0","-73.0","59.0","113311.0","131618.0"
"1906.4177","-3.0","-72.0","59.0","113317.0","131578.0"
"1906.6847","-2.0","-73.0","60.0","113225.0","131432.0"
"1906.7014","-3.0","-73.0","60.0","113233.0","131363.0"
"1906.718","-3.0","-73.0","60.0","113202.0","131264.0"
"1906.7848","-3.0","-73.0","60.0","113165.0","131267.0"
"1906.8098","-4.0","-72.0","59.0","113309.0","131326.0"
"1907.1351","-3.0","-73.0","60.0","113191.0","131289.0"
"1907.1602","-3.0","-73.0","59.0","113364.0","131317.0"
"1907.2853","-2.0","-73.0","59.0","113224.0","131291.0"
"1907.3103","-3.0","-74.0","59.0","113000.0","131305.0"
"1907.3854","-2.0","-73.0","60.0","113189.0","131303.0"
"1907.4104","-2.0","-73.0","58.0","113157.0","131353.0"
"1907.4354","-2.0","-74.0","60.0","113122.0","131263.0"
"1907.4604","-3.0","-73.0","59.0","113129.0","131272.0"
"1907.4855","-3.0","-73.0","59.0","113141.0","131310.0"
"1907.5856","-3.0","-73.0","59.0","113164.0","131320.0"
"1907.6023","-4.0","-74.0","59.0","113156.0","131311.0"
"1907.6189","-3.0","-73.0","60.0","113173.0","131371.0"
"1907.7858","-3.0","-73.0","66.0","113178.0","131379.0"
"1907.8108","-8.0","-70.0","50.0","113246.0","131477.0"
"1907.8859","4.0","-74.0","66.0","113217.0","131481.0"
"1907.9109","14.0","-70.0","41.0","113308.0","131655.0"
"1908.2362","18.0","-95.0","-41.0","113294.0","131719.0"
"1908.3864","13.0","-92.0","22.0","113303.0","131731.0"
"1908.4031","-13.0","-56.0","127.0","113327.0","131756.0"
"1908.4197","-5.0","-76.0","55.0","113260.0","131673.0"
"1908.5365","0.0","-80.0","57.0","113292.0","131801.0"
"1908.5532","-5.0","-75.0","51.0","113291.0","131710.0"
"1908.5698","-4.0","-76.0","56.0","113307.0","131973.0"
"1908.7867","-1.0","-75.0","57.0","113298.0","131814.0"
"1908.8368","-4.0","-75.0","56.0","113359.0","131633.0"
"1908.8535","7.0","-82.0","49.0","113336.0","132007.0"
"1908.8701","0.0","-79.0","51.0","113386.0","131869.0"
"1908.9369","-4.0","-80.0","57.0","113275.0","131693.0"
"1909.3373","0.0","-76.0","53.0","113289.0","131673.0"
"1909.3623","2.0","-75.0","59.0","113265.0","131652.0"
"1909.3873","-6.0","-77.0","57.0","113470.0","131837.0"
"1909.404","-5.0","-75.0","56.0","113359.0","131811.0"
"1909.4207","-5.0","-77.0","61.0","113205.0","131750.0"
"1909.4374","-4.0","-75.0","58.0","113327.0","131794.0"
"1909.4624","-5.0","-74.0","58.0","113213.0","131610.0"
"1909.6876","-4.0","-75.0","57.0","113160.0","131480.0"
"1909.7043","-5.0","-79.0","57.0","113105.0","131342.0"
"1909.721","-6.0","-75.0","57.0","113060.0","131171.0"
"1909.9879","-11.0","-75.0","57.0","113060.0","131210.0"
"1910.0046","-35.0","-81.0","72.0","113080.0","131240.0"
"1910.0212","5.0","-77.0","47.0","113092.0","131275.0"
"1910.1381","-3.0","-75.0","57.0","113096.0","131305.0"
"1910.1631","-5.0","-72.0","55.0","113053.0","131290.0"
"1910.1881","-5.0","-76.0","60.0","113078.0","131287.0"
"1910.2131","-4.0","-75.0","57.0","113081.0","131388.0"
"1910.4384","-4.0","-74.0","57.0","113184.0","131439.0"
"1910.4551","-4.0","-75.0","57.0","112965.0","131310.0"
"1910.4717","-4.0","-75.0","57.0","111987.0","129732.0"
"1910.4884","-4.0","-75.0","57.0","111901.0","130333.0"
"1910.7386","-6.0","-74.0","60.0","111697.0","129519.0"
"1910.7554","-4.0","-75.0","57.0","111991.0","129129.0"
"1910.772","-4.0","-73.0","56.0","112599.0","129558.0"
"1910.7887","-4.0","-75.0","57.0","112714.0","129675.0"
"1910.8137","-4.0","-75.0","57.0","112739.0","129728.0"
"1910.8888","-4.0","-75.0","58.0","112734.0","129755.0"
"1910.9138","-4.0","-75.0","57.0","112800.0","129814.0"
"1910.9388","-4.0","-75.0","57.0","112829.0","129844.0"
"1910.9889","-4.0","-75.0","58.0","112913.0","129960.0"
"1911.089","-5.0","-75.0","58.0","112909.0","130013.0"
"1911.2391","-4.0","-75.0","57.0","112888.0","129889.0"
"1911.2559","-4.0","-74.0","56.0","112860.0","129853.0"
"1911.2725","-4.0","-74.0","57.0","112749.0","129704.0"
"1911.4894","-5.0","-75.0","57.0","112784.0","129739.0"
"1911.5061","-4.0","-75.0","57.0","112766.0","130090.0"
"1911.5227","-5.0","-75.0","57.0","112768.0","129932.0"
"1911.5394","-4.0","-75.0","57.0","112814.0","129760.0"
"1911.5645","-3.0","-75.0","57.0","112791.0","130098.0"
"1911.6395","-4.0","-75.0","56.0","112808.0","130019.0"
"1911.6646","-5.0","-75.0","57.0","112787.0","130025.0"
"1911.6896","-3.0","-75.0","58.0","112766.0","129925.0"
"1911.7146","-4.0","-75.0","58.0","112762.0","129868.0"
"1911.9398","-4.0","-74.0","57.0","112736.0","129854.0"
"1911.9565","-4.0","-75.0","58.0","112974.0","130106.0"
"1911.9731","-4.0","-75.0","58.0","112750.0","130095.0"
"1912.09","-4.0","-75.0","57.0","112779.0","130123.0"
"1912.115","-4.0","-74.0","57.0","112725.0","130044.0"
"1912.14","-4.0","-75.0","58.0","112714.0","129982.0"
"1912.2401","-3.0","-74.0","57.0","112709.0","129987.0"
"1912.2651","-4.0","-75.0","58.0","112706.0","129996.0"
"1912.6906","-4.0","-74.0","58.0","112713.0","130044.0"
"1912.7156","-4.0","-74.0","58.0","112753.0","130137.0"
"1912.7406","-4.0","-75.0","57.0","112738.0","130084.0"
"1912.7656","-4.0","-74.0","58.0","112740.0","130148.0"
"1912.8407","-4.0","-75.0","59.0","112754.0","130198.0"
"1912.8907","-4.0","-75.0","58.0","112775.0","130275.0"
"1912.9075","-3.0","-75.0","58.0","112774.0","130265.0"
"1912.9241","-3.0","-75.0","58.0","112749.0","130418.0"
"1912.9908","-4.0","-75.0","57.0","112753.0","130282.0"
"1913.0409","-4.0","-75.0","58.0","112681.0","130291.0"
"1913.0576","-3.0","-75.0","57.0","112670.0","130110.0"
"1913.0742","-4.0","-74.0","58.0","112652.0","129789.0"
"1913.191","-5.0","-72.0","58.0","112643.0","130095.0"
"1913.2078","-3.0","-74.0","58.0","112655.0","129920.0"
"1913.2244","-4.0","-75.0","58.0","112629.0","129932.0"
"1913.4413","-4.0","-74.0","58.0","112599.0","129891.0"
"1913.4913","-4.0","-74.0","58.0","112566.0","129836.0"
"1913.508","-3.0","-75.0","57.0","112555.0","129704.0"
"1913.5247","-3.0","-74.0","58.0","112579.0","129570.0"
"1913.5914","-4.0","-74.0","58.0","112466.0","129534.0"
"1913.6165","-4.0","-74.0","58.0","112401.0","129487.0"
"1913.6915","-3.0","-74.0","59.0","112441.0","129506.0"
"1913.7083","-4.0","-74.0","58.0","112381.0","129438.0"
"1913.7249","-4.0","-74.0","57.0","112399.0","129439.0"
"1913.8917","4.0","-72.0","63.0","112281.0","129212.0"
"1913.9167","4.0","-63.0","63.0","112271.0","129195.0"
"1913.9418","-5.0","-83.0","51.0","112232.0","129116.0"
"1914.0919","-9.0","-69.0","62.0","112279.0","129193.0"
"1914.117","-1.0","-77.0","60.0","112253.0","129168.0"
"1914.2421","0.0","-74.0","61.0","112279.0","129218.0"
"1914.2588","-3.0","-73.0","59.0","112273.0","129290.0"
"1914.2754","-2.0","-73.0","60.0","112303.0","129346.0"
"1914.3422","-3.0","-73.0","59.0","112313.0","129385.0"
"1914.4423","-3.0","-73.0","59.0","112275.0","129339.0"
"1914.459","-2.0","-73.0","60.0","112232.0","129222.0"
"1914.4756","-3.0","-73.0","59.0","112280.0","129338.0"
"1914.6925","-3.0","-73.0","60.0","112189.0","129171.0"
"1914.7092","-3.0","-73.0","60.0","112194.0","129176.0"
"1914.7258","-3.0","-73.0","60.0","112164.0","129147.0"
"1914.7926","-3.0","-73.0","60.0","112155.0","129152.0"
"1914.8427","-4.0","-74.0","59.0","112201.0","129157.0"
"1914.8594","-2.0","-73.0","60.0","112163.0","129152.0"
"1914.876","-2.0","-74.0","60.0","112380.0","129220.0"
"1914.9427","-4.0","-73.0","60.0","112239.0","129182.0"
"1914.9678","-3.0","-73.0","60.0","112342.0","129220.0"
"1914.9928","-4.0","-73.0","60.0","112199.0","129166.0"
"1915.0178","-4.0","-73.0","59.0","112039.0","129100.0"
"1915.0929","-2.0","-73.0","60.0","112120.0","129113.0"
"1915.1179","-3.0","-74.0","60.0","112148.0","129134.0"
"1915.143","-3.0","-73.0","59.0","112161.0","129166.0"
"1915.168","-3.0","-73.0","59.0","112153.0","129236.0"
"1915.193","-3.0","-72.0","59.0","112171.0","129251.0"
"1915.218","-4.0","-73.0","60.0","112161.0","129239.0"
"1915.3932","-3.0","-73.0","60.0","112128.0","129143.0"
"1915.4099","-3.0","-73.0","59.0","112107.0","129096.0"
"1915.4265","-3.0","-72.0","59.0","112101.0","129120.0"
"1915.4432","-4.0","-73.0","59.0","112143.0","129208.0"
"1915.4683","-3.0","-73.0","59.0","112207.0","129307.0"
"1915.5433","-3.0","-72.0","60.0","112267.0","129542.0"
"1915.5684","-3.0","-72.0","58.0","112339.0","129689.0"
"1915.7435","-3.0","-73.0","59.0","112298.0","129703.0"
"1915.7603","-3.0","-73.0","59.0","112277.0","129580.0"
"1915.7769","-3.0","-73.0","60.0","112069.0","129453.0"
"1915.7936","-3.0","-74.0","59.0","112083.0","129266.0"
"1915.8186","-3.0","-73.0","59.0","112079.0","129250.0"
"1915.8937","-3.0","-73.0","59.0","112103.0","129312.0"
"1915.9187","-4.0","-73.0","60.0","112106.0","129325.0"
"1915.9938","-3.0","-73.0","59.0","112139.0","129339.0"
"1916.0188","-3.0","-73.0","59.0","112105.0","129328.0"
"1916.0438","-3.0","-73.0","59.0","112084.0","129312.0"
"1916.0688","-3.0","-73.0","60.0","112299.0","129339.0"
"1916.0939","-3.0","-73.0","59.0","111993.0","129403.0"
"1916.1189","-3.0","-73.0","59.0","112125.0","129402.0"
"1916.194","-3.0","-73.0","59.0","112102.0","129428.0"
"1916.219","-1.0","-74.0","59.0","112148.0","129481.0"
"1916.244","-3.0","-74.0","60.0","112130.0","129453.0"
"1916.269","-3.0","-73.0","59.0","112109.0","129426.0"
"1916.4943","-3.0","-73.0","59.0","112037.0","129288.0"
"1916.511","-3.0","-73.0","59.0","112029.0","129275.0"
"1916.5276","-3.0","-73.0","60.0","112013.0","129207.0"
"1916.6444","-3.0","-73.0","60.0","112029.0","129233.0"
"1916.6611","-3.0","-73.0","59.0","112022.0","129253.0"
"1916.6777","-3.0","-73.0","59.0","112033.0","129260.0"
"1916.6945","-3.0","-73.0","59.0","112044.0","129307.0"
"1916.7195","-3.0","-73.0","60.0","112028.0","129277.0"
"1916.7946","-3.0","-72.0","60.0","112051.0","129323.0"
"1916.8196","-3.0","-73.0","59.0","112036.0","129298.0"
"1916.8446","-3.0","-73.0","60.0","112045.0","129337.0"
"1916.8696","-3.0","-72.0","59.0","112055.0","129339.0"
"1916.9447","-3.0","-73.0","60.0","112069.0","129402.0"
"1916.9697","-3.0","-73.0","60.0","111990.0","129248.0"
"1917.0948","-2.0","-73.0","60.0","111979.0","129231.0"
"1917.1116","-3.0","-73.0","60.0","111941.0","129082.0"
"1917.1282","-3.0","-73.0","60.0","111922.0","129059.0"
"1917.195","-3.0","-73.0","60.0","111910.0","129172.0"
"1917.22","-3.0","-73.0","60.0","111949.0","128862.0"
"1917.295","-3.0","-73.0","60.0","111916.0","129244.0"
"1917.3118","-3.0","-73.0","59.0","111945.0","129056.0"
"1917.3284","-3.0","-73.0","59.0","111926.0","129116.0"
"1917.3951","-3.0","-73.0","61.0","111932.0","129108.0"
"1917.4202","-2.0","-72.0","60.0","111973.0","129121.0"
"1917.4952","-4.0","-73.0","60.0","111949.0","129174.0"
"1917.5453","-3.0","-72.0","59.0","111974.0","129173.0"
"1917.562","-3.0","-73.0","60.0","111979.0","129216.0"
"1917.5786","-3.0","-73.0","60.0","111980.0","129243.0"
"1917.5953","-3.0","-73.0","60.0","112041.0","129316.0"
"1917.7455","-3.0","-73.0","60.0","112009.0","129328.0"
"1917.7705","-4.0","-73.0","61.0","112241.0","129387.0"
"1917.8456","-4.0","-73.0","59.0","112071.0","129343.0"
"1917.8706","-3.0","-73.0","60.0","111750.0","129229.0"
"1917.9457","-3.0","-73.0","60.0","111990.0","129185.0"
"1917.9707","-4.0","-72.0","59.0","111873.0","129131.0"
"1917.9957","-4.0","-72.0","60.0","111943.0","129156.0"
"1918.0208","-4.0","-73.0","59.0","111928.0","129158.0"
"1918.0458","-4.0","-73.0","59.0","111938.0","129156.0"
"1918.0708","-4.0","-73.0","59.0","111937.0","129198.0"
"1918.1959","-3.0","-73.0","60.0","111942.0","129197.0"
"1918.2126","-3.0","-73.0","60.0","111995.0","129275.0"
"1918.2292","-3.0","-73.0","60.0","111954.0","129265.0"
"1918.296","-4.0","-73.0","61.0","111991.0","129345.0"
"1918.321","-3.0","-73.0","60.0","111975.0","129300.0"
"1918.3461","-4.0","-73.0","60.0","112011.0","129358.0"
"1918.3711","-3.0","-72.0","60.0","111999.0","129358.0"
"1918.4462","-4.0","-73.0","60.0","111966.0","129318.0"
"1918.4712","-4.0","-72.0","60.0","111976.0","129335.0"
"1918.4962","-3.0","-73.0","60.0","111915.0","129178.0"
"1918.5212","-3.0","-73.0","60.0","111892.0","129138.0"
"1918.6464","-3.0","-73.0","60.0","111890.0","129126.0"
"1918.6631","-3.0","-73.0","59.0","111902.0","129217.0"
"1918.6797","-3.0","-73.0","60.0","111882.0","129133.0"
"1918.7465","-4.0","-73.0","59.0","111866.0","129366.0"
"1918.7715","-3.0","-73.0","59.0","111921.0","128848.0"
"1918.8966","-3.0","-72.0","60.0","111872.0","129169.0"
"1918.9133","-4.0","-73.0","59.0","111911.0","128999.0"
"1918.9299","-4.0","-72.0","59.0","111872.0","129259.0"
"1919.0468","-3.0","-73.0","59.0","111815.0","129002.0"
"1919.0635","-4.0","-73.0","59.0","111980.0","129243.0"
"1919.0801","-4.0","-72.0","59.0","111810.0","128970.0"
"1919.0968","-3.0","-72.0","59.0","111836.0","128978.0"
"1919.1218","-3.0","-72.0","59.0","111820.0","128999.0"
"1919.1969","-3.0","-73.0","60.0","111833.0","129029.0"
"1919.297","-4.0","-73.0","60.0","112066.0","129137.0"
"1919.322","-4.0","-73.0","59.0","111860.0","129108.0"
"1919.3971","-4.0","-73.0","59.0","112095.0","129238.0"
"1919.4138","-4.0","-72.0","60.0","111939.0","129224.0"
"1919.4304","-3.0","-73.0","59.0","111788.0","129277.0"
"1919.4972","-3.0","-73.0","59.0","111892.0","129198.0"
"1919.5222","-4.0","-73.0","59.0","111896.0","129210.0"
"1919.5973","-3.0","-73.0","60.0","111863.0","129128.0"
"1919.6099","-3.0","-73.0","60.0","111871.0","129111.0"
"1919.6223","-3.0","-73.0","59.0","111845.0","129122.0"
"1919.6348","-3.0","-73.0","60.0","111859.0","129171.0"
"1919.6974","-4.0","-73.0","60.0","111856.0","129173.0"
"1919.7224","-4.0","-73.0","59.0","111893.0","129259.0"
"1919.7975","-3.0","-73.0","59.0","111882.0","129243.0"
"1919.8475","-3.0","-73.0","59.0","111939.0","129345.0"
"1919.8726","-3.0","-73.0","59.0","111913.0","129306.0"
"1919.9476","-3.0","-73.0","60.0","111950.0","129402.0"
"1919.9644","-4.0","-73.0","59.0","111939.0","129350.0"
"1919.981","-4.0","-72.0","59.0","111939.0","129393.0"
"1920.0978","-3.0","-73.0","60.0","111972.0","129457.0"
"1920.1145","-3.0","-73.0","60.0","111938.0","129414.0"
"1920.1311","-3.0","-73.0","60.0","111852.0","129231.0"
"1920.1478","-3.0","-73.0","59.0","111871.0","129212.0"
"1920.1729","-4.0","-73.0","59.0","111838.0","129238.0"
"1920.2479","-3.0","-73.0","60.0","111823.0","129137.0"
"1920.273","-3.0","-73.0","60.0","111839.0","129378.0"
"1920.298","-4.0","-73.0","59.0","111839.0","129379.0"
"1920.323","-3.0","-73.0","59.0","111824.0","129237.0"
"1920.348","-3.0","-72.0","60.0","111868.0","129056.0"
"1920.373","-3.0","-73.0","59.0","111796.0","129119.0"
"1920.6984","-3.0","-73.0","59.0","111789.0","129120.0"
"1920.7151","-4.0","-73.0","59.0","111761.0","129005.0"
"1920.7317","-3.0","-73.0","60.0","111795.0","129005.0"
