"Time","C1","C2","C3","C4","C5"
"413.62253","7.0","-108.0","8.0","116378.0","124965.0"
"413.64752","9.0","-107.0","8.0","116473.0","125235.0"
"413.7225","8.0","-100.0","6.0","116506.0","125271.0"
"413.7475","9.0","-99.0","5.0","116609.0","125554.0"
"413.82248","10.0","-100.0","5.0","116638.0","125600.0"
"413.84747","10.0","-101.0","6.0","116491.0","125260.0"
"413.87247","8.0","-107.0","8.0","116439.0","125180.0"
"413.89746","8.0","-100.0","6.0","116167.0","124428.0"
"413.92245","10.0","-106.0","6.0","116150.0","124335.0"
"413.94745","9.0","-105.0","4.0","116062.0","124191.0"
"414.02243","9.0","-103.0","4.0","116103.0","124232.0"
"414.04742","10.0","-103.0","5.0","116190.0","124522.0"
"414.07242","9.0","-97.0","6.0","116337.0","124856.0"
"414.0974","9.0","-97.0","4.0","116347.0","124920.0"
"414.1724","8.0","-104.0","6.0","116431.0","125170.0"
"414.1974","7.0","-107.0","8.0","116476.0","125246.0"
"414.27237","10.0","-95.0","3.0","116601.0","125500.0"
"414.29736","10.0","-93.0","4.0","116586.0","125535.0"
"414.32236","7.0","-106.0","8.0","116571.0","125503.0"
"414.34735","7.0","-107.0","9.0","116550.0","125412.0"
"414.5223","9.0","-95.0","3.0","116192.0","124507.0"
"414.53897","10.0","-94.0","2.0","116144.0","124387.0"
"414.55563","9.0","-106.0","7.0","116001.0","124092.0"
"414.67227","8.0","-105.0","7.0","116020.0","124119.0"
"414.69727","9.0","-100.0","6.0","116126.0","124401.0"
"414.77225","10.0","-96.0","3.0","116137.0","124434.0"
"414.7889","7.0","-104.0","8.0","116247.0","124704.0"
"414.80557","7.0","-102.0","7.0","116257.0","124784.0"
"414.82224","12.0","-97.0","0.0","116398.0","125082.0"
"414.9222","11.0","-103.0","4.0","116396.0","125135.0"
"414.93887","7.0","-103.0","6.0","116501.0","125371.0"
"414.95554","8.0","-104.0","7.0","116507.0","125432.0"
"414.9722","10.0","-98.0","4.0","116586.0","125576.0"
"414.9972","9.0","-105.0","6.0","116538.0","125477.0"
"415.07217","8.0","-97.0","5.0","116271.0","124741.0"
"415.09717","9.0","-101.0","6.0","116208.0","124640.0"
"415.12216","9.0","-99.0","5.0","115988.0","124030.0"
"415.14716","8.0","-104.0","7.0","115959.0","124026.0"
"415.17215","8.0","-103.0","9.0","116022.0","124194.0"
"415.19714","9.0","-96.0","5.0","116047.0","124271.0"
"415.27213","12.0","-99.0","5.0","116186.0","124584.0"
"415.29712","11.0","-96.0","5.0","116193.0","124665.0"
"415.3721","5.0","-113.0","14.0","116299.0","124906.0"
"415.3971","7.0","-101.0","5.0","116332.0","124987.0"
"415.47208","14.0","-92.0","0.0","116451.0","125258.0"
"415.49707","14.0","-99.0","0.0","116498.0","125300.0"
"415.67203","4.0","-106.0","15.0","116571.0","125563.0"
"415.72202","6.0","-101.0","7.0","116554.0","125523.0"
"415.73868","14.0","-98.0","0.0","116297.0","124870.0"
"415.75534","10.0","-103.0","5.0","116243.0","124746.0"
"415.772","11.0","-104.0","6.0","115998.0","124115.0"
"415.797","11.0","-102.0","5.0","115951.0","124010.0"
"415.87198","8.0","-105.0","9.0","115995.0","124121.0"
"415.89697","8.0","-98.0","8.0","116015.0","124195.0"
"416.02194","11.0","-104.0","5.0","116143.0","124504.0"
"416.0386","10.0","-106.0","5.0","116400.0","125172.0"
"416.05527","9.0","-98.0","5.0","116443.0","125264.0"
"416.12192","8.0","-102.0","3.0","116533.0","125492.0"
"416.1469","7.0","-107.0","8.0","116431.0","125181.0"
"416.1719","10.0","-96.0","4.0","116301.0","124935.0"
"416.1969","11.0","-100.0","2.0","116035.0","124238.0"
"416.2219","9.0","-96.0","4.0","116014.0","124188.0"
"416.2469","8.0","-96.0","6.0","115991.0","124142.0"
"416.32187","9.0","-100.0","5.0","116024.0","124252.0"
"416.34686","9.0","-97.0","4.0","116143.0","124523.0"
"416.42184","9.0","-98.0","4.0","116157.0","124563.0"
"416.44684","10.0","-99.0","3.0","116263.0","124809.0"
"416.47183","10.0","-102.0","5.0","116329.0","124930.0"
"416.49683","9.0","-104.0","7.0","116404.0","125183.0"
"416.52182","9.0","-97.0","5.0","116424.0","125222.0"
"416.5468","9.0","-99.0","5.0","116534.0","125499.0"
"416.6218","9.0","-98.0","6.0","116561.0","125566.0"
"416.6468","7.0","-98.0","6.0","116459.0","125353.0"
"416.72177","9.0","-98.0","5.0","116433.0","125230.0"
"416.74677","8.0","-97.0","6.0","116186.0","124534.0"
"416.77176","10.0","-101.0","4.0","116093.0","124359.0"
"416.79675","10.0","-102.0","6.0","116013.0","124170.0"
"416.87173","8.0","-102.0","7.0","116052.0","124214.0"
"416.89673","9.0","-99.0","5.0","116169.0","124532.0"
"416.92172","8.0","-107.0","7.0","116177.0","124622.0"
"416.94672","9.0","-106.0","8.0","116258.0","124855.0"
"417.0217","9.0","-96.0","4.0","116523.0","125499.0"
"417.0467","11.0","-91.0","3.0","116551.0","125592.0"
"417.0717","9.0","-99.0","5.0","116463.0","125380.0"
"417.09668","8.0","-115.0","7.0","116187.0","124642.0"
"417.17166","10.0","-95.0","3.0","116169.0","124520.0"
"417.27164","11.0","-92.0","3.0","116020.0","124168.0"
"417.2883","9.0","-103.0","7.0","115991.0","124187.0"
"417.30496","7.0","-103.0","10.0","116101.0","124429.0"
"417.3716","10.0","-97.0","4.0","116207.0","124754.0"
"417.3966","10.0","-101.0","6.0","116259.0","124835.0"
"417.4716","6.0","-115.0","13.0","116341.0","125112.0"
"417.52158","7.0","-106.0","13.0","116376.0","125154.0"
"417.53824","12.0","-95.0","1.0","116476.0","125417.0"
"417.5549","12.0","-99.0","1.0","116506.0","125516.0"
"417.62155","5.0","-111.0","12.0","116546.0","125622.0"
"417.64655","6.0","-106.0","10.0","116519.0","125533.0"
"417.67154","12.0","-95.0","3.0","116258.0","124845.0"
"417.69653","12.0","-96.0","0.0","116186.0","124599.0"
"417.72153","7.0","-106.0","9.0","115975.0","124126.0"
"417.74652","6.0","-100.0","9.0","115964.0","124110.0"
"417.8215","10.0","-105.0","7.0","116006.0","124270.0"
"417.8465","10.0","-99.0","5.0","116058.0","124372.0"
"417.92148","8.0","-104.0","8.0","116172.0","124664.0"
"417.94647","9.0","-97.0","5.0","116207.0","124737.0"
"418.02145","11.0","-96.0","5.0","116296.0","125006.0"
"418.03812","10.0","-91.0","5.0","116342.0","125074.0"
"418.05478","4.0","-150.0","16.0","116453.0","125338.0"
"418.12143","8.0","-66.0","-3.0","116469.0","125376.0"
"418.2214","11.0","-59.0","2.0","116553.0","125629.0"
"418.23807","9.0","-148.0","10.0","116532.0","125600.0"
"418.25473","4.0","-170.0","31.0","116297.0","124940.0"
"418.2714","5.0","-71.0","5.0","116246.0","124810.0"
"418.2964","9.0","-63.0","2.0","115985.0","124206.0"
"418.37137","11.0","-128.0","10.0","115946.0","124089.0"
"418.39636","6.0","-124.0","14.0","115980.0","124205.0"
"418.42136","10.0","-85.0","4.0","116009.0","124257.0"
"418.44635","13.0","-92.0","-2.0","116152.0","124632.0"
"418.47134","7.0","-108.0","11.0","116136.0","124679.0"
"418.49634","5.0","-102.0","11.0","116251.0","124918.0"
"418.57132","13.0","-97.0","0.0","116280.0","124977.0"
"418.5963","12.0","-99.0","1.0","116532.0","125561.0"
"418.6713","9.0","-97.0","5.0","116553.0","125603.0"
"418.6963","10.0","-96.0","3.0","116333.0","125098.0"
"418.72128","10.0","-95.0","0.0","116288.0","124954.0"
"418.74628","9.0","-102.0","5.0","116016.0","124268.0"
"418.77127","10.0","-97.0","3.0","115965.0","124192.0"
"418.79626","10.0","-97.0","3.0","115980.0","124221.0"
"418.87125","11.0","-105.0","2.0","115994.0","124294.0"
"418.89624","10.0","-104.0","5.0","116114.0","124563.0"
"418.97122","8.0","-102.0","8.0","116147.0","124598.0"
"418.99622","10.0","-99.0","6.0","116270.0","124908.0"
"419.0212","9.0","-108.0","9.0","116290.0","124956.0"
"419.0462","9.0","-103.0","8.0","116387.0","125208.0"
"419.17117","11.0","-89.0","5.0","116418.0","125263.0"
"419.18784","13.0","-89.0","1.0","116511.0","125555.0"
"419.2045","6.0","-132.0","16.0","116526.0","125606.0"
"419.22116","13.0","-71.0","-2.0","116425.0","125347.0"
"419.24615","16.0","-75.0","-5.0","116405.0","125253.0"
"419.32114","4.0","-147.0","35.0","116070.0","124410.0"
"419.4211","5.0","-118.0","13.0","115983.0","124188.0"
"419.43777","14.0","-75.0","-4.0","116013.0","124233.0"
"419.45444","18.0","-91.0","-7.0","116098.0","124560.0"
"419.57108","4.0","-111.0","13.0","116143.0","124645.0"
"419.58774","4.0","-102.0","12.0","116253.0","124878.0"
"419.6044","16.0","-102.0","-1.0","116247.0","124946.0"
"419.62106","7.0","-101.0","11.0","116377.0","125240.0"
"419.64606","8.0","-102.0","6.0","116397.0","125249.0"
"419.72104","11.0","-97.0","5.0","116509.0","125521.0"
"419.74603","10.0","-101.0","4.0","116524.0","125546.0"
"419.77103","11.0","-95.0","3.0","116498.0","125519.0"
"419.821","10.0","-95.0","4.0","116421.0","125423.0"
"419.83768","11.0","-100.0","6.0","116170.0","124644.0"
"419.85434","11.0","-99.0","5.0","116138.0","124539.0"
"419.921","7.0","-128.0","16.0","115964.0","124169.0"
"419.94598","10.0","-114.0","10.0","115979.0","124176.0"
"420.02097","13.0","-69.0","0.0","116058.0","124442.0"
"420.04596","14.0","-74.0","-4.0","116082.0","124501.0"
"420.22092","3.0","-149.0","30.0","116231.0","124827.0"
"420.23758","5.0","-122.0","22.0","116234.0","124875.0"
"420.25424","15.0","-77.0","-2.0","116322.0","125130.0"
"420.3209","16.0","-95.0","-1.0","116335.0","125172.0"
"420.3459","16.0","-99.0","-1.0","116488.0","125482.0"
"420.37088","7.0","-103.0","6.0","116492.0","125553.0"
"420.39587","8.0","-106.0","10.0","116534.0","125675.0"
"420.47086","11.0","-102.0","6.0","116515.0","125602.0"
"420.49585","10.0","-103.0","8.0","116184.0","124726.0"
"420.52084","10.0","-101.0","5.0","116157.0","124579.0"
"420.57083","11.0","-109.0","7.0","115971.0","124174.0"
"420.6708","10.0","-96.0","4.0","116000.0","124322.0"
"420.68747","11.0","-102.0","6.0","116028.0","124353.0"
"420.70413","8.0","-110.0","12.0","116163.0","124734.0"
"420.77078","14.0","-89.0","0.0","116175.0","124803.0"
"420.79578","14.0","-93.0","0.0","116291.0","125023.0"
"420.82077","6.0","-108.0","12.0","116314.0","125080.0"
"420.84576","8.0","-102.0","9.0","116412.0","125363.0"
"420.87076","15.0","-98.0","0.0","116433.0","125443.0"
"420.89575","15.0","-102.0","3.0","116544.0","125678.0"
"420.97073","7.0","-98.0","6.0","116293.0","125061.0"
"420.99573","9.0","-100.0","6.0","116194.0","124789.0"
"421.02072","13.0","-94.0","1.0","115953.0","124163.0"
"421.04572","12.0","-93.0","2.0","115925.0","124113.0"
"421.1207","10.0","-111.0","10.0","115946.0","124169.0"
"421.1457","10.0","-105.0","7.0","115965.0","124279.0"
"421.22067","11.0","-104.0","5.0","116097.0","124580.0"
"421.24567","12.0","-103.0","5.0","116103.0","124627.0"
"421.27066","10.0","-100.0","7.0","116245.0","124935.0"
"421.29565","11.0","-101.0","4.0","116276.0","125059.0"
"421.32065","11.0","-98.0","7.0","116364.0","125268.0"
"421.34564","11.0","-100.0","6.0","116381.0","125290.0"
"421.42062","9.0","-99.0","7.0","116498.0","125575.0"
"421.44562","9.0","-88.0","4.0","116549.0","125660.0"
"421.4706","16.0","-91.0","0.0","116372.0","125270.0"
"421.4956","16.0","-92.0","0.0","115896.0","124100.0"
"421.5706","6.0","-108.0","10.0","115917.0","124153.0"
"421.67056","8.0","-98.0","4.0","116027.0","124452.0"
"421.68723","18.0","-96.0","-4.0","116068.0","124560.0"
"421.7039","17.0","-102.0","0.0","116174.0","124834.0"
"421.72055","5.0","-102.0","8.0","116229.0","124855.0"
"421.74554","8.0","-113.0","9.0","116303.0","125132.0"
"421.77054","15.0","-86.0","-1.0","116338.0","125227.0"
"421.79553","12.0","-88.0","1.0","116427.0","125463.0"
"421.8705","9.0","-101.0","9.0","116450.0","125511.0"
"421.8955","10.0","-94.0","9.0","116491.0","125579.0"
"421.9205","9.0","-140.0","11.0","116101.0","124564.0"
"422.02048","6.0","-153.0","23.0","116049.0","124452.0"
"422.04547","10.0","-64.0","-4.0","115912.0","124105.0"
"422.12045","12.0","-63.0","1.0","115898.0","124127.0"
"422.14545","15.0","-117.0","-2.0","115986.0","124373.0"
"422.22043","6.0","-169.0","21.0","116017.0","124420.0"
"422.2371","9.0","-74.0","-3.0","116169.0","124736.0"
"422.25375","9.0","-64.0","4.0","116184.0","124798.0"
"422.3204","6.0","-90.0","12.0","116270.0","125037.0"
"422.3454","9.0","-78.0","6.0","116285.0","125081.0"
"422.47037","17.0","-112.0","4.0","116416.0","125381.0"
"422.48703","12.0","-106.0","7.0","116412.0","125450.0"
"422.5037","9.0","-97.0","9.0","116491.0","125639.0"
"422.57034","10.0","-94.0","5.0","116485.0","125619.0"
"422.59534","9.0","-97.0","6.0","116253.0","124927.0"
"422.67032","12.0","-102.0","2.0","116133.0","124672.0"
"422.6953","12.0","-103.0","5.0","115914.0","124132.0"
"422.7703","11.0","-97.0","6.0","115908.0","124085.0"
"422.78696","9.0","-121.0","13.0","115982.0","124243.0"
"422.80362","7.0","-125.0","15.0","116032.0","124371.0"
"422.92026","11.0","-78.0","-1.0","116122.0","124626.0"
"422.93692","14.0","-73.0","-1.0","116123.0","124659.0"
"422.95358","13.0","-109.0","0.0","116215.0","124976.0"
"422.97025","9.0","-86.0","2.0","116256.0","125064.0"
"422.99524","10.0","-77.0","6.0","116367.0","125293.0"
"423.07022","17.0","-106.0","0.0","116357.0","125307.0"
"423.0952","11.0","-125.0","9.0","116481.0","125602.0"
"423.1702","6.0","-103.0","11.0","116494.0","125645.0"
"423.18686","9.0","-98.0","12.0","116307.0","125095.0"
"423.20352","14.0","-98.0","2.0","116220.0","124947.0"
"423.27017","11.0","-92.0","6.0","115966.0","124217.0"
"423.29517","13.0","-100.0","5.0","115901.0","124078.0"
"423.37015","8.0","-119.0","17.0","115902.0","124105.0"
"423.47012","7.0","-104.0","13.0","115923.0","124190.0"
"423.4868","15.0","-80.0","-1.0","116069.0","124501.0"
"423.50345","18.0","-87.0","-3.0","116085.0","124564.0"
"423.5701","17.0","-73.0","-4.0","116135.0","124755.0"
"423.5951","20.0","-85.0","-10.0","116162.0","124843.0"
"423.67007","3.0","-125.0","19.0","116169.0","124736.0"
"423.72006","3.0","-116.0","20.0","116344.0","125228.0"
"423.73672","18.0","-85.0","-4.0","116362.0","125302.0"
"423.7534","19.0","-96.0","-5.0","116310.0","125155.0"
"423.82004","4.0","-114.0","16.0","115987.0","124278.0"
"423.84503","5.0","-104.0","16.0","115946.0","124184.0"
"423.87003","14.0","-108.0","5.0","115840.0","123936.0"
"423.89502","14.0","-102.0","8.0","115927.0","124284.0"
"424.02","10.0","-109.0","10.0","115987.0","124337.0"
"424.03665","12.0","-104.0","6.0","116081.0","124650.0"
"424.0533","11.0","-99.0","4.0","116130.0","124708.0"
"424.11996","12.0","-99.0","5.0","116239.0","124996.0"
"424.14496","11.0","-101.0","4.0","116392.0","125357.0"
"424.21994","11.0","-102.0","4.0","116381.0","125418.0"
"424.24493","11.0","-105.0","8.0","116450.0","125556.0"
"424.31992","11.0","-97.0","5.0","116434.0","125456.0"
"424.33658","11.0","-105.0","6.0","116100.0","124682.0"
"424.35324","10.0","-98.0","6.0","115868.0","124024.0"
"424.4199","11.0","-100.0","8.0","115854.0","123957.0"
"424.4449","10.0","-102.0","6.0","115883.0","124128.0"
"424.46988","12.0","-100.0","4.0","115945.0","124274.0"
"424.49487","12.0","-102.0","4.0","116110.0","124607.0"
"424.56985","11.0","-97.0","3.0","116074.0","124659.0"
"424.59485","11.0","-100.0","5.0","116177.0","124902.0"
"424.61984","11.0","-100.0","6.0","116337.0","125255.0"
"424.64484","11.0","-100.0","7.0","116357.0","125314.0"
"424.66983","12.0","-100.0","5.0","115902.0","124105.0"
"424.71982","11.0","-102.0","6.0","116499.0","125641.0"
"424.7698","11.0","-99.0","6.0","116259.0","125082.0"
"424.8198","11.0","-99.0","6.0","116215.0","124921.0"
"424.83646","12.0","-100.0","4.0","115906.0","124157.0"
"424.85312","11.0","-100.0","5.0","115936.0","124217.0"
"424.91977","11.0","-104.0","6.0","116082.0","124618.0"
"424.94476","11.0","-110.0","8.0","116102.0","124678.0"
"425.01974","12.0","-97.0","4.0","116182.0","124891.0"
"425.04474","12.0","-99.0","5.0","116221.0","124930.0"
"425.06973","11.0","-102.0","7.0","116319.0","125254.0"
"425.09473","11.0","-101.0","8.0","116334.0","125295.0"
"425.11972","11.0","-105.0","7.0","116438.0","125554.0"
"425.1447","11.0","-105.0","8.0","116460.0","125583.0"
"425.2197","11.0","-100.0","7.0","116394.0","125450.0"
"425.2447","11.0","-104.0","6.0","116327.0","125254.0"
"425.46964","12.0","-97.0","4.0","116064.0","124527.0"
"425.4863","12.0","-101.0","6.0","115955.0","124208.0"
"425.50296","10.0","-101.0","6.0","115915.0","124267.0"
"425.5696","12.0","-101.0","7.0","116041.0","124572.0"
"425.58627","11.0","-100.0","6.0","116088.0","124604.0"
"425.60294","13.0","-99.0","4.0","116191.0","124905.0"
"425.6696","12.0","-100.0","5.0","116199.0","124942.0"
"425.69458","12.0","-103.0","5.0","116306.0","125192.0"
"425.76956","13.0","-101.0","6.0","116430.0","125529.0"
"425.79456","12.0","-102.0","6.0","116433.0","125565.0"
"425.81955","12.0","-98.0","5.0","116502.0","125714.0"
"425.84454","12.0","-101.0","5.0","116470.0","125650.0"
"425.91953","13.0","-101.0","5.0","116159.0","124816.0"
"425.94452","13.0","-101.0","5.0","116128.0","124711.0"
"426.0195","13.0","-101.0","5.0","115919.0","124232.0"
"426.11948","13.0","-102.0","7.0","115943.0","124190.0"
"426.13614","13.0","-101.0","5.0","116006.0","124415.0"
"426.1528","12.0","-100.0","5.0","116048.0","124461.0"
"426.16946","13.0","-99.0","6.0","116135.0","124732.0"
"426.19446","13.0","-100.0","6.0","116139.0","124787.0"
"426.26944","13.0","-100.0","6.0","116249.0","125071.0"
"426.29443","13.0","-102.0","7.0","116262.0","125116.0"
"426.31943","13.0","-100.0","6.0","116370.0","125382.0"
"426.34442","14.0","-101.0","5.0","116369.0","125469.0"
"426.4194","14.0","-101.0","6.0","116474.0","125696.0"
"426.4444","13.0","-102.0","6.0","116498.0","125714.0"
"426.4694","13.0","-100.0","7.0","116270.0","125170.0"
"426.4944","14.0","-98.0","4.0","116260.0","125020.0"
"426.56937","13.0","-102.0","6.0","115912.0","124233.0"
"426.59436","13.0","-103.0","7.0","115904.0","124175.0"
"426.61935","14.0","-92.0","1.0","115901.0","124154.0"
"426.64435","14.0","-90.0","2.0","115887.0","124216.0"
"426.76932","13.0","-108.0","8.0","116025.0","124533.0"
"426.78598","10.0","-113.0","12.0","116042.0","124590.0"
"426.80264","14.0","-92.0","4.0","116147.0","124845.0"
"426.8693","11.0","-103.0","9.0","116392.0","125500.0"
"426.8943","10.0","-101.0","9.0","116426.0","125594.0"
"426.96927","16.0","-100.0","4.0","116350.0","125345.0"
"426.99426","15.0","-100.0","4.0","116000.0","124435.0"
"427.06924","14.0","-98.0","5.0","115936.0","124215.0"
"427.0859","14.0","-103.0","4.0","115812.0","123970.0"
"427.10257","13.0","-101.0","6.0","115807.0","123979.0"
"427.16922","14.0","-101.0","6.0","115893.0","124259.0"
"427.1942","14.0","-102.0","7.0","115920.0","124328.0"
"427.2192","15.0","-97.0","6.0","116046.0","124643.0"
"427.2442","16.0","-94.0","5.0","116055.0","124705.0"
"427.36917","9.0","-139.0","10.0","116155.0","124964.0"
"427.38583","3.0","-155.0","31.0","116188.0","124993.0"
"427.4025","13.0","-74.0","3.0","116303.0","125304.0"
"427.46915","17.0","-126.0","5.0","116404.0","125528.0"
"427.49414","7.0","-160.0","27.0","116061.0","124664.0"
"427.51913","11.0","-77.0","0.0","116012.0","124519.0"
"427.54413","12.0","-73.0","6.0","115810.0","124025.0"
"427.7191","18.0","-118.0","7.0","115798.0","123975.0"
"427.73575","11.0","-116.0","16.0","115895.0","124200.0"
"427.7524","13.0","-90.0","6.0","115892.0","124268.0"
"427.76907","12.0","-101.0","8.0","116004.0","124550.0"
"427.79407","10.0","-102.0","11.0","116013.0","124636.0"
"427.81906","16.0","-98.0","4.0","116130.0","124890.0"
"427.84406","17.0","-96.0","3.0","116162.0","124941.0"
"427.91904","14.0","-102.0","7.0","116250.0","125191.0"
"427.96902","13.0","-101.0","8.0","116307.0","125278.0"
"427.9857","14.0","-99.0","6.0","116394.0","125542.0"
"428.00235","15.0","-99.0","6.0","116408.0","125573.0"
"428.069","15.0","-101.0","6.0","116212.0","125109.0"
"428.094","15.0","-106.0","8.0","116117.0","124857.0"
"428.21896","15.0","-96.0","6.0","115888.0","124240.0"
"428.23563","15.0","-96.0","7.0","115878.0","124203.0"
"428.2523","14.0","-103.0","8.0","115898.0","124338.0"
"428.26895","15.0","-98.0","5.0","116012.0","124562.0"
"428.29395","15.0","-99.0","5.0","116030.0","124612.0"
"428.31894","14.0","-102.0","8.0","116111.0","124833.0"
"428.34393","14.0","-105.0","10.0","116175.0","124932.0"
"428.5189","15.0","-97.0","7.0","116242.0","125185.0"
"428.53555","15.0","-99.0","8.0","116359.0","125456.0"
"428.55222","14.0","-99.0","8.0","116383.0","125542.0"
"428.61887","16.0","-100.0","7.0","116298.0","125296.0"
"428.63553","15.0","-102.0","8.0","116240.0","125188.0"
"428.6522","15.0","-98.0","7.0","115995.0","124467.0"
"428.71884","15.0","-101.0","7.0","115921.0","124333.0"
"428.74384","15.0","-103.0","8.0","115867.0","124163.0"
"428.81882","15.0","-103.0","10.0","115943.0","124403.0"
"428.8438","14.0","-99.0","8.0","115992.0","124561.0"
"428.8688","16.0","-98.0","8.0","116091.0","124786.0"
"429.01877","17.0","-93.0","3.0","116100.0","124834.0"
"429.03543","10.0","-141.0","26.0","116193.0","125063.0"
"429.0521","12.0","-124.0","24.0","116229.0","125161.0"
"429.06876","7.0","-134.0","30.0","116336.0","125397.0"
"429.16873","7.0","-121.0","29.0","116361.0","125490.0"
"429.1854","20.0","-82.0","1.0","116279.0","125305.0"
"429.20206","23.0","-89.0","-2.0","116003.0","124536.0"
"429.2687","9.0","-109.0","17.0","115956.0","124430.0"
"429.2937","9.0","-107.0","17.0","115832.0","124046.0"
"429.36868","21.0","-95.0","4.0","115777.0","124039.0"
"429.38116","21.0","-97.0","3.0","115885.0","124273.0"
"429.39368","17.0","-100.0","8.0","115898.0","124327.0"
"429.4062","17.0","-99.0","9.0","115983.0","124597.0"
"429.46866","18.0","-101.0","12.0","116016.0","124676.0"
"429.49365","18.0","-101.0","11.0","116120.0","124924.0"
"429.61862","21.0","-102.0","12.0","116138.0","124964.0"
"429.63528","21.0","-101.0","12.0","116250.0","125231.0"
"429.65195","20.0","-99.0","12.0","116336.0","125492.0"
"429.6686","21.0","-100.0","14.0","116310.0","125436.0"
"429.6936","21.0","-99.0","11.0","116060.0","124713.0"
"429.7686","22.0","-98.0","12.0","115970.0","124470.0"
"429.79358","22.0","-100.0","12.0","115737.0","123939.0"
"429.86856","22.0","-100.0","13.0","115708.0","123909.0"
"429.89355","21.0","-100.0","13.0","115723.0","124005.0"
"429.91855","22.0","-100.0","12.0","115891.0","124395.0"
"429.94354","22.0","-100.0","12.0","115900.0","124430.0"
"430.01852","21.0","-99.0","13.0","115994.0","124703.0"
"430.04352","22.0","-99.0","12.0","116141.0","125055.0"
"430.0685","22.0","-99.0","12.0","116153.0","125091.0"
"430.0935","22.0","-99.0","13.0","116266.0","125351.0"
"430.1685","22.0","-100.0","12.0","116282.0","125403.0"
"430.26846","22.0","-99.0","12.0","116081.0","124881.0"
"430.28513","21.0","-99.0","13.0","116024.0","124740.0"
"430.3018","21.0","-99.0","12.0","115782.0","124136.0"
"430.4684","22.0","-99.0","13.0","115745.0","124008.0"
"430.48508","22.0","-99.0","13.0","115850.0","124397.0"
"430.50174","22.0","-99.0","13.0","115904.0","124454.0"
"430.5184","21.0","-99.0","13.0","115978.0","124672.0"
"430.5434","21.0","-98.0","13.0","115996.0","124707.0"
"430.76834","21.0","-99.0","13.0","116116.0","125032.0"
"430.785","22.0","-99.0","13.0","116133.0","125078.0"
"430.80167","21.0","-99.0","13.0","116234.0","125300.0"
"430.81833","21.0","-99.0","13.0","116264.0","125362.0"
"430.84332","21.0","-99.0","13.0","116214.0","125320.0"
"430.9183","22.0","-99.0","12.0","116138.0","125109.0"
"430.9433","22.0","-99.0","13.0","115892.0","124472.0"
"430.9683","21.0","-98.0","13.0","115888.0","124398.0"
"430.9933","21.0","-98.0","13.0","115810.0","124239.0"
"431.11826","22.0","-100.0","13.0","115821.0","124273.0"
"431.13492","21.0","-98.0","14.0","115921.0","124542.0"
"431.15158","22.0","-100.0","13.0","116041.0","124859.0"
"431.16824","22.0","-99.0","13.0","116068.0","124891.0"
"431.26822","22.0","-99.0","14.0","116156.0","125123.0"
"431.3682","22.0","-99.0","13.0","116158.0","125168.0"
"431.38486","22.0","-100.0","13.0","116285.0","125466.0"
"431.40152","21.0","-99.0","12.0","116303.0","125495.0"
"431.41818","21.0","-100.0","13.0","116365.0","125673.0"
"431.56815","21.0","-99.0","13.0","116349.0","125571.0"
"431.5848","21.0","-100.0","13.0","116078.0","124900.0"
"431.60147","21.0","-100.0","14.0","116039.0","124789.0"
"431.66812","21.0","-98.0","12.0","115922.0","124466.0"
"431.6931","22.0","-97.0","12.0","115901.0","124442.0"
"431.7181","25.0","-104.0","13.0","115987.0","124667.0"
"431.7431","26.0","-101.0","11.0","116017.0","124723.0"
"431.7681","16.0","-93.0","14.0","116064.0","124942.0"
"431.7931","17.0","-99.0","16.0","116109.0","124989.0"
"431.86807","23.0","-104.0","12.0","116278.0","125452.0"
"431.89307","23.0","-103.0","13.0","116293.0","125505.0"
"431.91806","21.0","-101.0","13.0","116358.0","125749.0"
"431.94305","22.0","-107.0","14.0","116221.0","125329.0"
"432.01804","23.0","-95.0","9.0","116193.0","125236.0"
"432.04303","24.0","-85.0","4.0","115938.0","124581.0"
"432.118","20.0","-98.0","13.0","115925.0","124510.0"
"432.143","18.0","-99.0","15.0","115927.0","124494.0"
"432.168","21.0","-106.0","13.0","116077.0","125071.0"
"432.218","20.0","-104.0","16.0","116125.0","125127.0"
"432.23465","23.0","-90.0","8.0","116226.0","125380.0"
"432.2513","23.0","-99.0","11.0","116241.0","125368.0"
"432.41794","19.0","-101.0","14.0","116313.0","125602.0"
"432.4346","20.0","-100.0","13.0","116342.0","125628.0"
"432.45126","22.0","-100.0","13.0","116278.0","125451.0"
"432.66788","21.0","-98.0","12.0","116194.0","125334.0"
"432.68454","21.0","-98.0","12.0","115971.0","124662.0"
"432.7012","21.0","-99.0","13.0","115795.0","124284.0"
"432.9678","21.0","-99.0","13.0","115802.0","124306.0"
"432.98447","21.0","-100.0","13.0","115892.0","124567.0"
"433.00113","21.0","-99.0","13.0","115885.0","124570.0"
"433.06778","22.0","-99.0","13.0","116008.0","124825.0"
"433.09277","21.0","-99.0","13.0","116137.0","125094.0"
"433.16776","22.0","-99.0","13.0","116137.0","125180.0"
"433.19275","21.0","-98.0","13.0","116218.0","125410.0"
"433.21774","22.0","-100.0","12.0","116231.0","125446.0"
"433.24274","22.0","-100.0","13.0","115929.0","124615.0"
"433.26773","22.0","-100.0","12.0","115874.0","124531.0"
"433.29272","21.0","-99.0","13.0","115690.0","124105.0"
"433.3677","22.0","-99.0","13.0","115696.0","124066.0"
"433.3927","22.0","-100.0","13.0","115715.0","124268.0"
