"Time","C1","C2","C3","C4","C5"
"3070.8704","50.0","-85.0","-19.0","87700.0","99804.0"
"3071.2207","50.0","-85.0","-19.0","87722.0","99887.0"
"3071.2373","50.0","-85.0","-18.0","87760.0","99956.0"
"3071.2542","50.0","-85.0","-18.0","87780.0","99962.0"
"3071.3208","50.0","-85.0","-18.0","87781.0","100024.0"
"3071.3457","50.0","-85.0","-18.0","87811.0","100104.0"
"3071.3708","50.0","-85.0","-19.0","87741.0","99853.0"
"3071.396","49.0","-86.0","-19.0","87663.0","99589.0"
"3071.521","50.0","-86.0","-19.0","87653.0","99581.0"
"3071.6711","50.0","-86.0","-18.0","87629.0","99553.0"
"3071.6877","49.0","-85.0","-18.0","87650.0","99571.0"
"3071.7046","50.0","-85.0","-18.0","87649.0","99573.0"
"3071.8713","49.0","-85.0","-18.0","87660.0","99600.0"
"3071.888","49.0","-85.0","-18.0","87656.0","99593.0"
"3071.9048","50.0","-85.0","-18.0","87695.0","99663.0"
"3071.9714","49.0","-85.0","-18.0","87732.0","99737.0"
"3071.9966","49.0","-85.0","-18.0","87708.0","99759.0"
"3072.0715","50.0","-85.0","-18.0","87713.0","99785.0"
"3072.0881","49.0","-86.0","-18.0","87750.0","99803.0"
"3072.105","50.0","-85.0","-18.0","87704.0","99741.0"
"3072.2217","50.0","-85.0","-18.0","87704.0","99673.0"
"3072.2466","50.0","-85.0","-18.0","87671.0","99548.0"
"3072.3718","50.0","-85.0","-18.0","87666.0","99571.0"
"3072.397","49.0","-85.0","-18.0","87745.0","99729.0"
"3072.8223","49.0","-85.0","-18.0","87736.0","99715.0"
"3072.8472","50.0","-85.0","-18.0","87736.0","99738.0"
"3072.9724","50.0","-85.0","-18.0","87757.0","99796.0"
"3072.9976","49.0","-85.0","-18.0","87754.0","99817.0"
"3073.1226","49.0","-85.0","-18.0","87784.0","99912.0"
"3073.623","49.0","-85.0","-18.0","87890.0","100123.0"
"3073.8232","50.0","-85.0","-18.0","87886.0","100172.0"
"3073.8398","50.0","-85.0","-18.0","87901.0","100229.0"
"3073.8567","50.0","-85.0","-18.0","87818.0","99855.0"
"3074.0234","49.0","-86.0","-19.0","87815.0","99858.0"
"3074.04","49.0","-85.0","-18.0","87830.0","99911.0"
"3074.057","50.0","-85.0","-19.0","87844.0","99919.0"
"3074.1736","49.0","-85.0","-18.0","87882.0","100039.0"
"3074.4238","49.0","-85.0","-19.0","87897.0","100057.0"
"3074.4487","50.0","-86.0","-19.0","87898.0","100085.0"
"3074.674","49.0","-85.0","-18.0","87913.0","100092.0"
"3075.4248","49.0","-85.0","-18.0","87913.0","100111.0"
"3075.575","50.0","-85.0","-18.0","87892.0","100128.0"
"3075.5916","49.0","-85.0","-18.0","87936.0","100168.0"
"3075.6084","50.0","-85.0","-17.0","87948.0","100228.0"
"3075.725","49.0","-86.0","-18.0","88014.0","100337.0"
"3075.75","50.0","-85.0","-17.0","88005.0","100357.0"
"3076.1755","49.0","-85.0","-19.0","87981.0","100282.0"
"3076.2007","50.0","-84.0","-18.0","87937.0","100045.0"
"3076.2256","49.0","-85.0","-18.0","87887.0","99977.0"
"3076.9263","50.0","-85.0","-18.0","87846.0","99824.0"
"3076.9512","50.0","-85.0","-17.0","87840.0","99810.0"
"3077.1265","49.0","-85.0","-18.0","87834.0","99833.0"
"3077.143","50.0","-85.0","-19.0","87829.0","99815.0"
"3077.16","50.0","-85.0","-18.0","87869.0","99829.0"
"3077.2266","50.0","-85.0","-18.0","87835.0","99830.0"
"3077.2515","50.0","-85.0","-17.0","87866.0","99886.0"
"3077.3767","50.0","-85.0","-18.0","87833.0","99913.0"
"3077.3933","50.0","-85.0","-18.0","87917.0","100044.0"
"3077.4102","49.0","-86.0","-17.0","87907.0","100036.0"
"3077.8271","50.0","-86.0","-19.0","87899.0","99956.0"
"3077.852","50.0","-85.0","-18.0","87893.0","99931.0"
"3077.8772","50.0","-85.0","-18.0","87836.0","99771.0"
"3077.8938","49.0","-85.0","-17.0","87868.0","99793.0"
"3077.9106","49.0","-86.0","-18.0","87843.0","99795.0"
"3078.1775","50.0","-85.0","-18.0","88024.0","100346.0"
"3078.2026","50.0","-86.0","-18.0","88013.0","100214.0"
"3078.4277","50.0","-85.0","-17.0","87991.0","100193.0"
"3078.4443","50.0","-84.0","-17.0","87921.0","99978.0"
"3078.4612","50.0","-85.0","-18.0","87898.0","99888.0"
"3078.678","50.0","-85.0","-17.0","87900.0","99887.0"
"3078.7031","49.0","-86.0","-17.0","87913.0","99938.0"
"3078.728","49.0","-86.0","-18.0","87910.0","99916.0"
"3078.7446","50.0","-86.0","-18.0","87994.0","100171.0"
"3078.7615","49.0","-85.0","-17.0","88025.0","100244.0"
"3078.778","49.0","-86.0","-17.0","88059.0","100376.0"
"3078.8782","48.0","-85.0","-18.0","88032.0","100214.0"
"3078.8948","50.0","-85.0","-17.0","87953.0","99887.0"
"3078.9116","49.0","-86.0","-17.0","87936.0","99886.0"
"3079.0283","50.0","-86.0","-17.0","87974.0","99947.0"
"3079.1284","50.0","-85.0","-18.0","87976.0","99967.0"
"3079.145","49.0","-85.0","-18.0","87972.0","99962.0"
"3079.1619","49.0","-84.0","-18.0","88080.0","100311.0"
"3079.2285","49.0","-86.0","-17.0","88089.0","100316.0"
"3079.2534","50.0","-86.0","-17.0","88089.0","100372.0"
"3079.3787","49.0","-85.0","-18.0","87899.0","99733.0"
"3079.3953","49.0","-85.0","-17.0","87848.0","99516.0"
"3079.412","50.0","-85.0","-17.0","87871.0","99650.0"
"3079.4788","49.0","-85.0","-17.0","87876.0","99660.0"
"3079.504","50.0","-85.0","-18.0","87883.0","99657.0"
"3079.629","49.0","-85.0","-18.0","87887.0","99658.0"
"3079.6455","49.0","-85.0","-18.0","87912.0","99736.0"
"3079.6624","50.0","-86.0","-16.0","87945.0","99817.0"
"3079.679","49.0","-85.0","-17.0","87943.0","99841.0"
"3079.779","49.0","-85.0","-17.0","87962.0","99907.0"
"3079.9292","50.0","-85.0","-17.0","87962.0","99825.0"
"3079.9792","50.0","-85.0","-18.0","87957.0","99800.0"
"3080.0793","50.0","-86.0","-17.0","87896.0","99606.0"
"3080.096","49.0","-85.0","-18.0","87883.0","99557.0"
"3080.1128","50.0","-85.0","-17.0","87887.0","99570.0"
"3080.2295","49.0","-86.0","-18.0","87896.0","99661.0"
"3080.3296","50.0","-86.0","-18.0","87939.0","99727.0"
"3080.3796","50.0","-85.0","-17.0","87922.0","99684.0"
"3080.4297","50.0","-85.0","-17.0","87915.0","99666.0"
"3080.4463","50.0","-85.0","-18.0","87883.0","99510.0"
"3080.4631","49.0","-87.0","-18.0","87906.0","99644.0"
"3080.9302","50.0","-85.0","-17.0","87916.0","99611.0"
"3080.9468","49.0","-85.0","-17.0","87913.0","99603.0"
"3080.9636","50.0","-85.0","-18.0","87889.0","99612.0"
"3081.1304","51.0","-87.0","-17.0","87928.0","99663.0"
"3081.3806","50.0","-87.0","-18.0","87933.0","99679.0"
"3081.3972","51.0","-86.0","-18.0","87943.0","99727.0"
"3081.414","50.0","-85.0","-18.0","87947.0","99742.0"
"3081.5808","50.0","-85.0","-17.0","87937.0","99614.0"
"3081.5974","50.0","-86.0","-17.0","87814.0","99279.0"
"3081.6143","49.0","-85.0","-18.0","87791.0","99234.0"
"3082.0312","49.0","-86.0","-17.0","87763.0","99227.0"
"3082.3816","50.0","-85.0","-17.0","87785.0","99250.0"
"3082.4067","50.0","-85.0","-17.0","87773.0","99235.0"
"3082.4316","51.0","-84.0","-18.0","87797.0","99258.0"
"3082.4482","50.0","-85.0","-18.0","87841.0","99374.0"
"3082.465","50.0","-85.0","-18.0","87847.0","99373.0"
"3082.5317","50.0","-86.0","-18.0","87877.0","99429.0"
"3082.5566","50.0","-85.0","-17.0","87855.0","99420.0"
"3083.1824","50.0","-85.0","-17.0","87798.0","99270.0"
"3083.2075","50.0","-85.0","-18.0","87708.0","98943.0"
"3083.3325","50.0","-85.0","-17.0","87726.0","98922.0"
"3083.349","50.0","-85.0","-18.0","87671.0","98853.0"
"3083.366","50.0","-85.0","-18.0","87676.0","98885.0"
"3083.4326","49.0","-87.0","-18.0","87714.0","98988.0"
"3083.4575","50.0","-85.0","-20.0","87743.0","99076.0"
"3083.6328","49.0","-85.0","-18.0","87794.0","99186.0"
"3083.6494","50.0","-85.0","-18.0","87815.0","99262.0"
"3083.6663","50.0","-85.0","-17.0","87846.0","99290.0"
"3083.933","50.0","-85.0","-17.0","87780.0","99138.0"
"3083.9497","50.0","-85.0","-17.0","87694.0","98847.0"
"3083.9666","50.0","-85.0","-18.0","87676.0","98795.0"
"3084.0833","49.0","-85.0","-18.0","87712.0","98923.0"
"3084.1084","50.0","-85.0","-17.0","87731.0","98946.0"
"3084.2834","50.0","-85.0","-18.0","87736.0","98933.0"
"3084.296","50.0","-85.0","-17.0","87754.0","99002.0"
"3084.3086","50.0","-86.0","-17.0","87797.0","99042.0"
"3084.321","50.0","-86.0","-18.0","87788.0","99086.0"
"3084.3335","50.0","-85.0","-18.0","87810.0","99101.0"
"3084.5837","50.0","-85.0","-17.0","87845.0","99190.0"
"3084.5938","50.0","-85.0","-18.0","87811.0","98988.0"
"3084.6038","50.0","-85.0","-17.0","87788.0","99021.0"
"3084.6138","49.0","-85.0","-17.0","87831.0","99141.0"
"3084.6238","50.0","-85.0","-17.0","87834.0","99136.0"
"3084.784","50.0","-85.0","-17.0","87860.0","99155.0"
"3084.8005","50.0","-85.0","-17.0","87871.0","99225.0"
"3084.8174","50.0","-85.0","-17.0","87851.0","99025.0"
"3084.934","50.0","-86.0","-17.0","87935.0","99356.0"
"3084.9507","50.0","-86.0","-18.0","87938.0","99357.0"
"3084.9675","49.0","-85.0","-17.0","87987.0","99442.0"
"3085.0842","50.0","-85.0","-17.0","87982.0","99467.0"
"3085.1008","49.0","-85.0","-16.0","88012.0","99541.0"
"3085.1177","50.0","-85.0","-17.0","88020.0","99559.0"
"3085.1343","49.0","-85.0","-17.0","88035.0","99559.0"
"3085.1592","50.0","-85.0","-17.0","87951.0","99357.0"
"3085.3345","49.0","-85.0","-17.0","87893.0","99105.0"
"3085.3594","50.0","-85.0","-17.0","87800.0","98811.0"
"3085.4346","51.0","-85.0","-18.0","87765.0","98768.0"
"3085.4512","50.0","-85.0","-17.0","87769.0","98790.0"
"3085.468","49.0","-86.0","-18.0","87770.0","98797.0"
"3085.5847","50.0","-86.0","-18.0","87815.0","98901.0"
"3085.6099","50.0","-85.0","-17.0","87834.0","98957.0"
"3085.7349","50.0","-85.0","-16.0","87845.0","98991.0"
"3085.7598","50.0","-85.0","-17.0","87855.0","99104.0"
"3085.935","50.0","-86.0","-17.0","87801.0","98873.0"
"3086.1353","49.0","-86.0","-17.0","87779.0","98786.0"
"3086.1519","49.0","-85.0","-16.0","87741.0","98638.0"
"3086.1687","50.0","-86.0","-18.0","87767.0","98773.0"
"3086.2354","50.0","-85.0","-17.0","87785.0","98816.0"
"3086.252","49.0","-85.0","-17.0","87819.0","98851.0"
"3086.2688","49.0","-86.0","-16.0","87817.0","98877.0"
"3086.3855","50.0","-86.0","-17.0","87854.0","98988.0"
"3086.402","50.0","-85.0","-17.0","87850.0","98991.0"
"3086.419","50.0","-85.0","-16.0","87899.0","99075.0"
"3086.4856","49.0","-85.0","-17.0","87954.0","99287.0"
"3086.5107","49.0","-85.0","-17.0","87974.0","99305.0"
"3086.5857","50.0","-86.0","-16.0","87974.0","99285.0"
"3086.6108","50.0","-86.0","-17.0","87967.0","99246.0"
"3086.6858","50.0","-86.0","-17.0","87845.0","98930.0"
"3086.7024","50.0","-86.0","-17.0","87764.0","98639.0"
"3086.7192","50.0","-85.0","-16.0","87751.0","98637.0"
"3086.986","50.0","-85.0","-17.0","87771.0","98713.0"
"3087.0112","50.0","-85.0","-17.0","87794.0","98758.0"
"3087.0862","49.0","-85.0","-17.0","87813.0","98756.0"
"3087.1113","50.0","-85.0","-17.0","87811.0","98800.0"
"3087.1362","49.0","-85.0","-16.0","87845.0","98888.0"
"3087.1611","50.0","-86.0","-18.0","87864.0","98900.0"
"3087.3364","50.0","-86.0","-18.0","87889.0","99014.0"
"3087.353","50.0","-85.0","-16.0","87899.0","99036.0"
"3087.3699","50.0","-86.0","-17.0","87924.0","99109.0"
"3087.5366","50.0","-85.0","-17.0","87964.0","99212.0"
"3087.5532","49.0","-85.0","-17.0","87967.0","99228.0"
"3087.57","50.0","-85.0","-17.0","88021.0","99430.0"
"3087.5867","50.0","-86.0","-17.0","88032.0","99408.0"
"3087.6118","49.0","-85.0","-17.0","88059.0","99507.0"
"3087.6868","50.0","-85.0","-16.0","88101.0","99600.0"
"3087.837","49.0","-85.0","-17.0","88106.0","99607.0"
"3087.8535","50.0","-85.0","-17.0","88078.0","99483.0"
"3087.8704","49.0","-85.0","-17.0","87936.0","99054.0"
"3087.887","50.0","-86.0","-17.0","87849.0","98863.0"
"3087.912","50.0","-85.0","-16.0","87874.0","98885.0"
"3087.987","49.0","-86.0","-17.0","87852.0","98921.0"
"3088.0122","49.0","-86.0","-17.0","87909.0","99032.0"
"3088.1372","49.0","-86.0","-17.0","87946.0","99116.0"
"3088.1538","50.0","-86.0","-17.0","87957.0","99144.0"
"3088.1707","49.0","-85.0","-17.0","87997.0","99189.0"
"3088.2874","49.0","-85.0","-16.0","87949.0","99094.0"
"3088.3125","50.0","-85.0","-17.0","87924.0","99074.0"
"3088.6377","50.0","-85.0","-17.0","87884.0","98861.0"
"3088.6626","49.0","-85.0","-17.0","87861.0","98851.0"
"3088.938","50.0","-86.0","-17.0","87920.0","98952.0"
"3088.9546","50.0","-86.0","-17.0","87891.0","98981.0"
"3088.9714","50.0","-85.0","-17.0","87935.0","99090.0"
"3089.038","49.0","-86.0","-17.0","87957.0","99089.0"
"3089.063","50.0","-85.0","-16.0","87934.0","99114.0"
"3089.0881","50.0","-86.0","-17.0","87977.0","99162.0"
"3089.1133","50.0","-85.0","-17.0","88081.0","99462.0"
"3089.2383","50.0","-85.0","-17.0","88101.0","99536.0"
"3089.255","50.0","-86.0","-17.0","88126.0","99544.0"
"3089.2717","49.0","-85.0","-17.0","88111.0","99489.0"
"3089.6387","50.0","-86.0","-17.0","88086.0","99498.0"
"3089.6553","50.0","-85.0","-17.0","87959.0","99049.0"
"3089.672","50.0","-86.0","-17.0","87864.0","98789.0"
"3089.989","50.0","-85.0","-17.0","87861.0","98780.0"
"3090.0056","50.0","-85.0","-17.0","87863.0","98831.0"
"3090.0225","50.0","-85.0","-17.0","87894.0","98882.0"
"3090.089","49.0","-81.0","-15.0","87883.0","98880.0"
"3090.2893","50.0","-87.0","-17.0","87924.0","98975.0"
"3090.3145","50.0","-85.0","-17.0","87921.0","99013.0"
"3090.3894","50.0","-84.0","-16.0","87955.0","99108.0"
"3090.4395","50.0","-85.0","-17.0","87966.0","99114.0"
"3090.456","50.0","-86.0","-17.0","87921.0","98960.0"
"3090.473","50.0","-85.0","-17.0","87912.0","98916.0"
"3091.04","49.0","-86.0","-17.0","87803.0","98663.0"
"3091.1902","49.0","-85.0","-17.0","87797.0","98637.0"
"3091.2153","50.0","-85.0","-17.0","87794.0","98617.0"
"3091.2903","49.0","-85.0","-17.0","87812.0","98652.0"
"3091.3154","49.0","-85.0","-16.0","87857.0","98762.0"
"3091.5405","49.0","-85.0","-17.0","87861.0","98788.0"
"3091.5571","50.0","-85.0","-17.0","87864.0","98783.0"
"3091.574","50.0","-85.0","-16.0","87884.0","98862.0"
"3092.041","50.0","-86.0","-16.0","87931.0","99012.0"
"3092.0576","50.0","-85.0","-17.0","87943.0","99012.0"
"3092.0745","50.0","-86.0","-17.0","88143.0","99541.0"
"3092.141","49.0","-85.0","-16.0","88147.0","99566.0"
"3092.166","50.0","-85.0","-17.0","87896.0","98829.0"
"3092.4915","49.0","-85.0","-17.0","87901.0","98858.0"
"3092.5166","50.0","-86.0","-17.0","87905.0","98892.0"
"3092.5916","50.0","-85.0","-16.0","87918.0","98900.0"
"3092.6167","50.0","-86.0","-17.0","87913.0","98897.0"
"3092.6917","50.0","-85.0","-17.0","87912.0","98928.0"
"3092.7168","50.0","-85.0","-17.0","87949.0","99026.0"
"3092.992","49.0","-85.0","-16.0","88008.0","99163.0"
"3093.0085","50.0","-86.0","-17.0","88003.0","99167.0"
"3093.0254","49.0","-85.0","-18.0","88029.0","99259.0"
"3093.2922","49.0","-85.0","-16.0","88202.0","99650.0"
"3093.3174","50.0","-86.0","-16.0","88197.0","99651.0"
"3093.4424","50.0","-85.0","-17.0","88217.0","99744.0"
"3093.4673","50.0","-85.0","-16.0","88012.0","99108.0"
"3093.5925","49.0","-86.0","-17.0","88024.0","99129.0"
"3093.6091","50.0","-86.0","-16.0","88036.0","99212.0"
"3093.626","50.0","-85.0","-16.0","88032.0","99189.0"
"3093.7427","49.0","-85.0","-17.0","88102.0","99390.0"
"3093.7593","50.0","-86.0","-17.0","88100.0","99402.0"
"3093.7761","49.0","-85.0","-17.0","88130.0","99465.0"
"3094.093","50.0","-85.0","-17.0","88163.0","99544.0"
"3094.3433","50.0","-85.0","-16.0","88163.0","99581.0"
"3094.4434","50.0","-85.0","-17.0","88187.0","99631.0"
"3094.46","50.0","-85.0","-16.0","88181.0","99565.0"
"3094.4768","50.0","-85.0","-17.0","88214.0","99685.0"
"3094.5435","50.0","-85.0","-16.0","88222.0","99698.0"
"3094.56","50.0","-86.0","-17.0","88246.0","99752.0"
"3094.577","50.0","-82.0","-15.0","88274.0","99821.0"
"3094.7937","49.0","-86.0","-17.0","88074.0","99207.0"
"3094.8188","49.0","-85.0","-17.0","88058.0","99186.0"
"3095.094","50.0","-85.0","-16.0","88038.0","99145.0"
"3095.1191","50.0","-85.0","-17.0","88160.0","99485.0"
"3095.2441","50.0","-86.0","-17.0","88153.0","99494.0"
"3095.2607","50.0","-86.0","-17.0","88189.0","99570.0"
"3095.2776","50.0","-87.0","-17.0","88210.0","99598.0"
"3095.2942","50.0","-85.0","-16.0","88108.0","99301.0"
"3095.3193","50.0","-85.0","-17.0","88050.0","99134.0"
"3095.4443","50.0","-86.0","-16.0","88048.0","99138.0"
"3095.461","50.0","-86.0","-17.0","88070.0","99220.0"
"3095.4778","49.0","-86.0","-17.0","88114.0","99346.0"
"3095.5444","49.0","-86.0","-17.0","88142.0","99360.0"
"3095.5693","50.0","-85.0","-16.0","88154.0","99453.0"
"3095.7446","49.0","-85.0","-16.0","88008.0","98993.0"
"3095.7695","50.0","-85.0","-17.0","88033.0","98973.0"
"3095.8447","50.0","-86.0","-17.0","87993.0","98934.0"
"3095.8948","50.0","-86.0","-16.0","88087.0","99186.0"
"3095.92","50.0","-85.0","-17.0","88114.0","99301.0"
"3096.2952","50.0","-85.0","-17.0","88173.0","99433.0"
"3096.3118","50.0","-85.0","-17.0","88203.0","99518.0"
"3096.3286","49.0","-86.0","-17.0","88233.0","99616.0"
"3096.4453","49.0","-85.0","-17.0","88243.0","99617.0"
"3096.462","49.0","-85.0","-16.0","88247.0","99634.0"
"3096.4788","50.0","-86.0","-17.0","88138.0","99247.0"
"3096.4954","50.0","-85.0","-16.0","88109.0","99213.0"
"3096.5205","50.0","-85.0","-17.0","88048.0","99023.0"
"3096.7456","50.0","-85.0","-17.0","88156.0","99278.0"
"3096.7705","49.0","-86.0","-17.0","88130.0","99209.0"
"3096.8958","50.0","-86.0","-17.0","88099.0","99179.0"
"3096.9124","50.0","-85.0","-17.0","88116.0","99211.0"
"3096.9292","50.0","-85.0","-16.0","88175.0","99334.0"
"3096.9458","50.0","-86.0","-17.0","88175.0","99400.0"
"3096.9707","50.0","-85.0","-16.0","88187.0","99390.0"
"3097.196","49.0","-85.0","-16.0","88200.0","99410.0"
"3097.3462","50.0","-85.0","-15.0","88266.0","99629.0"
"3097.3628","50.0","-85.0","-16.0","88275.0","99633.0"
"3097.3796","50.0","-85.0","-17.0","88097.0","99068.0"
"3097.6465","50.0","-85.0","-16.0","88083.0","99074.0"
"3097.6714","50.0","-86.0","-17.0","88095.0","99092.0"
"3098.147","50.0","-85.0","-17.0","88113.0","99113.0"
"3098.1636","50.0","-85.0","-17.0","88137.0","99214.0"
"3098.1804","50.0","-85.0","-17.0","88138.0","99200.0"
"3098.247","50.0","-86.0","-17.0","88094.0","99081.0"
"3098.272","50.0","-85.0","-17.0","87989.0","98754.0"
"3098.4473","50.0","-85.0","-17.0","87983.0","98735.0"
"3098.4722","50.0","-86.0","-17.0","88002.0","98817.0"
"3098.6475","50.0","-85.0","-16.0","88002.0","98818.0"
"3098.6724","50.0","-85.0","-17.0","88045.0","98964.0"
"3098.8977","50.0","-85.0","-16.0","88085.0","99060.0"
"3098.9143","49.0","-85.0","-16.0","88137.0","99189.0"
"3098.9312","50.0","-86.0","-16.0","88147.0","99208.0"
"3099.298","50.0","-86.0","-17.0","88179.0","99252.0"
"3099.3232","49.0","-83.0","-15.0","88179.0","99215.0"
"3099.3481","49.0","-85.0","-17.0","88008.0","98789.0"
"3099.373","50.0","-86.0","-16.0","88025.0","98791.0"
"3099.4983","50.0","-86.0","-16.0","88051.0","98895.0"
"3099.515","50.0","-85.0","-16.0","88101.0","99037.0"
"3099.5317","50.0","-85.0","-16.0","88146.0","99061.0"
"3099.5483","50.0","-85.0","-16.0","88144.0","99127.0"
