"Time","C1","C2","C3","C4","C5"
"2838.769","-17.0","36.0","-101.0","109253.0","147364.0"
"2838.894","-17.0","35.0","-101.0","109253.0","147380.0"
"2838.9106","-18.0","35.0","-101.0","109272.0","147371.0"
"2838.9275","-18.0","37.0","-99.0","109278.0","147388.0"
"2838.9941","-17.0","37.0","-101.0","109264.0","147387.0"
"2839.0107","-17.0","35.0","-101.0","109273.0","147400.0"
"2839.0276","-17.0","36.0","-102.0","109261.0","147400.0"
"2839.1943","-17.0","36.0","-101.0","109239.0","147400.0"
"2839.211","-16.0","36.0","-99.0","109250.0","147406.0"
"2839.2278","-16.0","33.0","-102.0","109252.0","147409.0"
"2839.5447","-18.0","35.0","-100.0","109258.0","147444.0"
"2839.5613","-17.0","37.0","-101.0","109260.0","147424.0"
"2839.5781","-17.0","35.0","-101.0","109256.0","147388.0"
"2839.6448","-17.0","36.0","-101.0","109250.0","147393.0"
"2839.67","-17.0","35.0","-101.0","109235.0","147357.0"
"2839.7449","-16.0","36.0","-101.0","109228.0","147359.0"
"2839.7573","-16.0","37.0","-101.0","109237.0","147370.0"
"2839.77","-16.0","36.0","-102.0","109213.0","147348.0"
"2839.7825","-17.0","36.0","-101.0","109211.0","147331.0"
"2840.0952","-17.0","36.0","-101.0","109207.0","147351.0"
"2840.1118","-17.0","35.0","-102.0","109201.0","147323.0"
"2840.1287","-17.0","35.0","-102.0","109187.0","147289.0"
"2840.2954","-17.0","35.0","-102.0","109202.0","147295.0"
"2840.312","-17.0","35.0","-101.0","109176.0","147250.0"
"2840.3289","-17.0","36.0","-101.0","109151.0","147237.0"
"2840.4456","-17.0","35.0","-101.0","109148.0","147235.0"
"2840.4622","-17.0","36.0","-101.0","109155.0","147217.0"
"2840.479","-17.0","36.0","-101.0","109115.0","147225.0"
"2841.2964","-17.0","36.0","-101.0","109110.0","147232.0"
"2841.313","-18.0","35.0","-101.0","109107.0","147237.0"
"2841.3298","-17.0","35.0","-102.0","109109.0","147183.0"
"2841.6467","-17.0","36.0","-102.0","109098.0","147186.0"
"2841.6633","-17.0","35.0","-101.0","109104.0","147185.0"
"2841.6802","-17.0","35.0","-102.0","109085.0","147164.0"
"2841.997","-17.0","36.0","-102.0","109094.0","147188.0"
"2842.0137","-17.0","36.0","-101.0","109096.0","147183.0"
"2842.0305","-16.0","35.0","-101.0","109096.0","147180.0"
"2842.0972","-17.0","36.0","-101.0","109095.0","147193.0"
"2842.122","-17.0","35.0","-100.0","109087.0","147157.0"
"2842.6477","-17.0","34.0","-101.0","109062.0","147144.0"
"2842.6643","-17.0","35.0","-102.0","109072.0","147150.0"
"2842.6812","-17.0","35.0","-101.0","109053.0","147158.0"
"2842.848","-17.0","34.0","-102.0","109062.0","147152.0"
"2842.8645","-17.0","36.0","-102.0","109051.0","147148.0"
"2842.8813","-16.0","35.0","-101.0","109060.0","147160.0"
"2843.048","-18.0","34.0","-101.0","109044.0","147190.0"
"2843.1982","-17.0","35.0","-102.0","109039.0","147187.0"
"2843.2148","-17.0","35.0","-102.0","109071.0","147170.0"
"2843.2317","-17.0","34.0","-103.0","109053.0","147167.0"
"2843.4485","-17.0","34.0","-102.0","109047.0","147177.0"
"2843.4985","-16.0","34.0","-102.0","109037.0","147181.0"
"2843.7988","-17.0","35.0","-102.0","109038.0","147180.0"
"2843.8237","-17.0","35.0","-102.0","109026.0","147183.0"
"2844.1492","-17.0","34.0","-101.0","109032.0","147182.0"
"2844.1743","-17.0","34.0","-102.0","109067.0","147189.0"
"2844.1992","-17.0","34.0","-101.0","109021.0","147185.0"
"2844.224","-17.0","35.0","-102.0","109010.0","147158.0"
"2844.6497","-16.0","36.0","-100.0","109010.0","147161.0"
"2844.6663","-16.0","35.0","-102.0","109018.0","147174.0"
"2844.683","-17.0","33.0","-100.0","109016.0","147175.0"
"2844.6997","-17.0","36.0","-101.0","109007.0","147180.0"
"2844.7246","-18.0","36.0","-101.0","109004.0","147183.0"
"2844.8499","-18.0","33.0","-103.0","109010.0","147201.0"
"2844.875","-17.0","34.0","-102.0","108993.0","147200.0"
"2845.0","-17.0","35.0","-103.0","108995.0","147196.0"
"2845.025","-18.0","35.0","-100.0","108959.0","147159.0"
"2845.1501","-17.0","35.0","-102.0","108955.0","147128.0"
"2845.1667","-17.0","36.0","-102.0","108930.0","147110.0"
"2845.1836","-16.0","35.0","-101.0","108960.0","147141.0"
"2845.3003","-17.0","36.0","-101.0","108922.0","147076.0"
"2845.317","-17.0","36.0","-102.0","108914.0","147083.0"
"2845.3337","-18.0","34.0","-101.0","108919.0","147076.0"
"2845.5005","-17.0","35.0","-102.0","108916.0","147090.0"
"2845.517","-17.0","34.0","-102.0","108913.0","147067.0"
"2845.534","-17.0","35.0","-102.0","108903.0","147067.0"
"2845.5505","-17.0","36.0","-101.0","108899.0","147072.0"
"2845.5757","-17.0","35.0","-101.0","108903.0","147095.0"
"2845.6006","-18.0","34.0","-101.0","108923.0","147128.0"
"2845.6255","-17.0","35.0","-102.0","108912.0","147107.0"
