"Time","C1","C2","C3","C4","C5"
"1289.1823","-49.0","69.0","43.0","84977.0","145985.0"
"1289.2073","-47.0","69.0","43.0","84962.0","145976.0"
"1289.2823","-47.0","70.0","44.0","84984.0","145995.0"
"1289.3074","-48.0","69.0","43.0","84970.0","145987.0"
"1289.3824","-49.0","68.0","42.0","84992.0","145991.0"
"1289.3992","-48.0","69.0","44.0","84978.0","145994.0"
"1289.4158","-47.0","69.0","44.0","84980.0","146019.0"
"1289.4825","-49.0","68.0","42.0","84986.0","146007.0"
"1289.5826","-48.0","69.0","43.0","84990.0","146038.0"
"1289.5994","-48.0","69.0","44.0","84994.0","146030.0"
"1289.616","-48.0","69.0","43.0","84984.0","146043.0"
"1289.6327","-49.0","69.0","42.0","84979.0","146046.0"
"1289.6577","-48.0","69.0","43.0","84992.0","146080.0"
"1289.7828","-48.0","69.0","45.0","84998.0","146050.0"
"1289.8329","-48.0","70.0","45.0","84999.0","146024.0"
"1289.8579","-50.0","68.0","42.0","84990.0","146017.0"
"1290.1832","-47.0","69.0","44.0","84985.0","146020.0"
"1290.2333","-48.0","69.0","42.0","85007.0","146022.0"
"1290.25","-49.0","69.0","41.0","84986.0","146014.0"
"1290.2666","-49.0","69.0","43.0","84997.0","146020.0"
"1290.3334","-47.0","69.0","44.0","85009.0","146038.0"
"1290.3584","-49.0","69.0","43.0","84998.0","146052.0"
"1290.3834","-48.0","68.0","43.0","85011.0","146042.0"
"1290.4084","-48.0","69.0","43.0","84986.0","146046.0"
"1290.4335","-48.0","70.0","45.0","85015.0","146064.0"
"1290.4585","-49.0","68.0","44.0","85024.0","146085.0"
"1290.5336","-49.0","69.0","43.0","85017.0","146077.0"
"1290.5586","-49.0","68.0","44.0","85039.0","146086.0"
"1290.6837","-48.0","69.0","45.0","85027.0","146085.0"
"1290.7004","-48.0","69.0","44.0","85032.0","146098.0"
"1290.717","-48.0","69.0","43.0","85037.0","146110.0"
"1290.7338","-47.0","69.0","45.0","85033.0","146099.0"
"1290.7588","-49.0","69.0","43.0","85033.0","146069.0"
"1290.934","-49.0","69.0","42.0","85006.0","146068.0"
"1290.9507","-48.0","69.0","44.0","85023.0","146068.0"
"1290.9673","-47.0","69.0","45.0","85029.0","146074.0"
"1290.984","-49.0","68.0","43.0","85022.0","146086.0"
"1291.009","-47.0","70.0","44.0","85038.0","146071.0"
"1291.034","-47.0","69.0","44.0","85023.0","146096.0"
"1291.0591","-48.0","69.0","43.0","85035.0","146106.0"
"1291.1342","-49.0","69.0","42.0","85044.0","146100.0"
"1291.1592","-48.0","69.0","43.0","85044.0","146117.0"
"1291.2343","-47.0","69.0","44.0","85040.0","146138.0"
"1291.2593","-48.0","68.0","44.0","85049.0","146127.0"
"1291.2843","-49.0","69.0","43.0","85064.0","146120.0"
"1291.3093","-48.0","69.0","43.0","85056.0","146153.0"
"1291.3344","-47.0","70.0","44.0","85054.0","146163.0"
"1291.3594","-49.0","69.0","43.0","85057.0","146141.0"
"1291.4344","-49.0","68.0","42.0","85060.0","146121.0"
"1291.4595","-49.0","69.0","43.0","85045.0","146114.0"
"1291.5345","-47.0","69.0","44.0","85035.0","146102.0"
"1291.5596","-48.0","69.0","44.0","85073.0","146158.0"
"1291.5846","-49.0","69.0","43.0","85076.0","146175.0"
"1291.6096","-48.0","69.0","43.0","85068.0","146197.0"
"1291.6847","-47.0","69.0","44.0","85083.0","146188.0"
"1291.7097","-48.0","69.0","43.0","85081.0","146185.0"
"1291.7347","-49.0","69.0","43.0","85081.0","146203.0"
"1291.7598","-48.0","69.0","43.0","85107.0","146191.0"
"1291.7848","-48.0","69.0","45.0","85070.0","146144.0"
"1291.8098","-49.0","69.0","44.0","85064.0","146152.0"
"1291.8849","-49.0","69.0","42.0","85072.0","146131.0"
"1291.9099","-47.0","69.0","43.0","85057.0","146132.0"
"1291.985","-47.0","70.0","44.0","85037.0","146110.0"
"1292.01","-48.0","69.0","43.0","85078.0","146152.0"
"1292.035","-49.0","69.0","42.0","85082.0","146166.0"
"1292.06","-48.0","69.0","43.0","85077.0","146165.0"
"1292.0851","-47.0","69.0","44.0","85083.0","146189.0"
"1292.1101","-48.0","69.0","43.0","85078.0","146179.0"
"1292.1852","-49.0","68.0","43.0","85101.0","146206.0"
"1292.2102","-48.0","69.0","43.0","85105.0","146210.0"
"1292.2352","-47.0","70.0","44.0","85112.0","146213.0"
"1292.2853","-48.0","69.0","43.0","85099.0","146217.0"
"1292.3353","-49.0","69.0","43.0","85111.0","146253.0"
"1292.3604","-48.0","69.0","43.0","85112.0","146226.0"
"1292.3854","-47.0","69.0","44.0","85106.0","146204.0"
"1292.4104","-48.0","69.0","43.0","85104.0","146194.0"
"1292.4855","-48.0","68.0","42.0","85099.0","146170.0"
"1292.5105","-48.0","69.0","44.0","85092.0","146167.0"
"1292.5355","-47.0","69.0","45.0","85086.0","146168.0"
"1292.5605","-49.0","69.0","43.0","85093.0","146177.0"
"1292.6356","-49.0","69.0","43.0","85116.0","146181.0"
"1292.6606","-48.0","69.0","43.0","85097.0","146187.0"
"1292.7357","-47.0","69.0","43.0","85114.0","146189.0"
"1292.7607","-48.0","69.0","42.0","85106.0","146184.0"
"1292.7858","-49.0","69.0","42.0","85138.0","146195.0"
"1292.8108","-48.0","69.0","44.0","85116.0","146197.0"
"1292.8358","-47.0","70.0","45.0","85123.0","146217.0"
"1292.8608","-49.0","69.0","43.0","85130.0","146204.0"
"1293.1361","-49.0","68.0","44.0","85127.0","146215.0"
"1293.1528","-48.0","69.0","43.0","85113.0","146218.0"
"1293.1694","-47.0","68.0","45.0","85115.0","146228.0"
"1293.5365","-49.0","68.0","42.0","85132.0","146241.0"
"1293.5532","-49.0","69.0","44.0","85130.0","146239.0"
"1293.5698","-48.0","69.0","44.0","85130.0","146233.0"
"1293.7367","-48.0","69.0","43.0","85116.0","146193.0"
"1293.7534","-49.0","68.0","43.0","85131.0","146180.0"
"1293.77","-49.0","68.0","43.0","85130.0","146189.0"
"1293.9369","-49.0","69.0","42.0","85114.0","146177.0"
"1293.9536","-48.0","69.0","43.0","85124.0","146213.0"
"1293.9702","-48.0","69.0","44.0","85123.0","146204.0"
"1294.1371","-47.0","69.0","45.0","85136.0","146198.0"
"1294.1538","-48.0","69.0","42.0","85131.0","146208.0"
"1294.1704","-49.0","69.0","43.0","85139.0","146203.0"
"1294.1871","-48.0","69.0","44.0","85130.0","146206.0"
"1294.2122","-49.0","69.0","42.0","85136.0","146231.0"
"1294.2372","-49.0","68.0","42.0","85148.0","146233.0"
"1294.2622","-48.0","69.0","43.0","85161.0","146240.0"
"1294.3373","-47.0","69.0","44.0","85155.0","146236.0"
"1294.3623","-48.0","69.0","44.0","85134.0","146256.0"
"1294.4374","-49.0","68.0","43.0","85148.0","146263.0"
"1294.4624","-48.0","69.0","43.0","85161.0","146277.0"
"1294.4874","-48.0","69.0","44.0","85159.0","146257.0"
"1294.5125","-48.0","69.0","43.0","85145.0","146219.0"
"1294.6376","-48.0","69.0","43.0","85139.0","146219.0"
"1294.6543","-48.0","69.0","44.0","85150.0","146197.0"
"1294.6709","-47.0","69.0","45.0","85156.0","146197.0"
"1294.7377","-49.0","69.0","43.0","85143.0","146207.0"
"1294.7627","-48.0","69.0","44.0","85155.0","146206.0"
"1294.7877","-47.0","69.0","44.0","85167.0","146215.0"
"1294.8127","-48.0","69.0","44.0","85156.0","146224.0"
"1294.9379","-49.0","68.0","42.0","85164.0","146231.0"
"1294.9546","-48.0","69.0","44.0","85164.0","146236.0"
"1294.9712","-47.0","69.0","45.0","85166.0","146246.0"
"1295.2382","-49.0","69.0","43.0","85169.0","146289.0"
"1295.2549","-48.0","69.0","44.0","85190.0","146288.0"
"1295.2715","-47.0","70.0","45.0","85177.0","146254.0"
"1295.4884","-49.0","68.0","42.0","85175.0","146257.0"
"1295.5051","-48.0","69.0","43.0","85173.0","146262.0"
"1295.5217","-47.0","69.0","43.0","85192.0","146259.0"
"1295.5385","-47.0","69.0","45.0","85190.0","146277.0"
"1295.5885","-49.0","68.0","44.0","85200.0","146278.0"
"1295.6052","-49.0","68.0","43.0","85213.0","146290.0"
"1295.6218","-49.0","68.0","45.0","85189.0","146255.0"
"1295.6886","-47.0","69.0","44.0","85187.0","146242.0"
"1295.7386","-48.0","68.0","44.0","85195.0","146219.0"
"1295.7554","-49.0","68.0","43.0","85207.0","146247.0"
"1295.772","-48.0","68.0","45.0","85181.0","146252.0"
"1295.8387","-47.0","69.0","44.0","85194.0","146239.0"
"1295.8638","-49.0","68.0","43.0","85203.0","146250.0"
"1295.9388","-49.0","68.0","43.0","85217.0","146243.0"
"1295.9889","-48.0","68.0","44.0","85208.0","146259.0"
"1296.0056","-48.0","69.0","44.0","85210.0","146247.0"
"1296.0222","-48.0","69.0","44.0","85210.0","146269.0"
"1296.039","-49.0","68.0","43.0","85211.0","146259.0"
"1296.139","-47.0","69.0","44.0","85216.0","146273.0"
"1296.1641","-47.0","69.0","45.0","85212.0","146277.0"
"1296.2391","-48.0","69.0","43.0","85222.0","146279.0"
"1296.2559","-49.0","69.0","43.0","85215.0","146287.0"
"1296.2725","-48.0","69.0","45.0","85211.0","146244.0"
"1296.2892","-47.0","69.0","44.0","85213.0","146229.0"
"1296.3142","-48.0","68.0","43.0","85195.0","146224.0"
"1296.3392","-49.0","68.0","43.0","85195.0","146217.0"
"1296.3643","-48.0","69.0","44.0","85206.0","146232.0"
"1296.4393","-47.0","70.0","44.0","85218.0","146229.0"
"1296.4644","-48.0","68.0","44.0","85213.0","146241.0"
"1296.5895","-49.0","69.0","43.0","85209.0","146230.0"
"1296.6062","-48.0","68.0","44.0","85226.0","146235.0"
"1296.6228","-47.0","69.0","44.0","85222.0","146249.0"
"1296.6896","-48.0","69.0","43.0","85234.0","146298.0"
"1296.7146","-47.0","69.0","44.0","85231.0","146275.0"
"1296.7396","-47.0","69.0","44.0","85233.0","146270.0"
"1296.7646","-49.0","68.0","44.0","85234.0","146228.0"
"1296.7897","-49.0","68.0","43.0","85218.0","146228.0"
"1296.8147","-48.0","69.0","44.0","85230.0","146238.0"
"1296.8898","-47.0","69.0","44.0","85227.0","146221.0"
"1296.9148","-48.0","69.0","44.0","85229.0","146241.0"
"1296.9899","-49.0","68.0","43.0","85217.0","146249.0"
"1297.0149","-48.0","69.0","44.0","85236.0","146250.0"
"1297.0399","-47.0","69.0","45.0","85237.0","146239.0"
"1297.065","-49.0","69.0","44.0","85236.0","146245.0"
"1297.2902","-49.0","69.0","43.0","85235.0","146252.0"
"1297.3402","-48.0","68.0","44.0","85253.0","146272.0"
"1297.3569","-47.0","69.0","44.0","85253.0","146277.0"
"1297.3735","-47.0","69.0","44.0","85248.0","146283.0"
"1297.4403","-49.0","69.0","43.0","85266.0","146286.0"
"1297.4653","-48.0","69.0","44.0","85258.0","146275.0"
"1297.4904","-47.0","69.0","44.0","85242.0","146271.0"
"1297.5154","-48.0","68.0","43.0","85236.0","146232.0"
"1297.5404","-48.0","69.0","43.0","85230.0","146240.0"
"1297.5654","-48.0","69.0","43.0","85235.0","146205.0"
"1297.6405","-47.0","69.0","44.0","85228.0","146201.0"
"1297.6655","-48.0","69.0","44.0","85260.0","146205.0"
"1297.6906","-49.0","68.0","44.0","85256.0","146224.0"
"1297.7156","-48.0","68.0","43.0","85252.0","146233.0"
"1297.9408","-47.0","69.0","44.0","85245.0","146217.0"
"1297.9575","-47.0","69.0","44.0","85250.0","146225.0"
"1297.9741","-49.0","68.0","43.0","85239.0","146208.0"
"1297.9908","-49.0","69.0","43.0","85248.0","146225.0"
"1298.0159","-48.0","69.0","44.0","85242.0","146244.0"
"1298.091","-47.0","68.0","44.0","85250.0","146237.0"
"1298.116","-47.0","69.0","44.0","85267.0","146288.0"
"1298.191","-49.0","68.0","43.0","85269.0","146258.0"
"1298.2161","-48.0","69.0","44.0","85276.0","146275.0"
"1298.2911","-47.0","70.0","46.0","85267.0","146273.0"
"1298.3079","-48.0","69.0","44.0","85272.0","146233.0"
"1298.3245","-49.0","69.0","43.0","85255.0","146219.0"
"1298.4413","-47.0","69.0","44.0","85251.0","146193.0"
"1298.458","-48.0","69.0","43.0","85245.0","146198.0"
"1298.4746","-48.0","68.0","44.0","85270.0","146184.0"
"1298.5414","-47.0","69.0","44.0","85246.0","146195.0"
"1298.5664","-48.0","69.0","44.0","85262.0","146212.0"
"1298.6415","-49.0","69.0","43.0","85262.0","146212.0"
"1298.6665","-49.0","69.0","43.0","85272.0","146194.0"
"1298.6915","-48.0","69.0","45.0","85255.0","146210.0"
"1298.7166","-48.0","69.0","44.0","85261.0","146203.0"
"1298.7416","-48.0","68.0","44.0","85277.0","146229.0"
"1298.7666","-48.0","69.0","44.0","85291.0","146253.0"
"1298.8417","-47.0","69.0","44.0","85275.0","146255.0"
"1298.8667","-48.0","68.0","44.0","85269.0","146240.0"
"1298.9418","-49.0","68.0","43.0","85270.0","146233.0"
"1298.9668","-49.0","68.0","44.0","85266.0","146182.0"
"1298.9918","-48.0","69.0","45.0","85266.0","146184.0"
"1299.0168","-48.0","69.0","45.0","85268.0","146166.0"
"1299.0419","-49.0","68.0","43.0","85254.0","146182.0"
"1299.0669","-49.0","68.0","44.0","85263.0","146182.0"
"1299.0919","-47.0","69.0","45.0","85270.0","146181.0"
"1299.2921","-47.0","68.0","45.0","85267.0","146183.0"
"1299.3088","-49.0","69.0","44.0","85272.0","146184.0"
"1299.3254","-48.0","68.0","44.0","85272.0","146215.0"
"1299.4423","-49.0","68.0","43.0","85280.0","146245.0"
"1299.459","-48.0","69.0","44.0","85288.0","146248.0"
"1299.4756","-47.0","69.0","44.0","85297.0","146252.0"
"1299.4923","-49.0","69.0","43.0","85304.0","146258.0"
"1299.5173","-49.0","69.0","44.0","85310.0","146272.0"
"1299.6425","-48.0","69.0","44.0","85308.0","146263.0"
"1299.6592","-48.0","69.0","43.0","85283.0","146221.0"
"1299.6758","-48.0","69.0","44.0","85291.0","146199.0"
"1299.7426","-47.0","69.0","45.0","85279.0","146197.0"
"1299.7676","-48.0","69.0","44.0","85296.0","146201.0"
"1299.7926","-49.0","68.0","43.0","85279.0","146203.0"
"1299.8427","-48.0","68.0","43.0","85292.0","146213.0"
"1299.8594","-47.0","69.0","44.0","85289.0","146211.0"
"1299.876","-47.0","69.0","44.0","85297.0","146207.0"
"1299.9427","-49.0","68.0","43.0","85292.0","146232.0"
"1299.9678","-48.0","69.0","44.0","85298.0","146223.0"
"1300.0428","-48.0","69.0","44.0","85305.0","146245.0"
"1300.0679","-48.0","69.0","44.0","85299.0","146248.0"
"1300.0929","-49.0","68.0","44.0","85296.0","146243.0"
"1300.1179","-48.0","68.0","43.0","85300.0","146246.0"
"1300.193","-47.0","69.0","44.0","85304.0","146287.0"
"1300.218","-47.0","69.0","45.0","85323.0","146261.0"
"1300.2931","-48.0","69.0","43.0","85305.0","146225.0"
"1300.3181","-49.0","69.0","45.0","85309.0","146219.0"
"1300.3932","-48.0","69.0","45.0","85297.0","146210.0"
"1300.4099","-48.0","69.0","45.0","85306.0","146178.0"
"1300.4265","-48.0","68.0","44.0","85288.0","146171.0"
"1300.5433","-48.0","69.0","45.0","85301.0","146174.0"
"1300.56","-48.0","69.0","45.0","85298.0","146195.0"
"1300.5767","-48.0","69.0","44.0","85291.0","146190.0"
"1300.6434","-47.0","69.0","44.0","85300.0","146192.0"
"1300.6685","-47.0","69.0","45.0","85309.0","146194.0"
"1300.6935","-49.0","68.0","44.0","85316.0","146215.0"
"1300.7185","-48.0","68.0","42.0","85307.0","146217.0"
"1300.7936","-48.0","69.0","44.0","85312.0","146230.0"
"1300.8436","-47.0","69.0","45.0","85331.0","146233.0"
"1300.8604","-48.0","69.0","44.0","85322.0","146219.0"
"1300.877","-48.0","69.0","43.0","85321.0","146215.0"
"1300.9437","-48.0","69.0","44.0","85313.0","146219.0"
"1300.9688","-48.0","68.0","43.0","85306.0","146167.0"
"1300.9938","-48.0","68.0","43.0","85311.0","146141.0"
"1301.0188","-49.0","68.0","42.0","85290.0","146142.0"
"1301.0939","-47.0","68.0","44.0","85302.0","146151.0"
"1301.1189","-46.0","69.0","44.0","85308.0","146151.0"
"1301.1439","-48.0","68.0","43.0","85306.0","146152.0"
"1301.169","-49.0","68.0","44.0","85315.0","146170.0"
"1301.244","-48.0","69.0","44.0","85309.0","146157.0"
"1301.269","-47.0","69.0","45.0","85319.0","146167.0"
"1301.2941","-48.0","68.0","44.0","85311.0","146177.0"
"1301.3191","-49.0","68.0","44.0","85327.0","146185.0"
"1301.3441","-48.0","69.0","44.0","85323.0","146181.0"
"1301.3691","-47.0","69.0","45.0","85318.0","146190.0"
"1301.4442","-48.0","69.0","44.0","85320.0","146202.0"
"1301.4692","-49.0","69.0","43.0","85330.0","146218.0"
"1301.5443","-48.0","68.0","44.0","85330.0","146209.0"
"1301.5693","-47.0","68.0","45.0","85332.0","146223.0"
"1301.5944","-48.0","68.0","44.0","85323.0","146173.0"
"1301.6194","-49.0","68.0","44.0","85315.0","146168.0"
"1301.6444","-49.0","68.0","44.0","85312.0","146131.0"
"1301.6694","-47.0","69.0","45.0","85318.0","146141.0"
"1301.7445","-48.0","68.0","44.0","85314.0","146145.0"
"1301.7695","-49.0","68.0","44.0","85325.0","146147.0"
"1301.8446","-48.0","68.0","44.0","85321.0","146157.0"
"1301.8696","-47.0","68.0","45.0","85312.0","146162.0"
"1301.8947","-48.0","68.0","44.0","85318.0","146175.0"
"1301.9447","-49.0","68.0","42.0","85322.0","146166.0"
"1301.9614","-48.0","68.0","45.0","85341.0","146177.0"
"1301.978","-46.0","69.0","45.0","85352.0","146185.0"
"1302.0448","-48.0","69.0","44.0","85338.0","146208.0"
"1302.0698","-48.0","69.0","44.0","85340.0","146205.0"
"1302.295","-48.0","68.0","44.0","85365.0","146204.0"
"1302.3118","-47.0","69.0","45.0","85347.0","146253.0"
"1302.3284","-48.0","68.0","44.0","85357.0","146215.0"
"1302.3451","-48.0","68.0","43.0","85348.0","146215.0"
"1302.3701","-49.0","68.0","43.0","85336.0","146158.0"
"1302.3951","-48.0","68.0","44.0","85363.0","146153.0"
"1302.4202","-47.0","69.0","46.0","85332.0","146162.0"
"1302.4952","-47.0","69.0","44.0","85338.0","146161.0"
"1302.5203","-48.0","68.0","44.0","85340.0","146169.0"
"1302.5453","-49.0","68.0","44.0","85339.0","146180.0"
"1302.5703","-47.0","69.0","45.0","85340.0","146163.0"
"1302.6454","-47.0","68.0","45.0","85343.0","146178.0"
"1302.6704","-48.0","68.0","43.0","85333.0","146180.0"
"1302.6954","-48.0","69.0","44.0","85343.0","146189.0"
"1302.7205","-48.0","69.0","45.0","85365.0","146184.0"
"1302.7955","-48.0","68.0","45.0","85363.0","146188.0"
"1302.8206","-49.0","68.0","44.0","85368.0","146207.0"
"1302.9457","-48.0","68.0","43.0","85355.0","146199.0"
"1302.9707","-47.0","69.0","45.0","85357.0","146214.0"
"1302.9957","-47.0","69.0","44.0","85371.0","146222.0"
"1303.0208","-48.0","69.0","45.0","85365.0","146212.0"
"1303.0958","-48.0","69.0","44.0","85352.0","146216.0"
"1303.1125","-48.0","68.0","44.0","85342.0","146176.0"
"1303.1292","-49.0","67.0","43.0","85335.0","146150.0"
"1303.1459","-48.0","68.0","44.0","85348.0","146128.0"
"1303.1709","-47.0","69.0","45.0","85344.0","146140.0"
"1303.246","-48.0","69.0","45.0","85342.0","146134.0"
"1303.271","-48.0","69.0","43.0","85343.0","146127.0"
"1303.3461","-48.0","69.0","44.0","85338.0","146150.0"
"1303.3961","-47.0","69.0","45.0","85342.0","146136.0"
"1303.4128","-47.0","69.0","44.0","85322.0","146155.0"
"1303.4294","-48.0","68.0","43.0","85350.0","146152.0"
"1303.4462","-48.0","68.0","43.0","85354.0","146167.0"
"1303.4712","-47.0","69.0","45.0","85355.0","146158.0"
"1303.5463","-47.0","69.0","45.0","85389.0","146174.0"
"1303.5713","-49.0","68.0","44.0","85365.0","146209.0"
"1303.5963","-48.0","69.0","43.0","85366.0","146183.0"
"1303.6213","-47.0","69.0","44.0","85349.0","146157.0"
"1303.6964","-47.0","69.0","45.0","85355.0","146151.0"
"1303.7214","-49.0","68.0","44.0","85349.0","146106.0"
"1303.7465","-49.0","68.0","44.0","85349.0","146109.0"
"1303.7715","-47.0","69.0","46.0","85352.0","146116.0"
"1303.8466","-47.0","69.0","45.0","85349.0","146114.0"
"1303.8716","-48.0","69.0","44.0","85344.0","146127.0"
"1303.8966","-48.0","68.0","44.0","85360.0","146122.0"
"1303.9216","-47.0","69.0","45.0","85365.0","146133.0"
"1303.9967","-47.0","69.0","45.0","85352.0","146129.0"
"1304.0217","-48.0","68.0","44.0","85361.0","146140.0"
"1304.0468","-48.0","68.0","44.0","85380.0","146135.0"
"1304.0718","-47.0","69.0","45.0","85371.0","146158.0"
"1304.1469","-47.0","69.0","46.0","85366.0","146148.0"
"1304.1719","-49.0","68.0","44.0","85368.0","146163.0"
"1304.297","-49.0","68.0","44.0","85374.0","146184.0"
"1304.3137","-48.0","69.0","45.0","85387.0","146177.0"
"1304.3303","-48.0","69.0","45.0","85379.0","146180.0"
"1304.347","-49.0","68.0","44.0","85381.0","146142.0"
"1304.3721","-47.0","69.0","45.0","85372.0","146122.0"
"1304.4471","-47.0","69.0","45.0","85359.0","146116.0"
"1304.4722","-49.0","68.0","44.0","85369.0","146103.0"
"1304.4972","-48.0","68.0","44.0","85355.0","146109.0"
"1304.5222","-48.0","68.0","45.0","85360.0","146098.0"
"1304.5973","-47.0","68.0","45.0","85365.0","146102.0"
"1304.6223","-48.0","68.0","44.0","85355.0","146108.0"
"1304.7474","-48.0","68.0","43.0","85360.0","146107.0"
"1304.7642","-47.0","69.0","45.0","85360.0","146133.0"
"1304.7808","-47.0","68.0","45.0","85373.0","146118.0"
"1304.7975","-48.0","69.0","45.0","85369.0","146129.0"
"1304.8225","-48.0","68.0","45.0","85385.0","146128.0"
"1304.8976","-47.0","69.0","45.0","85387.0","146142.0"
"1304.9977","-48.0","68.0","45.0","85389.0","146145.0"
"1305.0144","-49.0","68.0","44.0","85385.0","146158.0"
"1305.031","-47.0","69.0","45.0","85409.0","146180.0"
"1305.1979","-48.0","68.0","44.0","85394.0","146166.0"
"1305.2146","-48.0","69.0","44.0","85385.0","146181.0"
"1305.2312","-47.0","69.0","44.0","85376.0","146129.0"
"1305.2479","-48.0","68.0","44.0","85402.0","146115.0"
"1305.273","-47.0","69.0","44.0","85373.0","146100.0"
"1305.298","-47.0","69.0","45.0","85376.0","146099.0"
"1305.323","-48.0","68.0","45.0","85379.0","146115.0"
"1305.3981","-48.0","68.0","45.0","85371.0","146116.0"
"1305.4231","-48.0","68.0","45.0","85394.0","146124.0"
"1305.4982","-47.0","69.0","45.0","85383.0","146105.0"
"1305.5232","-48.0","69.0","45.0","85384.0","146123.0"
"1305.5482","-48.0","68.0","44.0","85382.0","146122.0"
"1305.5732","-48.0","68.0","44.0","85379.0","146143.0"
"1305.7484","-47.0","69.0","45.0","85392.0","146129.0"
"1305.7584","-48.0","68.0","45.0","85397.0","146148.0"
"1305.7684","-48.0","68.0","43.0","85405.0","146155.0"
"1305.7784","-46.0","69.0","45.0","85408.0","146167.0"
"1305.7885","-48.0","68.0","44.0","85398.0","146185.0"
"1305.8485","-48.0","68.0","45.0","85407.0","146185.0"
"1305.8735","-48.0","69.0","46.0","85395.0","146142.0"
"1305.9486","-47.0","69.0","45.0","85382.0","146114.0"
"1305.9736","-48.0","69.0","44.0","85394.0","146109.0"
"1305.9987","-48.0","68.0","44.0","85379.0","146098.0"
"1306.0988","-47.0","68.0","44.0","85412.0","146099.0"
"1306.1488","-48.0","69.0","45.0","85378.0","146093.0"
"1306.1655","-48.0","68.0","45.0","85391.0","146098.0"
"1306.1821","-49.0","68.0","44.0","85389.0","146134.0"
"1306.2489","-47.0","69.0","46.0","85379.0","146122.0"
"1306.2739","-48.0","69.0","44.0","85403.0","146119.0"
"1306.299","-49.0","68.0","44.0","85407.0","146125.0"
"1306.324","-48.0","68.0","45.0","85426.0","146135.0"
"1306.349","-48.0","68.0","45.0","85393.0","146125.0"
"1306.374","-47.0","68.0","45.0","85438.0","146175.0"
"1306.4491","-48.0","68.0","44.0","85409.0","146172.0"
"1306.4741","-48.0","68.0","43.0","85416.0","146167.0"
"1306.4991","-47.0","68.0","45.0","85420.0","146093.0"
